,time,open,high,low,close,volume
180,2021-06-05,0.12627,0.13671,0.11492,0.12018,387118555
181,2021-06-06,0.12017,0.13130,0.11925,0.12348,382475008
182,2021-06-07,0.12350,0.12899,0.10799,0.11082,414403385
183,2021-06-08,0.11081,0.11299,0.09846,0.10795,586347062
184,2021-06-09,0.10795,0.11580,0.10326,0.11504,366672277
185,2021-06-10,0.11507,0.11681,0.10498,0.10842,248493118
186,2021-06-11,0.10842,0.11624,0.10061,0.10220,464303869
187,2021-06-12,0.10218,0.10284,0.09200,0.09865,373136647
188,2021-06-13,0.09867,0.10926,0.09538,0.10756,274632491
189,2021-06-14,0.10756,0.11152,0.10431,0.11043,295295241
190,2021-06-15,0.11044,0.11444,0.10563,0.10724,269421717
191,2021-06-16,0.10724,0.11432,0.10280,0.10400,323357679
192,2021-06-17,0.10401,0.10958,0.10158,0.10346,282848121
193,2021-06-18,0.10345,0.10355,0.09233,0.09622,317971558
194,2021-06-19,0.09623,0.09880,0.09270,0.09290,175008452
195,2021-06-20,0.09289,0.09711,0.08581,0.09560,238628399
196,2021-06-21,0.09559,0.09618,0.07183,0.07213,568080744
197,2021-06-22,0.07211,0.07887,0.05967,0.06857,811436639
198,2021-06-23,0.06859,0.07917,0.06543,0.07361,502035622
199,2021-06-24,0.07361,0.07989,0.07027,0.07888,423325108
200,2021-06-25,0.07888,0.08161,0.06868,0.06929,506837611
201,2021-06-26,0.06929,0.07156,0.06567,0.06995,403647338
202,2021-06-27,0.06995,0.07224,0.06689,0.07210,305408856
203,2021-06-28,0.07209,0.08451,0.07097,0.07994,582389304
204,2021-06-29,0.07993,0.08854,0.07928,0.08615,553127535
205,2021-06-30,0.08615,0.08983,0.07973,0.08786,418573523
206,2021-07-01,0.08785,0.08796,0.07950,0.08197,291757568
207,2021-07-02,0.08191,0.08321,0.07710,0.08134,281979406
208,2021-07-03,0.08138,0.08270,0.07874,0.08224,214215199
209,2021-07-04,0.08223,0.08444,0.07885,0.08281,317514043
210,2021-07-05,0.08277,0.08277,0.07674,0.07953,295379551
211,2021-07-06,0.07954,0.08263,0.07819,0.08063,320431045
212,2021-07-07,0.08063,0.08515,0.07896,0.08126,366947166
213,2021-07-08,0.08125,0.08135,0.07351,0.07485,393745556
214,2021-07-09,0.07485,0.07551,0.07056,0.07489,296335219
215,2021-07-10,0.07489,0.07583,0.07114,0.07283,199938848
216,2021-07-11,0.07284,0.07454,0.07139,0.07381,144957604
217,2021-07-12,0.07382,0.07493,0.07001,0.07170,185064398
218,2021-07-13,0.07169,0.07209,0.06761,0.06906,226313056
219,2021-07-14,0.06906,0.07116,0.06431,0.07108,282157883
220,2021-07-15,0.07107,0.07140,0.06482,0.06733,269886287
221,2021-07-16,0.06734,0.06827,0.06139,0.06165,235878439
222,2021-07-17,0.06166,0.06331,0.06023,0.06208,193349953
223,2021-07-18,0.06213,0.06493,0.06132,0.06318,194083914
224,2021-07-19,0.06315,0.06362,0.05775,0.05799,209899267
225,2021-07-20,0.05802,0.05913,0.05062,0.05333,364329337
226,2021-07-21,0.05333,0.06019,0.05179,0.05855,357133977
227,2021-07-22,0.05857,0.06285,0.05765,0.06201,386101559
228,2021-07-23,0.06200,0.06357,0.05924,0.06290,295275127
229,2021-07-24,0.06291,0.06632,0.06249,0.06450,263338717
230,2021-07-25,0.06450,0.07523,0.06210,0.07416,1142062430
231,2021-07-26,0.07416,0.08484,0.07316,0.07421,1357622919
232,2021-07-27,0.07423,0.07827,0.06951,0.07640,781764417
233,2021-07-28,0.07637,0.07687,0.07252,0.07413,399290036
234,2021-07-29,0.07414,0.07871,0.07282,0.07591,462104167
235,2021-07-30,0.07591,0.08072,0.07308,0.08043,557091934
236,2021-07-31,0.08041,0.08504,0.07779,0.08362,508969066
237,2021-08-01,0.08359,0.08848,0.07853,0.07957,510382414
238,2021-08-02,0.07960,0.08483,0.07775,0.08156,342678545
239,2021-08-03,0.08154,0.08196,0.07671,0.07884,299219371
240,2021-08-04,0.07884,0.08176,0.07686,0.08132,228442542
241,2021-08-05,0.08132,0.08745,0.07803,0.08616,616537003
242,2021-08-06,0.08617,0.09146,0.08347,0.09125,691152293
243,2021-08-07,0.09127,0.09608,0.08900,0.09316,619625495
244,2021-08-08,0.09316,0.09492,0.08550,0.08712,411811574
245,2021-08-09,0.08709,0.09329,0.08372,0.09173,445575047
246,2021-08-10,0.09173,0.10000,0.09058,0.09779,542042364
247,2021-08-11,0.09775,0.10693,0.09699,0.10462,524674374
248,2021-08-12,0.10460,0.10669,0.09484,0.09930,454764714
249,2021-08-13,0.09932,0.10702,0.09758,0.10609,398624633
250,2021-08-14,0.10608,0.11650,0.10431,0.11175,733139042
251,2021-08-15,0.11177,0.11338,0.10526,0.11188,409193072
252,2021-08-16,0.11186,0.11611,0.10592,0.10681,460651957
253,2021-08-17,0.10686,0.11317,0.09840,0.09956,582677114
254,2021-08-18,0.09957,0.10198,0.09319,0.09758,499638295
255,2021-08-19,0.09751,0.10466,0.09565,0.10452,467200371
256,2021-08-20,0.10453,0.10977,0.10300,0.10820,348467463
257,2021-08-21,0.10820,0.11304,0.10554,0.10706,453208221
258,2021-08-22,0.10706,0.11157,0.10519,0.10975,386252403
259,2021-08-23,0.10976,0.12235,0.10836,0.11533,738492333
260,2021-08-24,0.11530,0.12427,0.10450,0.10727,761592183
261,2021-08-25,0.10725,0.11410,0.10343,0.11296,491839468
262,2021-08-26,0.11297,0.11868,0.10421,0.10560,662630357
263,2021-08-27,0.10556,0.11331,0.10203,0.11274,607063774
264,2021-08-28,0.11278,0.11415,0.10946,0.11349,340810838
265,2021-08-29,0.11360,0.11497,0.10775,0.11006,385314879
266,2021-08-30,0.11007,0.11322,0.10511,0.10727,406209869
267,2021-08-31,0.10729,0.11284,0.10429,0.10825,401468689
268,2021-09-01,0.10823,0.11606,0.10586,0.11539,457662425
269,2021-09-02,0.11539,0.11628,0.11163,0.11409,337169345
270,2021-09-03,0.11408,0.12329,0.11182,0.11952,681181611
271,2021-09-04,0.11951,0.12624,0.11825,0.12245,562547656
272,2021-09-05,0.12244,0.13672,0.12068,0.13290,680161318
273,2021-09-06,0.13289,0.13508,0.12223,0.13096,528281420
274,2021-09-07,0.13094,0.13124,0.08439,0.10187,1147096663
275,2021-09-08,0.10182,0.10606,0.09157,0.10320,596588858
276,2021-09-09,0.10321,0.11097,0.10133,0.10825,447598319
277,2021-09-10,0.10824,0.12100,0.10309,0.10647,942442209
278,2021-09-11,0.10648,0.11197,0.10413,0.10699,341514110
279,2021-09-12,0.10700,0.11291,0.10430,0.11200,345536846
280,2021-09-13,0.11198,0.11394,0.09638,0.10248,425714687
281,2021-09-14,0.10250,0.10723,0.10070,0.10674,300979479
282,2021-09-15,0.10673,0.11261,0.10455,0.11131,333053820
283,2021-09-16,0.11135,0.11634,0.10710,0.11196,621593630
284,2021-09-17,0.11196,0.11690,0.10576,0.10772,514281133
285,2021-09-18,0.10775,0.11144,0.10583,0.10847,181288551
286,2021-09-19,0.10847,0.10872,0.10100,0.10257,167129925
287,2021-09-20,0.10257,0.10277,0.08407,0.08710,533493797
288,2021-09-21,0.08709,0.09110,0.07832,0.08082,514013593
289,2021-09-22,0.08081,0.09223,0.07885,0.09192,405755550
290,2021-09-23,0.09188,0.09342,0.08836,0.09306,356693541
291,2021-09-24,0.09306,0.09346,0.07927,0.08490,479971733
292,2021-09-25,0.08488,0.08629,0.08153,0.08377,385829119
293,2021-09-26,0.08376,0.08456,0.07683,0.08346,311207572
294,2021-09-27,0.08344,0.08570,0.07912,0.07924,284623275
295,2021-09-28,0.07924,0.08040,0.07476,0.07514,361546335
296,2021-09-29,0.07514,0.08517,0.07456,0.08244,1055862922
297,2021-09-30,0.08241,0.08935,0.08220,0.08579,1133741897
298,2021-10-01,0.08579,0.09589,0.08408,0.09467,713901836
299,2021-10-02,0.09470,0.10200,0.09306,0.09641,576622035
300,2021-10-03,0.09643,0.10322,0.09415,0.09973,446922780
301,2021-10-04,0.09974,0.10187,0.09456,0.09714,466007621
302,2021-10-05,0.09712,0.10774,0.09633,0.10318,734017300
303,2021-10-06,0.10328,0.10363,0.09361,0.09878,582707233
304,2021-10-07,0.09881,0.10016,0.09500,0.09847,394328171
305,2021-10-08,0.09847,0.10294,0.09766,0.10005,450285267
306,2021-10-09,0.10007,0.10800,0.09910,0.10313,486332175
307,2021-10-10,0.10311,0.10322,0.09508,0.09557,311301545
308,2021-10-11,0.09557,0.09929,0.09155,0.09442,308630729
309,2021-10-12,0.09443,0.09450,0.08647,0.09159,398879191
310,2021-10-13,0.09158,0.09443,0.08945,0.09424,380908995
311,2021-10-14,0.09422,0.09931,0.09368,0.09884,373735691
312,2021-10-15,0.09885,0.09999,0.09234,0.09646,668035395
313,2021-10-16,0.09646,0.10065,0.09513,0.09766,484101172
314,2021-10-17,0.09766,0.09820,0.09050,0.09396,295137092
315,2021-10-18,0.09398,0.09465,0.09087,0.09326,250457832
316,2021-10-19,0.09324,0.09410,0.09068,0.09166,232537627
317,2021-10-20,0.09165,0.09672,0.09081,0.09596,302099395
318,2021-10-21,0.09597,0.10098,0.09319,0.09463,660692359
319,2021-10-22,0.09463,0.10420,0.09397,0.10197,851542894
320,2021-10-23,0.10197,0.10594,0.10018,0.10345,697993282
321,2021-10-24,0.10346,0.10682,0.09954,0.10203,525990053
322,2021-10-25,0.10202,0.11418,0.10154,0.11090,753996134
323,2021-10-26,0.11091,0.11257,0.10565,0.10705,488451860
324,2021-10-27,0.10707,0.11068,0.08988,0.09351,739175366
325,2021-10-28,0.09354,0.10121,0.09343,0.09830,436174648
326,2021-10-29,0.09828,0.10257,0.09769,0.10135,326596190
327,2021-10-30,0.10137,0.10397,0.09761,0.10178,361695842
328,2021-10-31,0.10180,0.12520,0.10150,0.11249,1887971250
329,2021-11-01,0.11253,0.11303,0.10400,0.11266,577546093
330,2021-11-02,0.11264,0.11684,0.11001,0.11472,441447022
331,2021-11-03,0.11480,0.11498,0.10607,0.10979,411662945
332,2021-11-04,0.10979,0.11258,0.10535,0.10912,427969028
333,2021-11-05,0.10911,0.11287,0.10702,0.10858,400227361
334,2021-11-06,0.10856,0.11111,0.10373,0.10751,301193276
335,2021-11-07,0.10750,0.11089,0.10720,0.10933,285356723
336,2021-11-08,0.10931,0.11256,0.10749,0.11170,376067351
337,2021-11-09,0.11170,0.11533,0.10984,0.11296,528019168
338,2021-11-10,0.11292,0.11317,0.09461,0.10215,665070389
339,2021-11-11,0.10215,0.10567,0.10065,0.10276,364174413
340,2021-11-12,0.10278,0.10407,0.09711,0.10007,332658976
341,2021-11-13,0.10007,0.10254,0.09979,0.10150,214933283
342,2021-11-14,0.10149,0.10759,0.09895,0.10166,434470261
343,2021-11-15,0.10166,0.10561,0.10006,0.10172,347536936
344,2021-11-16,0.10172,0.10173,0.08500,0.09290,742021672
345,2021-11-17,0.09292,0.09677,0.09000,0.09575,481643252
346,2021-11-18,0.09575,0.09700,0.08463,0.08715,481991978
347,2021-11-19,0.08715,0.09259,0.08512,0.09140,333509987
348,2021-11-20,0.09141,0.09329,0.08883,0.09311,226216016
349,2021-11-21,0.09312,0.09498,0.09205,0.09285,269313600
350,2021-11-22,0.09287,0.09316,0.08770,0.08896,379894401
351,2021-11-23,0.08895,0.09082,0.08671,0.09010,283564904
352,2021-11-24,0.09010,0.09163,0.08492,0.08714,307968718
353,2021-11-25,0.08711,0.09104,0.08694,0.08959,288162335
354,2021-11-26,0.08958,0.09053,0.07902,0.08160,552981860
355,2021-11-27,0.08159,0.08526,0.08118,0.08360,221201244
356,2021-11-28,0.08360,0.08400,0.07700,0.08385,318340776
357,2021-11-29,0.08386,0.09572,0.08385,0.09138,1622646878
358,2021-11-30,0.09138,0.09222,0.08640,0.08763,561070557
