,time,open,high,low,close,volume
450,2022-03-02,3.494,3.648,3.368,3.492,32158667.4
451,2022-03-03,3.491,3.521,3.300,3.388,23442594.9
452,2022-03-04,3.389,3.399,3.035,3.077,25239254.9
453,2022-03-05,3.077,3.166,2.969,3.144,17591117.6
454,2022-03-06,3.142,3.174,2.955,2.969,16921387.3
455,2022-03-07,2.969,3.074,2.836,2.918,22828179.7
456,2022-03-08,2.917,3.042,2.904,3.008,20631719.8
457,2022-03-09,3.006,3.188,3.004,3.171,17472428.1
458,2022-03-10,3.171,3.238,2.957,3.050,20778311.6
459,2022-03-11,3.050,3.108,2.956,2.981,20220536.9
460,2022-03-12,2.982,3.078,2.978,3.021,12432692.9
461,2022-03-13,3.021,3.084,2.900,2.903,13173452.4
462,2022-03-14,2.904,3.014,2.856,2.993,16526061.4
463,2022-03-15,2.993,3.010,2.881,2.967,14291582.5
464,2022-03-16,2.967,3.103,2.920,3.096,21373066.9
465,2022-03-17,3.098,3.155,3.061,3.079,11752658.8
466,2022-03-18,3.078,3.171,3.013,3.150,13646327.6
467,2022-03-19,3.149,3.290,3.149,3.256,16639393.2
468,2022-03-20,3.255,3.429,3.201,3.331,37480002.4
469,2022-03-21,3.332,3.337,3.187,3.237,16672949.3
470,2022-03-22,3.236,3.390,3.219,3.297,18740736.6
471,2022-03-23,3.298,3.571,3.290,3.454,35406196.1
472,2022-03-24,3.453,3.568,3.408,3.534,19189389.5
473,2022-03-25,3.534,3.585,3.428,3.512,20816641.8
474,2022-03-26,3.512,3.787,3.474,3.653,40713711.1
475,2022-03-27,3.654,3.865,3.632,3.859,23331236.7
476,2022-03-28,3.860,3.987,3.672,3.712,24675533.4
477,2022-03-29,3.713,3.928,3.700,3.792,25708610.8
478,2022-03-30,3.791,3.892,3.651,3.833,19292002.1
479,2022-03-31,3.834,4.029,3.655,3.723,36500883.7
480,2022-04-01,3.723,3.978,3.534,3.906,26795031.7
481,2022-04-02,3.906,4.135,3.881,3.912,30889798.7
482,2022-04-03,3.912,4.068,3.882,4.043,21511178.9
483,2022-04-04,4.042,4.043,3.710,3.897,18204553.9
484,2022-04-05,3.897,3.929,3.653,3.672,14577588.5
485,2022-04-06,3.672,3.673,3.230,3.284,28173956.0
486,2022-04-07,3.285,3.429,3.233,3.381,19929514.9
487,2022-04-08,3.381,3.423,3.128,3.168,21614590.8
488,2022-04-09,3.166,3.210,3.068,3.203,16239976.2
489,2022-04-10,3.203,3.300,3.105,3.121,16530315.2
490,2022-04-11,3.122,3.143,2.939,2.958,31605157.6
491,2022-04-12,2.959,3.199,2.942,3.065,28429370.8
492,2022-04-13,3.065,3.198,3.032,3.177,15150588.1
493,2022-04-14,3.176,3.279,3.064,3.098,20153708.9
494,2022-04-15,3.097,3.239,3.090,3.194,17792226.2
495,2022-04-16,3.194,3.293,3.157,3.280,16721554.9
496,2022-04-17,3.280,3.295,3.073,3.083,17977559.7
497,2022-04-18,3.083,3.187,2.923,3.174,25115143.1
498,2022-04-19,3.174,3.265,3.126,3.229,13734163.7
499,2022-04-20,3.229,3.240,3.171,3.226,1118586.9
