,time,open,high,low,close,volume
72,2021-05-02,3.837,4.178,3.547,4.170,12626747.0
73,2021-05-03,4.170,4.509,4.002,4.043,25000745.9
74,2021-05-04,4.044,4.052,3.501,3.536,17180450.0
75,2021-05-05,3.532,3.913,3.478,3.833,11218714.0
76,2021-05-06,3.832,4.126,3.630,3.756,17151603.5
77,2021-05-07,3.757,3.876,3.569,3.692,10972175.1
78,2021-05-08,3.693,3.859,3.610,3.733,8117012.9
79,2021-05-09,3.731,3.763,3.410,3.559,8490443.1
80,2021-05-10,3.562,3.690,2.845,3.153,15915619.1
81,2021-05-11,3.150,3.439,3.030,3.381,11634002.4
82,2021-05-12,3.382,3.516,2.811,2.879,12500977.0
83,2021-05-13,2.880,3.100,2.650,2.942,12274143.1
84,2021-05-14,2.941,3.159,2.872,3.004,9939849.5
85,2021-05-15,3.006,3.103,2.730,2.791,14011059.2
86,2021-05-16,2.791,3.033,2.567,2.726,13565841.1
87,2021-05-17,2.728,2.761,2.436,2.539,15712854.0
88,2021-05-18,2.539,2.733,2.498,2.652,9621014.7
89,2021-05-19,2.651,2.689,1.150,1.428,44266968.8
90,2021-05-20,1.429,1.789,1.260,1.627,26014873.2
91,2021-05-21,1.628,1.712,1.130,1.300,28703109.1
92,2021-05-22,1.300,1.417,1.141,1.366,27943717.3
93,2021-05-23,1.367,1.424,0.863,1.070,41183606.4
94,2021-05-24,1.070,1.331,1.036,1.303,25064100.7
95,2021-05-25,1.303,1.369,1.147,1.298,19863937.7
96,2021-05-26,1.297,1.550,1.266,1.482,20643828.6
97,2021-05-27,1.482,1.503,1.289,1.403,15313003.3
98,2021-05-28,1.404,1.491,1.175,1.455,26977271.5
99,2021-05-29,1.454,1.843,1.306,1.370,113358509.6
100,2021-05-30,1.369,1.757,1.272,1.592,53246856.6
101,2021-05-31,1.590,1.673,1.465,1.624,25183114.3
102,2021-06-01,1.623,1.725,1.509,1.725,23151908.0
103,2021-06-02,1.725,1.789,1.605,1.692,18363387.8
104,2021-06-03,1.692,1.965,1.663,1.964,26896594.1
105,2021-06-04,1.963,1.967,1.576,1.626,29045066.5
106,2021-06-05,1.626,1.747,1.461,1.559,22636652.2
107,2021-06-06,1.559,1.699,1.540,1.686,15200495.7
108,2021-06-07,1.686,1.828,1.504,1.527,43131312.9
109,2021-06-08,1.526,1.570,1.282,1.418,30343102.4
110,2021-06-09,1.418,1.487,1.336,1.478,19938970.5
111,2021-06-10,1.477,1.484,1.303,1.343,15644119.0
112,2021-06-11,1.344,1.440,1.247,1.279,14078410.9
113,2021-06-12,1.279,1.301,1.173,1.245,19084206.9
114,2021-06-13,1.246,1.346,1.194,1.333,11315983.8
115,2021-06-14,1.334,1.420,1.276,1.390,14425550.0
116,2021-06-15,1.390,1.427,1.343,1.397,13810749.9
117,2021-06-16,1.398,1.398,1.266,1.298,14747746.9
118,2021-06-17,1.298,1.396,1.232,1.263,13248227.3
119,2021-06-18,1.263,1.420,1.215,1.284,67851119.6
120,2021-06-19,1.284,1.360,1.244,1.281,34947517.7
121,2021-06-20,1.280,1.296,1.175,1.270,17457789.8
122,2021-06-21,1.270,1.279,0.931,0.936,31738517.9
123,2021-06-22,0.936,1.031,0.758,0.888,39657587.0
124,2021-06-23,0.887,1.012,0.853,0.958,22514502.1
125,2021-06-24,0.957,0.978,0.896,0.945,18255785.3
126,2021-06-25,0.944,0.973,0.811,0.817,24311398.0
127,2021-06-26,0.817,0.856,0.771,0.811,26467711.3
128,2021-06-27,0.811,0.884,0.790,0.874,21066946.1
129,2021-06-28,0.874,0.920,0.850,0.891,16000185.7
130,2021-06-29,0.891,1.033,0.886,0.979,21743706.0
131,2021-06-30,0.979,0.992,0.855,0.937,31274747.8
132,2021-07-01,0.936,0.937,0.824,0.846,20985484.4
133,2021-07-02,0.845,0.869,0.797,0.824,20012757.4
134,2021-07-03,0.824,0.885,0.807,0.867,21258804.6
135,2021-07-04,0.867,0.989,0.844,0.931,41668875.6
136,2021-07-05,0.930,0.931,0.831,0.861,34896225.7
137,2021-07-06,0.862,1.190,0.862,1.172,108827039.2
138,2021-07-07,1.172,1.177,1.038,1.052,63444397.9
139,2021-07-08,1.052,1.069,0.948,0.960,48223358.8
140,2021-07-09,0.961,1.045,0.917,1.032,37755084.9
141,2021-07-10,1.033,1.110,0.978,1.066,60988010.5
142,2021-07-11,1.066,1.250,1.014,1.209,83222004.2
143,2021-07-12,1.209,1.372,1.171,1.185,130304518.1
144,2021-07-13,1.185,1.325,1.139,1.309,79422900.4
145,2021-07-14,1.310,1.392,1.099,1.221,119580140.3
146,2021-07-15,1.222,1.259,1.121,1.144,67489090.4
147,2021-07-16,1.144,1.151,0.957,0.962,57324779.7
148,2021-07-17,0.962,0.976,0.904,0.928,45669337.9
149,2021-07-18,0.928,0.988,0.909,0.917,34716638.7
150,2021-07-19,0.916,0.950,0.817,0.830,61632417.0
151,2021-07-20,0.829,0.845,0.748,0.782,63127919.1
152,2021-07-21,0.783,0.893,0.754,0.864,57432398.1
153,2021-07-22,0.864,0.917,0.823,0.894,58259762.0
154,2021-07-23,0.894,0.920,0.836,0.905,48118553.0
155,2021-07-24,0.904,1.049,0.893,0.976,80420332.8
156,2021-07-25,0.975,1.087,0.925,1.033,68868482.9
157,2021-07-26,1.033,1.163,1.010,1.011,72513490.8
158,2021-07-27,1.010,1.065,0.940,1.034,62658984.7
159,2021-07-28,1.035,1.072,0.994,1.028,46380080.7
160,2021-07-29,1.029,1.239,1.019,1.130,89919311.2
161,2021-07-30,1.131,1.225,1.060,1.198,62956752.3
162,2021-07-31,1.198,1.298,1.137,1.227,69970249.4
163,2021-08-01,1.227,1.296,1.158,1.176,68486286.3
164,2021-08-02,1.177,1.360,1.145,1.313,107403681.4
165,2021-08-03,1.312,1.330,1.212,1.278,59038472.2
166,2021-08-04,1.279,1.366,1.253,1.312,49147637.4
167,2021-08-05,1.312,1.509,1.278,1.457,96042662.3
168,2021-08-06,1.457,1.489,1.404,1.438,47437860.0
169,2021-08-07,1.439,1.640,1.411,1.604,72801584.5
170,2021-08-08,1.605,1.605,1.372,1.420,52490748.1
171,2021-08-09,1.420,1.517,1.325,1.470,47727943.1
172,2021-08-10,1.470,1.563,1.452,1.524,52488493.0
173,2021-08-11,1.524,1.708,1.508,1.548,44570251.6
174,2021-08-12,1.548,1.638,1.417,1.562,53499552.5
175,2021-08-13,1.563,1.751,1.552,1.724,38165787.9
176,2021-08-14,1.724,1.742,1.605,1.655,35581218.1
177,2021-08-15,1.655,1.734,1.580,1.709,38344886.1
178,2021-08-16,1.708,2.264,1.683,2.014,159280420.9
179,2021-08-17,2.015,2.280,1.793,1.848,132470124.6
180,2021-08-18,1.849,2.040,1.717,1.975,77689808.1
181,2021-08-19,1.974,2.137,1.877,2.089,62069930.3
182,2021-08-20,2.089,2.129,1.987,2.089,50029176.2
183,2021-08-21,2.090,2.266,2.030,2.074,55648926.2
184,2021-08-22,2.074,2.350,2.033,2.262,62247595.9
185,2021-08-23,2.261,2.388,2.186,2.243,44638208.4
186,2021-08-24,2.242,2.274,1.901,1.978,54391228.2
187,2021-08-25,1.977,2.088,1.912,2.069,58021175.0
188,2021-08-26,2.069,2.085,1.804,1.839,55708942.1
189,2021-08-27,1.839,1.979,1.722,1.962,48333258.2
190,2021-08-28,1.962,1.973,1.877,1.913,33725082.4
191,2021-08-29,1.913,1.957,1.810,1.858,30478312.1
192,2021-08-30,1.859,1.904,1.760,1.777,40414976.5
193,2021-08-31,1.777,2.084,1.746,2.009,67203096.0
194,2021-09-01,2.010,2.027,1.905,2.009,37466880.1
195,2021-09-02,2.009,2.026,1.915,1.921,35206690.5
196,2021-09-03,1.921,2.080,1.832,2.018,68082424.1
197,2021-09-04,2.018,2.143,1.986,2.041,52961993.9
198,2021-09-05,2.042,2.193,2.034,2.138,42117342.4
199,2021-09-06,2.137,2.204,1.840,2.091,51828920.2
200,2021-09-07,2.091,2.108,1.236,1.487,90473475.0
201,2021-09-08,1.488,1.557,1.302,1.493,80092237.9
202,2021-09-09,1.493,1.647,1.441,1.554,55914781.1
203,2021-09-10,1.554,1.648,1.388,1.468,42667815.9
204,2021-09-11,1.469,1.538,1.427,1.459,26726801.2
205,2021-09-12,1.460,1.547,1.424,1.515,24127280.7
206,2021-09-13,1.515,1.548,1.285,1.391,31389079.6
207,2021-09-14,1.390,1.477,1.356,1.468,22829259.1
208,2021-09-15,1.469,1.580,1.463,1.537,36396316.4
209,2021-09-16,1.537,1.618,1.468,1.519,34994378.6
210,2021-09-17,1.519,1.612,1.417,1.462,38136026.8
211,2021-09-18,1.462,1.536,1.432,1.503,19407090.0
212,2021-09-19,1.502,1.687,1.459,1.581,64669927.0
213,2021-09-20,1.580,1.587,1.196,1.272,74296928.1
214,2021-09-21,1.271,1.293,1.089,1.135,56689767.0
215,2021-09-22,1.134,1.275,1.107,1.259,45036902.2
216,2021-09-23,1.258,1.278,1.197,1.236,34070309.0
217,2021-09-24,1.236,1.374,1.061,1.347,103652195.7
218,2021-09-25,1.347,1.375,1.193,1.215,90687803.9
219,2021-09-26,1.214,1.237,1.097,1.193,54259148.4
220,2021-09-27,1.193,1.350,1.155,1.161,53183159.4
221,2021-09-28,1.160,1.196,1.107,1.118,36149506.3
222,2021-09-29,1.118,1.192,1.111,1.145,29507245.3
223,2021-09-30,1.146,1.222,1.140,1.185,44407764.2
224,2021-10-01,1.185,1.308,1.169,1.306,39962047.2
225,2021-10-02,1.305,1.457,1.279,1.367,36073507.5
226,2021-10-03,1.367,1.401,1.316,1.359,33763997.6
227,2021-10-04,1.359,1.363,1.258,1.347,31943518.3
228,2021-10-05,1.348,1.480,1.327,1.405,42551637.0
229,2021-10-06,1.404,1.409,1.283,1.362,36145165.0
230,2021-10-07,1.363,1.474,1.311,1.430,39386237.2
231,2021-10-08,1.430,1.552,1.410,1.428,34947955.3
232,2021-10-09,1.429,1.453,1.396,1.422,19419461.2
233,2021-10-10,1.422,1.441,1.310,1.324,29022963.4
234,2021-10-11,1.325,1.382,1.242,1.290,21905562.1
235,2021-10-12,1.289,1.305,1.187,1.295,31430936.3
236,2021-10-13,1.295,1.437,1.283,1.407,92336857.5
237,2021-10-14,1.407,1.607,1.387,1.456,73054231.4
238,2021-10-15,1.458,1.972,1.377,1.734,244628147.0
239,2021-10-16,1.734,1.820,1.547,1.604,82624521.4
240,2021-10-17,1.603,1.627,1.455,1.538,48981979.0
241,2021-10-18,1.538,1.689,1.500,1.624,73146382.7
242,2021-10-19,1.626,1.658,1.523,1.538,43732783.7
243,2021-10-20,1.538,1.615,1.503,1.556,45442268.5
244,2021-10-21,1.557,1.632,1.447,1.506,72949841.9
245,2021-10-22,1.506,1.589,1.484,1.587,39883965.9
246,2021-10-23,1.587,1.627,1.527,1.589,36488914.7
247,2021-10-24,1.589,1.592,1.468,1.504,31406420.8
248,2021-10-25,1.504,1.620,1.496,1.598,35965527.6
249,2021-10-26,1.599,1.680,1.557,1.584,45136649.6
250,2021-10-27,1.584,1.740,1.343,1.375,80678523.0
251,2021-10-28,1.375,1.473,1.358,1.413,44863081.5
252,2021-10-29,1.414,1.570,1.401,1.531,40868701.7
253,2021-10-30,1.532,1.754,1.468,1.727,81868910.8
254,2021-10-31,1.728,1.970,1.637,1.732,114478154.6
255,2021-11-01,1.733,1.810,1.653,1.741,46268707.3
256,2021-11-02,1.740,1.851,1.702,1.820,46836390.4
257,2021-11-03,1.820,1.888,1.659,1.833,49322301.3
258,2021-11-04,1.833,1.849,1.678,1.722,26074191.5
259,2021-11-05,1.723,1.746,1.655,1.685,20992908.8
260,2021-11-06,1.685,1.717,1.567,1.663,19647730.0
261,2021-11-07,1.664,1.900,1.652,1.849,86189162.6
262,2021-11-08,1.850,1.880,1.765,1.826,32982215.9
263,2021-11-09,1.825,1.833,1.725,1.741,28241033.4
264,2021-11-10,1.742,1.860,1.441,1.595,60985141.5
265,2021-11-11,1.594,1.803,1.550,1.744,56673339.7
266,2021-11-12,1.745,1.832,1.640,1.715,66185895.6
267,2021-11-13,1.715,1.759,1.683,1.697,21647392.4
268,2021-11-14,1.697,1.714,1.615,1.660,23214977.4
269,2021-11-15,1.660,1.723,1.605,1.649,33290257.9
270,2021-11-16,1.649,1.650,1.304,1.426,67274900.8
271,2021-11-17,1.426,1.453,1.363,1.430,35580092.1
272,2021-11-18,1.429,1.458,1.216,1.287,50918822.9
273,2021-11-19,1.287,1.407,1.268,1.368,28681691.8
274,2021-11-20,1.369,1.465,1.355,1.449,32847924.8
275,2021-11-21,1.450,1.484,1.394,1.414,30491788.0
276,2021-11-22,1.415,1.420,1.318,1.353,37818887.3
277,2021-11-23,1.353,1.439,1.330,1.417,30794702.4
278,2021-11-24,1.418,1.421,1.293,1.346,31839692.2
279,2021-11-25,1.345,1.433,1.334,1.401,27518939.2
280,2021-11-26,1.402,1.441,1.233,1.274,52975853.4
281,2021-11-27,1.274,1.391,1.268,1.343,25148334.9
282,2021-11-28,1.343,1.568,1.276,1.404,171240826.4
283,2021-11-29,1.403,1.496,1.353,1.460,71423067.4
284,2021-11-30,1.461,1.540,1.404,1.454,70015798.8
285,2021-12-01,1.454,1.484,1.371,1.390,36381880.2
286,2021-12-02,1.390,1.439,1.313,1.413,34450271.4
287,2021-12-03,1.412,1.441,1.226,1.297,42937187.1
288,2021-12-04,1.297,1.300,0.789,1.025,105708367.0
289,2021-12-05,1.024,1.052,0.897,0.928,67829851.4
290,2021-12-06,0.928,0.984,0.843,0.972,66092233.2
291,2021-12-07,0.972,1.005,0.937,0.958,42428359.2
292,2021-12-08,0.959,0.979,0.901,0.974,52442552.3
293,2021-12-09,0.975,0.997,0.889,0.893,56849318.3
294,2021-12-10,0.892,0.935,0.844,0.849,54778204.7
295,2021-12-11,0.850,0.908,0.835,0.900,49670051.9
296,2021-12-12,0.901,0.925,0.868,0.919,37529600.4
297,2021-12-13,0.919,0.928,0.793,0.813,73137433.7
298,2021-12-14,0.813,0.846,0.796,0.836,44627547.1
299,2021-12-15,0.835,0.857,0.772,0.844,42776062.6
300,2021-12-16,0.845,0.893,0.836,0.842,34603789.6
301,2021-12-17,0.842,0.869,0.798,0.819,35253392.9
302,2021-12-18,0.819,0.875,0.806,0.850,25887724.2
303,2021-12-19,0.850,0.872,0.818,0.825,25463995.5
304,2021-12-20,0.825,0.832,0.775,0.812,36754211.5
305,2021-12-21,0.813,0.869,0.805,0.864,30347048.7
306,2021-12-22,0.865,0.923,0.857,0.898,37777714.4
307,2021-12-23,0.897,0.963,0.862,0.955,56898421.8
308,2021-12-24,0.956,0.970,0.891,0.909,38400415.7
309,2021-12-25,0.910,0.950,0.899,0.940,27179576.6
310,2021-12-26,0.940,1.049,0.903,1.002,108437369.0
311,2021-12-27,1.002,1.064,0.996,1.017,58268908.0
312,2021-12-28,1.018,1.018,0.907,0.911,77499569.2
313,2021-12-29,0.910,0.936,0.845,0.863,49341600.0
314,2021-12-30,0.864,0.878,0.835,0.862,42395281.9
315,2021-12-31,0.862,0.894,0.825,0.844,38672313.5
316,2022-01-01,0.844,0.877,0.844,0.875,25884700.5
317,2022-01-02,0.875,0.950,0.865,0.923,64305279.9
318,2022-01-03,0.923,0.935,0.879,0.904,50071781.0
319,2022-01-04,0.905,0.934,0.872,0.875,55582245.9
320,2022-01-05,0.874,0.976,0.789,0.829,132877199.7
321,2022-01-06,0.828,0.838,0.781,0.822,73368549.0
322,2022-01-07,0.822,0.874,0.783,0.803,117218826.1
323,2022-01-08,0.803,0.838,0.720,0.742,72276619.0
324,2022-01-09,0.742,0.773,0.733,0.748,52160377.6
325,2022-01-10,0.748,0.758,0.655,0.703,96722026.9
326,2022-01-11,0.704,0.754,0.692,0.746,52770754.8
327,2022-01-12,0.746,0.840,0.741,0.832,71533054.4
328,2022-01-13,0.832,0.837,0.767,0.770,65828943.0
329,2022-01-14,0.770,0.809,0.752,0.802,53750124.1
330,2022-01-15,0.801,0.827,0.786,0.809,39954643.9
331,2022-01-16,0.810,0.827,0.787,0.808,36354264.5
332,2022-01-17,0.807,0.814,0.749,0.767,45945712.5
333,2022-01-18,0.767,0.778,0.717,0.738,61450961.8
334,2022-01-19,0.738,0.742,0.700,0.701,52935602.7
335,2022-01-20,0.701,0.750,0.674,0.681,54275811.9
336,2022-01-21,0.681,0.688,0.540,0.559,109119628.8
337,2022-01-22,0.559,0.574,0.450,0.495,150469813.6
338,2022-01-23,0.495,0.535,0.482,0.507,73372902.8
339,2022-01-24,0.506,0.507,0.431,0.477,126360684.4
340,2022-01-25,0.477,0.514,0.463,0.500,101977956.5
341,2022-01-26,0.501,0.540,0.483,0.501,94145070.1
342,2022-01-27,0.501,0.506,0.456,0.480,96259257.1
343,2022-01-28,0.480,0.498,0.460,0.491,72792960.9
344,2022-01-29,0.491,0.512,0.486,0.507,58022474.5
345,2022-01-30,0.508,0.519,0.490,0.496,60634010.0
346,2022-01-31,0.496,0.499,0.466,0.490,65573621.7
347,2022-02-01,0.490,0.515,0.485,0.488,62938066.2
348,2022-02-02,0.487,0.500,0.456,0.464,78964323.5
349,2022-02-03,0.464,0.530,0.454,0.525,203627313.8
350,2022-02-04,0.526,0.573,0.511,0.542,309091233.4
351,2022-02-05,0.542,0.565,0.520,0.533,119250938.4
352,2022-02-06,0.532,0.572,0.525,0.556,114186259.8
353,2022-02-07,0.556,0.593,0.540,0.583,124525490.1
354,2022-02-08,0.583,0.610,0.539,0.556,144610293.9
355,2022-02-09,0.557,0.599,0.545,0.591,94163504.8
356,2022-02-10,0.591,0.599,0.543,0.562,131855293.1
357,2022-02-11,0.562,0.643,0.511,0.520,171896540.4
358,2022-02-12,0.520,0.529,0.500,0.513,88419595.2
359,2022-02-13,0.513,0.524,0.486,0.498,57357133.1
360,2022-02-14,0.498,0.511,0.481,0.501,63220027.1
361,2022-02-15,0.501,0.543,0.496,0.541,59697367.5
362,2022-02-16,0.541,0.554,0.517,0.539,70245637.2
363,2022-02-17,0.538,0.543,0.480,0.491,71007478.7
364,2022-02-18,0.491,0.521,0.482,0.494,108689084.8
365,2022-02-19,0.494,0.503,0.473,0.489,59106814.9
366,2022-02-20,0.489,0.490,0.455,0.471,54948121.1
367,2022-02-21,0.471,0.502,0.440,0.443,144944475.2
368,2022-02-22,0.443,0.457,0.431,0.454,114239453.3
369,2022-02-23,0.453,0.493,0.439,0.441,104315226.4
370,2022-02-24,0.441,0.447,0.380,0.422,207303518.2
371,2022-02-25,0.423,0.455,0.417,0.446,94992887.4
372,2022-02-26,0.446,0.463,0.434,0.437,58725878.2
373,2022-02-27,0.437,0.448,0.408,0.416,73613905.5
374,2022-02-28,0.416,0.463,0.412,0.461,88581999.4
375,2022-03-01,0.461,0.480,0.454,0.478,91060923.8
376,2022-03-02,0.478,0.489,0.457,0.468,92621614.5
377,2022-03-03,0.469,0.471,0.442,0.448,70422524.8
378,2022-03-04,0.447,0.449,0.409,0.411,78122407.4
379,2022-03-05,0.411,0.427,0.400,0.424,46265024.8
380,2022-03-06,0.423,0.429,0.392,0.394,70461474.3
381,2022-03-07,0.394,0.402,0.369,0.380,108525488.2
382,2022-03-08,0.381,0.399,0.377,0.391,81906449.5
383,2022-03-09,0.392,0.424,0.389,0.407,79895267.3
384,2022-03-10,0.408,0.413,0.374,0.385,82178882.8
385,2022-03-11,0.385,0.398,0.374,0.384,75551796.0
386,2022-03-12,0.384,0.395,0.376,0.378,58061818.7
387,2022-03-13,0.377,0.384,0.355,0.363,70559323.7
388,2022-03-14,0.363,0.374,0.354,0.369,70659379.8
389,2022-03-15,0.369,0.379,0.355,0.376,70188537.8
390,2022-03-16,0.376,0.408,0.367,0.399,219064288.2
391,2022-03-17,0.400,0.407,0.386,0.388,78919688.9
392,2022-03-18,0.388,0.407,0.380,0.402,76879320.7
393,2022-03-19,0.402,0.456,0.400,0.435,109143078.1
394,2022-03-20,0.435,0.439,0.405,0.420,68518265.8
395,2022-03-21,0.420,0.434,0.406,0.418,73175605.5
396,2022-03-22,0.419,0.464,0.415,0.447,134212735.9
397,2022-03-23,0.446,0.458,0.432,0.453,100489245.9
398,2022-03-24,0.452,0.459,0.438,0.456,84129299.4
399,2022-03-25,0.457,0.461,0.429,0.435,83280340.5
400,2022-03-26,0.435,0.447,0.432,0.446,37008631.5
401,2022-03-27,0.445,0.498,0.443,0.490,98930193.8
402,2022-03-28,0.490,0.533,0.472,0.485,182910455.3
403,2022-03-29,0.484,0.524,0.483,0.513,98360707.6
404,2022-03-30,0.513,0.555,0.482,0.546,130686601.6
405,2022-03-31,0.546,0.578,0.503,0.518,128901036.3
406,2022-04-01,0.518,0.659,0.485,0.584,340120100.4
407,2022-04-02,0.583,0.616,0.549,0.557,209454041.9
408,2022-04-03,0.557,0.584,0.538,0.569,116516256.5
409,2022-04-04,0.569,0.570,0.499,0.528,135883687.0
410,2022-04-05,0.528,0.533,0.502,0.505,94771422.9
411,2022-04-06,0.505,0.508,0.416,0.419,247546068.7
412,2022-04-07,0.419,0.442,0.407,0.436,119400491.6
413,2022-04-08,0.435,0.446,0.397,0.404,110731490.7
414,2022-04-09,0.404,0.419,0.399,0.415,52459313.5
415,2022-04-10,0.416,0.429,0.399,0.401,69732953.2
416,2022-04-11,0.401,0.405,0.355,0.365,154128726.2
417,2022-04-12,0.365,0.393,0.361,0.384,116976407.9
418,2022-04-13,0.385,0.398,0.368,0.397,110377700.2
419,2022-04-14,0.397,0.422,0.379,0.404,187321562.3
420,2022-04-15,0.405,0.426,0.396,0.412,177948999.7
421,2022-04-16,0.411,0.421,0.398,0.410,101494874.2
422,2022-04-17,0.410,0.411,0.373,0.377,108646496.1
423,2022-04-18,0.377,0.392,0.355,0.390,163207807.1
424,2022-04-19,0.391,0.415,0.385,0.409,126379800.7
425,2022-04-20,0.409,0.409,0.401,0.406,6254925.3
