,time,open,high,low,close,volume
99,2021-03-16,5.59946,6.00887,5.18478,5.50963,9901535
100,2021-03-17,5.51231,5.54321,4.81187,4.97157,6808031
101,2021-03-18,4.97252,5.42000,4.75281,5.04787,10657863
102,2021-03-19,5.05033,5.44000,4.81026,5.04466,9375313
103,2021-03-20,5.04411,5.12465,4.52777,4.54535,7033748
104,2021-03-21,4.54481,4.72159,4.34098,4.62397,7048374
105,2021-03-22,4.61975,4.70750,3.94419,3.99982,6557314
106,2021-03-23,4.00072,4.27987,3.75209,3.84526,7376234
107,2021-03-24,3.84246,4.36650,3.59435,3.76902,10169760
108,2021-03-25,3.76526,3.81607,3.37232,3.55053,8178866
109,2021-03-26,3.55239,4.58886,3.54999,4.52264,11817483
110,2021-03-27,4.52777,4.95764,4.32787,4.37147,9382031
111,2021-03-28,4.37129,5.17288,4.31956,4.91812,11119354
112,2021-03-29,4.91840,5.74000,4.66200,5.65415,8619614
113,2021-03-30,5.65804,7.69207,5.56422,6.35835,41996595
114,2021-03-31,6.35451,6.43987,5.64340,5.71018,13184045
115,2021-04-01,5.71287,5.86991,5.30714,5.57053,7655575
116,2021-04-02,5.56691,5.98960,5.34000,5.68226,5939117
117,2021-04-03,5.68343,5.80816,5.02619,5.09484,4380096
118,2021-04-04,5.09240,6.43800,5.02248,5.89255,21024624
119,2021-04-05,5.89002,10.88122,5.65000,9.32865,83117807
120,2021-04-06,9.32972,9.33259,7.42000,7.74903,24367442
121,2021-04-07,7.75156,8.09661,6.54100,7.37317,20774638
122,2021-04-08,7.37243,7.94417,7.31058,7.77187,11029899
123,2021-04-09,7.77093,8.89383,7.66620,7.95782,12880959
124,2021-04-10,7.95593,8.08469,7.28000,7.59337,7637051
125,2021-04-11,7.59942,7.66235,7.04244,7.24875,5877341
126,2021-04-12,7.24939,8.80000,7.19204,7.64217,16371578
127,2021-04-13,7.64235,8.87292,7.63068,8.03699,8550703
128,2021-04-14,8.03756,8.08351,7.17740,7.72847,7349613
129,2021-04-15,7.72937,8.12794,7.51423,8.02989,5647470
130,2021-04-16,8.03100,8.06300,7.11388,7.43451,8964343
131,2021-04-17,7.43939,8.08858,7.38320,7.72366,8830459
132,2021-04-18,7.72535,7.77583,5.49109,6.65273,9462164
133,2021-04-19,6.65163,9.35599,6.43694,8.05491,27904849
134,2021-04-20,8.05490,11.27000,7.95500,8.56100,46211388
135,2021-04-21,8.55400,9.29600,8.00000,8.16100,12889730
136,2021-04-22,8.16500,10.30400,8.07100,8.11400,19801182
137,2021-04-23,8.11200,8.36100,6.00000,7.46300,19745288
138,2021-04-24,7.46000,7.47400,6.46500,6.60500,8759612
139,2021-04-25,6.60500,7.19000,6.07200,6.56100,8246237
140,2021-04-26,6.56300,7.65900,6.38800,7.57400,8129211
141,2021-04-27,7.58000,9.11000,7.42700,8.59700,11349525
142,2021-04-28,8.59500,10.82300,8.21300,10.71500,20524898
143,2021-04-29,10.71600,10.96300,9.33900,10.11200,10452576
144,2021-04-30,10.10900,10.28900,9.43100,10.19200,5549407
145,2021-05-01,10.19100,10.30000,9.44800,9.72300,4447355
146,2021-05-02,9.72200,9.74000,8.87000,9.34100,5495689
147,2021-05-03,9.34100,9.65100,9.03600,9.25200,6479757
148,2021-05-04,9.25500,9.68800,8.05400,8.08700,10664583
149,2021-05-05,8.08800,8.81200,7.98100,8.67000,6676395
150,2021-05-06,8.66900,8.68100,7.67300,7.90600,6527394
151,2021-05-07,7.90000,9.03800,7.41100,8.39600,12155559
152,2021-05-08,8.39300,8.99900,8.18300,8.25600,7541956
153,2021-05-09,8.25400,8.38900,7.64200,8.08500,5033221
154,2021-05-10,8.08500,8.28800,6.58600,7.16700,8524455
155,2021-05-11,7.16300,8.42400,6.96700,8.07300,7557217
156,2021-05-12,8.07600,9.20200,6.56600,6.77700,14708707
157,2021-05-13,6.77900,7.62900,6.22100,6.94700,11994821
158,2021-05-14,6.94500,7.48800,6.85300,7.06200,5776002
159,2021-05-15,7.06100,7.17600,6.42800,6.55400,6728339
160,2021-05-16,6.55300,7.11400,6.06700,6.50500,6754262
161,2021-05-17,6.50400,6.92100,5.84804,6.50800,10803031
162,2021-05-18,6.50400,7.06600,6.39400,6.59300,6841529
163,2021-05-19,6.59700,6.71200,2.20100,3.94500,17591117
164,2021-05-20,3.94500,4.91700,3.50900,4.70400,13986632
165,2021-05-21,4.70200,5.33400,3.65300,4.33600,15248969
166,2021-05-22,4.33600,4.35600,3.69200,3.92400,9784915
167,2021-05-23,3.92400,4.06000,2.73400,3.34300,11776451
168,2021-05-24,3.34800,4.25700,3.33400,4.18200,17205773
169,2021-05-25,4.18300,4.37300,3.70300,4.14200,12993340
170,2021-05-26,4.14100,4.90500,3.99700,4.90300,13624808
171,2021-05-27,4.90500,4.91200,4.28700,4.80800,9605025
172,2021-05-28,4.80700,5.01600,4.01200,4.18300,9336800
173,2021-05-29,4.18300,5.98900,4.17600,4.74800,46313012
174,2021-05-30,4.74500,4.84100,4.13800,4.53100,23221456
175,2021-05-31,4.52700,5.26400,4.48100,4.94200,18329782
176,2021-06-01,4.93900,4.96500,4.54500,4.69400,9163273
177,2021-06-02,4.69400,4.76600,4.46600,4.70800,4535327
178,2021-06-03,4.70800,4.82800,4.57600,4.78800,4019737
179,2021-06-04,4.78900,4.87300,4.13600,4.34100,5983509
180,2021-06-05,4.34400,4.50300,4.07200,4.19600,4183418
181,2021-06-06,4.19700,4.40700,4.15800,4.36700,3215901
182,2021-06-07,4.36900,4.53100,3.97700,4.02900,4367797
183,2021-06-08,4.02800,4.12900,3.41000,3.85200,7766138
184,2021-06-09,3.85200,4.08400,3.54600,4.02000,7617944
185,2021-06-10,4.01900,4.19800,3.76700,3.94400,8165073
186,2021-06-11,3.94500,5.07900,3.91200,4.31100,28044062
187,2021-06-12,4.31100,4.31400,3.73200,3.77900,11557838
188,2021-06-13,3.78200,4.02400,3.63800,3.99200,5775667
189,2021-06-14,3.99000,4.27000,3.84400,4.18100,7026363
190,2021-06-15,4.18000,4.51800,4.04200,4.49600,6225812
191,2021-06-16,4.49300,4.85000,4.14400,4.18900,10901015
192,2021-06-17,4.19000,4.73800,4.16200,4.68200,7060851
193,2021-06-18,4.69600,4.98200,4.21300,4.39000,16282383
194,2021-06-19,4.39200,4.52700,4.18600,4.20600,7019685
195,2021-06-20,4.20500,4.27600,3.81000,4.19500,6989089
196,2021-06-21,4.19500,4.21200,3.18300,3.19200,10554233
197,2021-06-22,3.19300,3.67200,2.85700,3.19400,16204511
198,2021-06-23,3.19400,3.78800,3.07800,3.71600,15590817
199,2021-06-24,3.71800,3.85100,3.47400,3.80700,10400623
200,2021-06-25,3.80700,3.89900,3.37600,3.41500,9784716
201,2021-06-26,3.41600,3.62000,3.24200,3.59300,8033103
202,2021-06-27,3.59400,3.73700,3.46600,3.72400,6247827
203,2021-06-28,3.72600,4.05900,3.66200,3.97200,4778404
204,2021-06-29,3.97300,4.83000,3.96300,4.62200,9468504
205,2021-06-30,4.62200,5.85300,4.43800,5.67300,36557768
206,2021-07-01,5.67100,5.98000,5.17800,5.73500,21873181
207,2021-07-02,5.73700,6.37600,5.73600,6.05600,34719883
208,2021-07-03,6.05500,7.90000,5.76300,7.71700,41364684
209,2021-07-04,7.71800,9.70000,7.51700,8.75200,79553102
210,2021-07-05,8.75100,8.88800,7.75000,8.04200,33370744
211,2021-07-06,8.04300,11.89000,7.99600,10.87300,87442337
212,2021-07-07,10.87100,15.73000,10.42300,13.55700,132511400
213,2021-07-08,13.55700,15.79800,11.55100,12.08500,105951465
214,2021-07-09,12.08000,16.72800,11.22500,16.48200,111165933
215,2021-07-10,16.47700,19.60000,16.18000,17.63800,128801515
216,2021-07-11,17.63800,19.20000,15.93900,18.90900,80923822
217,2021-07-12,18.90000,19.21200,16.79300,17.47500,61874230
218,2021-07-13,17.47400,22.47800,17.34900,20.79800,132214865
219,2021-07-14,20.80100,24.28000,19.51000,23.29500,114402192
220,2021-07-15,23.28500,29.15000,22.61000,24.00000,141080409
221,2021-07-16,24.00000,27.27500,20.45000,20.95700,131688881
222,2021-07-17,20.96000,21.19100,17.34900,18.53500,129786611
223,2021-07-18,18.53400,20.84200,17.32300,18.59600,88568046
224,2021-07-19,18.58800,18.99900,15.60000,17.02300,96708095
225,2021-07-20,17.02300,17.20000,14.11100,14.99000,97124874
226,2021-07-21,14.98900,22.68900,14.68300,22.33300,141650313
227,2021-07-22,22.32900,25.93200,21.73000,24.78000,150766886
228,2021-07-23,24.77900,48.99000,24.22200,42.48300,239760892
229,2021-07-24,42.46500,49.78900,38.34000,42.06600,172446693
230,2021-07-25,42.06700,44.30000,37.55500,43.96800,92548230
231,2021-07-26,43.97100,45.60000,34.88800,40.80800,82699819
232,2021-07-27,40.81600,53.58000,36.14100,46.79000,116043502
233,2021-07-28,46.80000,50.48000,44.35000,45.54000,49544701
234,2021-07-29,45.56000,46.82000,41.45000,44.21000,40035700
235,2021-07-30,44.21000,45.30000,41.00000,43.16000,35227678
236,2021-07-31,43.16000,45.69000,41.75000,42.44000,25173291
237,2021-08-01,42.45000,42.85000,37.12000,37.66000,23596741
238,2021-08-02,37.67000,42.66000,37.61000,40.18000,29614711
239,2021-08-03,40.17000,40.26000,37.51000,38.34000,16243649
240,2021-08-04,38.34000,45.90000,37.72000,43.74000,41084087
241,2021-08-05,43.75000,45.08000,41.02000,42.55000,22531761
242,2021-08-06,42.53000,43.98000,41.40000,42.53000,13376087
243,2021-08-07,42.54000,43.75000,40.09000,41.36000,11932726
244,2021-08-08,41.35000,47.45000,40.12000,42.24000,26152174
245,2021-08-09,42.23000,45.34000,40.71000,43.56000,15175262
246,2021-08-10,43.56000,64.88000,43.30000,64.30000,64722482
247,2021-08-11,64.28000,77.41000,63.11000,66.19000,77261844
248,2021-08-12,66.18000,73.80000,63.09000,66.04000,59163845
249,2021-08-13,66.06000,73.65000,65.39000,70.59000,31862223
250,2021-08-14,70.59000,71.02000,65.00000,67.80000,19574408
251,2021-08-15,67.80000,68.13000,63.00000,67.98000,12838071
252,2021-08-16,67.99000,71.18000,65.71000,66.32000,15227541
253,2021-08-17,66.33000,82.16000,65.17000,71.89000,55921118
254,2021-08-18,71.91000,74.83000,65.47000,69.31000,29748758
255,2021-08-19,69.33000,73.17000,67.24000,72.02000,14139116
256,2021-08-20,72.02000,74.40000,71.42000,73.76000,11141411
257,2021-08-21,73.78000,83.58000,73.72000,76.90000,25238344
258,2021-08-22,76.89000,79.63000,72.71000,77.16000,11738961
259,2021-08-23,77.15000,79.05000,75.13000,77.46000,8408320
260,2021-08-24,77.45000,77.70000,67.00000,69.91000,13904518
261,2021-08-25,69.90000,76.00000,68.42000,72.57000,15668909
262,2021-08-26,72.55000,73.99000,67.19000,69.59000,10450972
263,2021-08-27,69.57000,73.81000,68.10000,73.77000,9565562
264,2021-08-28,73.78000,79.70000,72.45000,74.88000,11380791
265,2021-08-29,74.89000,79.19000,71.32000,78.38000,9613832
266,2021-08-30,78.39000,78.54000,72.43000,72.90000,6988305
267,2021-08-31,72.90000,75.95000,71.25000,72.21000,7026121
268,2021-09-01,72.22000,74.80000,69.36000,73.96000,6662530
269,2021-09-02,73.96000,74.87000,71.50000,72.74000,5427777
270,2021-09-03,72.74000,76.67000,71.56000,74.05000,7713915
271,2021-09-04,74.05000,95.00000,72.52000,82.62000,37039301
272,2021-09-05,82.64000,88.81000,80.00000,82.32000,18527402
273,2021-09-06,82.33000,85.37000,72.50000,79.14000,12322531
274,2021-09-07,79.15000,80.48000,51.56000,64.44000,17956227
275,2021-09-08,64.45000,70.98000,59.34000,68.03000,15537429
276,2021-09-09,68.03000,72.30000,66.67000,69.16000,8249734
277,2021-09-10,69.16000,71.40000,62.55000,65.48000,7048422
278,2021-09-11,65.47000,72.08000,64.83000,68.91000,6360274
279,2021-09-12,68.92000,71.00000,66.10000,69.80000,5033823
280,2021-09-13,69.83000,71.61000,61.02000,64.94000,6980584
281,2021-09-14,64.94000,67.59000,64.06000,66.72000,4033607
282,2021-09-15,66.70000,69.83000,65.36000,68.69000,3587916
283,2021-09-16,68.68000,71.12000,65.60000,67.24000,4737742
284,2021-09-17,67.25000,68.18000,64.22000,65.93000,3772952
285,2021-09-18,65.94000,67.80000,64.70000,66.14000,2668946
286,2021-09-19,66.16000,66.55000,62.88000,63.68000,3139727
287,2021-09-20,63.69000,63.83000,52.00000,55.09000,7882810
288,2021-09-21,55.07000,56.90000,48.00000,50.59000,8004468
289,2021-09-22,50.60000,63.89000,49.36000,61.48000,16460668
290,2021-09-23,61.47000,69.20000,60.95000,67.26000,10169624
291,2021-09-24,67.26000,71.48000,63.25000,68.18000,12033736
292,2021-09-25,68.22000,69.07000,64.31000,65.24000,3362294
293,2021-09-26,65.23000,65.40000,58.10000,63.61000,4653200
294,2021-09-27,63.61000,67.26000,62.72000,63.83000,3725376
295,2021-09-28,63.81000,72.96000,62.89000,69.11000,9291874
296,2021-09-29,69.10000,75.36000,67.68000,69.30000,11738103
297,2021-09-30,69.29000,78.99000,68.79000,74.61000,11394767
298,2021-10-01,74.62000,119.76000,74.05000,110.33000,37625217
299,2021-10-02,110.36000,120.73000,105.71000,107.76000,29251238
300,2021-10-03,107.76000,138.61000,102.45000,136.95000,27488691
301,2021-10-04,136.98000,155.01000,131.62000,134.64000,39652398
302,2021-10-05,134.65000,145.43000,126.88000,128.57000,19085462
303,2021-10-06,128.56000,140.90000,119.23000,126.00000,24350575
304,2021-10-07,125.99000,130.97000,119.19000,124.48000,11243087
305,2021-10-08,124.48000,138.70000,120.00000,126.08000,13211371
306,2021-10-09,126.10000,132.37000,123.32000,126.52000,5561666
307,2021-10-10,126.50000,126.53000,113.20000,116.15000,5736457
308,2021-10-11,116.13000,121.80000,111.21000,116.36000,6451404
309,2021-10-12,116.40000,126.93000,113.54000,122.04000,13450530
310,2021-10-13,122.00000,124.82000,117.07000,121.55000,5082426
311,2021-10-14,121.54000,143.87000,120.20000,136.22000,13663894
312,2021-10-15,136.23000,145.00000,123.40000,125.55000,12817486
313,2021-10-16,125.58000,130.20000,121.69000,125.06000,3906773
314,2021-10-17,125.09000,129.64000,121.43000,124.56000,3722370
315,2021-10-18,124.56000,125.31000,118.88000,122.18000,3351200
316,2021-10-19,122.20000,123.42000,120.00000,122.07000,2298663
317,2021-10-20,122.07000,130.38000,120.46000,127.93000,3981023
318,2021-10-21,127.90000,134.15000,114.99000,119.76000,7815537
319,2021-10-22,119.77000,133.18000,117.56000,130.02000,8060466
320,2021-10-23,130.02000,133.56000,123.18000,125.47000,4233588
321,2021-10-24,125.48000,127.67000,120.02000,122.65000,2595659
322,2021-10-25,122.67000,141.19000,122.09000,131.70000,10676505
323,2021-10-26,131.70000,138.00000,126.00000,128.53000,7296569
324,2021-10-27,128.56000,132.35000,116.00000,121.38000,6029687
325,2021-10-28,121.37000,129.33000,121.00000,126.51000,4634578
326,2021-10-29,126.50000,163.00000,125.58000,142.98000,21004060
327,2021-10-30,142.98000,157.00000,139.18000,146.37000,11959832
328,2021-10-31,146.36000,150.10000,132.00000,137.94000,5755901
329,2021-11-01,137.97000,139.11000,131.00000,136.79000,3342639
330,2021-11-02,136.77000,144.10000,135.45000,140.37000,4277113
331,2021-11-03,140.35000,142.63000,134.29000,141.25000,3213405
332,2021-11-04,141.24000,163.57000,141.20000,144.87000,11490847
333,2021-11-05,144.88000,154.00000,141.34000,151.38000,5646807
334,2021-11-06,151.38000,165.88000,148.00000,157.06000,6628910
335,2021-11-07,157.05000,164.50000,153.51000,160.30000,3665007
336,2021-11-08,160.29000,160.61000,150.35000,153.21000,3020947
337,2021-11-09,153.22000,154.35000,147.12000,149.93000,2385046
338,2021-11-10,149.90000,153.99000,131.21000,141.74000,3798963
339,2021-11-11,141.76000,149.07000,139.18000,146.09000,2015411
340,2021-11-12,146.08000,148.27000,138.32000,143.12000,2549376
341,2021-11-13,143.15000,147.32000,141.59000,142.75000,1294174
342,2021-11-14,142.74000,145.85000,139.73000,142.09000,1229617
343,2021-11-15,142.11000,146.40000,140.90000,142.46000,1846132
344,2021-11-16,142.44000,142.44000,120.23000,133.38000,4508433
345,2021-11-17,133.40000,139.21000,130.23000,135.03000,2823389
346,2021-11-18,135.06000,136.73000,120.00000,123.64000,3368166
347,2021-11-19,123.66000,133.00000,122.03000,131.49000,1872099
348,2021-11-20,131.49000,133.00000,126.00000,132.43000,1601698
349,2021-11-21,132.41000,142.00000,127.89000,129.98000,3168960
350,2021-11-22,129.98000,132.74000,125.68000,127.94000,2331164
351,2021-11-23,127.94000,138.71000,126.46000,136.29000,2357530
352,2021-11-24,136.29000,144.78000,132.14000,140.07000,3698093
353,2021-11-25,140.05000,144.83000,136.40000,138.62000,2085722
354,2021-11-26,138.66000,140.16000,121.13000,125.44000,2909686
355,2021-11-27,125.41000,129.55000,124.36000,127.52000,957115
356,2021-11-28,127.50000,134.90000,122.77000,132.98000,1774155
357,2021-11-29,132.98000,137.46000,132.61000,134.34000,1552053
358,2021-11-30,134.35000,139.17000,131.50000,136.95000,1814585
359,2021-12-01,136.96000,142.95000,133.14000,134.79000,1946481
360,2021-12-02,134.78000,136.00000,131.11000,134.90000,1275932
361,2021-12-03,134.89000,142.46000,124.10000,127.31000,3370622
362,2021-12-04,127.30000,127.81000,97.00000,117.67000,5320922
363,2021-12-05,117.68000,121.18000,104.08000,107.34000,2566692
364,2021-12-06,107.35000,107.40000,94.82000,105.53000,3850159
365,2021-12-07,105.52000,110.18000,103.86000,105.45000,1976839
366,2021-12-08,105.46000,121.75000,104.64000,113.16000,4415567
367,2021-12-09,113.18000,114.96000,102.55000,103.53000,2828487
368,2021-12-10,103.50000,106.52000,96.76000,97.18000,2005630
369,2021-12-11,97.16000,103.66000,95.10000,103.02000,1388308
370,2021-12-12,102.99000,105.67000,100.08000,103.99000,811245
371,2021-12-13,103.95000,104.72000,90.65000,92.78000,2358545
372,2021-12-14,92.78000,97.27000,91.86000,95.94000,1909543
373,2021-12-15,95.94000,103.07000,91.60000,101.22000,2155406
374,2021-12-16,101.22000,103.75000,97.03000,97.80000,1210618
375,2021-12-17,97.81000,99.07000,91.26000,94.30000,1729273
376,2021-12-18,94.27000,97.32000,92.50000,96.03000,998237
377,2021-12-19,96.04000,98.53000,94.26000,95.05000,948729
378,2021-12-20,95.08000,95.85000,89.47000,92.59000,1421151
379,2021-12-21,92.60000,97.85000,92.07000,97.16000,1705622
380,2021-12-22,97.14000,103.96000,95.64000,101.47000,2584443
381,2021-12-23,101.47000,107.91000,99.43000,107.19000,1833845
382,2021-12-24,107.20000,109.59000,103.50000,104.56000,1589954
383,2021-12-25,104.58000,110.31000,103.30000,108.95000,1594312
384,2021-12-26,108.96000,109.02000,105.23000,107.39000,974341
385,2021-12-27,107.38000,111.39000,106.08000,106.91000,1325516
386,2021-12-28,106.90000,107.70000,98.23000,99.69000,2182977
387,2021-12-29,99.69000,100.70000,92.55000,93.62000,1491263
388,2021-12-30,93.61000,96.43000,91.49000,94.89000,1105277
389,2021-12-31,94.89000,97.94000,90.81000,93.12000,1508749
390,2022-01-01,93.15000,95.12000,91.20000,93.95000,1119901
391,2022-01-02,93.96000,96.56000,92.88000,96.13000,913276
392,2022-01-03,96.14000,97.80000,92.00000,94.27000,1478405
393,2022-01-04,94.25000,96.65000,92.38000,92.72000,1483912
394,2022-01-05,92.73000,94.75000,73.57000,80.11000,5223188
395,2022-01-06,80.11000,81.00000,75.25000,78.81000,3772135
396,2022-01-07,78.79000,78.91000,70.12000,73.49000,4286247
397,2022-01-08,73.50000,75.69000,67.59000,70.27000,3005787
398,2022-01-09,70.25000,74.16000,68.79000,71.84000,2158737
399,2022-01-10,71.85000,73.11000,64.99000,68.28000,3032070
400,2022-01-11,68.30000,73.35000,67.43000,72.66000,2318309
401,2022-01-12,72.67000,79.44000,72.02000,78.05000,2145524
402,2022-01-13,78.04000,78.59000,72.73000,72.95000,2000944
403,2022-01-14,72.95000,75.60000,70.84000,73.54000,1662162
404,2022-01-15,73.54000,76.00000,72.89000,75.28000,1207372
405,2022-01-16,75.26000,82.42000,74.34000,80.19000,4474954
406,2022-01-17,80.18000,83.52000,75.01000,76.32000,4632304
407,2022-01-18,76.34000,77.10000,71.66000,73.74000,2962693
408,2022-01-19,73.73000,74.07000,70.41000,71.71000,2030560
409,2022-01-20,71.72000,75.83000,68.63000,68.93000,2141120
410,2022-01-21,68.91000,69.20000,56.68000,58.23000,4463724
411,2022-01-22,58.22000,59.33000,47.47000,50.06000,6991451
412,2022-01-23,50.09000,54.85000,49.56000,54.67000,3488509
413,2022-01-24,54.65000,54.67000,44.28000,51.09000,6299404
414,2022-01-25,51.07000,51.90000,49.13000,50.71000,2995862
415,2022-01-26,50.71000,55.50000,48.26000,49.52000,3945770
416,2022-01-27,49.52000,50.47000,44.71000,47.23000,4063187
417,2022-01-28,47.21000,48.26000,44.54000,46.80000,4087791
418,2022-01-29,46.77000,49.92000,46.15000,49.44000,4956652
419,2022-01-30,49.44000,55.92000,48.92000,53.20000,8943375
420,2022-01-31,53.19000,54.38000,49.65000,52.33000,6015137
421,2022-02-01,52.33000,54.92000,51.76000,53.38000,3812173
422,2022-02-02,53.37000,54.10000,48.04000,48.99000,4822760
