,time,open,high,low,close,volume
86,2021-03-03,1.0838,1.2367,1.0588,1.1803,109791479.1
87,2021-03-04,1.1813,1.2545,1.0502,1.0915,85360897.1
88,2021-03-05,1.0920,1.0974,1.0050,1.0544,63095778.4
89,2021-03-06,1.0544,1.0725,1.0050,1.0524,39925564.5
90,2021-03-07,1.0524,1.1400,1.0514,1.1088,62214955.8
91,2021-03-08,1.1095,1.1701,1.0630,1.1582,67693972.1
92,2021-03-09,1.1582,1.1894,1.1163,1.1852,72379619.2
93,2021-03-10,1.1853,1.2343,1.0800,1.1099,81312165.7
94,2021-03-11,1.1103,1.1296,1.0494,1.0855,63889621.2
95,2021-03-12,1.0853,1.1588,1.0291,1.0515,105357348.4
96,2021-03-13,1.0516,1.1776,1.0141,1.1422,90626919.7
97,2021-03-14,1.1421,1.1745,1.0883,1.1166,95526539.9
98,2021-03-15,1.1173,1.3522,1.1120,1.1947,225336592.0
99,2021-03-16,1.1943,1.2512,1.1200,1.2045,125279868.8
100,2021-03-17,1.2046,1.3000,1.1551,1.2904,91033230.1
101,2021-03-18,1.2903,1.3870,1.2400,1.2583,103746511.2
102,2021-03-19,1.2580,1.3138,1.2112,1.2510,51142214.0
103,2021-03-20,1.2509,1.3184,1.2020,1.2103,46697121.9
104,2021-03-21,1.2107,1.2384,1.1515,1.1808,56099032.8
105,2021-03-22,1.1812,1.2319,1.0634,1.1031,66579300.8
106,2021-03-23,1.1036,1.1602,1.0632,1.1114,61975674.5
107,2021-03-24,1.1114,1.1857,0.9814,1.0280,78127987.2
108,2021-03-25,1.0283,1.0782,0.9728,1.0439,84349409.0
109,2021-03-26,1.0438,1.1261,1.0407,1.1178,55136558.7
110,2021-03-27,1.1180,1.2200,1.0930,1.1611,98497038.1
111,2021-03-28,1.1613,1.2701,1.1480,1.2376,88456162.8
112,2021-03-29,1.2374,1.4544,1.2179,1.4054,114339466.5
113,2021-03-30,1.4059,1.4335,1.3050,1.3269,92391938.0
114,2021-03-31,1.3270,1.3749,1.2430,1.3683,92312836.0
115,2021-04-01,1.3684,1.4059,1.2928,1.3242,58338779.3
116,2021-04-02,1.3246,1.3738,1.3055,1.3628,49293475.2
117,2021-04-03,1.3628,1.4737,1.2613,1.2640,107145461.6
118,2021-04-04,1.2639,1.3515,1.2342,1.3115,56464799.8
119,2021-04-05,1.3113,1.4347,1.2733,1.4048,74081604.4
120,2021-04-06,1.4050,1.4945,1.3520,1.4014,88776550.4
121,2021-04-07,1.4011,1.4854,1.2500,1.3043,98892921.2
122,2021-04-08,1.3047,1.3831,1.2950,1.3533,53739315.0
123,2021-04-09,1.3533,1.4323,1.3220,1.3955,58855424.0
124,2021-04-10,1.3952,1.4807,1.3573,1.3930,54125782.2
125,2021-04-11,1.3930,1.5510,1.3653,1.5245,72925931.2
126,2021-04-12,1.5251,1.6031,1.4346,1.4852,86392775.4
127,2021-04-13,1.4853,1.5613,1.4203,1.5187,66983005.7
128,2021-04-14,1.5187,1.5363,1.3755,1.4664,67809058.4
129,2021-04-15,1.4667,1.6287,1.4506,1.5733,85703403.2
130,2021-04-16,1.5733,1.6028,1.4106,1.5086,78359876.3
131,2021-04-17,1.5087,1.8030,1.5086,1.7055,144391201.7
132,2021-04-18,1.7066,1.7259,1.1810,1.4584,163289935.7
133,2021-04-19,1.4590,1.5134,1.2856,1.2931,86789998.4
134,2021-04-20,1.2929,1.3506,1.1586,1.2921,87341657.9
135,2021-04-21,1.2925,1.3445,1.1916,1.2111,95518405.8
136,2021-04-22,1.2118,1.3266,1.1300,1.1621,93764938.8
137,2021-04-23,1.1618,1.1958,0.9133,1.1678,111753248.4
138,2021-04-24,1.1677,1.1710,1.0764,1.0875,39705114.5
139,2021-04-25,1.0878,1.1924,1.0478,1.0937,51460496.3
140,2021-04-26,1.0936,1.2494,1.0810,1.2357,57440724.8
141,2021-04-27,1.2356,1.3332,1.2225,1.3087,48100654.0
142,2021-04-28,1.3088,1.3379,1.2103,1.2903,43708213.1
143,2021-04-29,1.2900,1.3845,1.2430,1.3229,65146600.2
144,2021-04-30,1.3227,1.4492,1.2947,1.4037,54991262.3
145,2021-05-01,1.4035,1.4220,1.3481,1.3958,40533990.2
146,2021-05-02,1.3958,1.4149,1.3221,1.3891,43337851.8
147,2021-05-03,1.3890,1.4762,1.3890,1.4375,45387899.0
148,2021-05-04,1.4388,1.4478,1.2729,1.2738,58893053.5
149,2021-05-05,1.2743,1.4555,1.2543,1.4441,45744963.2
150,2021-05-06,1.4439,1.5834,1.4135,1.5469,75291250.3
151,2021-05-07,1.5468,1.6991,1.4725,1.5786,83797526.8
152,2021-05-08,1.5790,1.6287,1.4940,1.5203,41289983.0
153,2021-05-09,1.5210,1.5338,1.4288,1.5168,43257460.8
154,2021-05-10,1.5176,1.5590,1.3043,1.3703,59787584.8
155,2021-05-11,1.3706,1.4805,1.3253,1.4764,43825542.4
156,2021-05-12,1.4765,1.5019,1.2395,1.2711,58839521.6
157,2021-05-13,1.2711,1.4539,1.1922,1.3527,88429508.9
158,2021-05-14,1.3535,1.4931,1.3224,1.4794,85456379.6
159,2021-05-15,1.4794,1.5346,1.3724,1.3910,81108508.9
160,2021-05-16,1.3904,1.5440,1.3354,1.3980,71786997.2
161,2021-05-17,1.3985,1.4146,1.2560,1.2872,71746043.8
162,2021-05-18,1.2870,1.3942,1.2620,1.3663,54805793.5
163,2021-05-19,1.3671,1.3900,0.7321,0.9328,129848887.6
164,2021-05-20,0.9332,1.1196,0.8366,1.1097,95708591.3
165,2021-05-21,1.1100,1.1478,0.8453,0.9722,70847666.9
166,2021-05-22,0.9731,1.0120,0.8536,0.9734,57229940.2
167,2021-05-23,0.9740,1.0394,0.6759,0.8173,89706272.0
168,2021-05-24,0.8176,1.0048,0.7990,0.9815,59757675.8
169,2021-05-25,0.9821,1.0178,0.8669,0.9758,55463175.1
170,2021-05-26,0.9758,1.0598,0.9537,1.0244,49625730.1
171,2021-05-27,1.0244,1.0342,0.9349,0.9755,34138804.1
172,2021-05-28,0.9757,0.9877,0.8450,0.9002,39592800.0
173,2021-05-29,0.9004,0.9306,0.7897,0.8310,35808965.9
174,2021-05-30,0.8310,0.8937,0.7784,0.8488,33347767.6
175,2021-05-31,0.8476,0.9380,0.8133,0.9347,36848202.2
176,2021-06-01,0.9351,0.9516,0.8754,0.8949,28558995.5
177,2021-06-02,0.8948,1.0697,0.8717,1.0190,62283732.4
178,2021-06-03,1.0198,1.1526,1.0049,1.1109,75744024.9
179,2021-06-04,1.1110,1.1336,0.9714,1.0277,55660777.4
180,2021-06-05,1.0277,1.0929,0.9505,0.9763,37797166.4
181,2021-06-06,0.9760,1.0254,0.9646,1.0249,24615605.4
182,2021-06-07,1.0252,1.0890,0.9463,0.9628,39022443.7
183,2021-06-08,0.9631,0.9770,0.8555,0.9394,52219910.7
184,2021-06-09,0.9398,1.1400,0.9073,1.0417,140985154.3
185,2021-06-10,1.0418,1.0514,0.9743,1.0491,61350095.5
186,2021-06-11,1.0493,1.0811,0.9557,0.9734,70370049.6
187,2021-06-12,0.9729,1.0200,0.9105,0.9894,55934361.4
188,2021-06-13,0.9895,1.0664,0.9613,1.0403,45748276.9
189,2021-06-14,1.0403,1.0868,1.0232,1.0550,39980726.2
190,2021-06-15,1.0551,1.0940,1.0230,1.0321,32347528.3
191,2021-06-16,1.0325,1.0562,0.9977,1.0165,28742255.8
192,2021-06-17,1.0164,1.0850,1.0124,1.0641,34987592.3
193,2021-06-18,1.0642,1.0923,0.9603,0.9909,46151118.1
194,2021-06-19,0.9909,0.9917,0.9331,0.9342,30633572.7
195,2021-06-20,0.9340,0.9519,0.8771,0.9343,31795022.2
196,2021-06-21,0.9340,0.9411,0.7495,0.7531,64802745.3
197,2021-06-22,0.7532,0.8541,0.6701,0.7430,94381761.4
198,2021-06-23,0.7430,0.8704,0.7118,0.8319,59935151.3
199,2021-06-24,0.8319,0.8940,0.7949,0.8743,39620219.5
200,2021-06-25,0.8743,0.8985,0.7775,0.7904,44221615.1
201,2021-06-26,0.7906,0.8254,0.7600,0.8088,39866555.9
202,2021-06-27,0.8088,0.8437,0.7710,0.8354,39158884.6
203,2021-06-28,0.8354,0.8655,0.8216,0.8428,34977230.9
204,2021-06-29,0.8427,0.9240,0.8386,0.8877,40730271.4
205,2021-06-30,0.8877,0.9108,0.8331,0.8832,40323484.4
206,2021-07-01,0.8835,0.8838,0.8099,0.8327,36077254.1
207,2021-07-02,0.8325,0.8454,0.7978,0.8450,28499587.7
208,2021-07-03,0.8452,0.8844,0.8327,0.8759,20912542.8
209,2021-07-04,0.8759,0.9138,0.8554,0.8788,24213905.4
210,2021-07-05,0.8788,0.8916,0.8378,0.8719,32684717.1
211,2021-07-06,0.8719,0.9317,0.8711,0.9127,39323225.2
212,2021-07-07,0.9124,0.9411,0.9008,0.9056,29790134.4
213,2021-07-08,0.9057,0.9076,0.8463,0.8665,36237228.8
214,2021-07-09,0.8663,0.9330,0.8274,0.9053,62808936.1
215,2021-07-10,0.9053,0.9221,0.8658,0.8915,32107214.3
216,2021-07-11,0.8920,0.9182,0.8845,0.8941,23700070.1
217,2021-07-12,0.8941,0.9042,0.8492,0.8669,25812732.0
218,2021-07-13,0.8668,0.8968,0.8479,0.8747,30452047.1
219,2021-07-14,0.8744,0.8809,0.8208,0.8576,28955255.9
220,2021-07-15,0.8576,0.8788,0.8189,0.8345,21436904.6
221,2021-07-16,0.8346,0.8508,0.7732,0.7834,31003892.1
222,2021-07-17,0.7832,0.8066,0.7708,0.7829,25705324.2
223,2021-07-18,0.7832,0.8133,0.7740,0.7975,18652553.8
224,2021-07-19,0.7974,0.8084,0.7471,0.7503,24845794.9
225,2021-07-20,0.7504,0.7652,0.6754,0.6952,46956277.5
226,2021-07-21,0.6957,0.7823,0.6806,0.7697,44817812.0
227,2021-07-22,0.7698,0.7993,0.7532,0.7960,38479279.7
228,2021-07-23,0.7959,0.8156,0.7706,0.8075,35619406.0
229,2021-07-24,0.8072,0.8460,0.8027,0.8263,35976546.0
230,2021-07-25,0.8261,0.9064,0.7954,0.8898,52840337.3
231,2021-07-26,0.8898,0.9337,0.8385,0.8470,67222739.8
232,2021-07-27,0.8471,0.8717,0.8165,0.8560,42274514.5
233,2021-07-28,0.8563,0.8721,0.8275,0.8479,30826538.1
234,2021-07-29,0.8479,0.8560,0.8245,0.8464,28142263.2
235,2021-07-30,0.8462,0.8555,0.8078,0.8530,31089695.9
236,2021-07-31,0.8530,0.8591,0.8209,0.8395,42077882.2
237,2021-08-01,0.8397,0.8773,0.8020,0.8118,58153654.5
238,2021-08-02,0.8117,0.8399,0.8003,0.8168,38424468.6
239,2021-08-03,0.8165,0.8367,0.7900,0.8188,32643564.5
240,2021-08-04,0.8192,0.8421,0.8020,0.8286,45055131.6
241,2021-08-05,0.8285,0.8599,0.8104,0.8510,64992578.0
242,2021-08-06,0.8511,0.8699,0.8237,0.8563,58263378.2
243,2021-08-07,0.8562,0.8970,0.8440,0.8766,89631501.1
244,2021-08-08,0.8762,0.8870,0.8174,0.8261,66095636.6
245,2021-08-09,0.8257,0.8715,0.8041,0.8557,61158589.8
246,2021-08-10,0.8559,0.9110,0.8387,0.8840,72254679.4
247,2021-08-11,0.8841,0.9720,0.8786,0.9127,131757141.7
248,2021-08-12,0.9127,0.9668,0.8538,0.8845,144199781.1
249,2021-08-13,0.8849,0.9573,0.8717,0.9560,84059144.7
250,2021-08-14,0.9560,0.9839,0.9109,0.9339,84939436.9
251,2021-08-15,0.9339,1.0261,0.9241,0.9973,115481865.0
252,2021-08-16,0.9970,1.0299,0.9364,0.9462,102626980.1
253,2021-08-17,0.9461,0.9939,0.8800,0.8841,90883420.9
254,2021-08-18,0.8849,0.9643,0.8450,0.9229,83350387.9
255,2021-08-19,0.9227,1.0730,0.9120,1.0451,202201260.1
256,2021-08-20,1.0457,1.1563,1.0408,1.1383,172750944.4
257,2021-08-21,1.1387,1.2247,1.0934,1.1499,131526288.9
258,2021-08-22,1.1499,1.2466,1.1201,1.1584,88838304.9
259,2021-08-23,1.1586,1.1882,1.1103,1.1592,71052529.6
260,2021-08-24,1.1592,1.1615,1.0144,1.0374,103761984.8
261,2021-08-25,1.0372,1.0807,1.0010,1.0651,60355616.1
262,2021-08-26,1.0648,1.0761,0.9700,0.9891,54338785.0
263,2021-08-27,0.9890,1.0669,0.9601,1.0653,58356233.5
264,2021-08-28,1.0655,1.0763,1.0224,1.0400,47651738.0
265,2021-08-29,1.0400,1.0679,1.0001,1.0228,55348335.1
266,2021-08-30,1.0227,1.0975,0.9766,1.0214,63272682.3
267,2021-08-31,1.0212,1.1700,1.0031,1.1138,119489344.9
268,2021-09-01,1.1139,1.1869,1.0807,1.1629,83083439.4
269,2021-09-02,1.1629,1.1816,1.1225,1.1448,59940189.8
270,2021-09-03,1.1450,1.2722,1.1103,1.2196,134461970.4
271,2021-09-04,1.2197,1.2430,1.1914,1.2100,69167355.7
272,2021-09-05,1.2106,1.3519,1.1829,1.3164,108499259.2
273,2021-09-06,1.3163,1.4890,1.2901,1.4606,157309970.6
274,2021-09-07,1.4608,1.5180,0.9920,1.2772,219396255.9
275,2021-09-08,1.2772,1.9710,1.2332,1.9187,816771782.3
276,2021-09-09,1.9177,2.4899,1.9043,2.3057,873968679.9
277,2021-09-10,2.3054,2.4294,1.8391,2.0158,643086924.6
278,2021-09-11,2.0159,2.2927,1.9600,1.9969,416489995.4
279,2021-09-12,1.9963,2.4776,1.9000,2.3792,458836560.4
280,2021-09-13,2.3795,2.5558,1.9203,2.1657,522811011.6
281,2021-09-14,2.1658,2.2736,1.9723,2.0399,240879075.0
282,2021-09-15,2.0397,2.0942,1.9909,2.0160,170238343.5
283,2021-09-16,2.0163,2.2272,1.8602,2.0384,373848824.1
284,2021-09-17,2.0381,2.1600,1.8900,1.9245,212830709.4
285,2021-09-18,1.9245,2.1300,1.8952,2.0724,221114880.8
286,2021-09-19,2.0727,2.1578,1.9360,1.9741,209875529.0
287,2021-09-20,1.9746,1.9778,1.5460,1.6726,347203098.9
288,2021-09-21,1.6724,1.8250,1.5137,1.5757,276943493.3
289,2021-09-22,1.5759,1.8974,1.5450,1.8454,228574569.0
290,2021-09-23,1.8457,2.0541,1.7881,2.0036,249437823.0
291,2021-09-24,2.0035,2.0084,1.6812,1.7863,253939666.4
292,2021-09-25,1.7861,1.8162,1.6901,1.7300,122604294.5
293,2021-09-26,1.7300,1.7820,1.5651,1.7755,141537233.9
294,2021-09-27,1.7749,1.8600,1.6671,1.6724,156382829.1
295,2021-09-28,1.6729,1.7200,1.5523,1.5642,103581981.1
296,2021-09-29,1.5639,1.7487,1.5500,1.6049,139965105.0
297,2021-09-30,1.6049,1.6623,1.5717,1.6271,109258592.0
298,2021-10-01,1.6276,1.8156,1.5950,1.7738,150456956.5
299,2021-10-02,1.7739,1.8854,1.7116,1.7701,140169583.8
300,2021-10-03,1.7699,2.0017,1.7301,1.9852,219579960.9
301,2021-10-04,1.9853,2.0956,1.8780,1.9411,326632619.2
302,2021-10-05,1.9415,2.0654,1.9215,1.9538,141259862.1
303,2021-10-06,1.9537,1.9900,1.7774,1.8163,173233410.9
304,2021-10-07,1.8165,1.9424,1.7530,1.8935,162591350.5
305,2021-10-08,1.8932,2.0038,1.8786,1.9007,157456293.2
306,2021-10-09,1.9010,1.9504,1.8611,1.8945,72678990.4
307,2021-10-10,1.8949,1.8957,1.7599,1.7667,76071087.9
308,2021-10-11,1.7667,1.8355,1.6800,1.7178,83321833.4
309,2021-10-12,1.7177,1.7620,1.6077,1.7489,130932815.8
310,2021-10-13,1.7487,1.8460,1.6867,1.8375,94834619.2
311,2021-10-14,1.8384,1.8858,1.7785,1.8125,104082599.5
312,2021-10-15,1.8127,1.8129,1.7270,1.7568,96666339.0
313,2021-10-16,1.7569,1.8547,1.7365,1.8011,101520268.1
314,2021-10-17,1.8008,1.8959,1.7208,1.7702,123009252.0
315,2021-10-18,1.7705,1.7893,1.7118,1.7377,59892506.4
316,2021-10-19,1.7378,1.7705,1.6867,1.7123,60536484.7
317,2021-10-20,1.7119,1.8269,1.6874,1.7928,81591387.1
318,2021-10-21,1.7928,1.8888,1.7502,1.7847,157161614.7
319,2021-10-22,1.7848,1.9450,1.7735,1.8633,180139054.6
320,2021-10-23,1.8631,1.9445,1.8470,1.9101,102435702.8
321,2021-10-24,1.9101,1.9211,1.7832,1.8175,76189819.2
322,2021-10-25,1.8175,2.0783,1.8088,2.0522,164747506.6
323,2021-10-26,2.0523,2.1047,1.9500,2.0482,173553198.8
324,2021-10-27,2.0482,2.0910,1.6620,1.7954,210864687.7
325,2021-10-28,1.7945,1.8805,1.7505,1.8448,131839752.5
326,2021-10-29,1.8444,1.9199,1.8290,1.8783,95461075.7
327,2021-10-30,1.8784,1.8801,1.7694,1.8227,52962363.1
328,2021-10-31,1.8227,1.8584,1.7550,1.8299,77869077.3
329,2021-11-01,1.8300,1.8698,1.7778,1.8348,71937294.3
330,2021-11-02,1.8351,1.9149,1.8321,1.8661,75192652.2
331,2021-11-03,1.8660,1.9817,1.8181,1.9354,130566913.0
332,2021-11-04,1.9355,1.9665,1.8200,1.8592,88524615.7
333,2021-11-05,1.8594,1.9169,1.8300,1.8441,71051829.9
334,2021-11-06,1.8442,1.8686,1.7780,1.8376,54838324.3
335,2021-11-07,1.8376,1.8734,1.8211,1.8685,39357244.7
336,2021-11-08,1.8685,2.0916,1.8372,2.0488,182027945.5
337,2021-11-09,2.0488,2.0600,1.9303,1.9484,130179997.6
338,2021-11-10,1.9484,2.2939,1.7800,1.9340,308015625.6
339,2021-11-11,1.9331,2.0636,1.8714,2.0213,200225608.2
340,2021-11-12,2.0217,2.3485,2.0033,2.1448,490849198.2
341,2021-11-13,2.1447,2.1636,2.0344,2.0760,128000629.6
342,2021-11-14,2.0761,2.1111,1.9200,1.9875,118245408.3
343,2021-11-15,1.9876,2.0120,1.8555,1.8923,141766506.0
344,2021-11-16,1.8923,1.8925,1.5388,1.7217,253063358.0
345,2021-11-17,1.7214,1.7620,1.5952,1.6601,147655643.7
346,2021-11-18,1.6600,2.8717,1.6475,1.8495,1033481913.7
347,2021-11-19,1.8496,1.9080,1.7514,1.8784,208172409.0
348,2021-11-20,1.8786,1.9070,1.7566,1.8396,109266230.0
349,2021-11-21,1.8395,1.8941,1.7830,1.8287,110370907.1
350,2021-11-22,1.8295,1.8381,1.7145,1.7398,116214739.1
351,2021-11-23,1.7397,1.8516,1.6970,1.8381,108634966.7
352,2021-11-24,1.8382,1.8734,1.7200,1.7438,103316436.2
353,2021-11-25,1.7437,1.8449,1.7262,1.8232,87463221.1
354,2021-11-26,1.8235,1.8255,1.5846,1.6060,148151892.1
355,2021-11-27,1.6059,1.7247,1.6015,1.6759,78681237.1
356,2021-11-28,1.6760,1.7159,1.5682,1.7134,90656271.2
357,2021-11-29,1.7137,1.8333,1.6912,1.7738,110574273.1
358,2021-11-30,1.7739,1.8835,1.7300,1.8134,125940089.8
359,2021-12-01,1.8134,2.0265,1.8019,1.9616,169165950.9
360,2021-12-02,1.9616,2.0448,1.8505,1.8886,143398459.3
361,2021-12-03,1.8885,1.9423,1.6710,1.7465,112176546.3
362,2021-12-04,1.7461,1.7461,1.3170,1.6496,220210322.9
363,2021-12-05,1.6495,1.7650,1.5851,1.7630,212711176.9
364,2021-12-06,1.7631,1.8672,1.6134,1.7624,378104422.2
365,2021-12-07,1.7623,1.8114,1.6623,1.6834,112498242.5
366,2021-12-08,1.6834,1.7015,1.5889,1.7005,76799687.5
367,2021-12-09,1.7006,1.7123,1.5425,1.5459,88651781.1
368,2021-12-10,1.5457,1.5995,1.4548,1.4576,78546548.6
369,2021-12-11,1.4574,1.5765,1.4291,1.5275,63162628.9
370,2021-12-12,1.5274,1.5648,1.5070,1.5384,45578012.7
371,2021-12-13,1.5383,1.5590,1.3171,1.3219,102962982.4
372,2021-12-14,1.3217,1.3926,1.3091,1.3789,75059147.4
373,2021-12-15,1.3789,1.4545,1.3008,1.4262,77333826.1
374,2021-12-16,1.4262,1.4676,1.3823,1.3867,54004126.0
375,2021-12-17,1.3867,1.4031,1.3162,1.3462,62626076.5
376,2021-12-18,1.3463,1.3987,1.3244,1.3776,45807970.9
377,2021-12-19,1.3776,1.4354,1.3513,1.3547,51694680.3
378,2021-12-20,1.3548,1.3572,1.2553,1.2965,64309250.5
379,2021-12-21,1.2966,1.3635,1.2894,1.3571,66918216.3
380,2021-12-22,1.3567,1.4169,1.3421,1.3644,81513839.9
381,2021-12-23,1.3646,1.4889,1.3431,1.4703,89028145.2
382,2021-12-24,1.4704,1.6502,1.4454,1.5753,158009790.8
383,2021-12-25,1.5753,1.5999,1.5309,1.5748,77262635.8
384,2021-12-26,1.5749,1.6432,1.5445,1.6066,112693009.9
385,2021-12-27,1.6071,1.7253,1.5802,1.6629,108714842.9
386,2021-12-28,1.6622,1.6630,1.4497,1.4647,129594912.2
387,2021-12-29,1.4652,1.6442,1.4060,1.5823,164749653.7
388,2021-12-30,1.5826,1.7662,1.5189,1.7289,332300726.3
389,2021-12-31,1.7289,1.7880,1.6271,1.6591,185796894.8
390,2022-01-01,1.6593,1.7709,1.6301,1.7416,79006972.2
391,2022-01-02,1.7416,1.7850,1.6589,1.6721,86533278.7
392,2022-01-03,1.6724,1.8355,1.6251,1.7957,173994027.1
393,2022-01-04,1.7957,1.8467,1.6568,1.6719,163266885.3
394,2022-01-05,1.6722,1.8040,1.4431,1.5542,167579181.3
395,2022-01-06,1.5542,1.6043,1.4822,1.5626,114352141.0
396,2022-01-07,1.5626,1.5696,1.3910,1.4457,123837037.9
397,2022-01-08,1.4458,1.4696,1.3140,1.3846,83009373.1
398,2022-01-09,1.3842,1.4406,1.3673,1.4005,54273777.0
