,time,open,high,low,close,volume
109,2021-05-17,16.1830,16.2100,14.6940,14.9830,7688311
110,2021-05-18,14.9830,16.2280,14.6600,15.6740,8068681
111,2021-05-19,15.6800,15.9680,6.5230,9.4610,18635789
112,2021-05-20,9.4660,11.8000,8.0540,10.3370,20790277
113,2021-05-21,10.3300,11.5690,7.1240,8.2380,16175217
114,2021-05-22,8.2370,8.2940,6.5000,6.5820,17416104
115,2021-05-23,6.5830,7.1090,3.9110,4.0900,49170624
116,2021-05-24,4.0900,7.3000,4.0860,6.6420,88227090
117,2021-05-25,6.6420,7.0500,5.1740,6.6500,54136192
118,2021-05-26,6.6520,7.9740,6.3580,7.3390,44954005
119,2021-05-27,7.3390,7.3460,6.4110,6.7140,29328854
120,2021-05-28,6.7160,6.8790,5.3620,5.9060,34973604
121,2021-05-29,5.9070,6.1500,5.0910,5.4950,21462857
122,2021-05-30,5.4960,6.6030,5.1000,6.2050,25131699
123,2021-05-31,6.2030,6.5960,5.5640,6.5430,27025154
124,2021-06-01,6.5410,6.6860,6.0870,6.3010,16789239
125,2021-06-02,6.3030,7.2540,6.0740,6.8370,20771126
126,2021-06-03,6.8380,7.8700,6.6800,7.6810,26270055
127,2021-06-04,7.6840,7.6970,5.9250,6.3800,39764868
128,2021-06-05,6.3800,6.9070,5.7500,6.0440,23925193
129,2021-06-06,6.0440,6.3360,6.0220,6.2510,11723372
130,2021-06-07,6.2510,6.6540,5.4960,5.5890,19066965
131,2021-06-08,5.5880,5.7740,4.8910,5.5930,25297891
132,2021-06-09,5.5950,6.0400,5.2420,6.0180,19073065
133,2021-06-10,6.0140,6.4700,5.5620,6.1420,24445706
134,2021-06-11,6.1420,6.3460,5.4480,5.5580,16460617
135,2021-06-12,5.5590,5.8770,5.1640,5.4990,16805803
136,2021-06-13,5.5000,6.1330,5.3420,6.0550,10535228
137,2021-06-14,6.0550,6.3370,5.8180,6.1970,11088106
138,2021-06-15,6.1940,6.8740,6.0510,6.5840,19741596
139,2021-06-16,6.5820,6.5820,5.9600,6.1730,13793413
140,2021-06-17,6.1720,6.4360,6.0250,6.1590,8707788
141,2021-06-18,6.1590,6.5990,5.6830,5.9520,15337717
142,2021-06-19,5.9550,6.0370,5.6440,5.7230,9296123
143,2021-06-20,5.7230,5.9000,5.3670,5.8620,9844830
144,2021-06-21,5.8610,5.9140,4.7590,4.8260,18364297
145,2021-06-22,4.8260,5.4680,4.5160,4.7220,27699146
146,2021-06-23,4.7230,5.7510,4.5910,5.1890,25162631
147,2021-06-24,5.1920,5.5820,4.9850,5.4770,14883967
148,2021-06-25,5.4760,5.5950,4.8390,5.0460,16808713
149,2021-06-26,5.0450,5.2910,4.8870,5.1980,12221266
150,2021-06-27,5.1980,5.4420,5.0630,5.4210,7724852
151,2021-06-28,5.4220,5.6850,5.2010,5.5380,11511253
152,2021-06-29,5.5380,6.3280,5.4000,6.0100,19332477
153,2021-06-30,6.0110,6.6720,5.6790,6.5670,21628433
154,2021-07-01,6.5670,6.5810,5.7070,5.8750,16938642
155,2021-07-02,5.8780,6.0880,5.5040,5.7090,10399936
156,2021-07-03,5.7100,5.9800,5.6050,5.8050,6475728
157,2021-07-04,5.8050,6.2340,5.6590,5.9550,9855837
158,2021-07-05,5.9550,6.2000,5.5920,6.0170,12036960
159,2021-07-06,6.0130,6.5700,5.9600,6.5220,17526851
160,2021-07-07,6.5240,7.7350,6.4430,7.1060,34298726
161,2021-07-08,7.1040,7.2100,6.4030,6.7010,24513387
162,2021-07-09,6.6990,8.5340,6.4330,8.0940,50459862
163,2021-07-10,8.0980,8.6000,7.4500,7.8880,30862594
164,2021-07-11,7.8920,8.7300,7.8840,8.4350,27851818
165,2021-07-12,8.4360,8.5640,7.5200,7.8570,21369040
166,2021-07-13,7.8570,8.1500,6.9550,7.1180,20627638
167,2021-07-14,7.1180,7.4500,6.5800,6.9310,28887062
168,2021-07-15,6.9310,7.2200,6.4750,6.6690,18482228
169,2021-07-16,6.6680,7.0090,6.2110,6.5620,20102396
170,2021-07-17,6.5570,6.7990,6.2540,6.4910,14605769
171,2021-07-18,6.4920,6.8900,6.4510,6.4800,11254339
172,2021-07-19,6.4820,6.5280,5.9080,5.9630,10297040
173,2021-07-20,5.9660,6.0520,5.5630,5.8620,13706742
174,2021-07-21,5.8630,6.7800,5.6760,6.6080,14863267
175,2021-07-22,6.6110,7.4990,6.5640,7.3240,17192297
176,2021-07-23,7.3270,7.9300,6.8640,7.8900,15304469
177,2021-07-24,7.8900,8.4990,7.5080,8.4790,16212624
178,2021-07-25,8.4810,8.5270,7.7660,8.2480,14509735
179,2021-07-26,8.2460,9.7810,8.1790,8.5060,24611080
180,2021-07-27,8.5050,9.6030,8.0520,9.5110,17654731
181,2021-07-28,9.5090,11.1340,9.1310,10.9700,24581780
182,2021-07-29,10.9720,11.7720,10.6410,11.0440,24390165
183,2021-07-30,11.0400,11.1220,10.0290,10.8420,15383645
184,2021-07-31,10.8400,11.3490,10.5410,10.7400,11108850
185,2021-08-01,10.7400,12.2270,10.5120,11.9920,16858486
186,2021-08-02,11.9850,12.4950,11.1250,12.3190,19005834
187,2021-08-03,12.3180,14.8980,11.6330,14.7550,44714809
188,2021-08-04,14.7520,15.5440,13.5460,14.5240,38467179
189,2021-08-05,14.5230,15.1510,13.7150,14.5600,21888208
190,2021-08-06,14.5600,15.3230,14.1390,14.5280,14705988
191,2021-08-07,14.5260,15.6840,13.9110,14.6370,16166982
192,2021-08-08,14.6380,14.7590,13.1010,13.4110,12775421
193,2021-08-09,13.4110,14.3830,12.9580,13.9340,13141633
194,2021-08-10,13.9340,16.9000,13.7350,16.7150,20515847
195,2021-08-11,16.7210,18.1340,16.5210,16.9390,17723000
196,2021-08-12,16.9390,17.1870,15.8000,16.6070,11944002
197,2021-08-13,16.6090,17.8230,16.5670,17.8070,8569654
198,2021-08-14,17.8110,17.8530,16.8180,17.3770,6920092
199,2021-08-15,17.3780,19.6630,16.4560,19.3120,12002557
200,2021-08-16,19.3100,23.9850,19.1610,21.9160,37668621
201,2021-08-17,21.9100,26.9210,20.8810,25.3000,53678658
202,2021-08-18,25.2990,31.9500,22.5760,30.7340,58803670
203,2021-08-19,30.7320,33.5430,28.7170,29.4670,51701317
204,2021-08-20,29.4600,31.5000,28.5100,30.6960,28049168
205,2021-08-21,30.6980,30.7460,27.0200,27.5580,19974995
206,2021-08-22,27.5540,28.9000,26.2840,28.0170,16563013
207,2021-08-23,28.0150,30.3710,27.0500,30.0000,22374496
208,2021-08-24,29.9990,34.7550,29.4680,29.6270,60584376
209,2021-08-25,29.6190,31.2870,28.3760,30.0720,23783803
210,2021-08-26,30.0690,30.1580,25.6790,26.8720,30200693
211,2021-08-27,26.8740,32.9430,26.2920,32.6830,37523277
212,2021-08-28,32.6920,35.8760,30.4500,35.0880,34396623
213,2021-08-29,35.0880,36.9100,33.2000,33.3190,26151145
214,2021-08-30,33.3180,36.0100,32.0300,33.4530,26949555
215,2021-08-31,33.4650,34.4830,30.5010,31.5620,21968002
216,2021-09-01,31.5630,32.5890,30.5020,31.7890,19277399
217,2021-09-02,31.7910,33.9480,31.3720,32.8650,17746051
218,2021-09-03,32.8650,33.9480,30.8890,31.7690,18488422
219,2021-09-04,31.7740,32.5630,31.0000,31.4300,11448697
220,2021-09-05,31.4310,35.4110,31.1110,34.4890,19272064
221,2021-09-06,34.4840,35.1820,30.1000,32.3630,20278967
222,2021-09-07,32.3630,32.7250,20.4430,27.9330,32322151
223,2021-09-08,27.9360,32.1620,24.8960,29.4830,29213422
224,2021-09-09,29.4910,31.5600,28.1930,30.6200,18584802
225,2021-09-10,30.6220,44.1760,30.5560,43.3500,84840293
226,2021-09-11,43.3480,44.6000,37.4050,39.2130,40353660
227,2021-09-12,39.2130,43.5500,37.7810,39.2860,24623417
228,2021-09-13,39.2940,39.6760,33.5800,37.1840,21751462
229,2021-09-14,37.1820,37.9960,34.5580,35.7070,13478247
230,2021-09-15,35.7170,37.7330,34.9180,36.7570,10706878
231,2021-09-16,36.7590,39.8420,35.1400,37.4860,18396137
232,2021-09-17,37.4950,39.2480,34.0310,34.4940,14287125
233,2021-09-18,34.4950,36.4180,34.1130,34.8030,8087538
234,2021-09-19,34.8000,36.5130,31.9420,32.9450,14546064
235,2021-09-20,32.9490,33.0600,26.0680,27.5000,28869203
236,2021-09-21,27.5190,29.5130,23.8900,25.1370,25227059
237,2021-09-22,25.1370,33.6000,25.0240,33.1550,24079812
238,2021-09-23,33.1500,36.7900,32.4410,36.1140,27946266
239,2021-09-24,36.1160,41.2300,32.4410,40.1550,45500368
240,2021-09-25,40.1540,40.8810,36.0040,37.8450,23352165
241,2021-09-26,37.8420,37.9490,33.2800,34.6470,20919599
242,2021-09-27,34.6530,39.6470,33.7610,36.7640,26817333
243,2021-09-28,36.7650,37.2310,32.9090,33.1220,19625822
244,2021-09-29,33.1220,36.3900,32.9990,34.1520,15917821
245,2021-09-30,34.1490,38.9860,33.7620,38.8350,20969175
246,2021-10-01,38.8380,40.1650,36.5000,37.7580,18932146
247,2021-10-02,37.7620,43.6000,37.1040,41.5580,20883231
248,2021-10-03,41.5590,46.2250,41.5360,42.8260,29745576
249,2021-10-04,42.8340,49.5890,41.5600,46.8330,37243071
250,2021-10-05,46.8310,47.2960,43.5000,44.6850,18262908
251,2021-10-06,44.6880,44.8440,40.4060,42.0300,19653593
252,2021-10-07,42.0310,47.4400,40.8200,46.5810,24170405
253,2021-10-08,46.5820,48.5550,43.0590,43.3450,19449960
254,2021-10-09,43.3490,44.5000,42.1010,42.5410,9251815
255,2021-10-10,42.5430,43.3470,38.9000,39.2590,10357303
256,2021-10-11,39.2550,40.7850,37.5230,39.1990,13356364
257,2021-10-12,39.2090,39.2160,35.2700,37.6130,16695480
258,2021-10-13,37.6130,38.9710,35.2010,36.6020,13104171
259,2021-10-14,36.5990,39.8400,36.1500,37.1910,15097048
260,2021-10-15,37.1900,38.0470,35.6720,37.0090,12084533
261,2021-10-16,37.0010,38.5180,36.2670,36.6770,9278558
262,2021-10-17,36.6710,37.4470,34.8650,36.1970,8652668
263,2021-10-18,36.2010,37.3800,35.2820,35.8500,8556372
264,2021-10-19,35.8430,38.4000,35.6130,37.7550,9873867
265,2021-10-20,37.7570,44.0830,37.7260,42.6970,28554661
266,2021-10-21,42.6970,43.7460,39.0000,40.9850,24971494
267,2021-10-22,40.9860,45.5980,40.9060,43.7780,29549291
268,2021-10-23,43.7760,44.1750,41.5100,43.1490,11649511
269,2021-10-24,43.1410,43.6000,39.9210,41.4340,9465325
270,2021-10-25,41.4350,43.8690,41.2480,42.9340,10282244
271,2021-10-26,42.9350,47.1040,42.7000,43.9100,18225178
272,2021-10-27,43.9220,44.9470,37.5000,39.9270,20753513
273,2021-10-28,39.9400,43.7180,39.5370,42.9740,10863246
274,2021-10-29,42.9710,46.1150,42.2010,45.7400,8490082
275,2021-10-30,45.7400,45.8220,42.4360,43.3580,5112072
276,2021-10-31,43.3630,43.6960,41.1860,42.9220,5284120
277,2021-11-01,42.9230,44.4070,41.5560,44.0940,6336775
278,2021-11-02,44.0960,45.5400,42.8070,44.8260,6370641
279,2021-11-03,44.8250,49.8300,43.8640,48.0190,13889515
280,2021-11-04,48.0260,52.2650,46.1000,51.9540,13436468
281,2021-11-05,51.9530,53.2880,48.8060,49.9320,7851456
282,2021-11-06,49.9300,51.2500,47.4480,51.2390,5323539
283,2021-11-07,51.2390,52.7270,50.3630,50.6190,4576649
284,2021-11-08,50.6200,54.8500,49.7310,54.1940,8136024
285,2021-11-09,54.1920,54.2910,50.0260,50.2700,6783073
286,2021-11-10,50.2700,55.0170,43.3990,48.7350,14755347
287,2021-11-11,48.7330,52.0150,47.4470,50.5010,7582311
288,2021-11-12,50.5010,50.6880,47.0320,49.5730,7101070
289,2021-11-13,49.5730,53.4060,48.4110,52.0810,5818176
290,2021-11-14,52.0810,52.5070,49.1000,51.0950,4210489
291,2021-11-15,51.1010,51.6160,48.0500,48.1810,4132789
292,2021-11-16,48.1770,48.1860,40.5100,43.2340,11815703
293,2021-11-17,43.2420,43.9410,40.4400,43.2330,8754741
294,2021-11-18,43.2510,45.1880,38.7360,40.2860,13161964
295,2021-11-19,40.2900,43.4930,39.5760,42.3980,6689559
296,2021-11-20,42.4090,45.5680,41.3800,45.2500,5438777
297,2021-11-21,45.2500,45.4290,42.6090,43.5300,4402084
298,2021-11-22,43.5390,43.9520,40.3920,41.1310,6495076
299,2021-11-23,41.1290,43.4530,39.7820,42.7730,4997149
300,2021-11-24,42.7730,43.0800,37.8350,38.6040,6719856
301,2021-11-25,38.6010,43.9200,38.4160,43.6130,7068522
302,2021-11-26,43.6130,45.2190,37.8510,41.1600,17343287
303,2021-11-27,41.1570,44.4400,40.9300,43.9020,6237096
304,2021-11-28,43.8920,50.2610,42.0630,50.1330,21076765
305,2021-11-29,50.1500,53.0000,47.7200,51.6330,11879222
306,2021-11-30,51.6320,60.2080,50.4900,59.6700,24685491
307,2021-12-01,59.6740,64.8710,55.6700,63.9890,19332374
308,2021-12-02,63.9890,66.5780,61.2760,66.3230,21059062
309,2021-12-03,66.3280,70.6500,62.7400,63.4550,25290456
310,2021-12-04,63.4640,78.2900,48.0000,75.0840,47337310
311,2021-12-05,75.0860,78.3770,65.2550,68.1550,42682480
312,2021-12-06,68.1500,68.3490,59.7000,66.9120,35260178
313,2021-12-07,66.8970,74.4300,65.5290,68.7190,22634275
314,2021-12-08,68.7240,75.9450,65.0500,75.0530,18082838
315,2021-12-09,75.0510,76.7100,65.5000,66.4110,20059277
316,2021-12-10,66.4110,72.0220,60.3450,60.8000,18527497
317,2021-12-11,60.8150,63.9380,57.5740,60.0970,13490279
318,2021-12-12,60.0820,62.5160,57.4230,61.9430,11020943
319,2021-12-13,61.9440,62.5470,52.3530,52.9230,16019181
320,2021-12-14,52.9210,60.6480,52.0200,60.0970,20196853
321,2021-12-15,60.0890,63.9750,54.3020,61.6070,21392351
322,2021-12-16,61.6080,68.6500,60.9300,64.2220,17901701
323,2021-12-17,64.2310,69.1420,60.6250,65.5630,17812019
324,2021-12-18,65.5630,74.4990,62.3130,74.1780,17597331
325,2021-12-19,74.1870,78.9980,72.1280,78.1290,18914195
326,2021-12-20,78.1230,83.6620,72.1130,82.0480,33909062
327,2021-12-21,82.0460,88.8000,79.3650,87.2000,22684910
328,2021-12-22,87.2030,97.8980,84.3600,85.3050,38023923
329,2021-12-23,85.3050,95.0800,84.0510,94.4010,25531672
330,2021-12-24,94.4000,101.5310,93.6410,95.7380,23141927
331,2021-12-25,95.7450,101.0000,95.0020,98.2130,13625187
332,2021-12-26,98.2300,100.7990,95.6030,99.4360,10408768
333,2021-12-27,99.4410,103.6100,89.4360,90.8810,17158616
334,2021-12-28,90.8800,93.7800,83.4360,85.1600,23882043
335,2021-12-29,85.1740,87.8580,82.3070,84.1350,15031327
336,2021-12-30,84.1320,87.7700,81.0730,84.6380,12973407
337,2021-12-31,84.6400,90.9910,84.0760,85.4670,12434028
338,2022-01-01,85.4790,91.7360,85.4180,91.6580,8585882
339,2022-01-02,91.6580,92.4890,87.7450,89.4220,7518978
340,2022-01-03,89.4220,93.9320,88.3910,88.8800,10749662
341,2022-01-04,88.8500,89.4900,84.3360,84.5620,9618251
342,2022-01-05,84.5450,87.4380,73.2120,78.4330,13501474
343,2022-01-06,78.4400,80.2680,74.1000,78.3890,11026431
344,2022-01-07,78.3800,78.6590,67.8780,68.8140,17820375
345,2022-01-08,68.8220,71.7130,62.3430,66.9400,15085947
346,2022-01-09,66.9380,75.5740,65.6890,74.4100,18175058
347,2022-01-10,74.4100,74.6570,64.9800,69.4250,22685616
348,2022-01-11,69.4210,74.9840,68.3280,73.4400,12975172
349,2022-01-12,73.4380,82.9020,72.4150,81.8380,15613863
350,2022-01-13,81.8440,83.7960,77.7010,78.3100,18275320
351,2022-01-14,78.3170,83.0190,76.2510,81.4420,11418868
352,2022-01-15,81.4420,87.9030,80.3460,87.1110,10426848
353,2022-01-16,87.1190,87.5500,84.2420,87.0440,8477749
354,2022-01-17,87.0440,87.1570,75.9170,77.0730,12359658
355,2022-01-18,77.0730,81.3670,73.8980,80.6500,13633657
356,2022-01-19,80.6500,81.9980,75.5520,81.0330,17700774
357,2022-01-20,81.0180,84.9440,76.1560,77.2610,16353838
358,2022-01-21,77.2580,80.7940,61.5890,64.6790,35356868
359,2022-01-22,64.6780,65.9790,53.6500,62.8160,42080997
360,2022-01-23,62.8370,70.4090,62.7210,69.6890,28526537
361,2022-01-24,69.6930,69.7680,59.1000,65.9730,35151322
362,2022-01-25,65.9650,67.1700,61.5800,62.8240,18618695
363,2022-01-26,62.8260,66.3420,57.5000,58.7320,23518782
364,2022-01-27,58.7260,61.6000,50.2000,54.0810,27092386
365,2022-01-28,54.0860,55.7240,47.4800,50.3230,47942857
366,2022-01-29,50.3240,53.6530,50.0190,50.8800,28692460
367,2022-01-30,50.8970,51.8630,45.5000,46.2600,22903703
368,2022-01-31,46.2570,52.7320,43.3800,52.1270,39779948
369,2022-02-01,52.1260,54.1160,50.5440,52.1400,26096997
370,2022-02-02,52.1430,53.4290,47.2390,47.5510,24920667
371,2022-02-03,47.5510,51.5220,46.4660,51.1240,24506373
372,2022-02-04,51.1230,54.0670,49.1120,53.9150,22899333
373,2022-02-05,53.9130,58.1540,53.3910,55.3240,20369776
374,2022-02-06,55.3250,57.1940,53.0050,56.0580,12827909
375,2022-02-07,56.0560,60.6280,54.3140,59.4030,18127227
376,2022-02-08,59.3890,59.8680,54.7520,57.2320,16333050
377,2022-02-09,57.2340,57.9490,54.0410,57.5030,12530246
378,2022-02-10,57.5020,57.5730,51.7950,52.1870,19808030
379,2022-02-11,52.1850,54.7600,49.7400,50.3360,16713927
380,2022-02-12,50.3360,53.6800,49.3420,52.1210,14393074
381,2022-02-13,52.1090,53.7800,50.9740,51.6220,10787548
382,2022-02-14,51.6220,54.5960,51.3580,53.7810,14758402
383,2022-02-15,53.7790,57.0970,53.7500,56.8090,10123035
384,2022-02-16,56.8080,58.2900,55.1010,56.0150,10722550
385,2022-02-17,56.0150,57.2140,50.0600,50.2560,11995741
386,2022-02-18,50.2540,51.8390,48.8030,50.5980,11378444
387,2022-02-19,50.5870,52.8300,49.8000,50.4390,9424205
388,2022-02-20,50.4420,50.6920,47.2590,49.2990,11649686
389,2022-02-21,49.2990,53.9800,48.9000,50.0820,26139210
390,2022-02-22,50.0770,56.0370,48.3800,54.6880,34760402
391,2022-02-23,54.6900,66.0000,54.4910,59.5520,43696781
392,2022-02-24,59.5540,66.0530,50.2190,65.0750,76014079
393,2022-02-25,65.0710,74.0000,63.8000,73.0190,47812846
394,2022-02-26,73.0230,79.6180,72.0530,78.0320,34509302
395,2022-02-27,78.0320,78.8880,71.1550,72.5020,35373139
396,2022-02-28,72.4990,96.0540,70.3500,91.2840,45044958
397,2022-03-01,91.2840,95.0000,86.1400,89.6110,36642100
398,2022-03-02,89.6120,97.4160,88.0010,92.2490,31649265
399,2022-03-03,92.2550,94.3610,86.7430,90.4170,23732794
400,2022-03-04,90.4070,93.4990,82.6350,83.3940,28338928
401,2022-03-05,83.3940,88.5720,80.2000,87.4690,22646330
402,2022-03-06,87.4740,88.2460,78.5000,79.2300,22142915
403,2022-03-07,79.2310,83.8100,75.5330,77.7240,26921525
404,2022-03-08,77.7190,86.9320,77.1910,85.2410,25396642
405,2022-03-09,85.2340,104.7840,84.8000,99.1510,51040693
406,2022-03-10,99.1610,104.5200,92.0400,101.1130,49175037
407,2022-03-11,101.1220,101.7430,87.6470,88.3710,40423404
408,2022-03-12,88.3690,92.4980,85.7010,86.0000,18248296
409,2022-03-13,86.0000,92.4400,85.2000,87.3330,22423473
410,2022-03-14,87.3350,94.9000,86.5230,94.7690,33544766
411,2022-03-15,94.7680,95.8210,87.7160,88.4250,27128290
412,2022-03-16,88.4240,90.6550,85.8170,89.1150,23037826
413,2022-03-17,89.1250,90.3700,86.3230,86.8120,13430856
414,2022-03-18,86.8120,88.7730,82.5280,88.4630,17248436
415,2022-03-19,88.4640,93.5000,87.2060,92.0390,15416733
416,2022-03-20,92.0350,94.4090,89.5750,90.5300,13082592
417,2022-03-21,90.5410,97.7600,90.2180,95.6920,18337573
418,2022-03-22,95.6830,96.5000,92.0100,93.0030,11684541
419,2022-03-23,93.0030,96.6240,92.2600,94.8580,10266966
420,2022-03-24,94.8570,95.7540,91.4400,93.6030,11489342
421,2022-03-25,93.6110,94.8750,88.6230,90.3010,11785439
422,2022-03-26,90.3000,91.8910,88.8120,91.3120,7476225
