,time,open,high,low,close,volume
218,2021-07-13,1.9029,1.9117,1.7911,1.8333,28998597.3
219,2021-07-14,1.8333,1.8479,1.7245,1.8289,29493445.1
220,2021-07-15,1.8290,1.8504,1.7032,1.7306,32246509.3
221,2021-07-16,1.7306,1.7698,1.6350,1.6550,30971057.0
222,2021-07-17,1.6548,1.7132,1.6250,1.6757,27317772.7
223,2021-07-18,1.6759,1.7391,1.6715,1.7091,23236469.2
224,2021-07-19,1.7091,1.7168,1.5417,1.5526,34353851.8
225,2021-07-20,1.5525,1.5749,1.3966,1.4286,52412022.2
226,2021-07-21,1.4291,1.5862,1.3664,1.5284,49400286.8
227,2021-07-22,1.5283,1.5680,1.4923,1.5518,42240622.2
228,2021-07-23,1.5512,1.5957,1.4894,1.5896,45948505.5
229,2021-07-24,1.5891,1.6755,1.5709,1.6292,43646802.7
230,2021-07-25,1.6291,1.6495,1.5554,1.6401,32943805.5
231,2021-07-26,1.6402,1.8452,1.6257,1.6735,68274493.7
232,2021-07-27,1.6736,1.7790,1.6296,1.7637,51384488.2
233,2021-07-28,1.7639,1.8586,1.7219,1.8182,56162785.8
234,2021-07-29,1.8175,2.0418,1.7768,1.9949,73873534.4
235,2021-07-30,1.9948,2.0624,1.8672,2.0542,52513352.4
236,2021-07-31,2.0534,2.1992,1.9954,2.1544,53766140.6
237,2021-08-01,2.1551,2.2879,2.0612,2.0993,56607771.4
238,2021-08-02,2.0996,2.5190,2.0988,2.2296,114450394.7
239,2021-08-03,2.2296,2.2477,2.0887,2.1699,46892350.1
240,2021-08-04,2.1708,2.3266,2.1329,2.2879,36235938.3
241,2021-08-05,2.2877,2.3785,2.2326,2.3426,37983731.0
242,2021-08-06,2.3423,2.6406,2.3001,2.5837,53702965.4
243,2021-08-07,2.5839,2.6995,2.5253,2.6222,52235305.6
244,2021-08-08,2.6213,2.6620,2.4173,2.4731,41155319.7
245,2021-08-09,2.4734,3.0749,2.4252,2.9713,106365326.2
246,2021-08-10,2.9726,3.1342,2.8700,3.0609,54385444.4
247,2021-08-11,3.0614,3.4272,3.0386,3.2303,47519883.7
248,2021-08-12,3.2296,3.3604,3.0076,3.2850,46866765.0
249,2021-08-13,3.2851,3.5989,3.2420,3.5822,45403767.0
250,2021-08-14,3.5823,3.5854,3.3762,3.4747,28823279.9
251,2021-08-15,3.4753,3.4871,3.3227,3.4660,27382477.1
252,2021-08-16,3.4661,3.5838,3.1459,3.2519,32739219.6
253,2021-08-17,3.2506,3.3740,2.9868,3.0241,46358632.3
254,2021-08-18,3.0238,3.2824,2.7980,3.1593,41862549.7
255,2021-08-19,3.1600,3.6217,3.0588,3.6065,49983928.5
256,2021-08-20,3.6069,3.7787,3.4811,3.7184,38285510.5
257,2021-08-21,3.7183,3.8313,3.5492,3.7618,32198842.2
258,2021-08-22,3.7617,3.8143,3.5129,3.6955,25035642.7
259,2021-08-23,3.6948,3.9241,3.6002,3.8070,27447131.7
260,2021-08-24,3.8064,4.2076,3.7067,3.8705,68700817.9
261,2021-08-25,3.8717,4.5816,3.8700,3.9799,86651486.1
262,2021-08-26,3.9798,4.0251,3.6064,3.7288,37674425.9
263,2021-08-27,3.7286,4.0333,3.6230,4.0088,36216159.5
264,2021-08-28,4.0098,4.0755,3.8200,3.8564,18744846.7
265,2021-08-29,3.8578,3.8972,3.6592,3.7315,21243544.7
266,2021-08-30,3.7305,3.7600,3.4678,3.5169,25380162.4
267,2021-08-31,3.5173,3.6860,3.4410,3.5197,24796296.5
