,time,open,high,low,close,volume
140,2021-04-26,2.03421,2.55517,2.00574,2.54232,62494859
141,2021-04-27,2.54236,2.65111,2.46450,2.60008,41628187
142,2021-04-28,2.59940,2.78691,2.36334,2.73705,73227911
143,2021-04-29,2.73641,2.86676,2.51451,2.64252,65346849
144,2021-04-30,2.64358,2.80941,2.56534,2.77054,38270150
145,2021-05-01,2.77018,2.83574,2.65877,2.72445,30514923
146,2021-05-02,2.72450,2.73450,2.58178,2.62900,27210726
147,2021-05-03,2.62923,2.74800,2.58849,2.62131,33209697
148,2021-05-04,2.62315,2.63166,2.28400,2.32393,51864443
149,2021-05-05,2.32443,2.63000,2.30188,2.58671,40113206
150,2021-05-06,2.58671,2.59987,2.40100,2.47804,43298541
151,2021-05-07,2.47886,2.72547,2.40393,2.49119,71335762
152,2021-05-08,2.49226,2.59752,2.42350,2.46927,34773417
153,2021-05-09,2.46993,2.48960,2.31911,2.43709,27205611
154,2021-05-10,2.43673,2.51000,2.00000,2.19836,41598662
155,2021-05-11,2.19759,2.35050,2.13946,2.33040,40760528
156,2021-05-12,2.32980,2.61250,1.98230,2.02470,78717393
157,2021-05-13,2.02480,2.17930,1.85790,2.05890,68833999
158,2021-05-14,2.05830,2.18280,2.03610,2.12520,33755361
159,2021-05-15,2.12460,2.14750,1.93410,1.95270,33470470
160,2021-05-16,1.95280,2.16290,1.81780,1.97260,44217457
161,2021-05-17,1.97070,2.02010,1.71800,1.79990,56057583
162,2021-05-18,1.79950,2.02050,1.77110,1.89110,49537223
163,2021-05-19,1.89130,1.93790,0.84530,1.18990,106243679
164,2021-05-20,1.19160,1.56400,1.02720,1.48260,104928770
165,2021-05-21,1.48200,1.58990,1.05640,1.27370,68212996
166,2021-05-22,1.27370,1.29430,1.11050,1.18230,48235186
167,2021-05-23,1.18190,1.21880,0.73420,0.94170,78604444
168,2021-05-24,0.94090,1.33320,0.91100,1.26500,108730464
169,2021-05-25,1.26440,1.31180,1.08520,1.23780,47847048
170,2021-05-26,1.23820,2.05470,1.20040,1.93160,210633957
171,2021-05-27,1.93200,2.02820,1.65420,1.72860,209500374
172,2021-05-28,1.72790,1.74800,1.32770,1.42700,92296824
173,2021-05-29,1.42810,1.48240,1.22910,1.35030,67949034
174,2021-05-30,1.35030,1.74000,1.23350,1.52430,234448104
175,2021-05-31,1.52390,1.65400,1.42640,1.62330,145489757
176,2021-06-01,1.62360,1.71610,1.54460,1.56900,56868233
177,2021-06-02,1.56930,1.64630,1.52440,1.57940,32042095
178,2021-06-03,1.57980,1.73200,1.53420,1.65010,49201687
179,2021-06-04,1.65020,1.71240,1.41160,1.49790,69210617
180,2021-06-05,1.49830,1.59620,1.39590,1.45390,46719448
181,2021-06-06,1.45380,1.51800,1.44070,1.47960,24924703
182,2021-06-07,1.47960,1.52370,1.31810,1.33650,41579705
183,2021-06-08,1.33610,1.36920,1.14730,1.32700,67848654
184,2021-06-09,1.32720,1.37250,1.23470,1.37100,65844700
185,2021-06-10,1.37090,1.38090,1.24740,1.29240,46950176
186,2021-06-11,1.29230,1.57050,1.24360,1.30000,171643233
187,2021-06-12,1.29950,1.33720,1.15200,1.23530,111349361
188,2021-06-13,1.23530,1.32340,1.19520,1.30440,44769151
189,2021-06-14,1.30520,1.50000,1.26900,1.42620,71947470
190,2021-06-15,1.42580,1.48460,1.37010,1.40100,51650767
191,2021-06-16,1.40130,1.54490,1.35190,1.39730,90558420
192,2021-06-17,1.39680,1.49500,1.37200,1.40030,41021897
193,2021-06-18,1.40050,1.40190,1.22090,1.28040,37658558
194,2021-06-19,1.28030,1.29780,1.23260,1.23580,30386686
195,2021-06-20,1.23630,1.26970,1.13700,1.24860,36462216
196,2021-06-21,1.24870,1.26380,0.93040,0.93600,80049432
197,2021-06-22,0.93570,1.00880,0.76450,0.91820,122167122
198,2021-06-23,0.91810,1.08420,0.87450,1.04500,92802572
199,2021-06-24,1.04430,1.08020,0.97010,1.07390,64507552
200,2021-06-25,1.07400,1.11250,0.93130,0.94040,68026173
201,2021-06-26,0.94040,0.98690,0.88930,0.95170,54466993
202,2021-06-27,0.95160,1.00360,0.92710,1.00360,41986278
203,2021-06-28,1.00350,1.03930,0.97580,1.02730,43307478
204,2021-06-29,1.02730,1.13500,1.02410,1.09300,52966059
205,2021-06-30,1.09270,1.16440,1.03580,1.16190,73814608
206,2021-07-01,1.16160,1.24000,1.07800,1.13710,99596501
207,2021-07-02,1.13720,1.15720,1.05600,1.12200,40193071
208,2021-07-03,1.12120,1.18610,1.08400,1.14880,32946806
209,2021-07-04,1.14870,1.21200,1.11700,1.17000,39588358
210,2021-07-05,1.17000,1.17130,1.07030,1.10420,33469751
211,2021-07-06,1.10420,1.22060,1.10330,1.17410,43058384
212,2021-07-07,1.17400,1.42800,1.15210,1.40240,142024853
213,2021-07-08,1.40250,1.51900,1.16930,1.21080,165545622
214,2021-07-09,1.21090,1.31000,1.12150,1.28770,87742312
215,2021-07-10,1.28770,1.37590,1.24070,1.28540,116168264
216,2021-07-11,1.28480,1.40620,1.27200,1.37800,95568521
217,2021-07-12,1.37800,1.38440,1.25910,1.30490,60036303
218,2021-07-13,1.30470,1.32820,1.18330,1.21840,57463362
219,2021-07-14,1.21840,1.34850,1.11630,1.32000,104604900
220,2021-07-15,1.31990,1.46360,1.19200,1.25310,159208313
221,2021-07-16,1.25230,1.31170,1.17140,1.17850,74532523
222,2021-07-17,1.17860,1.22220,1.16030,1.18990,52554533
223,2021-07-18,1.18990,1.24900,1.14550,1.18400,39081993
224,2021-07-19,1.18380,1.18700,1.05500,1.07410,42166323
225,2021-07-20,1.07420,1.08950,0.92220,0.99400,73592433
226,2021-07-21,0.99410,1.13050,0.95660,1.09700,77853087
227,2021-07-22,1.09720,1.14450,1.06470,1.12260,49992577
228,2021-07-23,1.12230,1.24500,1.10240,1.24330,71037525
229,2021-07-24,1.24380,1.37780,1.22060,1.29880,113971027
230,2021-07-25,1.29920,1.37800,1.22760,1.36520,108609964
231,2021-07-26,1.36520,1.44600,1.26300,1.28700,117315471
232,2021-07-27,1.28650,1.39400,1.22110,1.34830,107935531
233,2021-07-28,1.34830,1.38160,1.29050,1.33280,59340528
234,2021-07-29,1.33270,1.50740,1.30530,1.39720,120436832
235,2021-07-30,1.39670,1.44380,1.32500,1.44220,58800623
236,2021-07-31,1.44180,1.45980,1.40110,1.44210,51209894
237,2021-08-01,1.44200,1.48540,1.35220,1.37160,59331217
238,2021-08-02,1.37160,1.42410,1.34000,1.38710,39256458
239,2021-08-03,1.38670,1.41800,1.32240,1.35550,39002327
240,2021-08-04,1.35540,1.41160,1.33500,1.40560,37394742
241,2021-08-05,1.40560,1.41600,1.33980,1.40870,35987675
242,2021-08-06,1.40890,1.46330,1.38210,1.44500,39367422
243,2021-08-07,1.44560,1.54970,1.42290,1.49870,61654210
244,2021-08-08,1.49850,1.54230,1.38350,1.41060,52737740
245,2021-08-09,1.41060,1.61200,1.35660,1.53350,91498572
246,2021-08-10,1.53300,1.64500,1.51040,1.62330,83915609
247,2021-08-11,1.62330,1.70410,1.58950,1.62020,54592165
248,2021-08-12,1.61960,1.67220,1.48210,1.56650,51829493
249,2021-08-13,1.56650,1.68240,1.54730,1.67730,37663131
250,2021-08-14,1.67760,1.73100,1.61440,1.68580,42545391
251,2021-08-15,1.68600,1.69060,1.58490,1.66830,32750009
252,2021-08-16,1.66880,1.76020,1.60090,1.62110,52700011
253,2021-08-17,1.62110,1.70940,1.51960,1.53550,54172371
254,2021-08-18,1.53580,1.56990,1.44080,1.51960,43262079
255,2021-08-19,1.51980,1.58500,1.46380,1.58340,40161479
256,2021-08-20,1.58380,1.67240,1.56510,1.67220,37208435
257,2021-08-21,1.67210,1.95800,1.65840,1.84070,117682615
258,2021-08-22,1.84050,1.95490,1.72130,1.84400,82752234
259,2021-08-23,1.84410,2.19790,1.81210,2.17870,138794255
260,2021-08-24,2.18260,2.18800,1.85000,1.89130,112905373
261,2021-08-25,1.89140,2.08120,1.78090,2.07350,85442803
262,2021-08-26,2.07370,2.08030,1.82000,1.84990,71614743
263,2021-08-27,1.85030,2.04300,1.80000,2.00430,62244579
264,2021-08-28,2.00470,2.08000,1.94660,2.05670,53185973
265,2021-08-29,2.05780,2.22590,1.94200,2.18690,81159321
266,2021-08-30,2.18690,2.32000,2.05410,2.08620,124785811
267,2021-08-31,2.08620,2.14880,1.98000,2.02000,56348847
268,2021-09-01,2.02010,2.09430,1.95270,2.08040,42212959
269,2021-09-02,2.08030,2.12810,2.03230,2.04770,34284571
270,2021-09-03,2.04820,2.10350,1.95670,2.07340,41244922
271,2021-09-04,2.07300,2.14090,2.03480,2.09830,39485904
272,2021-09-05,2.09850,2.20150,2.06530,2.19310,42426555
273,2021-09-06,2.19310,2.26670,2.09830,2.18140,42588059
274,2021-09-07,2.18180,2.19040,1.28000,1.75670,106750236
275,2021-09-08,1.75700,1.79690,1.52690,1.72740,52400010
276,2021-09-09,1.72870,1.84690,1.68420,1.79080,42746298
277,2021-09-10,1.79030,1.86760,1.60510,1.64770,34377512
278,2021-09-11,1.64770,1.74140,1.63120,1.68040,23016857
279,2021-09-12,1.68040,1.75990,1.63450,1.71040,25712352
280,2021-09-13,1.71030,1.72090,1.50750,1.62730,28989835
281,2021-09-14,1.62740,1.68590,1.60140,1.68310,20121049
282,2021-09-15,1.68260,1.77420,1.66180,1.76770,22919766
283,2021-09-16,1.76770,1.77650,1.64060,1.68050,21345533
284,2021-09-17,1.68050,1.69980,1.60140,1.63500,21542344
285,2021-09-18,1.63550,1.69640,1.60410,1.64760,25610583
286,2021-09-19,1.64830,1.65160,1.55000,1.57110,18806453
287,2021-09-20,1.57100,1.57540,1.29240,1.33790,48011917
288,2021-09-21,1.33830,1.39840,1.18600,1.22550,43182716
289,2021-09-22,1.22590,1.42190,1.19560,1.41090,28112689
290,2021-09-23,1.41050,1.48690,1.37600,1.47660,29314884
291,2021-09-24,1.47660,1.48730,1.25180,1.34270,35908140
292,2021-09-25,1.34280,1.37500,1.28320,1.33260,30738169
293,2021-09-26,1.33230,1.40760,1.25200,1.32560,46416211
294,2021-09-27,1.32590,1.37510,1.25630,1.26120,27711738
295,2021-09-28,1.26120,1.28440,1.19520,1.20190,31647792
296,2021-09-29,1.20200,1.27440,1.19220,1.22180,29537705
297,2021-09-30,1.22200,1.33580,1.21620,1.30820,32679839
298,2021-10-01,1.30820,1.53920,1.29020,1.52440,42378629
299,2021-10-02,1.52440,1.57510,1.48900,1.50400,39836743
300,2021-10-03,1.50380,1.55620,1.46590,1.55330,30844483
301,2021-10-04,1.55330,1.69960,1.52410,1.56900,88142654
302,2021-10-05,1.56970,1.72420,1.55000,1.69470,54378694
303,2021-10-06,1.69530,1.75400,1.54310,1.64760,58647466
304,2021-10-07,1.64730,1.68120,1.59080,1.68000,33513880
305,2021-10-08,1.67930,1.73250,1.63500,1.70060,34244124
306,2021-10-09,1.70250,1.72150,1.65350,1.72110,25654332
307,2021-10-10,1.72080,1.72330,1.57180,1.58000,26455630
308,2021-10-11,1.58020,1.65150,1.51000,1.56100,27854695
309,2021-10-12,1.56120,1.56140,1.44740,1.53710,31874366
310,2021-10-13,1.53690,1.59040,1.48810,1.58710,31152133
311,2021-10-14,1.58680,1.65090,1.56150,1.62150,25306519
312,2021-10-15,1.62190,1.63180,1.51750,1.61110,37555895
313,2021-10-16,1.61080,1.76830,1.60430,1.72320,57076700
314,2021-10-17,1.72260,1.72390,1.54950,1.63560,30896699
315,2021-10-18,1.63640,1.65100,1.56770,1.63400,18307526
316,2021-10-19,1.63420,1.65070,1.58120,1.60570,18498432
317,2021-10-20,1.60550,1.98500,1.57660,1.85210,154290873
318,2021-10-21,1.85090,1.86640,1.73740,1.80160,100399999
319,2021-10-22,1.80190,1.90860,1.77660,1.83840,45195903
320,2021-10-23,1.83870,1.87600,1.78010,1.84140,19310530
321,2021-10-24,1.84100,1.89680,1.73100,1.77390,28535768
322,2021-10-25,1.77400,1.92840,1.76350,1.90900,32227318
323,2021-10-26,1.90930,2.15600,1.89520,2.01380,90397068
324,2021-10-27,2.01470,2.31770,1.73040,2.09440,210050188
325,2021-10-28,2.09440,2.39670,2.06680,2.32190,139973084
326,2021-10-29,2.32210,2.60270,2.31600,2.46400,119214222
327,2021-10-30,2.46250,3.31570,2.28960,3.05170,248736350
328,2021-10-31,3.04930,3.50580,2.42170,2.58140,182996929
329,2021-11-01,2.58070,2.77960,2.37360,2.60230,104705117
330,2021-11-02,2.60150,3.27790,2.57290,3.12510,183571862
331,2021-11-03,3.12490,3.22060,2.72340,2.86350,84042746
332,2021-11-04,2.86380,3.39000,2.73320,3.00140,200900241
333,2021-11-05,3.00140,3.27120,2.85790,2.96090,102900738
334,2021-11-06,2.96040,3.56100,2.94180,3.51330,234339486
335,2021-11-07,3.51330,3.62750,3.27650,3.31720,97920379
336,2021-11-08,3.31720,3.32310,3.12550,3.17630,49141306
337,2021-11-09,3.17570,3.28050,2.95000,2.98250,55704375
338,2021-11-10,2.98250,3.20050,2.54640,2.82960,79302205
339,2021-11-11,2.83000,3.08000,2.78080,2.96960,43905568
340,2021-11-12,2.96920,3.15370,2.91140,3.08400,68991014
341,2021-11-13,3.08430,3.27800,3.02120,3.04470,55879336
342,2021-11-14,3.04470,3.09060,2.94130,3.08520,27592057
343,2021-11-15,3.08590,3.24650,3.00360,3.03510,45179497
344,2021-11-16,3.03460,3.03520,2.50910,2.84690,84880432
345,2021-11-17,2.84720,3.08610,2.80480,3.01910,65133466
346,2021-11-18,3.01910,3.26650,2.73610,3.03580,124027846
347,2021-11-19,3.03730,3.76260,2.98370,3.61800,207403728
348,2021-11-20,3.61810,3.90810,3.44260,3.64750,157009712
349,2021-11-21,3.64790,3.64890,3.28860,3.30030,69137915
350,2021-11-22,3.30030,3.62000,3.14450,3.60020,95824209
351,2021-11-23,3.60070,4.16060,3.46630,3.85100,144999599
352,2021-11-24,3.85160,4.70370,3.75150,4.48400,191170644
353,2021-11-25,4.48510,4.85470,4.02880,4.22450,140063065
354,2021-11-26,4.22490,4.43900,3.52300,3.85870,122496294
355,2021-11-27,3.85880,3.97310,3.59350,3.70630,51209781
356,2021-11-28,3.70570,3.84610,3.27700,3.83850,100291785
357,2021-11-29,3.83940,3.93550,3.63530,3.65150,72213747
358,2021-11-30,3.65140,3.77670,3.47170,3.50790,54465258
359,2021-12-01,3.50850,3.69000,3.47090,3.53140,49609271
360,2021-12-02,3.53130,3.53180,3.27340,3.40500,44476556
361,2021-12-03,3.40500,3.44110,2.90000,3.09800,57272682
362,2021-12-04,3.09780,3.11070,2.05010,3.01250,135720597
363,2021-12-05,3.01210,3.13300,2.61960,2.72760,83872518
364,2021-12-06,2.72770,2.91380,2.36400,2.88130,77618646
365,2021-12-07,2.88030,3.00710,2.73670,2.79910,57656655
366,2021-12-08,2.79840,2.92660,2.62750,2.89980,41142592
367,2021-12-09,2.90010,2.92450,2.54440,2.56410,54618029
368,2021-12-10,2.56490,2.67190,2.41240,2.42510,48396804
369,2021-12-11,2.42560,2.56420,2.36190,2.54830,32940923
370,2021-12-12,2.54830,2.73670,2.52730,2.68780,45390528
371,2021-12-13,2.68680,2.75300,2.25150,2.32260,48476897
372,2021-12-14,2.32220,2.36970,2.23230,2.34640,42239535
373,2021-12-15,2.34580,2.51960,2.18560,2.48460,52152615
374,2021-12-16,2.48430,2.56620,2.36110,2.37450,36940299
375,2021-12-17,2.37560,2.42380,2.21080,2.29730,39254075
376,2021-12-18,2.29710,2.44520,2.25460,2.40280,32963891
377,2021-12-19,2.40380,2.48780,2.32600,2.33330,33337858
378,2021-12-20,2.33310,2.36780,2.15960,2.30770,29769579
379,2021-12-21,2.30790,2.46800,2.26040,2.43450,38727015
380,2021-12-22,2.43480,2.72160,2.42660,2.58580,51436953
381,2021-12-23,2.58570,2.97830,2.53920,2.97670,53711684
382,2021-12-24,2.97710,2.97780,2.74600,2.79800,41738275
383,2021-12-25,2.79830,3.27500,2.76890,3.12670,104291477
384,2021-12-26,3.12630,3.34050,3.00000,3.18990,75909587
385,2021-12-27,3.18990,3.25000,3.05680,3.08380,59907538
386,2021-12-28,3.08370,3.08450,2.70920,2.75630,66308478
387,2021-12-29,2.75570,2.86300,2.59530,2.64640,47400050
388,2021-12-30,2.64640,2.74700,2.55000,2.64440,38983772
389,2021-12-31,2.64440,2.73880,2.51510,2.57550,44220918
390,2022-01-01,2.57680,2.70160,2.56190,2.68250,21791871
391,2022-01-02,2.68250,2.92500,2.65940,2.85450,61329410
392,2022-01-03,2.85480,2.94800,2.70730,2.79280,61178344
393,2022-01-04,2.79300,2.86120,2.65940,2.68750,43203166
394,2022-01-05,2.68760,2.79210,2.22370,2.43800,59263537
395,2022-01-06,2.43930,2.63980,2.31230,2.56360,76875787
396,2022-01-07,2.56470,2.58640,2.30880,2.35300,60436493
397,2022-01-08,2.35350,2.43690,2.17000,2.25640,41016888
398,2022-01-09,2.25590,2.36730,2.23150,2.29730,34987940
399,2022-01-10,2.29700,2.34500,2.07800,2.16570,48177224
400,2022-01-11,2.16540,2.32900,2.14090,2.31230,41555828
401,2022-01-12,2.31210,2.61450,2.30930,2.52020,53817992
402,2022-01-13,2.52030,2.59500,2.36310,2.37780,54236806
403,2022-01-14,2.37760,2.45860,2.31090,2.40920,32650141
404,2022-01-15,2.40910,2.54400,2.36210,2.45060,33891622
405,2022-01-16,2.45080,2.54300,2.43380,2.50670,35737755
406,2022-01-17,2.50760,2.54170,2.28090,2.32220,32473160
407,2022-01-18,2.32300,2.34950,2.18470,2.27290,27573953
408,2022-01-19,2.27310,2.34950,2.20330,2.21830,53820213
409,2022-01-20,2.21790,2.35520,2.09060,2.10540,46971534
410,2022-01-21,2.10510,2.12160,1.67670,1.73000,82479249
411,2022-01-22,1.73020,1.76360,1.33910,1.50510,110149686
412,2022-01-23,1.50510,1.68830,1.49100,1.60900,74336417
413,2022-01-24,1.60820,1.60850,1.32370,1.49920,94894842
414,2022-01-25,1.49890,1.54370,1.42740,1.52820,50138740
415,2022-01-26,1.52940,1.74170,1.49930,1.55120,92293931
416,2022-01-27,1.55160,1.65140,1.45310,1.57760,73663140
417,2022-01-28,1.57710,1.68440,1.55950,1.63630,67200724
418,2022-01-29,1.63630,1.75970,1.62770,1.75830,47846441
419,2022-01-30,1.75820,1.87670,1.72930,1.78200,78858010
420,2022-01-31,1.78220,1.91520,1.67890,1.88210,80694670
421,2022-02-01,1.88280,1.90620,1.81550,1.83580,44947343
422,2022-02-02,1.83540,1.85900,1.66210,1.69160,48184477
