,time,open,high,low,close,volume
399,2022-01-10,5.3155,5.3962,4.7867,5.0275,8910335.8
400,2022-01-11,5.0276,5.1990,4.8817,5.1391,5205111.5
401,2022-01-12,5.1398,5.7770,5.1361,5.6345,8555943.5
402,2022-01-13,5.6345,6.0900,5.5523,5.8548,17705545.3
403,2022-01-14,5.8548,6.0167,5.5136,5.6992,8400236.2
404,2022-01-15,5.6989,5.7640,5.5671,5.6948,3946152.2
405,2022-01-16,5.6915,5.8950,5.6022,5.6845,4722070.7
406,2022-01-17,5.6859,5.7052,5.1915,5.2880,4928254.5
407,2022-01-18,5.2853,5.3584,4.9284,5.0492,5861870.5
408,2022-01-19,5.0482,5.0659,4.8238,4.9001,6408828.7
409,2022-01-20,4.9017,5.1938,4.6267,4.6675,6767988.2
410,2022-01-21,4.6675,4.6777,3.8100,3.9455,10542446.2
411,2022-01-22,3.9451,4.0833,3.1704,3.4907,9829511.9
412,2022-01-23,3.4909,3.7376,3.3821,3.5796,5112727.6
413,2022-01-24,3.5766,3.5795,2.9658,3.3612,9103149.6
414,2022-01-25,3.3609,3.8490,3.2507,3.5011,14180342.0
415,2022-01-26,3.5019,3.7657,3.3508,3.4390,9763798.1
416,2022-01-27,3.4395,3.5029,3.2260,3.3757,7223527.4
417,2022-01-28,3.3748,3.5151,3.3050,3.4440,7474929.8
418,2022-01-29,3.4441,3.6021,3.4337,3.5111,6297521.0
419,2022-01-30,3.5080,3.6158,3.3880,3.4384,7811823.8
420,2022-01-31,3.4386,3.4896,3.2064,3.4776,7509202.8
421,2022-02-01,3.4798,3.6329,3.4624,3.4893,6990719.9
422,2022-02-02,3.4893,3.5525,3.2981,3.3661,5609543.7
423,2022-02-03,3.3663,3.4360,3.2313,3.3854,5320116.8
424,2022-02-04,3.3839,3.8497,3.3482,3.8389,7463053.4
425,2022-02-05,3.8392,4.0318,3.7873,3.8869,4895624.0
426,2022-02-06,3.8883,4.0575,3.7206,3.9591,3890789.1
427,2022-02-07,3.9592,4.1098,3.8565,4.0635,5096221.3
428,2022-02-08,4.0630,4.2480,3.8163,3.9604,5801652.0
429,2022-02-09,3.9614,4.1909,3.8127,4.1630,4883304.3
430,2022-02-10,4.1616,4.1790,3.8791,3.9045,5802901.9
431,2022-02-11,3.9060,4.4868,3.7991,4.2463,26537420.1
432,2022-02-12,4.2463,5.1350,3.9827,4.2603,123689272.9
433,2022-02-13,4.2593,4.3812,3.9740,4.0388,21248308.7
434,2022-02-14,4.0388,4.5500,3.9342,4.2038,52693838.1
435,2022-02-15,4.2031,4.7231,4.1619,4.6304,22290614.6
436,2022-02-16,4.6302,4.8924,4.3570,4.8692,18034234.1
437,2022-02-17,4.8693,5.3792,4.3359,4.4359,47331260.0
438,2022-02-18,4.4375,4.9097,4.3629,4.6978,38479129.6
439,2022-02-19,4.6973,5.0140,4.5563,4.9234,39592056.5
440,2022-02-20,4.9236,4.9949,4.3617,4.3794,47971030.1
441,2022-02-21,4.3781,4.6036,3.7601,3.7740,38050874.3
442,2022-02-22,3.7721,3.9305,3.6060,3.8663,25384132.4
443,2022-02-23,3.8661,3.9939,3.6302,3.6553,15861272.9
444,2022-02-24,3.6552,3.6974,3.0700,3.5542,21935935.9
445,2022-02-25,3.5545,3.7140,3.4528,3.6695,11519331.0
446,2022-02-26,3.6695,3.7753,3.5660,3.5913,6092546.8
447,2022-02-27,3.5921,3.7309,3.3659,3.4468,8195515.0
448,2022-02-28,3.4447,3.9368,3.3502,3.9303,8231209.5
449,2022-03-01,3.9294,4.3119,3.8878,4.2239,14632388.0
450,2022-03-02,4.2239,4.2311,3.9481,4.0125,7807414.4
451,2022-03-03,4.0126,4.2222,3.8542,3.9587,9395956.9
452,2022-03-04,3.9568,4.0469,3.6691,3.7182,9370662.9
453,2022-03-05,3.7182,3.8878,3.5671,3.8048,6433037.9
454,2022-03-06,3.8056,3.9904,3.6709,3.7082,8261832.1
455,2022-03-07,3.7067,3.8199,3.4455,3.4931,8503341.7
456,2022-03-08,3.4945,3.5990,3.4255,3.4689,5979944.7
457,2022-03-09,3.4688,3.7961,3.4661,3.7291,6464316.7
458,2022-03-10,3.7295,3.7950,3.3731,3.4700,5722610.2
459,2022-03-11,3.4700,3.5530,3.3534,3.4332,4942603.7
460,2022-03-12,3.4330,3.5296,3.3622,3.3730,3656340.0
461,2022-03-13,3.3734,3.4746,3.2660,3.2970,3993220.3
462,2022-03-14,3.2969,3.4820,3.2543,3.3621,4578827.9
463,2022-03-15,3.3623,3.4900,3.2736,3.4380,4056882.1
464,2022-03-16,3.4373,3.6500,3.4106,3.6444,5376870.8
465,2022-03-17,3.6443,3.6642,3.5150,3.5254,4121386.1
466,2022-03-18,3.5244,3.7484,3.4618,3.7235,5536042.8
467,2022-03-19,3.7233,3.8990,3.7193,3.8078,4246457.5
468,2022-03-20,3.8082,3.8283,3.5442,3.5853,3517253.5
469,2022-03-21,3.5854,3.8295,3.5027,3.7390,3822600.2
470,2022-03-22,3.7389,3.9272,3.6947,3.8060,4805850.8
471,2022-03-23,3.8069,4.0338,3.7650,4.0213,4392032.7
472,2022-03-24,4.0215,4.2005,3.9807,4.1347,11798341.1
473,2022-03-25,4.1344,4.2232,3.9194,4.0286,6031882.4
474,2022-03-26,4.0265,4.1972,3.9864,4.1851,3232125.8
475,2022-03-27,4.1859,4.5860,4.1170,4.5623,5182923.4
476,2022-03-28,4.5613,4.7547,4.2513,4.3115,7749254.6
477,2022-03-29,4.3155,4.7408,4.3046,4.5252,5301167.8
478,2022-03-30,4.5252,5.0290,4.3333,4.8989,12752734.5
479,2022-03-31,4.8990,5.2572,4.6290,4.8898,9635524.5
480,2022-04-01,4.8898,5.3490,4.6402,5.1155,10803580.6
481,2022-04-02,5.1154,5.6320,5.0800,5.3493,10360747.7
482,2022-04-03,5.3522,5.5499,5.2700,5.4034,5844678.3
483,2022-04-04,5.4031,5.4080,4.9290,5.1673,6022090.4
484,2022-04-05,5.1696,5.5875,5.0020,5.0479,9271981.4
485,2022-04-06,5.0491,5.0501,4.3050,4.3278,8943602.7
486,2022-04-07,4.3269,4.4750,4.2163,4.4108,5038542.8
487,2022-04-08,4.4108,4.4547,3.9940,4.0491,7128092.8
488,2022-04-09,4.0480,4.1968,4.0233,4.1823,3183705.4
489,2022-04-10,4.1836,4.1989,3.9316,3.9500,7337386.4
490,2022-04-11,3.9482,3.9672,3.4877,3.6001,7014928.3
491,2022-04-12,3.5999,3.9030,3.5832,3.7884,7520975.3
492,2022-04-13,3.7892,3.9534,3.6753,3.9236,5421378.8
493,2022-04-14,3.9230,3.9812,3.6727,3.7762,4824439.4
494,2022-04-15,3.7775,3.8569,3.7059,3.7349,4706813.6
495,2022-04-16,3.7355,3.8262,3.6624,3.7485,4760514.3
496,2022-04-17,3.7473,3.8385,3.5350,3.5476,4531776.3
497,2022-04-18,3.5475,3.8352,3.4000,3.7817,7274172.5
498,2022-04-19,3.7821,3.9680,3.7608,3.9566,5459883.8
499,2022-04-20,3.9551,3.9691,3.8600,3.9417,316096.8
