,time,open,high,low,close,volume
172,2021-09-10,0.03877,0.03992,0.03308,0.03513,1271542829
173,2021-09-11,0.03513,0.03545,0.03357,0.03484,482849286
174,2021-09-12,0.03483,0.03627,0.03338,0.03557,701289011
175,2021-09-13,0.03557,0.03578,0.03093,0.03293,691957259
176,2021-09-14,0.03297,0.03395,0.03229,0.03394,691462982
177,2021-09-15,0.03391,0.03542,0.03314,0.03527,492296229
178,2021-09-16,0.03526,0.03535,0.03314,0.03401,732326521
179,2021-09-17,0.03401,0.03723,0.03311,0.03366,1359703315
180,2021-09-18,0.03368,0.03549,0.03294,0.03519,859651791
181,2021-09-19,0.03520,0.03521,0.03276,0.03337,530496807
182,2021-09-20,0.03336,0.03346,0.02685,0.02787,1074259907
183,2021-09-21,0.02788,0.02865,0.02416,0.02481,1478617617
184,2021-09-22,0.02482,0.02817,0.02406,0.02801,1534100728
185,2021-09-23,0.02802,0.02942,0.02690,0.02932,946314677
186,2021-09-24,0.02934,0.02936,0.02448,0.02658,1021541216
187,2021-09-25,0.02658,0.02803,0.02518,0.02631,948114590
188,2021-09-26,0.02631,0.02640,0.02394,0.02552,1289065660
189,2021-09-27,0.02551,0.02646,0.02476,0.02489,1109597737
190,2021-09-28,0.02489,0.02528,0.02321,0.02333,861328377
191,2021-09-29,0.02334,0.02495,0.02305,0.02385,822182435
192,2021-09-30,0.02385,0.02632,0.02373,0.02599,1101662611
193,2021-10-01,0.02598,0.02927,0.02548,0.02902,967018776
194,2021-10-02,0.02902,0.03138,0.02897,0.03046,1646764914
195,2021-10-03,0.03046,0.03106,0.02907,0.03068,747926223
196,2021-10-04,0.03069,0.03075,0.02823,0.02968,665828380
197,2021-10-05,0.02967,0.03424,0.02924,0.03226,2193827820
198,2021-10-06,0.03225,0.03490,0.03146,0.03289,2873201632
199,2021-10-07,0.03287,0.03537,0.03173,0.03484,1111630364
200,2021-10-08,0.03486,0.04227,0.03423,0.03758,4622326164
201,2021-10-09,0.03759,0.04218,0.03522,0.03596,3306687036
202,2021-10-10,0.03598,0.03629,0.03321,0.03431,1324621558
203,2021-10-11,0.03431,0.03433,0.03195,0.03344,868289927
204,2021-10-12,0.03344,0.03454,0.02982,0.03185,1280996196
205,2021-10-13,0.03185,0.03319,0.03074,0.03316,820648168
206,2021-10-14,0.03318,0.03350,0.03246,0.03346,604728769
207,2021-10-15,0.03344,0.03348,0.03041,0.03128,1023745856
208,2021-10-16,0.03128,0.03267,0.03096,0.03154,1049259691
209,2021-10-17,0.03152,0.03155,0.02860,0.03021,960525143
210,2021-10-18,0.03022,0.03150,0.02907,0.03077,725500205
211,2021-10-19,0.03076,0.03099,0.02956,0.03081,666818164
212,2021-10-20,0.03082,0.03251,0.02996,0.03209,1720894625
213,2021-10-21,0.03209,0.03477,0.03096,0.03201,2141009157
214,2021-10-22,0.03200,0.03303,0.03122,0.03222,1012408147
215,2021-10-23,0.03223,0.03230,0.03110,0.03199,510898548
216,2021-10-24,0.03199,0.03345,0.03007,0.03127,1722515515
217,2021-10-25,0.03126,0.03331,0.03112,0.03191,1004395729
218,2021-10-26,0.03190,0.03208,0.03054,0.03097,773817231
219,2021-10-27,0.03097,0.03114,0.02351,0.02676,1727672792
220,2021-10-28,0.02677,0.02835,0.02623,0.02827,914770792
221,2021-10-29,0.02827,0.02999,0.02807,0.02967,747011856
222,2021-10-30,0.02968,0.03120,0.02871,0.03054,908390661
223,2021-10-31,0.03052,0.03423,0.02939,0.03243,1765157221
224,2021-11-01,0.03242,0.03245,0.03031,0.03173,957799758
225,2021-11-02,0.03174,0.03402,0.03112,0.03383,1222541529
226,2021-11-03,0.03383,0.03493,0.03086,0.03244,1028877947
227,2021-11-04,0.03245,0.03322,0.03090,0.03298,934962527
228,2021-11-05,0.03300,0.03328,0.03145,0.03292,624554929
229,2021-11-06,0.03291,0.03471,0.03154,0.03286,991506851
230,2021-11-07,0.03286,0.03344,0.03230,0.03255,510649101
231,2021-11-08,0.03255,0.03259,0.03151,0.03213,506651632
232,2021-11-09,0.03212,0.03298,0.03164,0.03227,1284796372
233,2021-11-10,0.03228,0.03272,0.02668,0.02954,1742589202
234,2021-11-11,0.02954,0.03055,0.02925,0.03003,871168205
235,2021-11-12,0.03002,0.03081,0.02885,0.03003,875523831
236,2021-11-13,0.03002,0.03087,0.02959,0.03066,575337220
237,2021-11-14,0.03065,0.03076,0.02945,0.03038,416271910
238,2021-11-15,0.03038,0.03191,0.03018,0.03172,1052715497
239,2021-11-16,0.03172,0.03174,0.02647,0.02942,2032772015
240,2021-11-17,0.02942,0.03398,0.02896,0.03211,2795506190
241,2021-11-18,0.03211,0.03437,0.02810,0.02871,2381167051
242,2021-11-19,0.02871,0.02999,0.02767,0.02974,931782444
243,2021-11-20,0.02975,0.03359,0.02972,0.03276,1441225549
244,2021-11-21,0.03278,0.03436,0.03120,0.03134,1228521972
245,2021-11-22,0.03136,0.03166,0.02942,0.03019,918891101
246,2021-11-23,0.03018,0.03071,0.02883,0.03051,704840191
247,2021-11-24,0.03053,0.03244,0.02983,0.03201,1395450700
248,2021-11-25,0.03202,0.03569,0.03175,0.03511,2388058243
249,2021-11-26,0.03513,0.03590,0.02956,0.03061,3053002588
250,2021-11-27,0.03060,0.03242,0.03021,0.03153,908052258
251,2021-11-28,0.03152,0.03158,0.02795,0.03049,1040183756
252,2021-11-29,0.03050,0.03160,0.03014,0.03123,702364039
253,2021-11-30,0.03124,0.03188,0.02950,0.03015,850538169
254,2021-12-01,0.03016,0.03125,0.02972,0.03023,599102067
255,2021-12-02,0.03023,0.03663,0.02902,0.03564,4003490062
256,2021-12-03,0.03564,0.03620,0.02935,0.03044,4603435632
257,2021-12-04,0.03043,0.03044,0.01830,0.02551,2940925329
258,2021-12-05,0.02552,0.02588,0.02189,0.02290,1414781372
259,2021-12-06,0.02291,0.02423,0.02017,0.02391,1740033604
260,2021-12-07,0.02391,0.02618,0.02369,0.02483,2738752448
261,2021-12-08,0.02482,0.02896,0.02343,0.02607,4226296245
262,2021-12-09,0.02607,0.02895,0.02544,0.02719,4902932028
263,2021-12-10,0.02718,0.02720,0.02397,0.02414,2502875472
264,2021-12-11,0.02414,0.02487,0.02336,0.02464,1438718942
265,2021-12-12,0.02465,0.02468,0.02336,0.02416,947242195
266,2021-12-13,0.02415,0.02428,0.02053,0.02102,1361514184
267,2021-12-14,0.02102,0.02300,0.02022,0.02120,1401239794
268,2021-12-15,0.02119,0.02241,0.02005,0.02205,1703393682
269,2021-12-16,0.02205,0.02266,0.02150,0.02156,563290746
270,2021-12-17,0.02156,0.02292,0.02090,0.02191,1241619505
271,2021-12-18,0.02191,0.02262,0.02139,0.02227,493370858
272,2021-12-19,0.02227,0.02269,0.02173,0.02182,305354889
273,2021-12-20,0.02181,0.02215,0.02049,0.02123,464901901
274,2021-12-21,0.02124,0.02248,0.02094,0.02228,597665331
275,2021-12-22,0.02229,0.02301,0.02201,0.02263,468008241
276,2021-12-23,0.02263,0.02449,0.02204,0.02416,716276115
277,2021-12-24,0.02416,0.02545,0.02354,0.02378,1237804177
278,2021-12-25,0.02378,0.02472,0.02360,0.02443,553610424
279,2021-12-26,0.02443,0.02472,0.02352,0.02455,369610197
280,2021-12-27,0.02455,0.02527,0.02419,0.02426,532610345
281,2021-12-28,0.02426,0.02428,0.02173,0.02193,594266056
282,2021-12-29,0.02194,0.02245,0.02095,0.02130,613446862
283,2021-12-30,0.02131,0.02218,0.02086,0.02153,538212864
284,2021-12-31,0.02153,0.02203,0.02051,0.02102,530091953
285,2022-01-01,0.02103,0.02183,0.02097,0.02181,374766415
286,2022-01-02,0.02181,0.02384,0.02150,0.02323,1247316363
287,2022-01-03,0.02324,0.02377,0.02236,0.02288,1101481704
288,2022-01-04,0.02288,0.02356,0.02187,0.02209,543782133
289,2022-01-05,0.02208,0.02297,0.01931,0.02029,896222979
290,2022-01-06,0.02029,0.02054,0.01930,0.02033,702263332
291,2022-01-07,0.02032,0.02043,0.01843,0.01920,775516780
292,2022-01-08,0.01921,0.01995,0.01747,0.01823,922785558
293,2022-01-09,0.01823,0.01908,0.01803,0.01853,454157802
294,2022-01-10,0.01853,0.01891,0.01655,0.01768,847293694
295,2022-01-11,0.01768,0.01871,0.01741,0.01852,663433218
296,2022-01-12,0.01852,0.01949,0.01848,0.01948,468373130
297,2022-01-13,0.01948,0.02007,0.01842,0.01854,938308829
298,2022-01-14,0.01854,0.01887,0.01798,0.01867,552000917
299,2022-01-15,0.01867,0.01914,0.01840,0.01892,331033640
300,2022-01-16,0.01892,0.01912,0.01851,0.01904,248402635
301,2022-01-17,0.01905,0.01923,0.01784,0.01823,354678428
302,2022-01-18,0.01824,0.01844,0.01734,0.01791,490728471
303,2022-01-19,0.01791,0.01793,0.01653,0.01686,790197412
304,2022-01-20,0.01685,0.01783,0.01603,0.01615,581294745
305,2022-01-21,0.01614,0.01634,0.01330,0.01382,1349249326
306,2022-01-22,0.01382,0.01410,0.01106,0.01245,1704181138
307,2022-01-23,0.01244,0.01354,0.01220,0.01327,859871042
308,2022-01-24,0.01326,0.01339,0.01136,0.01308,1344043581
309,2022-01-25,0.01308,0.01345,0.01252,0.01321,755666891
310,2022-01-26,0.01322,0.01451,0.01300,0.01341,1108618027
311,2022-01-27,0.01342,0.01430,0.01295,0.01360,936314822
312,2022-01-28,0.01360,0.01444,0.01346,0.01417,954370498
313,2022-01-29,0.01417,0.01560,0.01412,0.01527,1171575474
314,2022-01-30,0.01527,0.01548,0.01461,0.01507,1269303862
315,2022-01-31,0.01507,0.01549,0.01399,0.01535,1373962921
316,2022-02-01,0.01535,0.01599,0.01505,0.01515,857191658
317,2022-02-02,0.01515,0.01537,0.01439,0.01463,745833328
318,2022-02-03,0.01463,0.01523,0.01423,0.01518,910901380
319,2022-02-04,0.01518,0.01622,0.01500,0.01618,913629178
320,2022-02-05,0.01618,0.01791,0.01605,0.01705,1226523120
321,2022-02-06,0.01704,0.01738,0.01625,0.01734,717987937
322,2022-02-07,0.01735,0.01826,0.01684,0.01775,1073529064
323,2022-02-08,0.01775,0.01848,0.01621,0.01689,1039739899
324,2022-02-09,0.01689,0.01824,0.01633,0.01807,1004885730
325,2022-02-10,0.01808,0.01812,0.01647,0.01657,1101286167
326,2022-02-11,0.01658,0.01697,0.01522,0.01544,771362086
327,2022-02-12,0.01544,0.01578,0.01489,0.01527,549161863
328,2022-02-13,0.01528,0.01545,0.01448,0.01493,520285172
329,2022-02-14,0.01493,0.01533,0.01428,0.01507,684967782
330,2022-02-15,0.01507,0.01644,0.01506,0.01637,909295011
331,2022-02-16,0.01637,0.01638,0.01544,0.01585,577019964
332,2022-02-17,0.01585,0.01599,0.01415,0.01424,783205822
333,2022-02-18,0.01424,0.01459,0.01368,0.01400,760950653
334,2022-02-19,0.01401,0.01426,0.01327,0.01379,557423462
335,2022-02-20,0.01378,0.01380,0.01278,0.01304,781544654
336,2022-02-21,0.01305,0.01366,0.01175,0.01181,1118734247
337,2022-02-22,0.01180,0.01276,0.01153,0.01270,1215959802
338,2022-02-23,0.01270,0.01357,0.01243,0.01273,1763694375
339,2022-02-24,0.01273,0.01349,0.01123,0.01324,3769983022
340,2022-02-25,0.01324,0.01408,0.01262,0.01384,1768401368
341,2022-02-26,0.01384,0.01446,0.01349,0.01426,1116171128
342,2022-02-27,0.01425,0.01453,0.01303,0.01333,2201670353
343,2022-02-28,0.01332,0.01525,0.01311,0.01523,1654468840
344,2022-03-01,0.01522,0.01572,0.01491,0.01529,806539099
345,2022-03-02,0.01529,0.01564,0.01443,0.01473,798472198
346,2022-03-03,0.01474,0.01538,0.01410,0.01496,1202585459
347,2022-03-04,0.01495,0.01496,0.01346,0.01377,1127545633
348,2022-03-05,0.01376,0.01439,0.01331,0.01417,806961952
349,2022-03-06,0.01416,0.01437,0.01338,0.01359,946292782
350,2022-03-07,0.01358,0.01427,0.01312,0.01414,2176725902
351,2022-03-08,0.01414,0.01461,0.01365,0.01394,1479763057
352,2022-03-09,0.01393,0.01546,0.01380,0.01531,1206305673
353,2022-03-10,0.01531,0.01551,0.01383,0.01438,890524352
354,2022-03-11,0.01438,0.01440,0.01345,0.01383,767095563
355,2022-03-12,0.01383,0.01441,0.01350,0.01362,882173699
356,2022-03-13,0.01362,0.01394,0.01293,0.01307,502866153
357,2022-03-14,0.01306,0.01390,0.01291,0.01371,2456897554
358,2022-03-15,0.01371,0.01379,0.01292,0.01358,2907767999
359,2022-03-16,0.01359,0.01417,0.01333,0.01410,1354324305
360,2022-03-17,0.01410,0.01431,0.01365,0.01379,882322900
361,2022-03-18,0.01379,0.01451,0.01344,0.01448,1370860722
362,2022-03-19,0.01448,0.01582,0.01441,0.01507,2345043483
363,2022-03-20,0.01506,0.01516,0.01458,0.01462,707084038
364,2022-03-21,0.01462,0.01513,0.01400,0.01495,759555024
365,2022-03-22,0.01494,0.01567,0.01473,0.01501,1030637631
366,2022-03-23,0.01501,0.01634,0.01482,0.01627,896828263
367,2022-03-24,0.01627,0.01652,0.01566,0.01645,776514414
368,2022-03-25,0.01645,0.01727,0.01615,0.01652,752782882
369,2022-03-26,0.01652,0.01857,0.01622,0.01843,1614836552
370,2022-03-27,0.01843,0.02660,0.01830,0.02119,20439183996
371,2022-03-28,0.02119,0.02204,0.01944,0.02003,4161645087
372,2022-03-29,0.02003,0.02104,0.01936,0.02002,2064526996
373,2022-03-30,0.02003,0.02179,0.01912,0.02132,2309573649
374,2022-03-31,0.02132,0.02531,0.02070,0.02169,5979635257
375,2022-04-01,0.02168,0.02340,0.02083,0.02293,1966795148
376,2022-04-02,0.02292,0.02599,0.02239,0.02350,2895284297
377,2022-04-03,0.02350,0.02830,0.02349,0.02480,4038084547
378,2022-04-04,0.02479,0.02487,0.02113,0.02221,1700565771
379,2022-04-05,0.02221,0.02435,0.02170,0.02226,4573834348
380,2022-04-06,0.02227,0.02227,0.01893,0.01911,2372889167
381,2022-04-07,0.01910,0.02071,0.01886,0.02047,2308232901
382,2022-04-08,0.02046,0.02099,0.01919,0.01951,1331412398
383,2022-04-09,0.01951,0.02065,0.01939,0.02051,720032533
384,2022-04-10,0.02051,0.02057,0.01945,0.01967,701194152
385,2022-04-11,0.01968,0.01978,0.01696,0.01734,1116812670
386,2022-04-12,0.01733,0.01861,0.01688,0.01840,1111650017
387,2022-04-13,0.01840,0.01928,0.01802,0.01920,1348358466
388,2022-04-14,0.01920,0.01936,0.01786,0.01840,914227236
389,2022-04-15,0.01840,0.01905,0.01815,0.01889,1361101929
390,2022-04-16,0.01890,0.01903,0.01816,0.01882,839633584
391,2022-04-17,0.01882,0.01888,0.01789,0.01798,465278164
392,2022-04-18,0.01797,0.01872,0.01685,0.01864,921853963
393,2022-04-19,0.01864,0.01934,0.01822,0.01926,922213490
394,2022-04-20,0.01925,0.01932,0.01894,0.01918,88889583
