,time,open,high,low,close,volume
331,2022-02-24,0.004148,0.004278,0.003565,0.004081,17794746827
332,2022-02-25,0.004081,0.004392,0.004034,0.004340,9720042574
333,2022-02-26,0.004341,0.004489,0.004223,0.004258,4922270200
334,2022-02-27,0.004258,0.004379,0.003971,0.004060,7696079489
335,2022-02-28,0.004064,0.004642,0.003998,0.004636,9242481187
336,2022-03-01,0.004637,0.004807,0.004542,0.004676,9837258957
337,2022-03-02,0.004675,0.004737,0.004421,0.004485,7106837786
338,2022-03-03,0.004485,0.004520,0.004256,0.004332,6292984377
339,2022-03-04,0.004331,0.004358,0.004022,0.004104,7244745577
340,2022-03-05,0.004104,0.004258,0.003987,0.004215,6356582578
341,2022-03-06,0.004215,0.004347,0.004044,0.004085,8906020323
342,2022-03-07,0.004086,0.004233,0.003913,0.003989,8536317126
343,2022-03-08,0.003988,0.004120,0.003957,0.004020,6766945082
344,2022-03-09,0.004018,0.004247,0.004003,0.004198,6340087285
345,2022-03-10,0.004198,0.004215,0.003907,0.003991,5958292546
346,2022-03-11,0.003990,0.004073,0.003895,0.003909,5322764838
347,2022-03-12,0.003909,0.004008,0.003902,0.003911,3654743369
348,2022-03-13,0.003911,0.003997,0.003719,0.003776,6125768574
349,2022-03-14,0.003775,0.003944,0.003727,0.003913,5474486238
350,2022-03-15,0.003913,0.004138,0.003750,0.003965,7797817499
351,2022-03-16,0.003967,0.004173,0.003914,0.004149,7519620199
352,2022-03-17,0.004149,0.004167,0.004030,0.004038,4609055280
353,2022-03-18,0.004038,0.004186,0.003941,0.004110,5054200388
354,2022-03-19,0.004110,0.004832,0.004103,0.004699,15901949830
355,2022-03-20,0.004697,0.004742,0.004207,0.004324,11175557048
356,2022-03-21,0.004325,0.004499,0.004259,0.004379,5851997250
357,2022-03-22,0.004379,0.004616,0.004357,0.004489,6295480231
358,2022-03-23,0.004489,0.004690,0.004400,0.004665,5477446221
359,2022-03-24,0.004664,0.005457,0.004625,0.005320,35040905133
360,2022-03-25,0.005321,0.005430,0.004891,0.005052,18481405469
361,2022-03-26,0.005052,0.005220,0.004995,0.005167,6353768938
362,2022-03-27,0.005167,0.007340,0.005145,0.007033,63036220495
363,2022-03-28,0.007035,0.007332,0.006151,0.006293,38374976565
364,2022-03-29,0.006293,0.006695,0.006058,0.006232,14380364349
365,2022-03-30,0.006233,0.006954,0.005997,0.006525,17016401655
366,2022-03-31,0.006525,0.007175,0.006210,0.006502,20246101207
367,2022-04-01,0.006504,0.006889,0.006200,0.006604,14231891259
368,2022-04-02,0.006604,0.006872,0.006400,0.006445,9812068010
369,2022-04-03,0.006450,0.007260,0.006254,0.006896,15214933591
370,2022-04-04,0.006897,0.007076,0.006336,0.006644,15691550908
371,2022-04-05,0.006648,0.006772,0.006260,0.006323,8845281634
372,2022-04-06,0.006324,0.006342,0.005544,0.005605,16899097157
373,2022-04-07,0.005604,0.005950,0.005510,0.005853,7834134710
374,2022-04-08,0.005852,0.005917,0.005249,0.005322,8071418113
375,2022-04-09,0.005322,0.005425,0.005218,0.005394,5207174212
376,2022-04-10,0.005395,0.005498,0.005184,0.005219,6472325328
377,2022-04-11,0.005219,0.005264,0.004540,0.004685,13331832316
378,2022-04-12,0.004682,0.005133,0.004647,0.005004,11255698163
379,2022-04-13,0.005003,0.005198,0.004858,0.005150,8430755691
380,2022-04-14,0.005151,0.005258,0.004899,0.004965,7614921624
381,2022-04-15,0.004965,0.005133,0.004905,0.005015,5412427488
382,2022-04-16,0.005017,0.005072,0.004910,0.004983,3333833419
383,2022-04-17,0.004986,0.005048,0.004754,0.004787,4401338476
384,2022-04-18,0.004787,0.005008,0.004515,0.004982,7910751739
385,2022-04-19,0.004982,0.005178,0.004937,0.005110,5719362587
386,2022-04-20,0.005108,0.005121,0.005001,0.005064,354146851
