,time,open,high,low,close,volume
85,2021-03-02,1.4057,1.4791,1.3125,1.3642,10621940.0
86,2021-03-03,1.3652,1.6702,1.3433,1.5828,13725260.1
87,2021-03-04,1.5818,1.7111,1.5204,1.6240,13045002.6
88,2021-03-05,1.6250,1.6841,1.4977,1.6395,9408332.3
89,2021-03-06,1.6383,1.7591,1.5916,1.7432,10235077.8
90,2021-03-07,1.7431,1.9500,1.7303,1.9463,12403638.0
91,2021-03-08,1.9472,2.1000,1.7737,2.0729,15627428.5
92,2021-03-09,2.0729,2.1557,1.9449,2.0000,10342856.1
93,2021-03-10,2.0002,2.3950,1.8949,2.1442,21662616.1
94,2021-03-11,2.1429,2.5533,2.0432,2.5360,15162911.6
95,2021-03-12,2.5353,2.6100,2.2283,2.3057,14083080.1
96,2021-03-13,2.3055,2.5178,2.2308,2.4087,10727564.6
97,2021-03-14,2.4082,2.4316,2.2204,2.2215,10700737.0
98,2021-03-15,2.2218,2.3849,2.0660,2.3039,10387945.3
99,2021-03-16,2.3035,2.8471,2.1540,2.7640,16087306.9
100,2021-03-17,2.7638,2.8000,2.3056,2.4517,18746249.9
101,2021-03-18,2.4520,2.4731,2.2799,2.2844,9874854.3
102,2021-03-19,2.2846,2.4350,2.2201,2.3215,7955560.1
103,2021-03-20,2.3203,2.4066,2.1901,2.2077,6385277.3
104,2021-03-21,2.2081,2.2628,2.0628,2.1668,9428992.8
105,2021-03-22,2.1685,2.3335,2.0398,2.0690,12095180.5
106,2021-03-23,2.0674,2.1770,1.9819,1.9945,8699388.1
107,2021-03-24,1.9943,2.2592,1.8200,1.8997,12171458.4
108,2021-03-25,1.8997,1.9251,1.7029,1.7946,21102586.2
109,2021-03-26,1.7941,2.1494,1.7908,2.0960,15257328.7
110,2021-03-27,2.0960,2.2924,1.9818,2.2234,15085948.7
111,2021-03-28,2.2233,2.4568,2.1877,2.3687,13897760.1
112,2021-03-29,2.3684,2.4543,2.2222,2.4258,13172531.5
113,2021-03-30,2.4255,2.6465,2.3950,2.4946,11237964.7
114,2021-03-31,2.4956,2.7291,2.1923,2.6736,19115935.2
115,2021-04-01,2.6730,2.8128,2.5524,2.5907,10639699.9
116,2021-04-02,2.5915,2.9006,2.5507,2.7825,12659317.7
117,2021-04-03,2.7822,2.7947,2.4447,2.5354,16271060.2
118,2021-04-04,2.5361,3.0911,2.4868,3.0596,15883521.9
119,2021-04-05,3.0595,3.1745,2.8251,2.9805,12979660.1
120,2021-04-06,2.9808,3.2391,2.8513,2.9890,11063784.3
121,2021-04-07,2.9912,3.0401,2.6133,2.7025,13910530.7
122,2021-04-08,2.7041,2.9731,2.6610,2.8547,10535280.5
123,2021-04-09,2.8548,3.0869,2.8350,2.9075,11373480.6
124,2021-04-10,2.9079,2.9991,2.6811,2.7377,7821330.8
125,2021-04-11,2.7388,2.8728,2.6846,2.7568,8362860.6
126,2021-04-12,2.7571,2.9031,2.6275,2.6591,8187763.2
127,2021-04-13,2.6591,2.6848,2.5317,2.6243,8884459.9
128,2021-04-14,2.6243,2.7006,2.4335,2.5552,11097879.3
129,2021-04-15,2.5554,2.7884,2.5062,2.7300,10851395.0
130,2021-04-16,2.7320,2.9918,2.4510,2.9082,18665071.9
131,2021-04-17,2.9082,3.0667,2.7334,2.7727,11201436.8
132,2021-04-18,2.7738,2.7958,1.8047,2.3679,27339797.3
133,2021-04-19,2.3689,2.7767,2.1431,2.5800,28093715.8
134,2021-04-20,2.5806,2.9268,2.3555,2.7594,36463978.7
135,2021-04-21,2.7591,3.0358,2.5173,2.5427,18952616.5
136,2021-04-22,2.5431,2.5958,2.1680,2.1991,19065018.2
137,2021-04-23,2.1998,2.2480,1.7300,2.0209,23920999.8
138,2021-04-24,2.0212,2.1652,1.8390,1.8526,23651748.7
139,2021-04-25,1.8532,2.2175,1.8118,2.1358,22916705.3
140,2021-04-26,2.1367,2.9565,2.1031,2.8665,30990718.1
141,2021-04-27,2.8685,3.2873,2.8624,2.9875,31741918.7
142,2021-04-28,2.9861,3.1589,2.7000,2.7395,23297506.6
143,2021-04-29,2.7414,2.7900,2.5910,2.7549,13578217.2
144,2021-04-30,2.7534,3.1800,2.6737,3.0455,29584431.5
145,2021-05-01,3.0451,3.1401,2.8666,3.0726,11972253.8
146,2021-05-02,3.0740,3.4699,2.8765,3.4310,18798572.2
147,2021-05-03,3.4316,3.4932,3.2714,3.2943,13205840.4
148,2021-05-04,3.2953,5.1124,3.1412,4.3189,57819824.7
149,2021-05-05,4.3230,4.8569,4.0334,4.2594,32656732.8
150,2021-05-06,4.2596,5.6617,4.0621,4.3530,58899484.1
151,2021-05-07,4.3537,4.9920,4.0135,4.1935,32511726.0
152,2021-05-08,4.1950,4.9553,4.1467,4.9248,25018694.8
153,2021-05-09,4.9283,12.0084,4.9200,10.0193,189459933.0
154,2021-05-10,10.0102,16.4000,9.0500,11.5714,197322267.7
155,2021-05-11,11.5679,12.5320,9.5790,9.6331,71440988.9
156,2021-05-12,9.6325,9.9500,6.9000,7.0326,51629250.6
157,2021-05-13,7.0301,7.7961,6.4100,7.1237,39533262.8
158,2021-05-14,7.1258,11.4000,6.8749,9.3816,97225237.3
159,2021-05-15,9.3821,9.9851,8.1084,8.2380,40477335.9
160,2021-05-16,8.2288,9.2000,7.3000,7.9129,24579720.5
161,2021-05-17,7.9183,8.6421,6.9169,7.3008,27444299.4
162,2021-05-18,7.2969,8.1757,7.0372,7.1902,21354320.6
163,2021-05-19,7.1923,7.3300,2.5962,4.5097,41292376.9
164,2021-05-20,4.5108,8.0000,4.0520,6.9836,54967977.9
165,2021-05-21,6.9861,8.9000,5.7992,6.3480,96911659.4
166,2021-05-22,6.3537,7.2999,5.2916,5.8767,45077727.7
167,2021-05-23,5.8754,6.2940,4.0000,5.3466,43650467.2
168,2021-05-24,5.3453,6.1630,4.9739,5.8672,29320539.2
169,2021-05-25,5.8674,6.3051,5.0826,5.4486,24104442.8
170,2021-05-26,5.4470,6.2779,5.2915,5.7996,22349813.9
171,2021-05-27,5.8012,5.8672,5.1684,5.4562,16811615.3
172,2021-05-28,5.4510,5.5934,4.4500,4.7546,19509237.5
173,2021-05-29,4.7554,5.1351,4.1849,4.4834,15957938.9
174,2021-05-30,4.4833,4.8998,4.1608,4.6066,15076075.6
175,2021-05-31,4.6088,5.0816,4.3467,4.8440,12667631.9
176,2021-06-01,4.8461,5.8618,4.7699,5.3146,32056250.2
177,2021-06-02,5.3130,5.7200,5.0200,5.2697,19062606.0
178,2021-06-03,5.2705,5.6169,5.2117,5.3865,14241392.0
179,2021-06-04,5.3879,5.3898,4.5113,4.7137,15649291.7
180,2021-06-05,4.7152,4.9800,4.3624,4.5442,13947227.3
181,2021-06-06,4.5464,4.7969,4.5286,4.7348,11065399.6
182,2021-06-07,4.7345,4.9186,4.1642,4.2348,11924971.3
183,2021-06-08,4.2333,4.3248,3.5657,4.0664,16750720.8
184,2021-06-09,4.0643,4.2374,3.7888,4.1525,13712010.8
185,2021-06-10,4.1533,4.2228,3.6856,3.7049,12444814.4
186,2021-06-11,3.7065,3.8201,3.2763,3.3741,13581753.5
187,2021-06-12,3.3725,3.3850,3.0180,3.1796,17007487.6
188,2021-06-13,3.1797,3.4921,3.1280,3.3979,12711984.5
189,2021-06-14,3.3982,3.7151,3.2801,3.6646,15790562.6
190,2021-06-15,3.6639,4.5998,3.6275,4.0761,69252573.2
191,2021-06-16,4.0761,4.0966,3.7001,3.7580,23414654.8
192,2021-06-17,3.7588,4.0348,3.5300,3.6368,17872232.1
193,2021-06-18,3.6377,3.6393,3.1780,3.3932,19537110.1
194,2021-06-19,3.3918,3.6884,3.3192,3.3265,28454842.3
195,2021-06-20,3.3271,3.5570,3.0968,3.4267,17157516.9
196,2021-06-21,3.4273,3.4515,2.6470,2.6494,25078065.3
197,2021-06-22,2.6491,2.8341,2.1900,2.5708,31200184.8
198,2021-06-23,2.5711,3.1141,2.4414,2.8122,25295083.2
199,2021-06-24,2.8122,2.9469,2.6620,2.8102,14816884.4
200,2021-06-25,2.8097,2.8832,2.4851,2.5292,15348518.2
201,2021-06-26,2.5297,2.7419,2.4703,2.7121,23775278.4
202,2021-06-27,2.7107,2.9038,2.5818,2.8914,18902839.6
203,2021-06-28,2.8908,2.9544,2.7705,2.9007,14388870.9
204,2021-06-29,2.9016,3.1979,2.8638,3.0527,16285328.0
205,2021-06-30,3.0527,3.1361,2.7467,2.9414,14091214.7
206,2021-07-01,2.9424,3.0918,2.7251,2.7691,14498443.2
207,2021-07-02,2.7685,2.8232,2.6600,2.8141,8580077.7
208,2021-07-03,2.8143,3.0043,2.7359,2.9639,9693162.5
209,2021-07-04,2.9650,3.0282,2.7872,2.9702,10940225.1
210,2021-07-05,2.9698,3.0238,2.6644,2.7351,11047532.7
211,2021-07-06,2.7343,2.9758,2.7302,2.8389,11515716.0
212,2021-07-07,2.8397,3.7323,2.7911,3.6688,36551847.7
213,2021-07-08,3.6693,3.6899,2.9135,3.0288,44404445.0
214,2021-07-09,3.0299,3.1924,2.8115,3.0266,22264031.3
215,2021-07-10,3.0266,3.1267,2.8610,2.9779,14565997.9
216,2021-07-11,2.9797,3.1500,2.8760,3.0223,13114546.3
217,2021-07-12,3.0230,3.0784,2.8481,2.9105,13578729.6
218,2021-07-13,2.9101,2.9195,2.7207,2.7657,11167730.9
219,2021-07-14,2.7671,2.8113,2.5195,2.7485,13994787.2
220,2021-07-15,2.7490,2.7715,2.5477,2.6068,11991824.4
221,2021-07-16,2.6071,2.6947,2.4478,2.4758,11081506.4
222,2021-07-17,2.4758,2.5439,2.3921,2.4623,7962875.0
223,2021-07-18,2.4619,2.5732,2.3909,2.4361,9543273.7
224,2021-07-19,2.4363,2.4500,2.2251,2.2873,9026173.0
225,2021-07-20,2.2874,2.3539,2.0704,2.1335,12410405.0
226,2021-07-21,2.1338,2.4149,2.0604,2.3524,12404344.5
227,2021-07-22,2.3522,2.4300,2.2658,2.3586,11886299.2
228,2021-07-23,2.3594,2.4383,2.2730,2.4176,12031208.6
229,2021-07-24,2.4181,2.6605,2.3858,2.4851,13108594.8
230,2021-07-25,2.4864,2.5952,2.3908,2.5325,10756192.1
231,2021-07-26,2.5326,2.8579,2.5138,2.5467,18797044.4
232,2021-07-27,2.5458,2.6942,2.4503,2.6634,13599314.2
233,2021-07-28,2.6638,2.6925,2.5101,2.6736,12535497.6
234,2021-07-29,2.6736,2.8290,2.6021,2.7861,15584555.6
235,2021-07-30,2.7858,3.5271,2.6602,3.3353,33042056.0
236,2021-07-31,3.3370,3.8477,3.2800,3.3112,74288050.9
237,2021-08-01,3.3130,3.7962,3.2551,3.3612,35738164.5
238,2021-08-02,3.3602,3.5703,3.2549,3.4259,16820808.6
239,2021-08-03,3.4262,3.4463,3.1665,3.2727,15701864.0
240,2021-08-04,3.2716,3.4248,3.1477,3.3675,13707202.0
241,2021-08-05,3.3662,3.5422,3.2700,3.3622,16700865.7
242,2021-08-06,3.3620,3.5676,3.2570,3.4110,16104055.9
243,2021-08-07,3.4108,3.9479,3.3620,3.7251,32894584.8
244,2021-08-08,3.7232,3.7495,3.3447,3.4437,18142465.2
245,2021-08-09,3.4445,3.7893,3.3094,3.7053,19925429.8
246,2021-08-10,3.7049,3.8747,3.5550,3.6716,14923143.9
247,2021-08-11,3.6734,4.2271,3.6625,3.8266,21725011.0
248,2021-08-12,3.8271,4.1532,3.6308,3.8094,15897980.3
249,2021-08-13,3.8120,4.1834,3.7426,4.1718,12405537.3
250,2021-08-14,4.1720,4.3224,3.9654,4.1457,12270390.7
251,2021-08-15,4.1453,4.1952,3.9046,4.1177,10035127.1
252,2021-08-16,4.1185,4.5053,4.0656,4.1190,15095156.3
253,2021-08-17,4.1192,4.8828,3.9671,4.1526,30524648.5
254,2021-08-18,4.1554,4.5778,3.8819,4.1320,31636589.3
255,2021-08-19,4.1324,4.4729,4.0279,4.4399,16396912.4
256,2021-08-20,4.4396,4.9100,4.3717,4.6138,16394729.2
257,2021-08-21,4.6151,4.8055,4.4428,4.4981,14503478.4
258,2021-08-22,4.4977,5.2550,4.4832,5.1594,24916322.1
259,2021-08-23,5.1575,5.4950,4.9227,5.3767,26964577.7
260,2021-08-24,5.3768,5.5461,4.7161,4.8923,22685431.6
261,2021-08-25,4.8918,5.1633,4.6700,5.0663,13962088.7
262,2021-08-26,5.0643,5.1449,4.4544,4.4710,12385058.0
263,2021-08-27,4.4730,4.8772,4.2219,4.6951,13042491.7
264,2021-08-28,4.6962,4.7163,4.4343,4.5066,9214069.5
265,2021-08-29,4.5073,4.6252,4.3040,4.4529,10780281.3
266,2021-08-30,4.4518,4.9359,4.2700,4.6303,15043343.3
267,2021-08-31,4.6290,4.7752,4.3608,4.4762,13972803.5
268,2021-09-01,4.4763,4.9654,4.3402,4.8785,17233711.7
269,2021-09-02,4.8791,5.3899,4.7700,5.1839,23864670.2
270,2021-09-03,5.1842,5.6392,5.1308,5.3675,23205334.5
271,2021-09-04,5.3674,5.8071,5.2685,5.3288,14357034.7
272,2021-09-05,5.3289,5.5730,5.2554,5.3680,9913449.6
273,2021-09-06,5.3680,5.7177,4.8091,5.2240,16357047.8
274,2021-09-07,5.2234,5.2999,3.1466,4.1294,24216559.2
275,2021-09-08,4.1322,4.2847,3.5922,4.0324,17221126.6
276,2021-09-09,4.0317,4.2870,3.8841,4.0955,16902017.7
277,2021-09-10,4.0961,4.4020,3.7401,3.9004,12435614.1
278,2021-09-11,3.9001,4.1895,3.8200,3.9366,8299934.3
279,2021-09-12,3.9368,4.3149,3.8245,4.1353,9515412.4
280,2021-09-13,4.1355,4.1744,3.6000,3.8512,10448246.3
281,2021-09-14,3.8513,4.0341,3.7913,4.0294,6488056.3
282,2021-09-15,4.0292,4.5129,3.9723,4.2493,12737274.2
283,2021-09-16,4.2483,4.3060,3.9317,4.0243,9039869.7
284,2021-09-17,4.0237,4.0713,3.7889,3.8497,8373354.0
285,2021-09-18,3.8492,4.1722,3.7854,3.9298,8750052.8
286,2021-09-19,3.9300,3.9405,3.7357,3.8453,7686989.3
287,2021-09-20,3.8459,3.8568,3.1298,3.2507,14861529.3
288,2021-09-21,3.2522,3.4169,2.8806,3.0248,13901929.4
289,2021-09-22,3.0251,3.4596,2.9337,3.3814,11806733.8
290,2021-09-23,3.3814,3.5067,3.2670,3.4739,8878898.1
291,2021-09-24,3.4716,3.4932,2.9001,3.1829,13110043.9
292,2021-09-25,3.1829,3.5837,3.0708,3.4230,24888775.2
293,2021-09-26,3.4228,3.4781,3.0048,3.2488,18565771.5
294,2021-09-27,3.2479,3.6880,3.1926,3.3195,19935390.2
295,2021-09-28,3.3186,3.3469,3.1403,3.1907,17463623.4
296,2021-09-29,3.1898,3.4751,3.1599,3.2702,11199973.1
297,2021-09-30,3.2702,3.5243,3.2491,3.4718,10513673.8
298,2021-10-01,3.4739,3.8157,3.4554,3.7626,12735214.2
299,2021-10-02,3.7626,4.0361,3.6977,3.8495,10535452.7
300,2021-10-03,3.8496,4.0999,3.7502,3.9028,9001946.6
301,2021-10-04,3.9019,3.9050,3.6300,3.7576,7966743.1
302,2021-10-05,3.7586,4.0863,3.7226,4.0571,13912165.7
303,2021-10-06,4.0566,4.2100,3.6938,4.0074,13121050.8
304,2021-10-07,4.0073,4.0374,3.8207,3.8603,8365135.3
305,2021-10-08,3.8605,3.9709,3.7662,3.8033,9126226.9
306,2021-10-09,3.8049,3.9400,3.7613,3.8443,9631574.7
307,2021-10-10,3.8444,3.8454,3.5461,3.5662,7565614.2
308,2021-10-11,3.5653,3.8889,3.5199,3.7392,13363054.5
309,2021-10-12,3.7388,3.9900,3.6134,3.9676,28570222.4
310,2021-10-13,3.9661,4.7286,3.8643,4.4092,41297556.0
311,2021-10-14,4.4100,4.5539,4.2373,4.3077,15759192.5
312,2021-10-15,4.3078,4.9798,4.1707,4.5626,26116171.5
313,2021-10-16,4.5627,4.8275,4.5075,4.5597,12781675.3
314,2021-10-17,4.5603,4.7590,4.2282,4.7564,10483256.2
315,2021-10-18,4.7562,4.7754,4.4125,4.5644,10690222.2
316,2021-10-19,4.5641,4.5977,4.2780,4.3152,9108978.4
317,2021-10-20,4.3151,4.5038,4.2966,4.4153,8778724.8
318,2021-10-21,4.4158,4.5132,4.1542,4.1768,9881062.6
319,2021-10-22,4.1759,4.2816,4.0586,4.1312,7436912.7
320,2021-10-23,4.1318,4.2148,3.9897,4.1752,8319703.5
321,2021-10-24,4.1753,4.2010,3.9200,4.0481,8053412.5
322,2021-10-25,4.0480,4.3350,4.0221,4.2755,15067466.7
323,2021-10-26,4.2752,4.4068,4.1590,4.2340,12040826.7
324,2021-10-27,4.2352,4.3960,3.5496,3.8007,14101744.6
325,2021-10-28,3.8009,4.0854,3.7746,3.9827,7622383.5
326,2021-10-29,3.9833,4.2559,3.9546,4.1234,10611696.6
327,2021-10-30,4.1214,4.3099,3.9702,4.1624,10843918.2
328,2021-10-31,4.1624,4.5675,4.1605,4.4026,12083285.2
329,2021-11-01,4.4024,4.5483,4.1716,4.3394,8142527.0
330,2021-11-02,4.3383,6.5946,4.2803,5.2990,44256329.2
331,2021-11-03,5.2973,5.5605,4.6556,5.0150,33578474.6
332,2021-11-04,5.0151,5.3440,4.7443,4.9197,14068563.8
333,2021-11-05,4.9197,5.3000,4.7913,4.9498,11183448.6
334,2021-11-06,4.9467,5.1280,4.6469,4.7962,8252361.6
335,2021-11-07,4.7963,4.9209,4.7553,4.7894,6043962.8
336,2021-11-08,4.7887,5.1450,4.6756,4.9750,11417591.0
337,2021-11-09,4.9748,5.1917,4.8218,4.8986,11870539.6
338,2021-11-10,4.8978,4.9891,4.0669,4.5220,13367684.2
339,2021-11-11,4.5207,4.6580,4.4560,4.5495,9051634.4
340,2021-11-12,4.5507,4.6402,4.2189,4.3638,9622029.4
341,2021-11-13,4.3635,4.5849,4.3181,4.4927,7480541.7
342,2021-11-14,4.4925,4.6400,4.3172,4.4372,7764304.8
343,2021-11-15,4.4378,4.8404,4.4157,4.4419,23600373.0
344,2021-11-16,4.4416,4.4419,3.7750,4.0828,16070335.7
345,2021-11-17,4.0840,4.2284,3.9215,4.1405,9406993.0
346,2021-11-18,4.1420,4.1867,3.7937,3.8461,9940685.3
347,2021-11-19,3.8462,4.0355,3.7363,3.9641,7642738.5
348,2021-11-20,3.9649,4.3219,3.9022,4.2144,11018572.0
349,2021-11-21,4.2152,4.3853,4.1468,4.1664,9463702.2
350,2021-11-22,4.1691,4.1943,3.8737,3.9355,9432083.2
351,2021-11-23,3.9360,4.0731,3.8251,4.0367,8339663.9
352,2021-11-24,4.0366,4.1493,3.8512,3.9317,8537442.5
353,2021-11-25,3.9314,4.2696,3.9001,4.2291,7647185.7
354,2021-11-26,4.2288,4.2862,3.6409,3.7049,11274916.6
355,2021-11-27,3.7048,4.5429,3.6854,4.0153,30596677.9
356,2021-11-28,4.0145,4.0493,3.7312,4.0359,10309972.1
357,2021-11-29,4.0334,4.4036,3.9621,4.0666,10143847.7
358,2021-11-30,4.0667,4.1731,3.9219,4.0215,9572726.6
359,2021-12-01,4.0230,4.2504,3.9836,4.1209,9735276.7
360,2021-12-02,4.1214,4.2586,3.9018,4.1482,12449796.8
361,2021-12-03,4.1476,5.6330,4.1000,4.2997,121995148.1
362,2021-12-04,4.3004,4.5877,3.1375,3.6621,53285822.7
363,2021-12-05,3.6613,3.6982,3.2342,3.3767,16461458.4
364,2021-12-06,3.3781,3.4558,2.9646,3.3731,18888492.0
365,2021-12-07,3.3731,3.4827,3.2407,3.2956,11586262.7
366,2021-12-08,3.2964,3.4119,3.1287,3.3612,9441259.7
367,2021-12-09,3.3612,3.4039,3.0120,3.0143,11613348.9
368,2021-12-10,3.0135,3.1024,2.7879,2.8017,15547659.1
369,2021-12-11,2.8019,3.0479,2.7363,2.9750,10965054.7
370,2021-12-12,2.9739,3.0777,2.9178,3.0370,9494600.4
371,2021-12-13,3.0370,3.1780,2.6823,2.7113,27324669.5
372,2021-12-14,2.7111,2.8011,2.6480,2.7695,12401558.6
373,2021-12-15,2.7698,2.9088,2.5380,2.7806,15912029.6
374,2021-12-16,2.7801,2.9967,2.7688,2.8281,10113251.0
375,2021-12-17,2.8289,3.0558,2.6587,2.7633,12274872.1
376,2021-12-18,2.7620,2.9175,2.7072,2.7969,6925376.2
377,2021-12-19,2.7964,2.8742,2.7098,2.7162,6888517.2
378,2021-12-20,2.7161,2.7863,2.5509,2.7691,8985718.4
379,2021-12-21,2.7692,3.0549,2.7252,2.9475,29106825.9
380,2021-12-22,2.9471,3.2863,2.9344,3.0771,12836346.3
381,2021-12-23,3.0767,3.2986,2.9994,3.2827,11166738.4
382,2021-12-24,3.2827,3.2877,3.0405,3.0900,7501407.6
383,2021-12-25,3.0902,3.1834,3.0608,3.1333,5218783.5
384,2021-12-26,3.1358,3.1683,2.9449,3.0868,8183364.9
385,2021-12-27,3.0880,3.4689,3.0688,3.3955,15404083.9
386,2021-12-28,3.3949,3.4179,2.9865,3.0286,24060260.6
387,2021-12-29,3.0281,3.2537,2.9314,3.0326,15642611.4
388,2021-12-30,3.0327,3.1860,2.9536,3.0862,15920504.9
389,2021-12-31,3.0859,3.1350,2.9073,2.9385,9767876.9
390,2022-01-01,2.9385,3.1042,2.9385,3.1023,6646853.8
391,2022-01-02,3.1020,3.3106,3.0584,3.2022,13894662.1
392,2022-01-03,3.2016,3.2893,3.0993,3.2541,10638082.4
393,2022-01-04,3.2541,3.6220,3.2408,3.4296,27057073.8
394,2022-01-05,3.4291,3.6008,2.9343,3.1051,16966088.8
395,2022-01-06,3.1045,3.1631,2.8991,3.0122,11448286.3
396,2022-01-07,3.0123,3.0285,2.7652,2.8314,16377974.8
397,2022-01-08,2.8312,2.9463,2.6445,2.7551,13023784.0
398,2022-01-09,2.7546,3.0249,2.7276,2.8703,13284487.7
