,time,open,high,low,close,volume
47,2021-05-15,0.04886,0.06330,0.04683,0.05714,1146965545
48,2021-05-16,0.05709,0.06182,0.05010,0.05265,972579419
49,2021-05-17,0.05266,0.05266,0.04557,0.04718,509266439
50,2021-05-18,0.04716,0.07689,0.04657,0.06801,2382326703
51,2021-05-19,0.06801,0.08200,0.03362,0.05021,5843872676
52,2021-05-20,0.05021,0.05844,0.04326,0.04896,1702459247
53,2021-05-21,0.04897,0.05105,0.03263,0.03820,1334865208
54,2021-05-22,0.03819,0.03899,0.03161,0.03484,893596119
55,2021-05-23,0.03482,0.03916,0.02115,0.02661,1113096403
56,2021-05-24,0.02660,0.03900,0.02619,0.03676,1293668897
57,2021-05-25,0.03681,0.03941,0.03204,0.03642,764964902
58,2021-05-26,0.03641,0.04848,0.03640,0.04804,833326466
59,2021-05-27,0.04805,0.06200,0.04804,0.05452,2403917474
60,2021-05-28,0.05452,0.05983,0.04332,0.04678,1195786065
61,2021-05-29,0.04677,0.05226,0.04085,0.04347,955704361
62,2021-05-30,0.04351,0.04804,0.03983,0.04445,522012249
63,2021-05-31,0.04445,0.04672,0.04118,0.04617,559397488
64,2021-06-01,0.04618,0.04800,0.04204,0.04377,493091267
65,2021-06-02,0.04380,0.04636,0.04159,0.04386,368297426
66,2021-06-03,0.04385,0.04988,0.04330,0.04837,631561046
67,2021-06-04,0.04838,0.04845,0.04051,0.04305,585584059
68,2021-06-05,0.04308,0.04653,0.03868,0.04112,504035838
69,2021-06-06,0.04111,0.04193,0.03956,0.04103,353472198
70,2021-06-07,0.04105,0.04413,0.03628,0.03703,473784953
71,2021-06-08,0.03704,0.03800,0.03297,0.03589,518472872
72,2021-06-09,0.03589,0.03947,0.03355,0.03940,394253855
73,2021-06-10,0.03941,0.03977,0.03420,0.03549,310852966
74,2021-06-11,0.03548,0.03972,0.03316,0.03422,625118342
75,2021-06-12,0.03422,0.03545,0.03053,0.03269,557225876
76,2021-06-13,0.03272,0.03580,0.03177,0.03504,377390197
77,2021-06-14,0.03508,0.03849,0.03454,0.03744,460382960
78,2021-06-15,0.03747,0.04218,0.03718,0.03758,635141504
79,2021-06-16,0.03758,0.03983,0.03616,0.03872,417770283
80,2021-06-17,0.03872,0.04031,0.03604,0.03738,467079227
81,2021-06-18,0.03739,0.03800,0.03356,0.03504,390028102
82,2021-06-19,0.03503,0.03770,0.03352,0.03525,1305401073
83,2021-06-20,0.03525,0.03795,0.03369,0.03532,1236216783
84,2021-06-21,0.03533,0.03548,0.02671,0.02679,891793354
85,2021-06-22,0.02678,0.02896,0.02183,0.02481,1026038387
86,2021-06-23,0.02480,0.03023,0.02366,0.02900,796738942
87,2021-06-24,0.02899,0.02931,0.02637,0.02868,455959765
88,2021-06-25,0.02868,0.03046,0.02520,0.02562,554537744
89,2021-06-26,0.02562,0.02657,0.02364,0.02504,477114749
90,2021-06-27,0.02503,0.02654,0.02473,0.02650,384569859
91,2021-06-28,0.02652,0.02790,0.02567,0.02668,386355499
92,2021-06-29,0.02670,0.03198,0.02659,0.03026,549251393
93,2021-06-30,0.03029,0.03081,0.02694,0.02938,428159560
94,2021-07-01,0.02938,0.02940,0.02602,0.02675,341707065
95,2021-07-02,0.02674,0.02745,0.02560,0.02661,359839669
96,2021-07-03,0.02662,0.02836,0.02597,0.02825,258483335
97,2021-07-04,0.02827,0.02977,0.02656,0.02908,347377604
98,2021-07-05,0.02909,0.02911,0.02609,0.02702,482169109
99,2021-07-06,0.02705,0.03141,0.02699,0.02922,1012578908
100,2021-07-07,0.02922,0.03386,0.02859,0.03163,1530965750
101,2021-07-08,0.03162,0.03173,0.02776,0.02861,916796386
102,2021-07-09,0.02862,0.02945,0.02650,0.02850,563559117
103,2021-07-10,0.02853,0.02974,0.02714,0.02810,347177500
104,2021-07-11,0.02810,0.03130,0.02784,0.03040,664120894
105,2021-07-12,0.03040,0.03065,0.02796,0.02871,493418624
106,2021-07-13,0.02870,0.02912,0.02703,0.02764,320137168
107,2021-07-14,0.02765,0.02773,0.02501,0.02705,470076458
108,2021-07-15,0.02706,0.02775,0.02420,0.02490,447922606
109,2021-07-16,0.02494,0.02574,0.02268,0.02276,450482255
110,2021-07-17,0.02275,0.02444,0.02225,0.02321,468910860
111,2021-07-18,0.02320,0.02660,0.02314,0.02618,925436805
112,2021-07-19,0.02617,0.02657,0.02206,0.02225,1140543105
113,2021-07-20,0.02225,0.02292,0.01979,0.02073,1025982166
114,2021-07-21,0.02076,0.02379,0.02004,0.02309,549704943
115,2021-07-22,0.02310,0.02544,0.02225,0.02512,437240098
116,2021-07-23,0.02512,0.02593,0.02353,0.02536,388392132
117,2021-07-24,0.02536,0.02646,0.02479,0.02586,389724811
118,2021-07-25,0.02587,0.02906,0.02475,0.02791,1351374673
119,2021-07-26,0.02791,0.03087,0.02679,0.02688,942696741
120,2021-07-27,0.02686,0.02887,0.02534,0.02809,619575162
121,2021-07-28,0.02807,0.02858,0.02699,0.02781,411846182
122,2021-07-29,0.02782,0.03045,0.02716,0.03011,823421286
123,2021-07-30,0.03011,0.03029,0.02760,0.02995,426082509
124,2021-07-31,0.02995,0.03312,0.02890,0.03280,761812999
125,2021-08-01,0.03282,0.03484,0.03070,0.03099,898126435
126,2021-08-02,0.03100,0.03227,0.03074,0.03156,429954507
127,2021-08-03,0.03155,0.03209,0.02900,0.02989,410221948
128,2021-08-04,0.02988,0.03184,0.02924,0.03110,365071246
129,2021-08-05,0.03110,0.03600,0.03075,0.03427,1320281261
130,2021-08-06,0.03425,0.03604,0.03370,0.03514,603581822
131,2021-08-07,0.03515,0.03898,0.03469,0.03798,940189302
132,2021-08-08,0.03797,0.03825,0.03578,0.03599,553172723
133,2021-08-09,0.03599,0.04229,0.03444,0.04145,1114278683
134,2021-08-10,0.04142,0.04583,0.04036,0.04211,1602675170
135,2021-08-11,0.04212,0.04945,0.04164,0.04580,865530177
136,2021-08-12,0.04579,0.04759,0.04091,0.04343,837044735
137,2021-08-13,0.04346,0.04782,0.04257,0.04646,557827841
138,2021-08-14,0.04646,0.05300,0.04545,0.05111,1412143706
139,2021-08-15,0.05110,0.05127,0.04643,0.04905,682096036
140,2021-08-16,0.04907,0.05148,0.04510,0.04586,724800004
141,2021-08-17,0.04580,0.04835,0.04132,0.04181,851254623
142,2021-08-18,0.04180,0.04392,0.03950,0.04166,834912484
143,2021-08-19,0.04164,0.04516,0.04013,0.04491,649274467
144,2021-08-20,0.04493,0.04786,0.04406,0.04624,649063509
145,2021-08-21,0.04623,0.04815,0.04408,0.04605,865562883
146,2021-08-22,0.04605,0.05198,0.04601,0.05156,1159881035
147,2021-08-23,0.05155,0.05326,0.04835,0.04947,804622042
148,2021-08-24,0.04946,0.05028,0.04326,0.04395,692258046
149,2021-08-25,0.04393,0.04648,0.04223,0.04614,581030131
150,2021-08-26,0.04608,0.04749,0.04124,0.04217,660924948
151,2021-08-27,0.04216,0.04740,0.04017,0.04570,1126320032
152,2021-08-28,0.04570,0.04760,0.04426,0.04542,955328492
153,2021-08-29,0.04541,0.04606,0.04304,0.04421,555644506
154,2021-08-30,0.04421,0.04871,0.04255,0.04570,1028230341
155,2021-08-31,0.04572,0.05230,0.04407,0.04811,1555877046
156,2021-09-01,0.04813,0.05900,0.04675,0.05850,2097008323
157,2021-09-02,0.05844,0.05851,0.05211,0.05360,1196954515
158,2021-09-03,0.05362,0.05710,0.05212,0.05365,949402176
159,2021-09-04,0.05364,0.05663,0.05236,0.05435,779624258
160,2021-09-05,0.05437,0.05870,0.05307,0.05793,827927602
161,2021-09-06,0.05794,0.06299,0.05160,0.05749,1303113475
162,2021-09-07,0.05750,0.06380,0.03769,0.04477,2481248411
163,2021-09-08,0.04477,0.05994,0.04051,0.05890,3000792513
164,2021-09-09,0.05888,0.06699,0.05298,0.06482,2645372332
165,2021-09-10,0.06482,0.07166,0.05373,0.05647,2779274854
166,2021-09-11,0.05648,0.07022,0.05583,0.06485,2256829759
167,2021-09-12,0.06487,0.09500,0.06443,0.08630,5967948964
168,2021-09-13,0.08631,0.08977,0.07000,0.07968,2840602396
169,2021-09-14,0.07971,0.09881,0.07374,0.09761,3047433301
170,2021-09-15,0.09755,0.10900,0.08970,0.09354,3607401838
171,2021-09-16,0.09354,0.11649,0.08974,0.10415,3707329284
172,2021-09-17,0.10414,0.12300,0.10258,0.11952,3594985319
173,2021-09-18,0.11961,0.12740,0.11068,0.11285,2426152376
174,2021-09-19,0.11283,0.11877,0.09878,0.10205,1465371298
175,2021-09-20,0.10202,0.10212,0.07900,0.08865,3078548910
176,2021-09-21,0.08867,0.10660,0.08000,0.08330,4464029626
177,2021-09-22,0.08334,0.11259,0.08119,0.10962,3023951697
178,2021-09-23,0.10962,0.14936,0.10762,0.13934,8370867950
179,2021-09-24,0.13930,0.19225,0.11956,0.17843,8357209613
180,2021-09-25,0.17845,0.18888,0.15359,0.16198,5177719130
181,2021-09-26,0.16196,0.19850,0.15166,0.16752,5366326536
182,2021-09-27,0.16754,0.18360,0.15350,0.15578,2792869692
183,2021-09-28,0.15578,0.17473,0.15118,0.15473,2720601531
184,2021-09-29,0.15469,0.16690,0.14206,0.14655,1969676309
185,2021-09-30,0.14650,0.15068,0.13513,0.13833,1591335817
186,2021-10-01,0.13837,0.15092,0.13716,0.14479,1974999359
187,2021-10-02,0.14478,0.15784,0.14062,0.14365,1514975274
188,2021-10-03,0.14365,0.14804,0.13800,0.14387,1062948299
189,2021-10-04,0.14385,0.15713,0.13821,0.14277,2199719919
190,2021-10-05,0.14275,0.14980,0.13650,0.13960,1017602248
191,2021-10-06,0.13961,0.14330,0.12434,0.13106,1217811679
192,2021-10-07,0.13106,0.14850,0.12533,0.13358,1851228066
193,2021-10-08,0.13354,0.17900,0.12924,0.17540,3031741537
194,2021-10-09,0.17547,0.19411,0.15489,0.15914,4092248139
195,2021-10-10,0.15914,0.17840,0.15051,0.15235,2716124309
196,2021-10-11,0.15232,0.15822,0.14060,0.14640,1785758879
197,2021-10-12,0.14643,0.15283,0.13386,0.14623,1953361408
198,2021-10-13,0.14622,0.15458,0.13795,0.14193,1416100070
199,2021-10-14,0.14202,0.14997,0.14017,0.14295,967295044
200,2021-10-15,0.14296,0.14503,0.13500,0.14095,974452784
201,2021-10-16,0.14101,0.14612,0.13721,0.13910,584818339
202,2021-10-17,0.13907,0.13984,0.12701,0.13420,654715826
203,2021-10-18,0.13420,0.13599,0.12900,0.13152,555330706
204,2021-10-19,0.13152,0.14830,0.12988,0.13700,1713953416
205,2021-10-20,0.13701,0.14237,0.13370,0.13931,872835911
206,2021-10-21,0.13931,0.14523,0.13200,0.13478,854642831
207,2021-10-22,0.13477,0.14176,0.13310,0.14065,696432200
208,2021-10-23,0.14065,0.14142,0.13469,0.13677,394207728
209,2021-10-24,0.13675,0.15119,0.13550,0.14018,1493906283
210,2021-10-25,0.14018,0.14764,0.13816,0.14487,885274978
211,2021-10-26,0.14486,0.16298,0.14378,0.14664,1668733032
212,2021-10-27,0.14667,0.15174,0.11077,0.12257,1432231511
213,2021-10-28,0.12259,0.13180,0.12103,0.12513,993829588
214,2021-10-29,0.12513,0.13253,0.12350,0.12595,780379075
215,2021-10-30,0.12596,0.12900,0.11535,0.12021,688431647
216,2021-10-31,0.12018,0.12291,0.11210,0.12205,705763897
217,2021-11-01,0.12205,0.12677,0.11594,0.12061,728332626
218,2021-11-02,0.12062,0.12688,0.11927,0.12335,744331369
219,2021-11-03,0.12336,0.12394,0.11550,0.12046,680598995
220,2021-11-04,0.12047,0.12143,0.11170,0.11480,685025881
221,2021-11-05,0.11477,0.12094,0.11223,0.11817,833864450
222,2021-11-06,0.11814,0.12020,0.10759,0.11247,675425495
223,2021-11-07,0.11249,0.11506,0.11136,0.11358,477024601
224,2021-11-08,0.11358,0.11725,0.11039,0.11311,707673578
225,2021-11-09,0.11309,0.12292,0.11204,0.11630,1340727405
226,2021-11-10,0.11630,0.14475,0.11200,0.13468,3836593840
227,2021-11-11,0.13470,0.14100,0.12178,0.12826,2454034501
228,2021-11-12,0.12825,0.12907,0.11333,0.11851,1267691224
229,2021-11-13,0.11852,0.12300,0.11669,0.11817,619516984
230,2021-11-14,0.11816,0.12257,0.11539,0.12078,638792566
231,2021-11-15,0.12082,0.12375,0.11650,0.11853,634971822
232,2021-11-16,0.11851,0.11858,0.09560,0.10424,1438072770
233,2021-11-17,0.10426,0.11718,0.10026,0.11654,1336347368
234,2021-11-18,0.11654,0.12946,0.10061,0.10685,2724982089
235,2021-11-19,0.10690,0.11467,0.10326,0.10994,895657406
236,2021-11-20,0.10994,0.12218,0.10904,0.11859,1132230558
237,2021-11-21,0.11860,0.16756,0.11710,0.14590,5710665641
238,2021-11-22,0.14591,0.16800,0.12690,0.12920,5319618801
239,2021-11-23,0.12921,0.13710,0.12161,0.13436,1893913164
240,2021-11-24,0.13445,0.14050,0.12260,0.12380,1469062060
241,2021-11-25,0.12380,0.13500,0.12276,0.12579,1189088653
242,2021-11-26,0.12580,0.12657,0.10045,0.11037,1838479396
243,2021-11-27,0.11036,0.12174,0.10745,0.11079,1042517971
244,2021-11-28,0.11078,0.11461,0.10100,0.11148,910830919
245,2021-11-29,0.11147,0.11346,0.10757,0.11304,810761217
246,2021-11-30,0.11306,0.12069,0.10653,0.11180,1241106403
247,2021-12-01,0.11176,0.11545,0.10800,0.11104,821468718
248,2021-12-02,0.11105,0.11107,0.10404,0.10756,650831996
249,2021-12-03,0.10756,0.11101,0.09456,0.10139,1073295394
250,2021-12-04,0.10136,0.10179,0.05800,0.08370,2452194762
251,2021-12-05,0.08370,0.08592,0.07018,0.07374,1165076763
252,2021-12-06,0.07373,0.07386,0.06346,0.07256,1577214052
253,2021-12-07,0.07255,0.08663,0.07154,0.07919,2154023799
254,2021-12-08,0.07919,0.08091,0.07129,0.07683,1435258916
255,2021-12-09,0.07686,0.07766,0.06708,0.06737,1278276275
256,2021-12-10,0.06734,0.07218,0.06465,0.06512,1280580167
257,2021-12-11,0.06508,0.06955,0.06370,0.06920,895921506
258,2021-12-12,0.06921,0.07244,0.06636,0.07011,1208235148
259,2021-12-13,0.07011,0.07329,0.05937,0.06078,1416361883
260,2021-12-14,0.06081,0.06289,0.05876,0.06265,1113006309
261,2021-12-15,0.06267,0.07020,0.05973,0.06758,1775291596
262,2021-12-16,0.06759,0.08129,0.06742,0.07626,4395232845
263,2021-12-17,0.07627,0.08814,0.07071,0.07194,5290528767
264,2021-12-18,0.07197,0.07454,0.06932,0.06969,1534958910
265,2021-12-19,0.06971,0.07432,0.06770,0.07272,1475974167
266,2021-12-20,0.07273,0.07770,0.06635,0.07000,2694651112
267,2021-12-21,0.07001,0.07760,0.06844,0.07232,1553685666
268,2021-12-22,0.07233,0.07544,0.07111,0.07154,1205270487
269,2021-12-23,0.07153,0.08053,0.07022,0.07770,1283147999
270,2021-12-24,0.07770,0.08288,0.07579,0.07785,1262222506
271,2021-12-25,0.07785,0.09243,0.07665,0.08778,3460824604
272,2021-12-26,0.08779,0.09192,0.08421,0.08725,1956938358
273,2021-12-27,0.08725,0.09416,0.08620,0.08741,1375569465
274,2021-12-28,0.08741,0.08751,0.07428,0.07680,1717989930
275,2021-12-29,0.07679,0.07894,0.07084,0.07287,1272836361
276,2021-12-30,0.07286,0.07692,0.06984,0.07515,1085762660
277,2021-12-31,0.07514,0.07793,0.07111,0.07308,921327995
278,2022-01-01,0.07311,0.07910,0.07309,0.07896,827422507
279,2022-01-02,0.07895,0.08026,0.07627,0.07852,774395286
280,2022-01-03,0.07850,0.08191,0.07480,0.07708,1140400482
281,2022-01-04,0.07708,0.08620,0.07571,0.08099,1454244195
282,2022-01-05,0.08096,0.09079,0.07279,0.07741,3142059561
283,2022-01-06,0.07739,0.07813,0.07325,0.07509,1366805177
284,2022-01-07,0.07510,0.07579,0.06642,0.06886,1718495663
285,2022-01-08,0.06889,0.07195,0.06240,0.06458,1646046420
286,2022-01-09,0.06457,0.06937,0.06406,0.06785,1244427273
287,2022-01-10,0.06783,0.06855,0.05997,0.06351,1357170166
288,2022-01-11,0.06350,0.06832,0.06219,0.06746,1080510446
289,2022-01-12,0.06746,0.07705,0.06678,0.07543,1419932149
290,2022-01-13,0.07542,0.08210,0.07345,0.07869,3280266752
291,2022-01-14,0.07866,0.08606,0.07571,0.08510,2732995160
292,2022-01-15,0.08512,0.10030,0.08507,0.09776,3471396972
293,2022-01-16,0.09776,0.10199,0.09060,0.09246,2985471867
294,2022-01-17,0.09247,0.09256,0.08203,0.08460,1659656542
295,2022-01-18,0.08459,0.08985,0.07774,0.08112,2847788424
296,2022-01-19,0.08111,0.08186,0.07403,0.07438,1375835689
297,2022-01-20,0.07436,0.07982,0.06755,0.06850,1529162136
298,2022-01-21,0.06848,0.07222,0.06189,0.06369,2931659923
299,2022-01-22,0.06369,0.06865,0.04852,0.05260,3643264697
300,2022-01-23,0.05260,0.05756,0.04993,0.05253,2150487493
301,2022-01-24,0.05251,0.05255,0.04420,0.04985,2910846423
302,2022-01-25,0.04984,0.05159,0.04678,0.05034,1687774882
303,2022-01-26,0.05035,0.05728,0.04929,0.05059,1945927705
304,2022-01-27,0.05060,0.05194,0.04715,0.04912,1685843378
305,2022-01-28,0.04911,0.05113,0.04658,0.05060,1161348475
306,2022-01-29,0.05061,0.05200,0.04957,0.05113,1043318926
307,2022-01-30,0.05112,0.05359,0.04879,0.04948,1225646005
308,2022-01-31,0.04946,0.05061,0.04701,0.04983,1107152050
309,2022-02-01,0.04984,0.05277,0.04961,0.05211,1204957921
310,2022-02-02,0.05211,0.05340,0.04815,0.04948,1265200413
311,2022-02-03,0.04950,0.05016,0.04728,0.04990,1101121869
312,2022-02-04,0.04989,0.05504,0.04932,0.05491,1183659673
313,2022-02-05,0.05493,0.05966,0.05423,0.05505,1195154785
314,2022-02-06,0.05505,0.05838,0.05451,0.05719,1111423007
315,2022-02-07,0.05720,0.06131,0.05538,0.05970,1592455004
316,2022-02-08,0.05970,0.06154,0.05363,0.05566,1531497717
317,2022-02-09,0.05568,0.05847,0.05401,0.05790,1063632187
318,2022-02-10,0.05788,0.06080,0.05453,0.05498,1951122459
319,2022-02-11,0.05498,0.05877,0.04896,0.05025,1566224438
320,2022-02-12,0.05024,0.05197,0.04776,0.05054,1295140810
321,2022-02-13,0.05054,0.05171,0.04735,0.04765,1062452095
322,2022-02-14,0.04766,0.04916,0.04600,0.04852,1305496095
323,2022-02-15,0.04853,0.05402,0.04834,0.05390,1404103086
324,2022-02-16,0.05389,0.05390,0.05037,0.05143,986384985
325,2022-02-17,0.05142,0.05205,0.04637,0.04739,1085228726
326,2022-02-18,0.04738,0.04910,0.04520,0.04584,1015309470
327,2022-02-19,0.04584,0.04730,0.04434,0.04680,855855278
328,2022-02-20,0.04680,0.04681,0.04080,0.04152,1412050207
329,2022-02-21,0.04153,0.04324,0.03628,0.03655,2483899760
330,2022-02-22,0.03654,0.03923,0.03524,0.03887,1582870493
331,2022-02-23,0.03887,0.04093,0.03725,0.03737,1614688118
332,2022-02-24,0.03737,0.03787,0.03086,0.03731,3124720079
333,2022-02-25,0.03733,0.04070,0.03627,0.04027,1581843277
334,2022-02-26,0.04026,0.04183,0.03934,0.04030,1572144588
335,2022-02-27,0.04029,0.04147,0.03676,0.03747,1767764256
336,2022-02-28,0.03747,0.04361,0.03690,0.04332,1558532921
337,2022-03-01,0.04332,0.04761,0.04230,0.04409,1584126595
338,2022-03-02,0.04410,0.04699,0.04250,0.04410,1671459415
339,2022-03-03,0.04409,0.04474,0.04181,0.04317,1108698351
340,2022-03-04,0.04316,0.04336,0.03836,0.03899,1348445027
341,2022-03-05,0.03899,0.04042,0.03765,0.03983,1000046912
342,2022-03-06,0.03984,0.04062,0.03672,0.03705,990850539
343,2022-03-07,0.03707,0.03833,0.03481,0.03619,1511698527
344,2022-03-08,0.03618,0.03809,0.03589,0.03712,1048410382
345,2022-03-09,0.03713,0.04082,0.03700,0.03976,1059379415
346,2022-03-10,0.03976,0.04085,0.03569,0.03688,1322370984
347,2022-03-11,0.03692,0.03783,0.03528,0.03561,830648657
348,2022-03-12,0.03561,0.03696,0.03432,0.03441,913110679
349,2022-03-13,0.03441,0.03545,0.03319,0.03366,1054899999
350,2022-03-14,0.03365,0.03545,0.03313,0.03530,1211716217
351,2022-03-15,0.03530,0.03648,0.03338,0.03579,1226410464
352,2022-03-16,0.03578,0.03823,0.03529,0.03814,1384950530
353,2022-03-17,0.03815,0.03889,0.03700,0.03793,942732306
354,2022-03-18,0.03792,0.04118,0.03686,0.04083,1338058700
355,2022-03-19,0.04084,0.04325,0.04063,0.04185,1642630001
356,2022-03-20,0.04185,0.04276,0.03848,0.03932,1185282496
357,2022-03-21,0.03932,0.04200,0.03800,0.04081,1047199693
358,2022-03-22,0.04081,0.04439,0.04023,0.04368,1501508370
359,2022-03-23,0.04368,0.04583,0.04283,0.04564,1520771737
360,2022-03-24,0.04565,0.04827,0.04491,0.04722,1591931089
361,2022-03-25,0.04721,0.04825,0.04442,0.04543,1080328819
362,2022-03-26,0.04543,0.05300,0.04487,0.05275,2115504076
363,2022-03-27,0.05275,0.05849,0.05101,0.05804,3656828753
364,2022-03-28,0.05802,0.06092,0.05433,0.05553,1786289417
365,2022-03-29,0.05553,0.05930,0.05450,0.05633,1259092437
366,2022-03-30,0.05633,0.05758,0.05372,0.05610,1385289348
367,2022-03-31,0.05609,0.07921,0.05441,0.07679,9515266609
368,2022-04-01,0.07683,0.08440,0.06806,0.07356,7821755832
369,2022-04-02,0.07356,0.07694,0.06661,0.06718,1985209823
370,2022-04-03,0.06717,0.07145,0.06561,0.07029,1206450152
371,2022-04-04,0.07027,0.07027,0.06169,0.06548,1418141891
372,2022-04-05,0.06547,0.06806,0.06200,0.06246,1218434296
373,2022-04-06,0.06251,0.06351,0.05390,0.05430,1759064184
374,2022-04-07,0.05430,0.05764,0.05241,0.05669,1158008927
375,2022-04-08,0.05668,0.05859,0.05061,0.05140,1331686420
376,2022-04-09,0.05138,0.05571,0.05121,0.05434,944787571
377,2022-04-10,0.05434,0.05576,0.05138,0.05162,914046337
378,2022-04-11,0.05162,0.05216,0.04554,0.04624,1385137586
379,2022-04-12,0.04624,0.05032,0.04593,0.04918,1114329774
380,2022-04-13,0.04921,0.05218,0.04757,0.05188,1179972180
381,2022-04-14,0.05187,0.05326,0.04826,0.04931,1272206610
382,2022-04-15,0.04932,0.05186,0.04890,0.05053,938155883
383,2022-04-16,0.05053,0.05403,0.05015,0.05180,1287962035
384,2022-04-17,0.05180,0.05282,0.04770,0.04791,1075441322
385,2022-04-18,0.04791,0.04916,0.04444,0.04907,1346195231
386,2022-04-19,0.04906,0.05088,0.04763,0.05038,1245568529
387,2022-04-20,0.05039,0.05041,0.04902,0.04992,43631725
