,time,open,high,low,close,volume
34,2021-01-10,15.772,23.821,14.942,22.100,3988552.3
35,2021-01-11,22.095,29.920,16.997,24.083,8622897.4
36,2021-01-12,24.090,30.700,22.565,27.102,3858087.2
37,2021-01-13,27.102,28.311,24.121,26.930,1431479.0
38,2021-01-14,26.938,27.477,24.660,25.189,878379.3
39,2021-01-15,25.171,25.994,21.564,23.596,1028772.5
40,2021-01-16,23.614,26.983,23.528,24.307,690227.1
41,2021-01-17,24.301,29.880,22.852,28.225,870241.6
42,2021-01-18,28.221,34.234,28.221,30.572,1270543.6
43,2021-01-19,30.572,32.974,28.500,29.293,533170.2
44,2021-01-20,29.339,33.248,27.357,31.776,746286.3
45,2021-01-21,31.789,33.284,26.978,27.731,625409.4
46,2021-01-22,27.715,29.250,24.660,27.562,479841.6
47,2021-01-23,27.546,29.784,26.744,27.262,446061.6
48,2021-01-24,27.266,29.274,26.550,27.308,397615.4
49,2021-01-25,27.348,39.416,26.963,34.685,2373235.9
50,2021-01-26,34.735,36.656,30.551,32.874,1070358.7
51,2021-01-27,32.842,32.944,28.427,29.232,664751.9
52,2021-01-28,29.232,38.200,28.539,35.282,910503.0
53,2021-01-29,35.255,36.938,33.057,35.233,508355.6
54,2021-01-30,35.180,37.900,32.860,37.082,455102.0
55,2021-01-31,37.033,39.890,34.409,35.508,469844.1
56,2021-02-01,35.485,38.233,34.222,36.288,345030.1
57,2021-02-02,36.299,37.631,34.772,35.766,290023.6
58,2021-02-03,35.775,35.998,34.549,35.630,319969.6
59,2021-02-04,35.682,38.537,34.710,36.639,468728.8
60,2021-02-05,36.601,39.372,36.155,38.276,486298.2
61,2021-02-06,38.278,38.480,35.200,36.366,364532.6
62,2021-02-07,36.384,36.679,31.523,33.741,472984.8
63,2021-02-08,33.730,35.800,33.387,34.227,369940.0
64,2021-02-09,34.249,45.956,33.832,42.692,919176.7
65,2021-02-10,42.748,46.460,38.600,42.547,636490.5
66,2021-02-11,42.490,48.932,42.140,47.527,435392.4
67,2021-02-12,47.609,48.775,45.490,47.243,344638.5
68,2021-02-13,47.282,58.605,47.014,55.027,497871.7
69,2021-02-14,55.023,58.000,50.494,53.221,428496.7
70,2021-02-15,53.228,56.500,43.527,51.633,528327.7
71,2021-02-16,51.676,63.200,49.335,58.282,966930.0
72,2021-02-17,58.348,78.446,57.525,73.814,1373150.3
73,2021-02-18,73.842,85.100,72.553,81.297,935155.5
74,2021-02-19,81.289,83.359,74.737,76.235,542738.2
75,2021-02-20,76.300,78.340,64.666,70.151,615290.1
76,2021-02-21,70.190,79.378,67.692,71.927,451757.9
77,2021-02-22,71.884,72.131,50.565,68.525,789395.9
78,2021-02-23,68.525,69.747,42.513,53.956,1374615.8
79,2021-02-24,53.953,59.785,48.745,52.271,705371.0
80,2021-02-25,52.284,58.268,49.156,49.749,491546.3
81,2021-02-26,49.880,51.022,43.206,46.201,512624.2
82,2021-02-27,46.257,51.770,45.669,46.895,325305.3
83,2021-02-28,46.892,47.365,39.103,41.933,435666.5
84,2021-03-01,41.962,47.500,41.281,46.739,449845.0
85,2021-03-02,46.752,50.695,44.581,47.300,463799.4
86,2021-03-03,47.353,50.576,46.457,47.129,350699.8
87,2021-03-04,47.109,48.572,43.420,44.283,320807.7
88,2021-03-05,44.238,44.479,40.174,43.342,388445.5
89,2021-03-06,43.356,44.665,41.217,43.345,219096.8
90,2021-03-07,43.353,51.098,43.350,50.369,426449.4
91,2021-03-08,50.426,55.434,48.764,50.655,666154.4
92,2021-03-09,50.668,53.117,49.429,52.183,452598.6
93,2021-03-10,52.211,53.764,48.225,49.236,471681.1
94,2021-03-11,49.278,50.519,46.000,48.556,459587.3
95,2021-03-12,48.570,49.606,45.253,46.679,462351.8
96,2021-03-13,46.724,55.171,45.292,54.602,631380.6
97,2021-03-14,54.672,59.070,52.543,53.179,970198.4
98,2021-03-15,53.111,54.510,47.581,48.969,617254.9
99,2021-03-16,49.025,56.985,46.517,55.731,630359.5
100,2021-03-17,55.745,56.716,50.700,54.470,573314.4
101,2021-03-18,54.478,59.999,53.453,56.777,729673.4
102,2021-03-19,56.812,64.500,54.593,59.877,676449.6
103,2021-03-20,59.868,64.931,58.868,58.964,413629.9
104,2021-03-21,58.982,59.983,55.913,57.982,379040.6
105,2021-03-22,57.982,59.575,52.269,53.260,414051.1
106,2021-03-23,53.258,54.760,49.863,51.534,400933.8
107,2021-03-24,51.515,55.508,44.689,46.591,481860.6
108,2021-03-25,46.622,48.110,43.600,45.354,496992.7
109,2021-03-26,45.332,50.920,45.332,49.890,381620.2
110,2021-03-27,49.927,50.143,46.809,49.103,339053.4
111,2021-03-28,49.115,52.517,48.115,50.789,426988.2
112,2021-03-29,50.828,55.009,49.741,54.091,622491.6
113,2021-03-30,54.080,55.000,51.483,52.371,773499.8
114,2021-03-31,52.399,53.452,47.524,51.396,668566.5
115,2021-04-01,51.405,57.166,51.111,56.510,678767.7
116,2021-04-02,56.545,64.782,56.512,60.095,1248450.5
117,2021-04-03,60.119,61.568,53.527,53.651,641955.7
118,2021-04-04,53.635,66.182,52.655,66.000,894152.0
119,2021-04-05,65.953,71.665,62.066,67.494,806533.2
120,2021-04-06,67.517,69.265,61.121,68.667,714653.7
121,2021-04-07,68.736,75.878,62.000,69.215,1327984.9
122,2021-04-08,69.215,78.000,68.609,73.369,725747.1
123,2021-04-09,73.315,76.137,71.148,72.356,498199.2
124,2021-04-10,72.355,75.888,70.702,73.287,401766.1
125,2021-04-11,73.306,80.008,73.023,75.579,552481.2
126,2021-04-12,75.608,78.738,73.789,76.422,410407.6
127,2021-04-13,76.423,87.061,76.423,85.482,527212.9
128,2021-04-14,85.495,89.508,79.316,84.803,515093.9
129,2021-04-15,84.825,109.000,83.707,108.952,1101216.7
130,2021-04-16,108.985,129.426,105.239,126.217,1444943.6
131,2021-04-17,126.361,139.244,115.231,116.914,861901.2
132,2021-04-18,116.934,118.152,78.000,109.907,1391076.7
133,2021-04-19,110.000,112.814,91.640,96.373,720692.4
134,2021-04-20,96.415,121.010,84.349,117.857,1294386.6
135,2021-04-21,118.025,132.208,107.198,110.736,1359119.0
136,2021-04-22,110.833,121.086,99.756,105.842,801159.5
137,2021-04-23,105.728,113.140,85.977,112.011,968237.8
138,2021-04-24,112.069,112.889,100.263,102.175,502556.3
139,2021-04-25,102.189,115.570,101.324,110.397,423951.7
140,2021-04-26,110.491,135.616,110.262,133.069,763965.3
141,2021-04-27,133.192,139.000,122.488,128.027,495171.1
142,2021-04-28,128.026,128.858,116.000,123.531,530373.5
143,2021-04-29,123.534,123.976,112.362,119.636,461020.2
144,2021-04-30,119.645,123.050,116.494,120.451,380711.2
145,2021-05-01,120.427,128.265,118.796,125.781,416642.8
146,2021-05-02,125.808,127.187,117.721,120.657,328369.5
147,2021-05-03,120.683,125.623,115.356,117.167,436356.2
148,2021-05-04,117.204,117.372,105.259,112.100,559034.5
149,2021-05-05,112.100,119.367,110.482,118.433,540231.1
150,2021-05-06,118.444,128.894,112.066,127.465,695771.6
151,2021-05-07,127.406,147.000,117.668,147.000,681322.9
152,2021-05-08,146.975,170.000,139.684,142.951,2135799.5
153,2021-05-09,142.913,148.120,134.746,145.476,604686.3
154,2021-05-10,145.509,146.704,115.645,128.905,529241.8
155,2021-05-11,128.832,147.509,124.600,146.634,601832.4
156,2021-05-12,146.648,159.000,130.598,132.028,755133.4
157,2021-05-13,131.809,159.084,122.169,137.266,884513.5
158,2021-05-14,137.247,149.769,132.734,148.518,403303.7
159,2021-05-15,148.518,150.255,126.000,127.455,477962.8
160,2021-05-16,127.599,136.985,117.555,125.870,438809.3
161,2021-05-17,125.752,125.947,109.665,114.813,632673.4
162,2021-05-18,114.869,123.158,110.144,115.183,472321.4
163,2021-05-19,115.108,117.858,44.643,72.397,1231822.5
164,2021-05-20,72.579,90.996,63.561,84.157,923146.4
165,2021-05-21,84.163,108.746,76.966,100.896,1937007.4
166,2021-05-22,100.971,107.936,85.769,91.230,1913214.9
167,2021-05-23,91.265,94.874,59.736,72.143,1557411.7
168,2021-05-24,72.146,109.700,70.719,106.766,1133072.2
169,2021-05-25,106.828,111.928,86.205,99.510,995009.3
170,2021-05-26,99.555,108.821,95.030,108.755,618973.6
171,2021-05-27,108.768,108.894,95.009,103.615,542334.8
172,2021-05-28,103.665,105.323,87.035,99.200,722336.3
173,2021-05-29,99.200,123.848,96.511,121.803,2289963.5
174,2021-05-30,121.803,124.353,105.208,106.246,1233334.3
175,2021-05-31,106.258,108.894,99.948,107.540,734474.6
176,2021-06-01,107.539,111.996,103.022,105.493,491903.7
177,2021-06-02,105.519,115.000,102.872,109.226,381211.6
178,2021-06-03,109.227,116.988,108.714,113.059,421174.5
179,2021-06-04,113.093,113.211,99.347,103.487,490841.9
180,2021-06-05,103.499,107.800,93.601,98.510,466564.2
181,2021-06-06,98.522,99.906,94.070,96.860,322193.7
182,2021-06-07,96.842,99.712,85.807,86.443,482295.1
183,2021-06-08,86.385,89.053,73.173,82.894,728326.8
184,2021-06-09,82.917,92.573,76.428,92.573,600848.6
185,2021-06-10,92.555,93.288,84.500,87.055,469856.7
186,2021-06-11,87.081,87.885,78.070,79.413,383333.6
187,2021-06-12,79.439,83.836,72.153,78.625,655292.3
188,2021-06-13,78.629,85.000,76.242,83.758,414485.5
189,2021-06-14,83.771,85.829,81.107,84.640,262743.5
190,2021-06-15,84.635,87.658,81.000,85.729,286825.9
191,2021-06-16,85.729,92.920,81.439,89.573,680289.0
192,2021-06-17,89.563,92.729,83.084,85.798,433132.1
193,2021-06-18,85.843,85.843,77.813,81.139,378423.2
194,2021-06-19,81.138,83.828,77.850,79.453,359103.8
195,2021-06-20,79.493,80.643,72.535,78.104,333379.5
196,2021-06-21,78.110,78.852,55.779,56.212,678302.5
197,2021-06-22,56.208,63.711,47.329,55.124,1266958.0
198,2021-06-23,55.145,68.339,52.487,67.481,1046885.1
199,2021-06-24,67.510,68.253,62.304,64.332,603735.4
200,2021-06-25,64.312,66.900,55.600,56.696,618191.8
201,2021-06-26,56.692,59.140,51.949,56.257,655077.1
202,2021-06-27,56.269,59.803,54.680,59.756,465565.3
203,2021-06-28,59.749,64.269,58.421,62.283,479243.8
204,2021-06-29,62.223,70.744,61.908,66.845,664101.1
205,2021-06-30,66.832,72.640,61.614,68.034,890543.2
206,2021-07-01,68.068,68.079,60.920,61.995,536948.4
207,2021-07-02,61.994,64.012,57.761,62.271,419449.2
208,2021-07-03,62.281,67.899,61.000,66.598,380230.2
209,2021-07-04,66.598,69.716,64.433,67.209,342874.3
210,2021-07-05,67.202,68.502,61.882,63.090,389773.6
211,2021-07-06,63.093,67.865,62.887,67.559,370832.1
212,2021-07-07,67.564,69.960,63.875,64.347,437960.5
213,2021-07-08,64.342,64.823,58.034,59.714,442273.0
214,2021-07-09,59.739,62.343,56.463,60.940,402430.3
215,2021-07-10,60.924,62.496,57.102,58.736,256288.6
216,2021-07-11,58.736,62.097,57.741,60.757,330587.5
217,2021-07-12,60.788,62.582,57.705,59.208,275193.8
218,2021-07-13,59.210,59.836,55.454,57.681,294839.7
219,2021-07-14,57.682,57.887,52.927,57.120,323569.9
220,2021-07-15,57.098,58.280,52.350,53.044,283904.6
221,2021-07-16,53.050,54.458,50.224,50.945,300714.0
222,2021-07-17,50.916,51.850,48.823,49.654,332412.9
223,2021-07-18,49.677,51.981,48.850,50.451,206918.3
224,2021-07-19,50.443,51.788,45.351,45.765,824258.9
225,2021-07-20,45.779,47.124,40.810,43.582,799216.7
226,2021-07-21,43.595,49.463,41.942,49.370,538850.6
227,2021-07-22,49.362,50.904,46.800,48.447,595020.0
228,2021-07-23,48.448,51.646,47.411,50.687,570574.5
229,2021-07-24,50.684,54.699,50.175,52.137,601162.2
230,2021-07-25,52.176,53.906,48.800,51.624,523301.0
231,2021-07-26,51.629,61.945,51.521,54.841,851832.6
232,2021-07-27,54.835,56.592,52.071,55.301,518929.4
233,2021-07-28,55.298,58.297,54.355,56.430,555719.4
234,2021-07-29,56.408,57.019,54.057,56.771,402075.2
235,2021-07-30,56.770,58.324,53.490,57.498,428595.2
236,2021-07-31,57.490,59.351,55.643,58.675,418161.0
237,2021-08-01,58.662,61.544,55.322,55.959,456667.8
238,2021-08-02,55.966,58.438,55.536,57.277,360324.1
239,2021-08-03,57.277,58.747,54.736,58.115,352967.4
240,2021-08-04,58.133,60.735,57.354,60.094,298958.9
241,2021-08-05,60.083,66.300,59.185,64.657,691450.3
242,2021-08-06,64.681,66.999,62.815,65.447,423680.7
243,2021-08-07,65.445,68.371,64.341,67.477,432546.5
244,2021-08-08,67.433,69.739,61.852,63.121,592418.7
245,2021-08-09,63.117,67.350,60.864,66.391,399115.9
246,2021-08-10,66.354,74.075,65.200,70.697,591747.3
247,2021-08-11,70.725,75.298,69.968,71.545,513810.2
248,2021-08-12,71.511,77.179,65.870,68.268,608179.8
249,2021-08-13,68.287,75.785,67.449,75.512,431873.1
250,2021-08-14,75.517,75.883,69.756,72.064,420422.5
251,2021-08-15,72.049,74.161,68.732,72.751,466793.5
252,2021-08-16,72.762,76.522,72.168,73.283,583061.9
253,2021-08-17,73.305,78.993,68.359,68.920,979420.8
254,2021-08-18,68.915,70.133,62.855,66.994,724212.1
255,2021-08-19,66.977,74.232,64.389,72.655,593174.2
256,2021-08-20,72.655,75.803,70.915,75.447,484440.5
257,2021-08-21,75.483,78.117,71.186,77.149,649186.7
258,2021-08-22,77.165,78.216,72.000,75.200,494999.3
259,2021-08-23,75.208,81.409,75.064,79.834,591552.3
260,2021-08-24,79.854,82.717,74.129,80.030,747101.9
261,2021-08-25,80.040,91.858,79.485,84.524,1727254.9
262,2021-08-26,84.521,85.748,77.191,80.113,752221.8
263,2021-08-27,80.100,87.062,76.774,86.661,770880.4
264,2021-08-28,86.770,89.214,82.442,83.384,563506.5
265,2021-08-29,83.416,90.201,81.275,88.117,652699.2
266,2021-08-30,88.117,93.129,86.000,87.536,977715.0
267,2021-08-31,87.525,94.084,84.450,92.267,767301.1
268,2021-09-01,92.259,94.665,88.778,92.689,521311.6
269,2021-09-02,92.708,95.738,90.700,92.782,514745.3
270,2021-09-03,92.802,106.193,91.506,105.593,915795.5
271,2021-09-04,105.583,108.997,101.240,103.286,630282.3
272,2021-09-05,103.302,110.389,102.393,108.334,447511.5
273,2021-09-06,108.331,111.135,103.543,105.723,437328.3
274,2021-09-07,105.717,105.918,63.683,82.219,1204468.4
275,2021-09-08,82.219,83.938,71.408,80.912,890895.7
276,2021-09-09,80.870,88.544,78.195,88.424,555126.9
277,2021-09-10,88.424,88.953,76.619,79.275,473283.4
278,2021-09-11,79.271,84.931,77.785,80.740,328625.5
279,2021-09-12,80.751,85.640,79.329,84.378,293000.9
280,2021-09-13,84.404,85.572,74.077,80.495,395969.1
281,2021-09-14,80.502,85.562,79.492,85.418,302581.1
282,2021-09-15,85.419,123.957,83.932,108.615,1575810.2
283,2021-09-16,108.668,115.000,98.000,102.823,2494266.5
284,2021-09-17,102.830,103.132,92.894,94.132,896330.1
285,2021-09-18,94.156,98.337,92.493,95.694,429689.8
286,2021-09-19,95.655,95.914,90.873,92.791,361838.4
287,2021-09-20,92.746,92.947,75.035,76.248,763052.0
288,2021-09-21,76.222,79.098,67.253,68.604,832598.0
289,2021-09-22,68.602,79.176,67.049,78.774,622697.9
290,2021-09-23,78.734,79.470,73.860,78.239,542447.1
291,2021-09-24,78.239,78.748,64.151,67.927,937216.0
292,2021-09-25,67.923,69.668,64.859,67.530,612230.4
293,2021-09-26,67.545,70.000,60.706,65.976,938086.2
294,2021-09-27,65.976,70.706,64.590,65.289,643209.7
295,2021-09-28,65.284,67.535,62.404,63.110,698389.4
296,2021-09-29,63.083,67.540,62.847,65.024,478223.5
297,2021-09-30,65.038,69.839,64.671,69.117,532613.2
298,2021-10-01,69.130,75.481,68.103,75.401,651070.1
299,2021-10-02,75.410,78.236,73.001,75.114,363860.8
300,2021-10-03,75.124,80.552,73.373,77.893,433329.8
301,2021-10-04,77.885,77.937,71.516,75.341,478602.2
302,2021-10-05,75.342,78.936,74.202,78.190,377222.0
303,2021-10-06,78.223,82.980,71.063,79.043,727104.0
304,2021-10-07,79.029,81.660,75.381,78.694,616459.1
305,2021-10-08,78.717,86.364,77.586,78.234,780661.5
306,2021-10-09,78.246,81.896,77.276,80.321,487783.1
307,2021-10-10,80.325,80.411,73.804,74.368,341203.0
308,2021-10-11,74.376,78.100,72.400,74.695,411602.2
309,2021-10-12,74.679,74.679,68.904,72.596,563381.7
310,2021-10-13,72.597,73.457,69.728,73.285,407834.0
311,2021-10-14,73.285,79.560,72.466,77.962,639704.1
312,2021-10-15,77.998,79.873,74.000,78.862,544073.7
313,2021-10-16,78.851,82.944,78.159,78.905,417085.7
314,2021-10-17,78.905,79.357,73.050,79.109,392025.1
315,2021-10-18,79.132,82.220,75.919,78.948,786386.6
316,2021-10-19,78.940,84.101,76.553,77.882,698515.6
317,2021-10-20,77.876,83.915,77.557,83.097,599149.4
318,2021-10-21,83.081,87.231,80.633,86.410,737805.2
319,2021-10-22,86.410,88.865,84.540,87.653,491062.5
320,2021-10-23,87.641,91.965,86.530,89.211,602993.3
321,2021-10-24,89.212,94.900,88.256,91.303,634684.3
322,2021-10-25,91.303,93.579,88.718,89.631,368047.3
323,2021-10-26,89.644,89.722,83.498,85.305,600840.6
324,2021-10-27,85.316,86.464,66.194,74.262,912754.1
325,2021-10-28,74.201,77.087,71.876,76.144,534283.9
326,2021-10-29,76.143,79.503,75.187,78.737,410171.0
327,2021-10-30,78.733,78.931,74.375,78.159,413733.2
328,2021-10-31,78.146,128.793,77.724,88.033,7034571.5
329,2021-11-01,88.033,89.971,81.639,86.872,1564211.4
330,2021-11-02,86.826,91.320,84.870,85.431,867212.6
331,2021-11-03,85.461,87.060,80.500,86.177,691344.0
332,2021-11-04,86.199,91.162,81.682,84.769,792844.0
333,2021-11-05,84.733,88.817,83.257,85.526,542216.1
334,2021-11-06,85.557,87.290,80.000,83.349,362320.4
335,2021-11-07,83.358,89.500,82.303,84.730,330658.2
336,2021-11-08,84.710,94.580,83.679,91.178,1288324.9
337,2021-11-09,91.155,109.898,89.897,103.339,2099971.5
338,2021-11-10,103.414,104.349,83.919,92.974,1466340.5
339,2021-11-11,92.966,113.866,90.313,105.353,1987490.5
340,2021-11-12,105.354,107.763,94.390,100.226,1070258.4
341,2021-11-13,100.162,103.978,93.869,95.921,684076.0
342,2021-11-14,95.883,96.855,92.478,95.987,454797.2
343,2021-11-15,96.002,98.710,91.956,93.998,565280.2
344,2021-11-16,94.001,94.018,79.000,83.881,1006862.1
345,2021-11-17,83.896,86.558,80.076,86.468,621258.7
346,2021-11-18,86.458,92.758,80.939,82.566,1061413.3
347,2021-11-19,82.550,90.854,80.172,89.274,725796.2
348,2021-11-20,89.242,98.342,89.046,95.591,963765.3
349,2021-11-21,95.592,114.732,93.849,113.934,1189581.7
350,2021-11-22,114.020,114.630,99.406,102.420,1167280.2
351,2021-11-23,102.413,112.783,100.000,110.016,1095233.3
352,2021-11-24,110.039,129.458,109.379,126.880,1866998.9
353,2021-11-25,126.882,133.789,117.383,133.026,950467.4
354,2021-11-26,133.029,138.366,103.110,104.676,1501685.3
355,2021-11-27,104.675,115.078,103.401,107.187,811275.2
356,2021-11-28,107.187,110.607,96.759,107.359,736004.0
357,2021-11-29,107.346,117.451,105.380,116.960,710597.7
358,2021-11-30,116.961,124.358,110.646,116.614,1342099.3
359,2021-12-01,116.578,118.785,106.403,107.829,731201.8
360,2021-12-02,107.822,107.927,100.015,102.205,700308.2
361,2021-12-03,102.172,110.331,87.976,93.874,1036313.0
362,2021-12-04,93.827,93.933,55.000,79.964,1717522.4
363,2021-12-05,79.979,82.930,69.892,72.806,883783.9
364,2021-12-06,72.832,74.596,64.301,73.940,1025326.8
365,2021-12-07,73.965,79.394,72.059,73.782,985103.8
366,2021-12-08,73.780,78.155,70.773,76.451,765133.0
367,2021-12-09,76.482,76.843,67.306,67.793,708024.6
368,2021-12-10,67.766,71.293,65.198,65.359,752908.7
369,2021-12-11,65.377,68.837,63.880,68.550,463461.2
370,2021-12-12,68.561,70.470,66.377,68.831,422880.0
371,2021-12-13,68.842,69.435,58.553,59.453,866764.0
372,2021-12-14,59.436,61.318,57.528,60.226,762894.0
373,2021-12-15,60.228,68.894,57.028,66.836,919738.3
374,2021-12-16,66.835,72.410,66.301,67.613,1330448.3
375,2021-12-17,67.613,69.701,63.781,65.872,679604.0
376,2021-12-18,65.874,68.206,64.487,65.392,348810.0
377,2021-12-19,65.396,69.634,64.650,65.552,497599.5
378,2021-12-20,65.533,65.727,59.523,61.486,605810.1
379,2021-12-21,61.500,64.396,60.618,64.207,453574.4
380,2021-12-22,64.207,70.632,64.007,68.103,597655.7
381,2021-12-23,68.097,72.775,65.484,72.516,483593.9
382,2021-12-24,72.540,76.000,68.555,70.558,570606.8
383,2021-12-25,70.602,72.467,69.762,70.750,323476.6
384,2021-12-26,70.756,71.402,66.950,70.253,429573.8
385,2021-12-27,70.293,74.262,70.056,70.753,461394.7
386,2021-12-28,70.752,70.779,62.670,63.344,690397.4
387,2021-12-29,63.348,64.521,60.000,61.883,592703.2
388,2021-12-30,61.883,63.438,59.865,61.524,437067.1
389,2021-12-31,61.522,65.072,59.125,60.431,466426.0
390,2022-01-01,60.454,64.180,60.422,63.926,310878.5
391,2022-01-02,63.940,65.459,62.060,65.096,300166.2
392,2022-01-03,65.088,66.725,61.840,63.473,389757.4
393,2022-01-04,63.485,66.890,61.850,64.440,341023.4
394,2022-01-05,64.442,69.659,57.000,60.293,617592.4
395,2022-01-06,60.354,60.830,56.271,57.705,569457.8
396,2022-01-07,57.703,58.099,52.000,55.522,918354.7
397,2022-01-08,55.538,58.569,51.331,54.199,766143.5
398,2022-01-09,54.241,58.179,54.129,55.995,679469.0
399,2022-01-10,55.961,58.000,51.013,53.287,731386.7
400,2022-01-11,53.277,58.349,52.657,56.246,1090287.0
401,2022-01-12,56.250,60.250,55.907,59.228,598322.3
402,2022-01-13,59.239,59.930,55.821,56.017,535208.1
403,2022-01-14,56.001,56.496,52.296,53.777,810449.2
404,2022-01-15,53.785,55.653,53.372,55.085,479794.6
405,2022-01-16,55.083,55.954,53.705,55.233,389212.4
406,2022-01-17,55.242,55.493,51.991,53.242,449459.6
407,2022-01-18,53.237,54.078,50.800,52.194,651568.3
408,2022-01-19,52.196,52.401,48.992,49.795,577989.2
409,2022-01-20,49.782,52.608,47.195,47.506,494419.1
410,2022-01-21,47.491,47.809,37.528,38.864,1191043.0
411,2022-01-22,38.836,39.722,30.346,35.271,1173063.5
412,2022-01-23,35.286,37.183,33.689,35.633,703194.0
413,2022-01-24,35.618,35.619,30.000,34.128,904001.8
414,2022-01-25,34.145,36.199,33.304,34.926,793563.4
415,2022-01-26,34.923,40.985,34.438,36.661,1439593.7
416,2022-01-27,36.659,38.630,34.147,36.735,1450054.1
417,2022-01-28,36.732,39.542,36.091,38.855,2205180.6
418,2022-01-29,38.854,43.700,38.689,41.522,2807433.5
419,2022-01-30,41.523,42.964,39.400,40.230,831035.9
420,2022-01-31,40.232,41.419,38.141,40.926,925105.4
421,2022-02-01,40.914,41.542,38.729,39.141,721806.9
422,2022-02-02,39.114,39.900,37.784,38.049,785209.2
423,2022-02-03,38.067,38.797,36.477,38.674,737147.3
424,2022-02-04,38.662,43.200,38.367,43.123,707388.8
425,2022-02-05,43.137,47.380,42.824,45.531,959923.9
426,2022-02-06,45.554,48.162,44.043,47.470,564372.2
427,2022-02-07,47.468,49.755,46.084,48.041,607998.8
428,2022-02-08,48.060,48.776,44.152,47.617,722861.8
429,2022-02-09,47.627,48.862,46.245,47.914,553830.6
430,2022-02-10,47.914,48.834,44.824,45.044,864505.6
431,2022-02-11,45.076,45.097,39.389,40.243,733627.6
432,2022-02-12,40.240,42.229,38.675,40.970,475533.6
433,2022-02-13,40.970,41.824,39.268,40.154,345744.4
434,2022-02-14,40.149,41.439,38.800,41.238,390561.0
435,2022-02-15,41.240,43.863,41.223,43.071,516344.6
436,2022-02-16,43.058,43.098,40.022,40.459,793769.8
437,2022-02-17,40.467,40.799,36.157,36.749,984023.6
438,2022-02-18,36.761,38.949,36.376,36.997,893175.2
439,2022-02-19,36.989,38.639,36.083,38.023,489343.5
440,2022-02-20,38.021,38.056,34.245,34.621,514887.4
441,2022-02-21,34.638,36.419,31.788,32.044,827151.4
442,2022-02-22,32.035,35.658,30.830,35.253,1405073.6
443,2022-02-23,35.248,35.940,32.737,32.871,1156621.8
444,2022-02-24,32.858,34.385,28.900,34.081,1248482.3
445,2022-02-25,34.089,35.269,33.140,34.733,775751.4
446,2022-02-26,34.736,35.809,32.846,33.257,855253.3
447,2022-02-27,33.271,35.230,31.791,32.590,1134210.4
448,2022-02-28,32.580,38.302,31.942,37.915,1676942.0
449,2022-03-01,37.908,40.471,37.894,39.315,926565.7
450,2022-03-02,39.320,40.170,37.619,38.944,656027.8
451,2022-03-03,38.941,39.355,36.800,38.226,459326.5
452,2022-03-04,38.224,38.318,33.167,33.585,629186.5
453,2022-03-05,33.586,35.136,32.973,34.646,419744.1
454,2022-03-06,34.649,34.839,32.602,33.299,365925.7
455,2022-03-07,33.300,34.860,32.390,33.617,589760.8
456,2022-03-08,33.628,39.930,33.458,39.801,1144788.6
457,2022-03-09,39.814,42.526,38.705,41.618,2208360.3
458,2022-03-10,41.619,42.738,37.805,42.195,1554654.4
459,2022-03-11,42.211,43.190,37.284,37.773,2151025.1
460,2022-03-12,37.772,38.691,36.323,37.531,1073708.5
461,2022-03-13,37.533,38.981,35.610,36.180,846249.3
462,2022-03-14,36.178,38.715,35.506,38.478,901294.8
