,time,open,high,low,close,volume
461,2022-03-13,17.670,18.500,17.400,17.500,581205.2
462,2022-03-14,17.500,18.760,17.120,18.580,587309.8
463,2022-03-15,18.590,18.770,17.720,18.660,767098.2
464,2022-03-16,18.670,19.740,18.390,19.720,605814.3
465,2022-03-17,19.730,19.840,19.110,19.130,324422.2
466,2022-03-18,19.130,20.310,18.680,20.180,393774.5
467,2022-03-19,20.180,21.270,20.100,20.580,748974.0
468,2022-03-20,20.580,20.690,19.170,19.660,436565.5
469,2022-03-21,19.660,20.990,19.080,19.740,787768.3
470,2022-03-22,19.750,21.340,19.610,20.760,671809.1
471,2022-03-23,20.760,22.090,20.540,22.040,759113.7
472,2022-03-24,22.040,22.230,21.100,21.770,526181.6
473,2022-03-25,21.770,22.490,21.050,21.520,557261.5
474,2022-03-26,21.540,22.390,21.330,22.210,306024.1
475,2022-03-27,22.220,24.310,21.800,24.300,661939.7
476,2022-03-28,24.300,25.530,22.500,23.020,752363.1
477,2022-03-29,23.000,25.280,22.910,24.380,737939.8
478,2022-03-30,24.380,26.130,23.190,25.590,771155.8
479,2022-03-31,25.570,27.810,24.430,25.720,1053955.7
480,2022-04-01,25.710,29.370,25.310,27.830,2347791.5
481,2022-04-02,27.850,30.100,27.620,28.450,1074373.8
482,2022-04-03,28.460,29.650,27.800,28.800,559704.1
483,2022-04-04,28.800,28.920,26.050,27.360,548661.6
484,2022-04-05,27.370,28.690,26.380,26.560,552832.3
485,2022-04-06,26.560,26.660,22.500,22.630,920911.6
486,2022-04-07,22.620,23.860,22.110,23.550,573966.1
487,2022-04-08,23.530,23.730,21.250,21.480,624253.8
488,2022-04-09,21.470,22.840,21.450,22.700,324738.6
489,2022-04-10,22.710,22.940,21.340,21.400,356499.5
490,2022-04-11,21.390,21.510,18.700,19.130,821031.5
491,2022-04-12,19.130,20.790,19.060,20.150,631328.4
492,2022-04-13,20.150,21.310,19.900,21.100,581159.4
493,2022-04-14,21.090,21.410,19.920,20.690,452801.0
494,2022-04-15,20.680,21.490,20.430,21.250,432855.5
495,2022-04-16,21.240,21.570,20.500,20.940,239077.7
496,2022-04-17,20.940,21.190,19.550,19.600,368081.2
497,2022-04-18,19.590,20.400,18.760,20.390,555484.3
498,2022-04-19,20.390,21.580,20.180,21.370,416598.0
499,2022-04-20,21.370,21.450,20.910,21.210,28523.1
