,time,open,high,low,close,volume
106,2021-03-23,438.171,454.490,417.536,422.297,239982.5
107,2021-03-24,422.051,490.999,415.640,423.249,311542.1
108,2021-03-25,423.053,436.758,370.699,410.856,436133.7
109,2021-03-26,410.807,455.742,405.000,454.967,233013.1
110,2021-03-27,455.171,506.525,448.133,469.097,384818.0
111,2021-03-28,469.052,520.959,467.653,511.765,268832.9
112,2021-03-29,512.099,568.809,507.246,547.952,325585.2
113,2021-03-30,548.324,557.867,519.398,540.952,218843.6
114,2021-03-31,540.968,560.986,477.171,496.602,304024.5
115,2021-04-01,496.602,508.792,449.765,464.272,372187.5
116,2021-04-02,464.471,466.856,420.000,450.961,361803.7
117,2021-04-03,451.056,499.000,421.361,440.257,425491.8
118,2021-04-04,440.226,456.626,430.000,445.416,218426.1
119,2021-04-05,445.556,480.495,427.000,462.500,274851.1
120,2021-04-06,462.626,473.290,427.980,441.023,296547.8
121,2021-04-07,441.112,473.051,378.558,428.587,449654.7
122,2021-04-08,428.460,468.960,424.000,461.366,251669.1
123,2021-04-09,461.341,468.675,442.447,451.957,164415.0
124,2021-04-10,452.032,462.560,440.861,449.431,154691.9
125,2021-04-11,449.432,451.852,434.070,439.709,126905.6
126,2021-04-12,439.829,441.682,410.167,422.885,178757.6
127,2021-04-13,422.870,440.935,413.277,432.431,179151.8
128,2021-04-14,432.886,475.000,423.094,455.746,310650.7
129,2021-04-15,455.776,486.304,453.074,477.859,245485.9
130,2021-04-16,477.708,483.164,424.174,447.505,225770.2
131,2021-04-17,447.488,485.012,446.074,456.319,241314.0
132,2021-04-18,456.515,466.406,367.572,405.759,366903.4
133,2021-04-19,405.761,424.063,361.000,368.720,264055.3
134,2021-04-20,368.531,385.200,315.375,383.754,394892.4
135,2021-04-21,383.598,385.016,338.013,349.976,249686.5
136,2021-04-22,350.098,389.203,339.000,348.122,274261.8
137,2021-04-23,348.007,359.893,277.330,336.746,444284.8
138,2021-04-24,336.893,337.503,298.132,303.359,209291.3
139,2021-04-25,303.184,332.991,300.268,318.645,188292.9
140,2021-04-26,318.659,399.856,315.218,396.020,252107.0
141,2021-04-27,396.093,419.994,382.266,397.661,210593.1
142,2021-04-28,397.609,407.970,365.000,394.099,196660.8
143,2021-04-29,394.277,398.637,368.262,387.605,162581.8
144,2021-04-30,387.647,415.000,378.917,407.024,184444.4
145,2021-05-01,407.197,428.000,403.067,422.025,167908.0
146,2021-05-02,422.047,442.349,398.309,414.379,213733.1
147,2021-05-03,414.368,433.000,408.862,424.699,172484.8
148,2021-05-04,424.818,440.093,382.235,389.422,252695.7
149,2021-05-05,389.392,432.205,386.016,428.938,168993.7
150,2021-05-06,428.892,455.480,412.188,447.830,230278.7
151,2021-05-07,447.765,459.362,423.000,431.711,182735.1
152,2021-05-08,431.675,470.220,426.562,434.377,184439.5
153,2021-05-09,434.373,459.925,425.000,451.454,176927.2
154,2021-05-10,451.724,460.775,383.085,408.766,220333.0
155,2021-05-11,408.924,440.440,389.320,439.950,151792.7
156,2021-05-12,439.890,525.000,434.570,465.080,454966.8
157,2021-05-13,464.550,587.530,429.820,529.260,872518.0
158,2021-05-14,529.490,599.390,505.960,597.890,363998.5
159,2021-05-15,598.060,615.380,536.710,546.380,318265.7
160,2021-05-16,546.590,609.270,495.510,542.330,299148.6
161,2021-05-17,542.590,608.650,479.780,573.190,405076.7
162,2021-05-18,573.100,626.680,560.000,593.160,318363.0
163,2021-05-19,593.130,602.000,203.340,337.550,643147.8
164,2021-05-20,338.270,449.970,281.410,389.430,628162.1
165,2021-05-21,389.420,437.660,264.260,338.290,579584.4
166,2021-05-22,338.240,353.870,282.110,313.920,356714.7
167,2021-05-23,314.030,336.530,201.110,260.310,626718.4
168,2021-05-24,260.170,349.550,251.820,349.550,450088.2
169,2021-05-25,349.450,372.860,281.860,322.050,433114.2
170,2021-05-26,322.080,360.930,309.630,342.960,319696.3
171,2021-05-27,342.960,343.330,301.000,316.040,266597.0
172,2021-05-28,316.120,343.180,270.510,289.020,350864.3
173,2021-05-29,289.040,302.170,257.300,295.110,243603.8
174,2021-05-30,296.050,320.790,273.940,309.360,278491.2
175,2021-05-31,309.380,379.960,290.000,370.880,304424.6
176,2021-06-01,370.880,376.670,347.220,367.690,323795.6
177,2021-06-02,367.690,475.990,361.080,447.060,457264.4
178,2021-06-03,447.060,487.920,445.530,464.210,382422.0
179,2021-06-04,464.220,464.420,380.160,418.720,464916.4
180,2021-06-05,418.720,454.000,383.040,402.160,326456.8
181,2021-06-06,402.150,424.270,396.560,422.810,193587.3
182,2021-06-07,422.630,446.820,370.310,378.500,304575.3
183,2021-06-08,378.400,420.290,342.710,411.050,704823.3
184,2021-06-09,411.160,518.000,388.180,510.410,860057.9
185,2021-06-10,510.410,537.000,458.410,474.330,1022228.4
186,2021-06-11,474.630,493.700,404.200,415.740,583595.5
187,2021-06-12,415.890,427.990,383.070,399.790,601392.9
188,2021-06-13,399.740,449.400,385.880,433.930,416998.2
189,2021-06-14,433.960,439.610,400.180,427.260,429233.5
190,2021-06-15,427.300,429.290,378.920,379.390,416876.8
191,2021-06-16,379.530,389.800,353.690,366.950,433199.1
192,2021-06-17,366.810,377.200,337.710,347.280,336811.5
193,2021-06-18,347.350,347.620,299.070,315.660,432716.6
194,2021-06-19,315.650,325.730,300.120,300.600,356989.8
195,2021-06-20,300.660,314.530,271.590,300.150,495783.7
196,2021-06-21,300.150,302.590,206.920,211.540,960886.4
197,2021-06-22,211.330,234.880,163.190,182.590,1620873.3
198,2021-06-23,182.640,224.580,172.270,203.780,1106676.6
199,2021-06-24,203.880,217.190,186.120,205.650,758902.1
200,2021-06-25,205.660,213.220,171.900,174.070,907143.1
201,2021-06-26,174.010,181.080,156.300,172.940,936138.0
202,2021-06-27,172.900,179.460,161.720,179.020,739008.9
203,2021-06-28,179.120,229.700,175.400,220.000,1592550.6
204,2021-06-29,219.930,238.360,206.170,214.180,1486304.2
205,2021-06-30,214.140,216.640,191.100,214.880,1103646.3
206,2021-07-01,214.850,215.130,193.000,198.400,794622.1
207,2021-07-02,198.390,207.040,190.110,204.050,591912.4
208,2021-07-03,204.060,213.440,197.680,206.620,452374.8
209,2021-07-04,206.610,217.850,200.490,209.810,420695.2
210,2021-07-05,209.780,209.830,192.010,198.040,455840.5
211,2021-07-06,198.190,225.660,197.600,223.880,536718.1
212,2021-07-07,223.960,244.920,223.740,236.690,954561.8
213,2021-07-08,236.660,237.920,205.420,212.550,597490.9
214,2021-07-09,212.550,216.500,199.510,213.240,395220.9
215,2021-07-10,213.290,218.990,202.300,207.720,269764.9
216,2021-07-11,207.770,215.080,204.130,210.830,218116.4
217,2021-07-12,210.840,213.410,193.130,200.490,297649.9
218,2021-07-13,200.350,203.800,188.890,192.420,290079.3
219,2021-07-14,192.420,196.740,175.750,187.520,408494.5
220,2021-07-15,187.490,209.760,179.660,201.850,706331.8
221,2021-07-16,201.850,202.520,179.200,179.920,499687.2
222,2021-07-17,179.950,187.570,175.190,178.710,378026.2
223,2021-07-18,178.870,187.290,177.640,181.150,230324.2
224,2021-07-19,181.140,182.350,161.240,163.530,331459.7
225,2021-07-20,163.550,166.980,141.460,148.340,489659.0
226,2021-07-21,148.350,182.250,144.000,174.740,595105.2
227,2021-07-22,174.740,179.550,165.040,175.240,449802.4
228,2021-07-23,175.230,179.690,162.680,177.790,383364.8
229,2021-07-24,177.780,188.990,173.960,185.860,448813.8
230,2021-07-25,185.910,189.580,175.090,184.240,456144.9
231,2021-07-26,184.180,206.610,182.660,184.830,610961.8
232,2021-07-27,184.790,189.500,176.130,185.280,361187.7
233,2021-07-28,185.290,193.240,181.360,188.010,354896.5
234,2021-07-29,188.060,195.410,181.350,190.040,302433.3
235,2021-07-30,190.080,198.510,182.000,194.520,305834.5
236,2021-07-31,194.490,204.130,191.240,198.610,391852.6
237,2021-08-01,198.670,223.440,195.800,206.570,857845.6
238,2021-08-02,206.640,211.500,200.710,204.920,374025.4
239,2021-08-03,204.920,209.300,192.750,202.100,331961.5
240,2021-08-04,201.970,218.600,198.590,215.290,299233.7
241,2021-08-05,215.210,219.930,202.560,216.130,309133.2
242,2021-08-06,216.110,236.780,211.300,227.830,424248.8
243,2021-08-07,227.670,243.650,223.360,235.150,437062.0
244,2021-08-08,235.140,235.890,211.360,215.860,341129.3
245,2021-08-09,215.810,229.840,207.220,221.620,370532.0
246,2021-08-10,221.560,253.790,217.140,241.330,641614.1
247,2021-08-11,241.430,292.200,241.230,267.950,723447.3
248,2021-08-12,267.970,280.310,247.010,261.760,483659.4
249,2021-08-13,261.750,283.220,260.560,281.610,366034.8
250,2021-08-14,281.360,286.250,263.060,273.360,348396.8
251,2021-08-15,273.220,278.280,259.690,273.960,298769.7
252,2021-08-16,274.060,319.070,270.000,299.810,819232.0
253,2021-08-17,299.960,325.480,267.880,277.500,633622.2
254,2021-08-18,277.670,304.450,260.850,281.680,555417.8
255,2021-08-19,281.540,334.800,275.180,327.950,881092.7
256,2021-08-20,327.980,350.990,313.580,346.060,573573.0
257,2021-08-21,346.280,354.020,326.230,328.850,380072.7
258,2021-08-22,328.820,344.400,317.870,331.440,293377.1
259,2021-08-23,331.350,341.460,321.240,328.640,274171.0
260,2021-08-24,328.630,333.120,286.050,296.380,393333.1
261,2021-08-25,296.220,309.810,283.550,303.700,303297.7
262,2021-08-26,303.760,311.460,273.140,277.330,382981.5
263,2021-08-27,277.320,312.510,266.590,306.010,538442.6
264,2021-08-28,306.030,321.060,296.720,305.610,322411.8
265,2021-08-29,305.670,327.720,289.130,296.780,679046.3
266,2021-08-30,296.780,321.920,285.560,297.600,816435.6
267,2021-08-31,297.610,416.100,295.830,394.750,1688238.4
268,2021-09-01,394.650,422.220,366.560,388.470,1066778.3
269,2021-09-02,388.480,419.670,380.160,399.900,745776.3
270,2021-09-03,399.900,430.180,393.390,406.580,617839.9
271,2021-09-04,406.680,419.740,395.270,398.160,313906.2
272,2021-09-05,398.310,408.550,385.970,402.850,286238.2
273,2021-09-06,402.900,407.880,364.570,395.790,395622.1
274,2021-09-07,395.660,398.550,270.000,330.700,739753.2
275,2021-09-08,330.660,355.550,307.270,341.020,710815.0
276,2021-09-09,341.090,393.310,325.400,389.940,531198.5
277,2021-09-10,389.730,428.050,355.000,385.570,925325.1
278,2021-09-11,385.590,425.660,375.000,419.430,530967.5
279,2021-09-12,419.420,451.780,405.000,434.920,922434.3
280,2021-09-13,434.840,446.870,374.000,405.120,600419.8
281,2021-09-14,405.090,438.560,396.140,418.310,388652.5
282,2021-09-15,418.300,435.890,405.310,429.320,220933.0
283,2021-09-16,429.350,441.740,400.010,409.580,350972.1
284,2021-09-17,409.660,417.740,384.160,390.200,202391.5
285,2021-09-18,390.190,422.100,385.180,418.890,217723.3
286,2021-09-19,418.960,424.110,395.050,400.790,174576.1
287,2021-09-20,400.760,402.450,324.740,332.650,398488.0
288,2021-09-21,332.660,349.310,296.510,306.140,388937.3
289,2021-09-22,306.100,351.130,298.380,347.960,362647.9
290,2021-09-23,347.960,358.820,337.130,357.680,225078.0
291,2021-09-24,357.670,365.000,301.000,332.410,368841.7
292,2021-09-25,332.370,339.290,320.500,326.720,190145.9
293,2021-09-26,326.780,333.160,300.480,323.920,236084.3
294,2021-09-27,323.830,346.280,314.280,315.110,251640.4
295,2021-09-28,315.110,344.600,308.440,317.290,341081.7
296,2021-09-29,317.220,341.400,314.000,322.080,233766.4
297,2021-09-30,322.140,337.030,320.200,331.140,208012.6
298,2021-10-01,331.250,353.780,328.220,348.980,244947.2
299,2021-10-02,349.020,364.910,340.740,352.850,182815.1
300,2021-10-03,352.960,357.360,341.660,346.380,162260.6
301,2021-10-04,346.320,347.300,324.010,339.550,195140.4
302,2021-10-05,339.700,344.500,328.960,337.340,168406.2
303,2021-10-06,337.440,340.770,314.580,333.590,212321.8
304,2021-10-07,333.690,370.000,326.560,355.780,357946.6
305,2021-10-08,355.840,360.710,340.010,344.540,183045.5
306,2021-10-09,344.630,366.050,340.870,354.050,166491.1
307,2021-10-10,354.120,372.820,333.140,334.880,265449.6
308,2021-10-11,334.740,346.330,321.180,330.650,187215.3
309,2021-10-12,330.780,330.860,306.280,323.610,217201.9
310,2021-10-13,323.590,367.880,311.370,366.370,435845.0
311,2021-10-14,366.440,377.830,347.000,350.930,423219.2
312,2021-10-15,350.860,373.390,335.110,348.780,358261.5
313,2021-10-16,348.740,360.460,337.150,341.710,173242.8
314,2021-10-17,341.410,351.990,329.530,351.110,182962.9
315,2021-10-18,351.160,365.680,340.000,362.690,254892.3
316,2021-10-19,362.640,380.940,357.240,380.220,312934.2
317,2021-10-20,380.070,383.730,366.490,378.590,205859.2
318,2021-10-21,378.520,385.630,360.390,368.990,245251.7
319,2021-10-22,368.950,389.290,367.250,375.010,236551.8
320,2021-10-23,375.060,386.660,371.640,382.270,158268.9
321,2021-10-24,382.360,407.620,378.630,399.740,277693.2
322,2021-10-25,399.680,415.370,395.500,402.650,234211.3
323,2021-10-26,402.630,409.390,383.000,390.690,185279.8
324,2021-10-27,390.910,396.920,345.050,356.770,272096.5
325,2021-10-28,356.770,379.370,354.830,364.560,188198.0
326,2021-10-29,364.690,373.180,361.650,367.460,156065.4
327,2021-10-30,367.370,380.400,362.760,373.330,157137.7
328,2021-10-31,373.360,379.460,353.120,370.710,134884.5
329,2021-11-01,370.890,412.630,359.360,410.290,239495.9
330,2021-11-02,410.330,455.470,397.780,443.350,349400.8
331,2021-11-03,442.840,460.750,421.590,454.800,217915.0
332,2021-11-04,454.700,460.620,431.410,441.840,146983.9
333,2021-11-05,441.960,454.500,428.900,450.730,143039.7
334,2021-11-06,450.700,461.800,432.580,445.420,159349.4
335,2021-11-07,445.460,514.560,441.010,513.110,249388.9
336,2021-11-08,513.080,519.000,476.600,483.050,224152.5
337,2021-11-09,483.070,485.060,450.000,452.890,171085.0
338,2021-11-10,452.880,471.430,388.420,427.430,266255.9
339,2021-11-11,427.340,452.300,413.870,440.370,180090.2
340,2021-11-12,440.260,444.430,408.460,423.260,152854.4
341,2021-11-13,423.280,435.910,412.600,428.710,110411.8
342,2021-11-14,428.660,435.880,420.410,434.290,94266.8
343,2021-11-15,434.320,442.200,408.730,410.210,129218.6
344,2021-11-16,410.340,410.420,351.330,366.650,248614.3
345,2021-11-17,366.770,376.230,352.410,367.940,159112.4
346,2021-11-18,367.910,372.870,331.510,339.250,175901.5
347,2021-11-19,339.390,365.500,327.630,354.910,165501.8
348,2021-11-20,354.830,368.170,341.320,366.970,134623.1
349,2021-11-21,366.970,371.960,358.440,364.670,127834.2
350,2021-11-22,364.930,366.440,335.440,338.100,177160.2
351,2021-11-23,338.080,352.900,326.000,343.700,191895.6
352,2021-11-24,343.770,347.390,323.500,328.180,155008.9
353,2021-11-25,328.180,350.360,326.310,339.450,135056.3
354,2021-11-26,339.490,340.360,298.830,314.790,234107.7
355,2021-11-27,314.780,347.960,313.880,334.530,156982.0
356,2021-11-28,334.470,356.030,319.410,350.250,302554.5
357,2021-11-29,350.250,372.760,349.210,366.310,169010.6
358,2021-11-30,366.260,394.810,357.620,392.860,249706.9
359,2021-12-01,392.860,405.410,381.640,391.240,168943.4
360,2021-12-02,391.220,391.640,365.170,366.530,111831.0
361,2021-12-03,366.600,371.160,331.910,345.590,163549.0
362,2021-12-04,345.610,345.790,246.660,301.590,313230.7
363,2021-12-05,301.680,306.120,277.550,294.520,199133.8
364,2021-12-06,294.450,294.710,255.790,287.470,234895.1
365,2021-12-07,287.410,318.980,283.430,295.640,206019.7
366,2021-12-08,295.530,314.800,286.900,307.190,183725.6
367,2021-12-09,307.120,308.560,283.590,286.470,153953.5
368,2021-12-10,286.470,309.640,280.090,281.800,274601.1
369,2021-12-11,281.520,297.160,275.150,295.430,157947.4
370,2021-12-12,295.520,305.170,292.000,303.100,147761.9
371,2021-12-13,303.140,308.260,269.110,272.850,206632.8
372,2021-12-14,272.840,289.050,269.090,279.110,165298.6
373,2021-12-15,279.060,292.150,268.880,288.440,146741.4
374,2021-12-16,288.410,293.290,278.120,280.120,120787.4
375,2021-12-17,280.000,282.990,269.120,276.900,158652.3
376,2021-12-18,276.960,281.790,270.040,279.730,98030.8
377,2021-12-19,279.880,281.380,272.320,274.110,83649.6
378,2021-12-20,274.100,276.770,259.960,264.100,111925.7
379,2021-12-21,264.110,270.760,260.730,266.260,121375.1
380,2021-12-22,266.240,281.040,266.190,273.100,146430.9
381,2021-12-23,273.140,293.450,267.010,290.960,148774.4
382,2021-12-24,291.000,303.180,284.330,288.020,148281.3
383,2021-12-25,287.960,294.800,286.470,292.280,87887.6
384,2021-12-26,292.200,325.020,286.400,322.410,180717.3
385,2021-12-27,322.530,331.520,308.290,322.580,265463.3
386,2021-12-28,322.640,335.160,291.100,294.230,367633.0
387,2021-12-29,294.330,303.610,278.670,283.900,164491.9
388,2021-12-30,283.830,287.480,276.300,279.840,116026.1
389,2021-12-31,279.800,287.770,270.740,276.490,117043.5
390,2022-01-01,276.490,288.980,275.100,288.620,84351.1
391,2022-01-02,288.520,298.500,282.650,295.090,92847.8
392,2022-01-03,295.120,299.770,285.140,289.900,140130.7
393,2022-01-04,289.900,309.940,282.470,295.580,182525.8
394,2022-01-05,295.600,307.810,254.400,266.530,193699.5
395,2022-01-06,266.600,272.590,258.290,269.170,154866.7
396,2022-01-07,269.140,274.120,245.630,250.430,179558.4
397,2022-01-08,250.550,254.900,231.050,239.840,179466.1
398,2022-01-09,239.750,251.860,238.230,246.760,132294.7
399,2022-01-10,246.750,250.390,228.070,241.240,183136.4
400,2022-01-11,241.280,261.660,239.590,260.430,172054.7
401,2022-01-12,260.460,279.070,259.850,274.890,203681.1
402,2022-01-13,274.910,280.890,264.220,266.060,170086.0
403,2022-01-14,266.110,289.360,263.830,281.490,240789.4
404,2022-01-15,281.500,289.880,279.830,289.660,112610.1
405,2022-01-16,289.660,292.730,273.630,277.670,142056.9
406,2022-01-17,277.700,278.300,255.120,258.820,133198.2
407,2022-01-18,258.820,260.790,247.410,253.000,142388.9
408,2022-01-19,253.010,254.020,240.490,243.260,112048.6
409,2022-01-20,243.220,256.850,238.260,239.120,107198.4
410,2022-01-21,238.960,240.870,210.030,213.880,226002.6
411,2022-01-22,213.860,217.390,172.920,190.040,294882.1
412,2022-01-23,190.220,197.960,180.770,191.180,205957.7
413,2022-01-24,191.210,191.270,161.700,174.640,327866.3
414,2022-01-25,174.620,180.810,169.570,173.460,226012.3
415,2022-01-26,173.500,181.260,161.990,164.960,286183.4
416,2022-01-27,164.960,168.710,155.360,164.460,307155.8
417,2022-01-28,164.550,169.400,158.740,168.730,253434.5
418,2022-01-29,168.720,174.030,166.890,171.020,177960.2
419,2022-01-30,171.010,173.770,161.310,162.940,196392.4
420,2022-01-31,162.880,165.290,153.950,159.320,240461.5
421,2022-02-01,159.360,175.790,158.300,170.960,288345.2
422,2022-02-02,170.900,177.460,159.690,161.810,372049.2
423,2022-02-03,161.830,163.560,155.360,162.840,233755.8
424,2022-02-04,162.820,182.780,162.140,180.250,467390.9
425,2022-02-05,180.250,188.960,178.740,184.360,180469.7
426,2022-02-06,184.330,198.810,179.590,195.510,209155.0
427,2022-02-07,195.590,203.290,192.760,198.140,209857.6
428,2022-02-08,198.170,204.990,184.560,192.050,254228.3
429,2022-02-09,192.070,194.940,184.610,191.890,200080.3
430,2022-02-10,191.900,193.400,177.860,178.660,233424.7
431,2022-02-11,178.730,183.600,160.760,164.800,184933.5
432,2022-02-12,164.830,172.070,160.170,166.650,154782.6
433,2022-02-13,166.680,171.790,160.340,162.830,124803.3
434,2022-02-14,162.840,168.570,158.700,166.850,128326.5
435,2022-02-15,166.860,178.460,166.350,176.100,121792.3
436,2022-02-16,176.260,177.620,166.140,166.800,184925.3
437,2022-02-17,166.810,169.880,154.560,155.310,219689.2
438,2022-02-18,155.340,159.540,147.560,149.680,181262.2
439,2022-02-19,149.670,153.840,145.810,150.940,111781.1
440,2022-02-20,150.950,151.320,135.730,138.680,152712.7
441,2022-02-21,138.680,144.100,125.040,125.700,291838.8
442,2022-02-22,125.750,133.060,121.710,129.700,209921.8
443,2022-02-23,129.660,135.190,122.490,123.010,321729.9
444,2022-02-24,123.000,124.920,105.090,117.710,514557.8
445,2022-02-25,117.730,126.460,113.580,124.700,359315.9
446,2022-02-26,124.700,129.800,121.590,124.730,246923.0
447,2022-02-27,124.730,126.600,114.800,117.430,211953.6
448,2022-02-28,117.390,130.090,114.620,129.840,201804.3
449,2022-03-01,129.820,142.310,127.720,138.270,422572.7
450,2022-03-02,138.260,140.680,133.060,138.300,268905.7
451,2022-03-03,138.300,143.360,130.510,131.810,275044.4
452,2022-03-04,131.800,132.270,118.720,120.700,200328.8
453,2022-03-05,120.710,124.300,116.280,122.460,172367.9
454,2022-03-06,122.440,124.220,116.810,119.520,189927.1
455,2022-03-07,119.510,127.390,115.030,120.190,293959.4
456,2022-03-08,120.190,127.950,119.200,122.330,258255.1
457,2022-03-09,122.360,136.880,122.020,134.970,209049.5
458,2022-03-10,135.000,139.830,122.550,126.390,319782.8
459,2022-03-11,126.390,131.980,120.860,123.620,284096.9
460,2022-03-12,123.620,127.530,122.870,123.780,126659.7
461,2022-03-13,123.770,125.330,116.620,117.410,150699.1
462,2022-03-14,117.410,120.840,115.990,120.120,150407.4
463,2022-03-15,120.120,125.570,115.300,125.360,307989.2
464,2022-03-16,125.340,131.200,121.160,130.540,304192.8
