,time,open,high,low,close,volume
114,2021-07-24,0.7525,0.8419,0.7370,0.7868,96951755
115,2021-07-25,0.7868,0.8584,0.7359,0.7972,77717882
116,2021-07-26,0.7969,0.8510,0.7216,0.7456,62380901
117,2021-07-27,0.7457,0.8065,0.7145,0.7676,67051632
118,2021-07-28,0.7673,0.8100,0.7528,0.7757,44462924
119,2021-07-29,0.7758,0.8328,0.7500,0.7817,47574684
120,2021-07-30,0.7819,0.8099,0.7532,0.7896,49179908
121,2021-07-31,0.7897,0.8345,0.7770,0.8060,40908101
122,2021-08-01,0.8062,0.8600,0.7576,0.7788,55834409
123,2021-08-02,0.7788,0.8189,0.7626,0.7876,42199680
124,2021-08-03,0.7873,0.8030,0.7519,0.7645,34237869
125,2021-08-04,0.7643,0.8581,0.7530,0.8295,51005358
126,2021-08-05,0.8293,0.8370,0.7660,0.8089,62374269
127,2021-08-06,0.8090,0.8630,0.7767,0.8335,78914800
128,2021-08-07,0.8332,0.9043,0.8220,0.8747,81511090
129,2021-08-08,0.8741,0.8820,0.7834,0.8013,40864285
130,2021-08-09,0.8013,0.8700,0.7640,0.8593,53700251
131,2021-08-10,0.8592,0.9369,0.8350,0.8993,74351135
132,2021-08-11,0.8993,1.0272,0.8972,0.9460,88137824
133,2021-08-12,0.9459,0.9899,0.8600,0.9104,56414630
134,2021-08-13,0.9106,0.9978,0.8932,0.9924,48186332
135,2021-08-14,0.9927,1.1159,0.9578,1.0917,100776632
136,2021-08-15,1.0916,1.0975,0.9952,1.0673,64989728
137,2021-08-16,1.0680,1.1900,1.0274,1.0525,66759304
138,2021-08-17,1.0523,1.1230,0.9398,0.9589,59265022
139,2021-08-18,0.9591,0.9981,0.8958,0.9496,42252396
140,2021-08-19,0.9496,1.0346,0.9114,1.0146,45575403
141,2021-08-20,1.0151,1.0800,0.9879,1.0703,46896067
142,2021-08-21,1.0708,1.1519,1.0440,1.0898,72802059
143,2021-08-22,1.0907,1.1998,1.0739,1.1840,87848618
144,2021-08-23,1.1838,1.1999,1.1144,1.1425,45410246
145,2021-08-24,1.1425,1.1650,0.9900,1.0287,57244500
146,2021-08-25,1.0285,1.1002,0.9808,1.0711,48058096
147,2021-08-26,1.0713,1.1535,0.9873,1.0159,113705715
148,2021-08-27,1.0162,1.0907,0.9652,1.0758,55146442
149,2021-08-28,1.0757,1.1125,1.0424,1.0892,48788233
150,2021-08-29,1.0896,1.1033,1.0261,1.0554,35237834
151,2021-08-30,1.0554,1.2930,1.0478,1.1907,224584820
152,2021-08-31,1.1912,1.2351,1.1100,1.1296,80126776
153,2021-09-01,1.1296,1.1873,1.0955,1.1761,43904376
154,2021-09-02,1.1760,1.2104,1.1303,1.1661,41601269
155,2021-09-03,1.1659,1.3873,1.1361,1.3610,98526565
156,2021-09-04,1.3609,1.3790,1.2456,1.2723,60567432
157,2021-09-05,1.2727,1.3573,1.2534,1.3397,34496720
158,2021-09-06,1.3402,1.4137,1.2665,1.3726,50535058
159,2021-09-07,1.3730,1.3768,0.7532,1.0088,102597029
160,2021-09-08,1.0080,1.0442,0.8839,0.9915,54684655
161,2021-09-09,0.9918,1.0513,0.9526,1.0054,45851046
162,2021-09-10,1.0060,1.0523,0.9015,0.9317,30814390
163,2021-09-11,0.9317,0.9884,0.9126,0.9495,26839181
164,2021-09-12,0.9496,1.0300,0.9204,0.9977,24602585
165,2021-09-13,0.9975,1.0097,0.8690,0.9196,36338093
166,2021-09-14,0.9195,0.9897,0.9116,0.9798,23124112
167,2021-09-15,0.9796,1.0520,0.9680,1.0387,33774206
168,2021-09-16,1.0370,1.2403,1.0108,1.1319,108894236
169,2021-09-17,1.1319,1.1432,1.0402,1.0628,60872047
170,2021-09-18,1.0634,1.1450,1.0336,1.0685,39016149
171,2021-09-19,1.0680,1.0885,0.9950,1.0150,28729911
172,2021-09-20,1.0154,1.0177,0.8000,0.8351,60315274
173,2021-09-21,0.8352,0.8629,0.7045,0.7181,85427482
174,2021-09-22,0.7182,0.8132,0.6968,0.8077,63793137
175,2021-09-23,0.8079,0.8811,0.7881,0.8633,54145678
176,2021-09-24,0.8634,0.8766,0.7060,0.7696,65709752
177,2021-09-25,0.7695,0.7838,0.7268,0.7584,35296663
178,2021-09-26,0.7583,0.7672,0.6804,0.7323,54143584
179,2021-09-27,0.7323,0.7779,0.7130,0.7152,41420897
180,2021-09-28,0.7152,0.7422,0.6866,0.6924,36602294
181,2021-09-29,0.6918,0.7477,0.6857,0.7082,39185750
182,2021-09-30,0.7085,0.7460,0.7039,0.7437,30187432
183,2021-10-01,0.7437,0.8550,0.7267,0.8522,47618708
184,2021-10-02,0.8522,0.9057,0.8108,0.8483,43327564
185,2021-10-03,0.8481,0.8767,0.8246,0.8543,35725883
186,2021-10-04,0.8543,0.9561,0.8088,0.9432,134717468
187,2021-10-05,0.9433,0.9640,0.8878,0.9301,75187712
188,2021-10-06,0.9301,0.9363,0.8500,0.9020,39796493
189,2021-10-07,0.9021,0.9337,0.8707,0.9030,29600638
190,2021-10-08,0.9030,0.9500,0.8845,0.8939,40207972
191,2021-10-09,0.8943,0.9279,0.8819,0.8959,28266621
192,2021-10-10,0.8960,0.8972,0.8202,0.8259,28393770
193,2021-10-11,0.8253,0.8678,0.7770,0.8057,26358980
194,2021-10-12,0.8057,0.8062,0.7411,0.7971,32993281
195,2021-10-13,0.7968,0.8206,0.7673,0.8201,34866548
196,2021-10-14,0.8203,0.8479,0.8028,0.8208,32434011
197,2021-10-15,0.8209,0.8435,0.7819,0.8336,40637204
198,2021-10-16,0.8337,0.9200,0.8286,0.8618,78604024
199,2021-10-17,0.8617,0.8927,0.7964,0.8358,37553678
200,2021-10-18,0.8360,0.8461,0.7901,0.8219,29604990
201,2021-10-19,0.8220,0.8441,0.8110,0.8326,23515891
202,2021-10-20,0.8324,0.8788,0.8208,0.8694,34894679
203,2021-10-21,0.8696,0.8971,0.8200,0.8329,41772689
204,2021-10-22,0.8329,0.8690,0.8238,0.8386,29896322
205,2021-10-23,0.8383,0.8436,0.8178,0.8305,18991527
206,2021-10-24,0.8308,0.8374,0.7875,0.8119,24183480
207,2021-10-25,0.8119,0.8392,0.8041,0.8371,18480267
208,2021-10-26,0.8373,0.8865,0.8213,0.8832,53340583
209,2021-10-27,0.8829,0.8966,0.7000,0.7500,80710887
210,2021-10-28,0.7501,0.8080,0.7438,0.7999,44966334
211,2021-10-29,0.7999,0.9092,0.7934,0.8951,66550736
212,2021-10-30,0.8954,1.1881,0.8614,1.1209,174792007
213,2021-10-31,1.1215,1.2720,0.9488,1.0114,126853124
214,2021-11-01,1.0115,1.0844,0.9561,1.0289,51112939
215,2021-11-02,1.0289,1.2263,1.0171,1.1341,78479648
216,2021-11-03,1.1343,1.1381,1.0115,1.0577,57161610
217,2021-11-04,1.0581,1.1374,1.0247,1.0555,57518107
218,2021-11-05,1.0555,1.0882,0.9835,0.9986,36290629
219,2021-11-06,0.9985,1.0181,0.9455,1.0029,29442754
220,2021-11-07,1.0027,1.0373,0.9850,1.0319,32315511
221,2021-11-08,1.0319,1.0562,1.0020,1.0529,35922013
222,2021-11-09,1.0527,1.1194,1.0352,1.0435,64839659
223,2021-11-10,1.0441,1.2018,0.9840,1.0888,112661061
224,2021-11-11,1.0881,1.5031,1.0733,1.2667,420320877
225,2021-11-12,1.2667,1.2681,1.1317,1.1914,107630030
226,2021-11-13,1.1915,1.2600,1.1390,1.1495,58343867
227,2021-11-14,1.1491,1.1785,1.0880,1.1284,39845505
228,2021-11-15,1.1284,1.1700,1.0600,1.0673,46267113
229,2021-11-16,1.0673,1.0673,0.8429,0.9503,78972756
230,2021-11-17,0.9501,1.0715,0.9109,1.0392,88730758
231,2021-11-18,1.0389,1.0888,0.9100,0.9861,137249498
232,2021-11-19,0.9869,1.0484,0.9385,1.0071,64823085
233,2021-11-20,1.0071,1.1407,1.0071,1.1338,95094256
234,2021-11-21,1.1341,1.2186,1.0801,1.1152,96484669
235,2021-11-22,1.1158,1.1236,1.0010,1.0240,72989267
236,2021-11-23,1.0240,1.0410,0.9700,1.0160,51342831
237,2021-11-24,1.0163,1.1904,0.9782,1.1807,137935240
238,2021-11-25,1.1808,1.2601,1.1138,1.1356,126445040
239,2021-11-26,1.1352,1.1523,0.9600,1.0071,81513951
240,2021-11-27,1.0067,1.1055,0.9995,1.0482,45647347
241,2021-11-28,1.0478,1.0485,0.9355,1.0318,44615727
242,2021-11-29,1.0315,1.0607,1.0011,1.0268,37971544
243,2021-11-30,1.0268,1.0487,0.9825,1.0018,39802800
244,2021-12-01,1.0019,1.0869,0.9952,1.0294,44706810
245,2021-12-02,1.0295,1.0313,0.9730,1.0030,29041203
246,2021-12-03,1.0028,1.0672,0.9170,0.9572,61418417
247,2021-12-04,0.9571,0.9617,0.5705,0.8029,100815921
248,2021-12-05,0.8029,0.8197,0.7080,0.7491,37683479
249,2021-12-06,0.7494,0.7529,0.6555,0.7464,40730101
250,2021-12-07,0.7460,0.7691,0.7101,0.7253,30629877
251,2021-12-08,0.7253,0.7744,0.6900,0.7339,38325614
252,2021-12-09,0.7337,0.7394,0.6622,0.6640,37327237
253,2021-12-10,0.6638,0.6925,0.6333,0.6357,57344920
254,2021-12-11,0.6355,0.6739,0.6206,0.6730,26307702
255,2021-12-12,0.6732,0.6897,0.6492,0.6810,22939916
256,2021-12-13,0.6807,0.6862,0.5800,0.5936,33240533
257,2021-12-14,0.5941,0.6154,0.5765,0.6078,27797807
258,2021-12-15,0.6076,0.6363,0.5673,0.6201,36282413
259,2021-12-16,0.6202,0.6737,0.6141,0.6193,35044893
260,2021-12-17,0.6193,0.6349,0.5800,0.5977,33138557
261,2021-12-18,0.5976,0.6148,0.5808,0.6034,14677354
262,2021-12-19,0.6035,0.6167,0.5918,0.6021,17047359
263,2021-12-20,0.6021,0.6900,0.5779,0.6066,84078123
264,2021-12-21,0.6069,0.6278,0.5910,0.6243,38600156
265,2021-12-22,0.6245,0.6740,0.6150,0.6355,34309554
266,2021-12-23,0.6355,0.7119,0.6238,0.6876,53459059
267,2021-12-24,0.6876,0.7100,0.6522,0.6735,43137617
268,2021-12-25,0.6738,0.7376,0.6679,0.7183,73412539
269,2021-12-26,0.7182,0.7391,0.6849,0.7303,68847974
270,2021-12-27,0.7302,0.7653,0.7162,0.7231,39249004
271,2021-12-28,0.7231,0.7231,0.6375,0.6393,50077057
272,2021-12-29,0.6395,0.6516,0.6162,0.6280,31685499
273,2021-12-30,0.6280,0.6519,0.6084,0.6330,19704712
274,2021-12-31,0.6330,0.6555,0.5964,0.6115,26058566
275,2022-01-01,0.6115,0.6339,0.6111,0.6326,15337668
276,2022-01-02,0.6324,0.6488,0.6139,0.6401,19795318
277,2022-01-03,0.6401,0.6580,0.6223,0.6396,35912100
278,2022-01-04,0.6397,0.6800,0.6205,0.6591,39605533
279,2022-01-05,0.6592,0.6979,0.5588,0.5951,60307312
280,2022-01-06,0.5951,0.6031,0.5649,0.5909,39818185
281,2022-01-07,0.5908,0.5936,0.5304,0.5457,43230871
282,2022-01-08,0.5458,0.5659,0.4989,0.5148,26743733
283,2022-01-09,0.5151,0.5410,0.5116,0.5265,18352544
284,2022-01-10,0.5260,0.5333,0.4703,0.4955,31586262
285,2022-01-11,0.4955,0.5219,0.4899,0.5159,22276620
286,2022-01-12,0.5159,0.5470,0.5136,0.5389,20904854
287,2022-01-13,0.5389,0.5511,0.5091,0.5116,27466423
288,2022-01-14,0.5111,0.5260,0.4971,0.5208,20302747
289,2022-01-15,0.5207,0.5420,0.5164,0.5317,22607410
290,2022-01-16,0.5319,0.5479,0.5258,0.5429,22967640
291,2022-01-17,0.5429,0.5453,0.4982,0.5084,24368522
292,2022-01-18,0.5084,0.5165,0.4831,0.4978,27982385
293,2022-01-19,0.4978,0.5003,0.4683,0.4685,25543381
294,2022-01-20,0.4690,0.4731,0.4215,0.4263,115380289
295,2022-01-21,0.4261,0.4276,0.3363,0.3504,142331506
296,2022-01-22,0.3504,0.3577,0.2871,0.3185,100370085
297,2022-01-23,0.3186,0.3438,0.3140,0.3300,49741443
298,2022-01-24,0.3295,0.3296,0.2709,0.3116,65006616
299,2022-01-25,0.3116,0.3281,0.3013,0.3213,42462551
300,2022-01-26,0.3214,0.3562,0.3141,0.3219,55774766
301,2022-01-27,0.3221,0.3305,0.2971,0.3130,59989849
302,2022-01-28,0.3132,0.3289,0.2985,0.3273,50745665
303,2022-01-29,0.3273,0.3413,0.3232,0.3327,58876966
304,2022-01-30,0.3327,0.3387,0.3087,0.3123,60587193
305,2022-01-31,0.3123,0.3187,0.2976,0.3169,57035965
306,2022-02-01,0.3170,0.3346,0.3155,0.3278,56602288
307,2022-02-02,0.3280,0.3418,0.3113,0.3147,50069740
308,2022-02-03,0.3147,0.3295,0.2993,0.3275,70351956
309,2022-02-04,0.3273,0.3520,0.3227,0.3519,61442042
310,2022-02-05,0.3518,0.3676,0.3444,0.3533,49081175
311,2022-02-06,0.3535,0.3715,0.3459,0.3659,45582770
312,2022-02-07,0.3660,0.3905,0.3555,0.3840,55464733
313,2022-02-08,0.3841,0.3994,0.3534,0.3709,59210811
314,2022-02-09,0.3709,0.4258,0.3634,0.4058,102008807
315,2022-02-10,0.4057,0.4510,0.3666,0.4076,191910809
316,2022-02-11,0.4076,0.4480,0.3655,0.3754,219017694
317,2022-02-12,0.3753,0.3940,0.3610,0.3695,80128858
318,2022-02-13,0.3695,0.4099,0.3674,0.3777,228540405
319,2022-02-14,0.3775,0.3805,0.3492,0.3632,107738406
320,2022-02-15,0.3635,0.3900,0.3628,0.3874,63067255
321,2022-02-16,0.3876,0.3886,0.3640,0.3737,46730945
322,2022-02-17,0.3735,0.3792,0.3315,0.3337,65062592
323,2022-02-18,0.3339,0.3437,0.3170,0.3211,67121002
324,2022-02-19,0.3212,0.3310,0.3090,0.3241,51655008
325,2022-02-20,0.3239,0.3242,0.2950,0.3007,52456212
326,2022-02-21,0.3007,0.3189,0.2761,0.2780,75174856
327,2022-02-22,0.2779,0.2959,0.2676,0.2954,52151246
328,2022-02-23,0.2953,0.3087,0.2808,0.2813,51530769
329,2022-02-24,0.2814,0.2833,0.2368,0.2740,98172284
330,2022-02-25,0.2740,0.3003,0.2669,0.2973,51103706
331,2022-02-26,0.2974,0.3108,0.2865,0.2896,37869706
332,2022-02-27,0.2896,0.2958,0.2733,0.2799,66091842
333,2022-02-28,0.2800,0.3088,0.2698,0.3084,57119096
334,2022-03-01,0.3083,0.3250,0.3057,0.3173,54010427
335,2022-03-02,0.3176,0.3190,0.3005,0.3087,55670524
336,2022-03-03,0.3086,0.3190,0.2889,0.2950,59906318
337,2022-03-04,0.2950,0.2973,0.2688,0.2745,52366865
338,2022-03-05,0.2746,0.2844,0.2648,0.2811,35179832
339,2022-03-06,0.2811,0.2843,0.2682,0.2702,52879908
340,2022-03-07,0.2703,0.2825,0.2561,0.2674,55550462
341,2022-03-08,0.2671,0.2784,0.2640,0.2696,44780484
342,2022-03-09,0.2696,0.3063,0.2690,0.2789,104184157
343,2022-03-10,0.2789,0.2819,0.2530,0.2661,56597962
344,2022-03-11,0.2662,0.2737,0.2581,0.2620,51122709
345,2022-03-12,0.2620,0.2693,0.2606,0.2632,30045296
346,2022-03-13,0.2632,0.3380,0.2603,0.3300,1447401287
347,2022-03-14,0.3300,0.4272,0.3195,0.4089,2583266160
348,2022-03-15,0.4088,0.5166,0.3978,0.4561,2614606234
349,2022-03-16,0.4560,0.5130,0.4154,0.4468,942327209
350,2022-03-17,0.4467,0.4549,0.4020,0.4108,359536737
351,2022-03-18,0.4108,0.6341,0.4033,0.6154,1511287530
352,2022-03-19,0.6155,0.8489,0.5845,0.6980,1815434549
353,2022-03-20,0.6977,0.8550,0.6606,0.8136,1029994705
354,2022-03-21,0.8136,0.8222,0.6692,0.6921,559640165
355,2022-03-22,0.6921,0.7090,0.6162,0.6936,554900957
356,2022-03-23,0.6936,0.7240,0.6301,0.6502,368594369
357,2022-03-24,0.6502,0.6832,0.6097,0.6168,285385850
358,2022-03-25,0.6168,0.6328,0.5779,0.6112,298280159
359,2022-03-26,0.6115,0.6538,0.5972,0.6088,304178437
360,2022-03-27,0.6089,0.6223,0.5900,0.6181,152199473
361,2022-03-28,0.6180,0.6518,0.5470,0.5795,305353021
362,2022-03-29,0.5792,0.6147,0.5785,0.5976,212568788
363,2022-03-30,0.5977,0.7483,0.5868,0.6682,671843736
364,2022-03-31,0.6681,0.6934,0.5824,0.6094,245773895
365,2022-04-01,0.6094,0.6244,0.5600,0.6111,154959897
366,2022-04-02,0.6112,0.6380,0.5806,0.5857,135980222
367,2022-04-03,0.5855,0.6286,0.5687,0.6046,129650930
368,2022-04-04,0.6046,0.6049,0.5338,0.5722,144011511
369,2022-04-05,0.5721,0.5963,0.5410,0.5451,83551629
370,2022-04-06,0.5451,0.5469,0.4737,0.4760,130012417
371,2022-04-07,0.4760,0.5079,0.4668,0.5037,76063962
372,2022-04-08,0.5037,0.5197,0.4669,0.4730,83183112
373,2022-04-09,0.4730,0.6320,0.4720,0.6028,1019448521
374,2022-04-10,0.6028,0.6168,0.5557,0.5575,702881216
375,2022-04-11,0.5575,0.5600,0.4714,0.4785,275736757
376,2022-04-12,0.4785,0.4916,0.4432,0.4619,185943191
377,2022-04-13,0.4619,0.4950,0.4546,0.4852,130984232
378,2022-04-14,0.4851,0.5840,0.4817,0.5377,825506462
379,2022-04-15,0.5376,0.5661,0.5037,0.5157,333977711
380,2022-04-16,0.5158,0.5574,0.5085,0.5438,349523654
381,2022-04-17,0.5437,0.6453,0.5331,0.6188,1178225019
382,2022-04-18,0.6187,0.7058,0.5700,0.6751,1238212300
383,2022-04-19,0.6754,0.7241,0.6315,0.6626,632144176
384,2022-04-20,0.6625,0.6647,0.6469,0.6571,15396605
