,time,open,high,low,close,volume
53,2021-01-29,0.03868,0.04360,0.03736,0.04030,679241859
54,2021-01-30,0.04031,0.04712,0.03902,0.04020,642603500
55,2021-01-31,0.04017,0.04053,0.03587,0.03837,358895933
56,2021-02-01,0.03837,0.04162,0.03623,0.04098,398368385
57,2021-02-02,0.04098,0.04160,0.03942,0.04117,190796564
58,2021-02-03,0.04114,0.04465,0.03985,0.04394,351943485
59,2021-02-04,0.04395,0.04994,0.03914,0.04742,557305941
60,2021-02-05,0.04752,0.05673,0.04610,0.05501,653461079
61,2021-02-06,0.05501,0.05605,0.04616,0.05271,533975423
62,2021-02-07,0.05277,0.06852,0.04806,0.06658,784456091
63,2021-02-08,0.06657,0.08057,0.06123,0.07166,982085010
64,2021-02-09,0.07158,0.10864,0.06936,0.09920,1014448597
65,2021-02-10,0.09934,0.14722,0.09719,0.11620,1974368383
66,2021-02-11,0.11633,0.14000,0.11200,0.12346,632655807
67,2021-02-12,0.12360,0.13066,0.11346,0.12132,392441887
68,2021-02-13,0.12122,0.12738,0.10450,0.11184,451063108
69,2021-02-14,0.11193,0.11673,0.09431,0.10055,445754188
70,2021-02-15,0.10065,0.11990,0.07985,0.10757,905437903
71,2021-02-16,0.10761,0.11598,0.10100,0.10905,467242827
72,2021-02-17,0.10913,0.12004,0.09535,0.11256,492500013
73,2021-02-18,0.11258,0.13700,0.11236,0.12248,627540937
74,2021-02-19,0.12252,0.16543,0.11851,0.15417,606443475
75,2021-02-20,0.15432,0.20188,0.13084,0.14427,1538539018
76,2021-02-21,0.14427,0.18500,0.13879,0.16251,773217662
77,2021-02-22,0.16262,0.16786,0.11795,0.15179,835573318
78,2021-02-23,0.15191,0.15301,0.09766,0.13698,788980424
79,2021-02-24,0.13686,0.17188,0.12704,0.16008,719395704
80,2021-02-25,0.16025,0.22243,0.15848,0.17594,1149901063
81,2021-02-26,0.17591,0.20335,0.15935,0.19055,941284047
82,2021-02-27,0.19067,0.23234,0.18833,0.19736,826758676
83,2021-02-28,0.19750,0.23387,0.17184,0.23359,932475544
84,2021-03-01,0.23356,0.25399,0.21647,0.24942,750528320
85,2021-03-02,0.24936,0.25070,0.21350,0.23281,366555824
86,2021-03-03,0.23283,0.23831,0.21851,0.22251,237787942
87,2021-03-04,0.22258,0.23700,0.19452,0.19915,290792990
88,2021-03-05,0.19935,0.22371,0.18413,0.21299,371870734
89,2021-03-06,0.21297,0.22981,0.20516,0.21257,259918386
90,2021-03-07,0.21260,0.22300,0.20717,0.21238,151071406
91,2021-03-08,0.21270,0.22180,0.20512,0.21753,157861474
92,2021-03-09,0.21768,0.30826,0.21590,0.30030,820259576
93,2021-03-10,0.30049,0.34100,0.28000,0.28718,905402646
94,2021-03-11,0.28740,0.54146,0.28000,0.40925,1459514538
95,2021-03-12,0.40896,0.50663,0.39725,0.41438,1150410820
96,2021-03-13,0.41437,0.47155,0.41060,0.42581,581215573
97,2021-03-14,0.42602,0.44003,0.37600,0.38047,436294354
98,2021-03-15,0.38077,0.43138,0.37868,0.39113,416917064
99,2021-03-16,0.39120,0.39645,0.34800,0.37281,322163888
100,2021-03-17,0.37313,0.42914,0.37248,0.40138,501195622
101,2021-03-18,0.40164,0.43814,0.38535,0.38952,273044038
102,2021-03-19,0.38974,0.42436,0.37553,0.41052,206948326
103,2021-03-20,0.41055,0.42094,0.38266,0.38294,172728150
104,2021-03-21,0.38325,0.40138,0.36428,0.38072,181660892
105,2021-03-22,0.38097,0.38492,0.32000,0.34580,197364905
106,2021-03-23,0.34599,0.36515,0.32637,0.33021,196337762
107,2021-03-24,0.33033,0.37849,0.29563,0.32145,347404910
108,2021-03-25,0.32133,0.33787,0.29800,0.30105,308871439
109,2021-03-26,0.30093,0.34223,0.30070,0.33684,233285207
110,2021-03-27,0.33681,0.35758,0.33137,0.33276,240357379
111,2021-03-28,0.33276,0.35699,0.32900,0.34680,240082728
112,2021-03-29,0.34666,0.42480,0.33752,0.38532,551923063
113,2021-03-30,0.38550,0.39033,0.36130,0.37230,275358821
114,2021-03-31,0.37236,0.38300,0.33571,0.36098,364350269
115,2021-04-01,0.36099,0.37921,0.35228,0.36349,210794595
116,2021-04-02,0.36359,0.39622,0.35801,0.38390,248058592
117,2021-04-03,0.38392,0.40000,0.35060,0.35178,231387856
118,2021-04-04,0.35178,0.37300,0.34392,0.36151,132935405
119,2021-04-05,0.36156,0.37159,0.34828,0.37088,186505586
120,2021-04-06,0.37091,0.39107,0.35938,0.37458,350338559
121,2021-04-07,0.37473,0.37671,0.30676,0.33767,369453646
122,2021-04-08,0.33784,0.36193,0.33597,0.35639,168756818
123,2021-04-09,0.35630,0.38469,0.35057,0.36755,176281426
124,2021-04-10,0.36755,0.37700,0.34765,0.35850,144234855
125,2021-04-11,0.35857,0.37123,0.35169,0.36992,114411309
126,2021-04-12,0.36992,0.37426,0.35100,0.35797,122910491
127,2021-04-13,0.35795,0.42509,0.35795,0.42366,583223537
128,2021-04-14,0.42377,0.45058,0.36900,0.41433,429641848
129,2021-04-15,0.41462,0.46138,0.40226,0.44126,335909372
130,2021-04-16,0.44152,0.46978,0.40759,0.43594,310840647
131,2021-04-17,0.43621,0.44178,0.40026,0.40244,191230745
132,2021-04-18,0.40258,0.40683,0.27588,0.36349,359815699
133,2021-04-19,0.36343,0.38694,0.32456,0.32550,183656156
134,2021-04-20,0.32570,0.35135,0.29700,0.34255,238103590
135,2021-04-21,0.34239,0.38316,0.32810,0.35720,228836030
136,2021-04-22,0.35723,0.42213,0.34500,0.34959,610031277
137,2021-04-23,0.34963,0.38772,0.28849,0.38162,440824052
138,2021-04-24,0.38173,0.39105,0.33762,0.35388,214534017
139,2021-04-25,0.35398,0.40511,0.34387,0.38459,281839746
140,2021-04-26,0.38436,0.57638,0.37839,0.53739,1355241466
141,2021-04-27,0.53742,0.84865,0.53566,0.82890,1535005495
142,2021-04-28,0.82884,0.89700,0.67562,0.77936,2532735254
143,2021-04-29,0.77908,0.92760,0.74435,0.89322,1646154754
144,2021-04-30,0.89334,0.94926,0.78300,0.82176,927376515
145,2021-05-01,0.82175,0.84250,0.77100,0.78662,541713619
146,2021-05-02,0.78675,0.82861,0.73886,0.82203,450055423
147,2021-05-03,0.82194,0.87029,0.77551,0.79716,444775700
148,2021-05-04,0.79720,0.79911,0.68710,0.70418,494829680
149,2021-05-05,0.70417,0.83849,0.70025,0.81206,472510418
150,2021-05-06,0.81195,0.81673,0.72522,0.76178,329516034
151,2021-05-07,0.76178,0.80999,0.73270,0.75129,272592222
152,2021-05-08,0.75110,0.85222,0.73209,0.85085,338469029
153,2021-05-09,0.85081,1.05900,0.79005,0.97173,1292274697
154,2021-05-10,0.97113,1.00828,0.76805,0.87576,579265054
155,2021-05-11,0.87583,1.09148,0.79684,1.06414,604542232
156,2021-05-12,1.06439,1.22872,1.00226,1.05652,870089486
157,2021-05-13,1.05652,1.18411,0.93506,1.05292,649997108
158,2021-05-14,1.05324,1.51250,1.04287,1.47414,858202706
159,2021-05-15,1.47368,1.89000,1.46937,1.59489,1371778027
160,2021-05-16,1.59576,1.82999,1.46686,1.72352,705124335
161,2021-05-17,1.72380,1.78497,1.48000,1.73092,750964029
162,2021-05-18,1.73074,2.70000,1.70678,2.44476,1548655826
163,2021-05-19,2.44389,2.64459,0.95225,1.62180,1903144288
164,2021-05-20,1.62117,2.19720,1.33000,1.82937,1158022284
165,2021-05-21,1.83044,1.95452,1.18705,1.48499,1007684554
166,2021-05-22,1.48417,1.62224,1.12014,1.19288,899100259
167,2021-05-23,1.19359,1.25665,0.74214,1.07015,1762458702
168,2021-05-24,1.07015,1.97500,1.06283,1.74944,2799478689
169,2021-05-25,1.74944,1.94643,1.51100,1.92720,1803939881
170,2021-05-26,1.92727,2.43499,1.83111,2.20545,2086202386
171,2021-05-27,2.20616,2.26479,1.85570,2.03891,1637656648
172,2021-05-28,2.03890,2.06000,1.66387,1.81604,1924021378
173,2021-05-29,1.81592,1.90691,1.51113,1.69427,1470714952
174,2021-05-30,1.69438,1.96489,1.54682,1.85930,1582975679
175,2021-05-31,1.85960,1.93265,1.74359,1.87108,1059462488
176,2021-06-01,1.87100,1.98579,1.76000,1.82620,801604146
177,2021-06-02,1.82620,1.89200,1.74500,1.79980,519353620
178,2021-06-03,1.79980,1.88900,1.76090,1.82570,451941946
179,2021-06-04,1.82570,1.82600,1.55050,1.63090,932229739
180,2021-06-05,1.63080,1.69580,1.43780,1.52650,621319980
181,2021-06-06,1.52600,1.58990,1.51050,1.58210,461526739
182,2021-06-07,1.58230,1.72690,1.45230,1.48430,887789666
183,2021-06-08,1.48420,1.52280,1.27580,1.47710,1179815812
184,2021-06-09,1.47720,1.53400,1.35100,1.49120,877251940
185,2021-06-10,1.49140,1.49860,1.35190,1.36310,555356808
186,2021-06-11,1.36320,1.38300,1.23000,1.25000,553643121
187,2021-06-12,1.24990,1.39435,1.15600,1.33700,962908033
188,2021-06-13,1.33680,1.49440,1.31120,1.46520,1004168618
189,2021-06-14,1.46530,1.59890,1.41370,1.54780,889296796
190,2021-06-15,1.54720,1.71200,1.53250,1.62870,1118363647
191,2021-06-16,1.62850,1.63780,1.44330,1.47620,893568064
192,2021-06-17,1.47640,1.55860,1.45370,1.50300,720124441
193,2021-06-18,1.50300,1.51380,1.30210,1.37840,916533714
194,2021-06-19,1.37840,1.43080,1.34760,1.35800,711465370
195,2021-06-20,1.35790,1.43690,1.28000,1.39840,775555054
196,2021-06-21,1.39840,1.41100,1.08080,1.09690,1475204436
197,2021-06-22,1.09670,1.23500,0.92820,1.07400,2165095414
198,2021-06-23,1.07410,1.24920,1.02580,1.17620,950230399
199,2021-06-24,1.17620,1.24000,1.13380,1.20240,610439613
200,2021-06-25,1.20240,1.23390,1.03640,1.03870,792329440
201,2021-06-26,1.03900,1.10240,1.00520,1.07560,757581236
202,2021-06-27,1.07550,1.11350,1.03380,1.11340,565869054
203,2021-06-28,1.11320,1.16480,1.08700,1.12140,601236583
204,2021-06-29,1.12140,1.25040,1.11570,1.17260,755068105
205,2021-06-30,1.17260,1.18280,1.07860,1.16830,674431415
206,2021-07-01,1.16830,1.16890,1.06110,1.07240,519240108
207,2021-07-02,1.07230,1.10940,1.04200,1.10120,406933927
208,2021-07-03,1.10120,1.14540,1.07890,1.11750,367721745
209,2021-07-04,1.11750,1.18000,1.09260,1.14760,398009284
210,2021-07-05,1.14770,1.14930,1.08000,1.10000,415333977
211,2021-07-06,1.10010,1.16400,1.09900,1.12960,374560987
212,2021-07-07,1.12980,1.17800,1.12370,1.12810,394944453
213,2021-07-08,1.12820,1.13300,1.01580,1.04110,403254860
214,2021-07-09,1.04110,1.06960,1.00100,1.05170,336499141
215,2021-07-10,1.05180,1.07200,1.01810,1.03000,229355817
216,2021-07-11,1.03000,1.06000,1.02040,1.04290,167959093
217,2021-07-12,1.04290,1.04950,0.96100,0.99370,325627232
218,2021-07-13,0.99360,0.99550,0.93600,0.94520,335677957
219,2021-07-14,0.94530,0.96570,0.86690,0.92900,449824033
220,2021-07-15,0.92900,0.94560,0.85710,0.87900,340095105
221,2021-07-16,0.87910,0.89740,0.80930,0.81140,358410847
222,2021-07-17,0.81130,0.82180,0.78300,0.80090,367744606
223,2021-07-18,0.80090,0.86010,0.78900,0.79300,369262549
224,2021-07-19,0.79330,0.79970,0.72790,0.73290,389811297
225,2021-07-20,0.73290,0.73800,0.62000,0.68850,1360965421
226,2021-07-21,0.68860,0.94830,0.66740,0.88840,2563896167
227,2021-07-22,0.88840,0.93470,0.84240,0.88010,1594418391
228,2021-07-23,0.87990,0.95790,0.85720,0.94870,1065773688
229,2021-07-24,0.94870,0.98770,0.91000,0.94800,760996050
230,2021-07-25,0.94790,0.96460,0.88540,0.93860,564396100
231,2021-07-26,0.93840,1.13600,0.93010,1.01470,1539551705
232,2021-07-27,1.01440,1.06300,0.93780,1.03980,1011700738
233,2021-07-28,1.04000,1.05900,0.99000,1.01810,654618912
234,2021-07-29,1.01810,1.04410,0.99020,1.02860,345788585
235,2021-07-30,1.02840,1.07170,0.99420,1.06650,499570813
236,2021-07-31,1.06650,1.10340,1.02340,1.08330,412661494
237,2021-08-01,1.08330,1.13600,1.04080,1.04980,606565246
238,2021-08-02,1.04970,1.08000,1.01830,1.04580,403450062
239,2021-08-03,1.04570,1.06060,1.00500,1.02280,351673675
240,2021-08-04,1.02270,1.07100,1.00800,1.05410,316125177
241,2021-08-05,1.05410,1.07530,1.01100,1.06560,412961366
242,2021-08-06,1.06540,1.09920,1.03640,1.08200,317493073
243,2021-08-07,1.08190,1.19750,1.06900,1.16750,700062275
244,2021-08-08,1.16780,1.18180,1.06820,1.08160,454987494
245,2021-08-09,1.08160,1.15920,1.03840,1.12700,484642201
246,2021-08-10,1.12710,1.18150,1.10860,1.15690,513028866
247,2021-08-11,1.15720,1.42900,1.15310,1.37060,1239376761
248,2021-08-12,1.37060,1.48160,1.25740,1.32260,1121477980
249,2021-08-13,1.32260,1.51760,1.31600,1.51160,858766741
250,2021-08-14,1.51190,1.51430,1.40110,1.44370,517766736
251,2021-08-15,1.44370,1.48680,1.36750,1.46780,389989792
252,2021-08-16,1.46800,1.56430,1.41310,1.42040,532872577
253,2021-08-17,1.42060,1.53470,1.33400,1.35040,615316636
254,2021-08-18,1.35040,1.41020,1.27000,1.33410,535002831
255,2021-08-19,1.33390,1.47190,1.30040,1.47070,422851038
256,2021-08-20,1.47080,1.57070,1.45160,1.55060,565983270
257,2021-08-21,1.55100,1.70280,1.51170,1.58520,723191343
258,2021-08-22,1.58520,1.67170,1.55490,1.62500,459169975
259,2021-08-23,1.62510,1.68900,1.59000,1.62610,373980751
260,2021-08-24,1.62600,1.63300,1.43500,1.47570,459299455
261,2021-08-25,1.47550,1.55520,1.42000,1.52850,379932247
262,2021-08-26,1.52850,1.55000,1.36130,1.37220,447298018
263,2021-08-27,1.37180,1.52090,1.35010,1.51910,352187554
264,2021-08-28,1.51930,1.53090,1.44330,1.46080,219302285
265,2021-08-29,1.46090,1.48570,1.39500,1.42010,231597660
266,2021-08-30,1.42010,1.42320,1.30580,1.32000,319410441
267,2021-08-31,1.31990,1.41830,1.30220,1.33830,413378847
268,2021-09-01,1.33820,1.49850,1.31150,1.46990,575479687
269,2021-09-02,1.47000,1.52270,1.43000,1.44650,433504364
270,2021-09-03,1.44660,1.50520,1.40370,1.45870,363748406
271,2021-09-04,1.45870,1.74780,1.44800,1.74020,843428834
272,2021-09-05,1.74040,1.80050,1.63790,1.68340,818935361
273,2021-09-06,1.68330,1.72140,1.55260,1.64540,498617043
274,2021-09-07,1.64540,1.70000,1.06070,1.36210,1130861931
275,2021-09-08,1.36250,1.38290,1.18340,1.33440,640377926
276,2021-09-09,1.33400,1.45740,1.28230,1.36950,488574007
277,2021-09-10,1.36920,1.46840,1.26520,1.30410,474311293
278,2021-09-11,1.30430,1.37300,1.27680,1.31670,266932353
279,2021-09-12,1.31660,1.37390,1.28800,1.32890,260432215
280,2021-09-13,1.32920,1.35160,1.19410,1.24810,359360884
281,2021-09-14,1.24820,1.34790,1.23450,1.31960,314384875
282,2021-09-15,1.31930,1.42130,1.31700,1.41660,285249300
283,2021-09-16,1.41660,1.49850,1.34630,1.38390,470436531
284,2021-09-17,1.38390,1.44250,1.30230,1.42380,319670275
285,2021-09-18,1.42390,1.44090,1.33670,1.36660,233014158
286,2021-09-19,1.36670,1.37270,1.30150,1.31590,167288545
287,2021-09-20,1.31570,1.31960,1.09500,1.13520,566670630
288,2021-09-21,1.13510,1.18700,1.01400,1.04720,496696783
289,2021-09-22,1.04730,1.23550,1.02870,1.22960,388717757
290,2021-09-23,1.22940,1.24490,1.17620,1.22470,225838462
291,2021-09-24,1.22450,1.23080,1.05010,1.12560,327058657
292,2021-09-25,1.12560,1.14420,1.08210,1.12010,190111356
293,2021-09-26,1.12010,1.16700,1.03010,1.12260,296173974
294,2021-09-27,1.12260,1.16910,1.08100,1.08390,249077805
295,2021-09-28,1.08390,1.11180,1.04500,1.04870,219636500
296,2021-09-29,1.04870,1.11160,1.04320,1.09870,203065320
297,2021-09-30,1.09870,1.14950,1.09400,1.12590,226761287
298,2021-10-01,1.12580,1.26810,1.12510,1.26550,329784803
299,2021-10-02,1.26550,1.35670,1.22300,1.29250,251439044
300,2021-10-03,1.29250,1.34660,1.27410,1.32720,276100184
301,2021-10-04,1.32720,1.32730,1.23440,1.27630,292112158
302,2021-10-05,1.27630,1.34000,1.26490,1.31570,219188472
303,2021-10-06,1.31580,1.31970,1.20210,1.25780,303726548
304,2021-10-07,1.25810,1.31250,1.22870,1.27740,259367783
305,2021-10-08,1.27730,1.44000,1.27210,1.34590,447699096
306,2021-10-09,1.34610,1.38440,1.32680,1.35320,195324585
307,2021-10-10,1.35280,1.36050,1.23610,1.24430,213357298
308,2021-10-11,1.24420,1.30920,1.21110,1.24330,204883958
309,2021-10-12,1.24360,1.24370,1.15180,1.22360,281050951
310,2021-10-13,1.22350,1.26300,1.18900,1.24240,215005776
311,2021-10-14,1.24240,1.29070,1.22930,1.26530,190322644
312,2021-10-15,1.26550,1.63950,1.23390,1.59440,1787076767
313,2021-10-16,1.59420,1.61490,1.49000,1.50640,560428988
314,2021-10-17,1.50640,1.54770,1.40610,1.45710,271670992
315,2021-10-18,1.45710,1.61710,1.44240,1.47950,555395933
316,2021-10-19,1.47960,1.52470,1.43400,1.47200,198235732
317,2021-10-20,1.47200,1.54980,1.44510,1.53580,245675861
318,2021-10-21,1.53580,1.63610,1.47740,1.50490,407171228
319,2021-10-22,1.50460,1.57850,1.49080,1.51860,246949688
320,2021-10-23,1.51870,1.67500,1.49780,1.64110,456539031
321,2021-10-24,1.64140,1.64580,1.52570,1.57270,292050352
322,2021-10-25,1.57280,1.68460,1.56270,1.67560,270959513
323,2021-10-26,1.67550,1.85920,1.65930,1.73570,575475017
324,2021-10-27,1.73590,1.94000,1.55000,1.75710,970452705
325,2021-10-28,1.75710,2.17900,1.75500,2.13490,809311963
326,2021-10-29,2.13500,2.22350,1.92100,2.02370,494013390
327,2021-10-30,2.02370,2.02930,1.82610,1.87220,236165429
328,2021-10-31,1.87180,1.98580,1.79290,1.94080,276324312
329,2021-11-01,1.94090,1.97410,1.83730,1.90440,215292901
330,2021-11-02,1.90460,1.97040,1.86530,1.94150,203760180
331,2021-11-03,1.94160,2.15150,1.93990,2.03930,406179630
332,2021-11-04,2.03920,2.04160,1.86410,1.91670,190218515
333,2021-11-05,1.91690,1.95210,1.86810,1.89630,142430297
334,2021-11-06,1.89690,1.92860,1.81030,1.88630,115279656
335,2021-11-07,1.88630,1.91760,1.85300,1.88850,97415651
336,2021-11-08,1.88840,1.94480,1.86490,1.89570,175120157
337,2021-11-09,1.89550,1.89910,1.75000,1.77680,257210307
338,2021-11-10,1.77690,1.89630,1.51000,1.69950,450613812
339,2021-11-11,1.69930,1.79330,1.66320,1.75430,203849854
340,2021-11-12,1.75420,1.77700,1.63570,1.71610,196555370
341,2021-11-13,1.71610,1.77130,1.69730,1.75110,106465705
342,2021-11-14,1.75110,1.77580,1.68750,1.72990,99337992
343,2021-11-15,1.73020,1.76900,1.68720,1.69470,113608243
344,2021-11-16,1.69460,1.69570,1.44650,1.55960,309955786
345,2021-11-17,1.55980,1.67300,1.48740,1.63790,206290075
346,2021-11-18,1.63710,1.67940,1.44260,1.49490,230059991
347,2021-11-19,1.49530,1.62550,1.47860,1.62190,157800023
348,2021-11-20,1.62180,1.68000,1.56030,1.66530,138093451
349,2021-11-21,1.66560,1.66850,1.59370,1.59870,109548173
350,2021-11-22,1.59870,1.62120,1.52500,1.55900,133294146
351,2021-11-23,1.55890,1.76400,1.54260,1.75060,225599839
352,2021-11-24,1.75070,1.83330,1.65040,1.68600,294895656
353,2021-11-25,1.68590,1.93770,1.67080,1.92670,308388809
354,2021-11-26,1.92680,1.96940,1.58880,1.63990,344872886
355,2021-11-27,1.63970,1.72500,1.58770,1.61250,140321542
356,2021-11-28,1.61240,1.66550,1.49060,1.65140,175822375
357,2021-11-29,1.65190,1.83390,1.62890,1.81620,207496129
358,2021-11-30,1.81610,1.87810,1.69700,1.78540,304358110
359,2021-12-01,1.78550,2.09390,1.77220,2.00650,557282491
360,2021-12-02,2.00650,2.20390,1.95030,2.12150,897210097
361,2021-12-03,2.12150,2.39800,2.05010,2.27140,1070288965
362,2021-12-04,2.27110,2.32000,1.50980,1.97500,1164175929
363,2021-12-05,1.97440,2.19800,1.88100,2.04850,754905808
364,2021-12-06,2.04830,2.31870,1.71130,2.27790,1031967505
365,2021-12-07,2.27720,2.52190,2.23420,2.34400,1175699136
366,2021-12-08,2.34410,2.58000,2.22300,2.42080,1031385697
367,2021-12-09,2.42090,2.43900,2.05850,2.08380,823493248
368,2021-12-10,2.08370,2.28800,2.04000,2.09070,868602899
369,2021-12-11,2.09070,2.16190,2.00390,2.13930,450830647
370,2021-12-12,2.13920,2.14050,2.02430,2.08330,263719947
371,2021-12-13,2.08320,2.09230,1.74960,1.81710,549918485
372,2021-12-14,1.81700,1.94520,1.73320,1.93790,475581289
373,2021-12-15,1.93790,2.22380,1.82820,2.12800,774287748
374,2021-12-16,2.12810,2.20590,2.06150,2.06990,489049838
375,2021-12-17,2.07010,2.16150,1.93600,2.12690,465396903
376,2021-12-18,2.12640,2.25900,2.05270,2.23270,380730397
377,2021-12-19,2.23280,2.29000,2.16020,2.21970,302225890
378,2021-12-20,2.21980,2.24940,2.04350,2.12920,368092735
379,2021-12-21,2.12920,2.41620,2.10560,2.37060,457756149
380,2021-12-22,2.37030,2.65570,2.36640,2.50190,678588406
381,2021-12-23,2.50180,2.73390,2.46600,2.68360,642220753
382,2021-12-24,2.68370,2.68430,2.42180,2.46640,367641688
383,2021-12-25,2.46690,2.68580,2.42900,2.63940,273582334
384,2021-12-26,2.63950,2.88880,2.61000,2.87650,530070503
385,2021-12-27,2.87650,2.92500,2.71000,2.72850,335946063
386,2021-12-28,2.72850,2.73400,2.44070,2.49170,523483610
387,2021-12-29,2.49130,2.61750,2.40370,2.47430,404239434
388,2021-12-30,2.47420,2.59520,2.41360,2.55240,309287554
389,2021-12-31,2.55240,2.66910,2.43740,2.52400,310237342
390,2022-01-01,2.52410,2.60400,2.50080,2.57050,175687275
391,2022-01-02,2.57050,2.58350,2.50300,2.54970,146477965
392,2022-01-03,2.54960,2.55140,2.35810,2.43240,193709042
393,2022-01-04,2.43240,2.50560,2.35190,2.36480,219378022
394,2022-01-05,2.36480,2.45240,2.01380,2.18040,313183964
395,2022-01-06,2.18050,2.29000,2.06520,2.24840,355944665
396,2022-01-07,2.24930,2.26390,2.04050,2.05270,336357996
397,2022-01-08,2.05290,2.14310,1.89870,1.98330,261525072
398,2022-01-09,1.98330,2.16570,1.96080,2.11380,222664725
399,2022-01-10,2.11370,2.14590,1.91840,2.06890,336009483
400,2022-01-11,2.06910,2.37240,2.04450,2.35800,442478604
401,2022-01-12,2.35800,2.44780,2.30560,2.39520,314959924
402,2022-01-13,2.39520,2.43850,2.24070,2.26530,297161388
403,2022-01-14,2.26460,2.34950,2.18190,2.33360,251287526
404,2022-01-15,2.33380,2.39700,2.29190,2.34530,191165955
405,2022-01-16,2.34480,2.37250,2.26970,2.33090,160476656
406,2022-01-17,2.33090,2.45270,2.16260,2.21730,376331603
407,2022-01-18,2.21800,2.24330,2.07760,2.11990,299113434
408,2022-01-19,2.11980,2.14140,2.01220,2.02940,275110210
409,2022-01-20,2.02930,2.19510,1.94940,1.95820,307341334
410,2022-01-21,1.95860,2.02410,1.63840,1.69840,660178271
411,2022-01-22,1.69810,1.75570,1.39410,1.53550,656060111
412,2022-01-23,1.53590,1.66760,1.50850,1.61480,340964277
413,2022-01-24,1.61470,1.61480,1.30500,1.50480,582030763
414,2022-01-25,1.50460,1.60860,1.41000,1.55790,400052105
415,2022-01-26,1.55790,1.82080,1.52440,1.58790,596793478
416,2022-01-27,1.58810,1.66600,1.49540,1.58760,468434736
417,2022-01-28,1.58740,1.70080,1.56130,1.67050,411611825
418,2022-01-29,1.67060,1.73880,1.64670,1.69440,227738583
419,2022-01-30,1.69440,1.70800,1.57470,1.60130,218725151
420,2022-01-31,1.60140,1.65100,1.52090,1.64060,230811427
