,time,open,high,low,close,volume
149,2021-09-08,0.019330,0.019891,0.016889,0.019225,2080425605
150,2021-09-09,0.019218,0.020525,0.019059,0.019980,1598147197
151,2021-09-10,0.019985,0.020488,0.017663,0.018160,1633271737
152,2021-09-11,0.018169,0.018978,0.017926,0.018563,834307528
153,2021-09-12,0.018557,0.019973,0.018101,0.019587,1054435011
154,2021-09-13,0.019593,0.019615,0.017085,0.018209,1073815974
155,2021-09-14,0.018215,0.018876,0.017925,0.018855,1055220189
156,2021-09-15,0.018860,0.019519,0.018559,0.019453,801481771
157,2021-09-16,0.019457,0.019504,0.018504,0.018939,986558010
158,2021-09-17,0.018938,0.019021,0.017911,0.018200,947397753
159,2021-09-18,0.018203,0.019415,0.017971,0.019075,1131502675
160,2021-09-19,0.019070,0.019091,0.017617,0.018055,762462594
161,2021-09-20,0.018054,0.018101,0.014895,0.015422,2017348051
162,2021-09-21,0.015422,0.015925,0.013607,0.014346,1857349574
163,2021-09-22,0.014345,0.016138,0.014163,0.015958,1482624831
164,2021-09-23,0.015955,0.016534,0.015635,0.016322,1134753783
165,2021-09-24,0.016321,0.016390,0.013900,0.014913,1715508047
166,2021-09-25,0.014912,0.015464,0.014251,0.014742,1136761938
167,2021-09-26,0.014740,0.015342,0.013536,0.014968,2153465930
168,2021-09-27,0.014963,0.015303,0.014129,0.014146,1223633464
169,2021-09-28,0.014148,0.014574,0.013247,0.013302,1343066921
170,2021-09-29,0.013302,0.014374,0.013204,0.013733,1147040790
171,2021-09-30,0.013731,0.014600,0.013660,0.014551,1273424299
172,2021-10-01,0.014551,0.016200,0.014449,0.016080,1451329258
173,2021-10-02,0.016079,0.016656,0.015745,0.016067,1062826191
174,2021-10-03,0.016071,0.017025,0.015642,0.016600,1238477535
175,2021-10-04,0.016599,0.016602,0.015427,0.016172,993450582
176,2021-10-05,0.016170,0.018968,0.015994,0.018360,4540704204
177,2021-10-06,0.018361,0.023076,0.018000,0.019094,11003886447
178,2021-10-07,0.019102,0.019105,0.018119,0.018546,2042672977
179,2021-10-08,0.018548,0.020596,0.018542,0.020147,3211167158
180,2021-10-09,0.020150,0.022180,0.019744,0.020744,4483836155
181,2021-10-10,0.020743,0.020918,0.019274,0.019618,1614055901
182,2021-10-11,0.019617,0.019902,0.018430,0.019066,1395756263
183,2021-10-12,0.019057,0.019093,0.017142,0.018051,1913539494
184,2021-10-13,0.018041,0.018835,0.017701,0.018796,1574353841
185,2021-10-14,0.018801,0.019186,0.018449,0.018955,1225647139
186,2021-10-15,0.018959,0.020098,0.017600,0.018533,2946883593
187,2021-10-16,0.018530,0.018823,0.018104,0.018312,1213503060
188,2021-10-17,0.018312,0.018321,0.017113,0.017768,1062967126
189,2021-10-18,0.017770,0.018862,0.017500,0.018344,2030212165
190,2021-10-19,0.018343,0.018437,0.017789,0.018353,1419698002
191,2021-10-20,0.018353,0.019419,0.017959,0.019119,1501895022
192,2021-10-21,0.019115,0.019469,0.018153,0.018270,1482357157
193,2021-10-22,0.018270,0.019079,0.018218,0.018676,952065465
194,2021-10-23,0.018667,0.018845,0.018301,0.018690,686253599
195,2021-10-24,0.018695,0.018900,0.017747,0.018247,1109343479
196,2021-10-25,0.018248,0.019084,0.018087,0.019053,1198947128
197,2021-10-26,0.019059,0.019671,0.018511,0.018777,1604616317
198,2021-10-27,0.018782,0.019130,0.015519,0.016454,2385577712
199,2021-10-28,0.016460,0.017593,0.016251,0.017509,1244448253
200,2021-10-29,0.017513,0.018551,0.017382,0.018503,1385650243
201,2021-10-30,0.018503,0.018858,0.017646,0.018777,1190618320
202,2021-10-31,0.018773,0.024046,0.018414,0.020470,10931551995
203,2021-11-01,0.020470,0.020536,0.018818,0.020068,2774870863
204,2021-11-02,0.020070,0.022294,0.019775,0.021509,2661219888
205,2021-11-03,0.021506,0.021517,0.019829,0.020890,1797723723
206,2021-11-04,0.020897,0.021138,0.019732,0.020112,1228356768
207,2021-11-05,0.020115,0.020145,0.019283,0.019658,1101236038
208,2021-11-06,0.019658,0.020090,0.018647,0.019746,905638712
209,2021-11-07,0.019747,0.020340,0.019585,0.019963,1237162073
210,2021-11-08,0.019959,0.021613,0.019828,0.021131,2471780037
211,2021-11-09,0.021125,0.021554,0.020545,0.021170,1690261809
212,2021-11-10,0.021170,0.021771,0.017979,0.019638,2175523511
213,2021-11-11,0.019624,0.020407,0.019434,0.019877,1431085561
214,2021-11-12,0.019875,0.019976,0.018911,0.019737,1446132625
215,2021-11-13,0.019739,0.020194,0.019408,0.019900,1025566572
216,2021-11-14,0.019898,0.020146,0.019200,0.019824,834099340
217,2021-11-15,0.019822,0.020298,0.019604,0.019916,1670099072
218,2021-11-16,0.019917,0.019921,0.016773,0.018531,2358771148
219,2021-11-17,0.018536,0.019897,0.018377,0.019796,2420946419
220,2021-11-18,0.019798,0.021994,0.018511,0.018786,5793626686
221,2021-11-19,0.018786,0.020693,0.018166,0.020662,2328683819
222,2021-11-20,0.020662,0.021719,0.020050,0.021658,2236602397
223,2021-11-21,0.021663,0.022949,0.020649,0.022131,2605093485
224,2021-11-22,0.022130,0.022331,0.020193,0.020683,2294843185
225,2021-11-23,0.020683,0.020985,0.019457,0.020285,1720667937
226,2021-11-24,0.020284,0.020675,0.019042,0.020009,1632710086
227,2021-11-25,0.020010,0.022375,0.019690,0.022112,2357213063
228,2021-11-26,0.022122,0.026552,0.020853,0.026409,13110068395
229,2021-11-27,0.026430,0.029643,0.024280,0.026428,9781589298
230,2021-11-28,0.026415,0.027632,0.022378,0.024653,4667731171
231,2021-11-29,0.024652,0.026749,0.024616,0.025899,3776013573
232,2021-11-30,0.025900,0.026017,0.023190,0.023407,2237056468
233,2021-12-01,0.023407,0.023600,0.022521,0.022761,1705270162
234,2021-12-02,0.022759,0.024117,0.021793,0.024063,2878653565
235,2021-12-03,0.024070,0.024300,0.020269,0.021043,2097086641
236,2021-12-04,0.021041,0.021056,0.013645,0.017863,5606014563
237,2021-12-05,0.017855,0.018804,0.016233,0.017052,2310911614
238,2021-12-06,0.017050,0.017786,0.015084,0.017367,2889590138
239,2021-12-07,0.017371,0.018443,0.017326,0.017908,2432244314
240,2021-12-08,0.017905,0.018369,0.016816,0.018240,1755791016
241,2021-12-09,0.018245,0.018365,0.016144,0.016204,1616980607
242,2021-12-10,0.016202,0.017136,0.015782,0.016025,2258759252
243,2021-12-11,0.016023,0.016793,0.015509,0.016620,1397401472
244,2021-12-12,0.016615,0.016935,0.016050,0.016722,857088678
245,2021-12-13,0.016720,0.016845,0.014475,0.014650,1621897034
246,2021-12-14,0.014647,0.015270,0.014208,0.015188,1645856077
247,2021-12-15,0.015186,0.015915,0.014219,0.015786,1383309504
248,2021-12-16,0.015788,0.016421,0.015284,0.015340,1311381878
249,2021-12-17,0.015343,0.015778,0.014412,0.014985,1757250865
250,2021-12-18,0.014992,0.015656,0.014708,0.015355,883991243
251,2021-12-19,0.015356,0.015700,0.014940,0.015364,914078122
252,2021-12-20,0.015358,0.015474,0.014340,0.014915,966811998
253,2021-12-21,0.014921,0.015877,0.014795,0.015719,954401956
254,2021-12-22,0.015720,0.016500,0.015666,0.016034,1027862897
255,2021-12-23,0.016041,0.017047,0.015729,0.017046,1076685772
256,2021-12-24,0.017049,0.017248,0.016359,0.016534,1095843439
257,2021-12-25,0.016537,0.016847,0.016368,0.016715,792555992
258,2021-12-26,0.016717,0.016805,0.016036,0.016668,803381473
259,2021-12-27,0.016672,0.017830,0.016618,0.017116,1314148926
260,2021-12-28,0.017126,0.017126,0.015435,0.015572,1336410699
261,2021-12-29,0.015573,0.015878,0.014932,0.015161,1271317257
262,2021-12-30,0.015162,0.015709,0.014815,0.015299,1132510325
263,2021-12-31,0.015295,0.015683,0.014652,0.015155,1080430707
264,2022-01-01,0.015164,0.015602,0.015156,0.015563,694187549
265,2022-01-02,0.015558,0.016500,0.015299,0.016182,1183577452
266,2022-01-03,0.016181,0.016358,0.015446,0.015764,1064306187
267,2022-01-04,0.015763,0.016086,0.015241,0.015493,945521593
268,2022-01-05,0.015487,0.016035,0.013859,0.014399,1554934085
269,2022-01-06,0.014400,0.014616,0.013658,0.014467,1095172214
270,2022-01-07,0.014461,0.014533,0.013230,0.013610,1374877520
271,2022-01-08,0.013611,0.013990,0.012741,0.013202,1019419899
272,2022-01-09,0.013199,0.013767,0.013030,0.013489,783805739
273,2022-01-10,0.013491,0.013870,0.012347,0.012939,1561051319
274,2022-01-11,0.012940,0.013662,0.012780,0.013529,1039207614
275,2022-01-12,0.013532,0.014135,0.013417,0.014015,903707286
276,2022-01-13,0.014010,0.014234,0.013352,0.013465,919521681
277,2022-01-14,0.013465,0.013938,0.013225,0.013848,902550586
278,2022-01-15,0.013847,0.014266,0.013665,0.014045,649150235
279,2022-01-16,0.014040,0.014304,0.013738,0.014100,843809405
280,2022-01-17,0.014101,0.014174,0.013240,0.013489,983009431
281,2022-01-18,0.013487,0.013580,0.012860,0.013285,1013654738
282,2022-01-19,0.013284,0.013316,0.012638,0.012668,992081705
283,2022-01-20,0.012672,0.013215,0.012081,0.012161,1056585018
284,2022-01-21,0.012154,0.012278,0.010093,0.010409,2203738821
285,2022-01-22,0.010402,0.010728,0.008552,0.009412,2958040916
286,2022-01-23,0.009410,0.009972,0.009244,0.009841,1846897570
287,2022-01-24,0.009839,0.009845,0.008286,0.009381,2430840467
288,2022-01-25,0.009382,0.009572,0.009025,0.009465,1877946853
289,2022-01-26,0.009467,0.010375,0.009316,0.009574,2199440288
290,2022-01-27,0.009574,0.009920,0.009149,0.009613,1853144884
291,2022-01-28,0.009612,0.010171,0.009541,0.010096,1729434229
292,2022-01-29,0.010100,0.010317,0.009902,0.010201,1174104326
293,2022-01-30,0.010198,0.010393,0.009631,0.009819,1329050436
294,2022-01-31,0.009820,0.009966,0.009397,0.009922,1233759988
295,2022-02-01,0.009924,0.010236,0.009837,0.010098,1354048999
296,2022-02-02,0.010096,0.010374,0.009751,0.009839,1807758061
297,2022-02-03,0.009842,0.010287,0.009659,0.010274,1997254706
298,2022-02-04,0.010278,0.011228,0.010220,0.011183,2286103389
299,2022-02-05,0.011189,0.011860,0.011082,0.011527,1916159615
300,2022-02-06,0.011523,0.011731,0.011087,0.011590,1247698709
301,2022-02-07,0.011591,0.012293,0.011344,0.012082,1460019541
302,2022-02-08,0.012083,0.012303,0.011162,0.011724,1922355390
303,2022-02-09,0.011726,0.012165,0.011458,0.012026,1659174858
304,2022-02-10,0.012026,0.012138,0.011250,0.011383,1642875349
305,2022-02-11,0.011385,0.011550,0.010406,0.010555,1420841511
306,2022-02-12,0.010549,0.010861,0.010099,0.010678,1449471664
307,2022-02-13,0.010676,0.010764,0.010119,0.010331,1153836965
308,2022-02-14,0.010331,0.010438,0.009973,0.010309,1329538360
309,2022-02-15,0.010316,0.011097,0.010287,0.011079,1014650736
310,2022-02-16,0.011084,0.011090,0.010500,0.010781,932597813
311,2022-02-17,0.010784,0.010900,0.009705,0.009871,1235299132
312,2022-02-18,0.009871,0.010122,0.009433,0.009616,1231290883
313,2022-02-19,0.009614,0.009859,0.009218,0.009675,1138987386
314,2022-02-20,0.009672,0.009683,0.008909,0.009105,1285257595
315,2022-02-21,0.009103,0.009534,0.008422,0.008445,2176234636
316,2022-02-22,0.008443,0.008820,0.008102,0.008787,1693494376
317,2022-02-23,0.008786,0.009088,0.008310,0.008375,1823235384
318,2022-02-24,0.008376,0.008489,0.007223,0.008326,2813932123
319,2022-02-25,0.008327,0.008891,0.008089,0.008793,1505824474
320,2022-02-26,0.008793,0.009325,0.008759,0.009069,1668808107
321,2022-02-27,0.009071,0.009264,0.008453,0.008669,1491677093
322,2022-02-28,0.008669,0.009689,0.008518,0.009673,1477146112
323,2022-03-01,0.009670,0.009916,0.009403,0.009762,1475335180
324,2022-03-02,0.009760,0.009832,0.009319,0.009573,1096073669
325,2022-03-03,0.009573,0.009618,0.008851,0.009024,990644834
326,2022-03-04,0.009024,0.009074,0.008300,0.008461,1200746304
327,2022-03-05,0.008458,0.008714,0.008226,0.008634,1576433398
328,2022-03-06,0.008634,0.008778,0.008376,0.008431,2138080239
329,2022-03-07,0.008430,0.008990,0.008150,0.008672,3106814353
330,2022-03-08,0.008666,0.008915,0.008546,0.008905,1931311434
331,2022-03-09,0.008907,0.009519,0.008867,0.009480,1560455066
332,2022-03-10,0.009481,0.009494,0.008674,0.009035,1307618846
333,2022-03-11,0.009032,0.009079,0.008629,0.008768,1044872168
334,2022-03-12,0.008769,0.009022,0.008704,0.008721,739986858
335,2022-03-13,0.008719,0.008955,0.008226,0.008269,1244251433
336,2022-03-14,0.008274,0.008799,0.008127,0.008748,1238340664
337,2022-03-15,0.008749,0.008776,0.008355,0.008633,1082330329
338,2022-03-16,0.008635,0.008976,0.008500,0.008969,1281443217
339,2022-03-17,0.008970,0.009057,0.008730,0.008854,910163031
340,2022-03-18,0.008854,0.009216,0.008618,0.009198,836838982
341,2022-03-19,0.009199,0.009859,0.009162,0.009826,1418931146
342,2022-03-20,0.009825,0.009844,0.009160,0.009193,1639484033
343,2022-03-21,0.009193,0.009606,0.008999,0.009566,1248381990
344,2022-03-22,0.009565,0.009971,0.009447,0.009602,1562614791
345,2022-03-23,0.009602,0.010212,0.009512,0.010187,1217923560
346,2022-03-24,0.010189,0.010350,0.009763,0.010311,1246442690
347,2022-03-25,0.010312,0.010579,0.009946,0.009978,1279257254
348,2022-03-26,0.009978,0.010846,0.009922,0.010811,1387174752
349,2022-03-27,0.010811,0.012441,0.010811,0.012381,11376001789
350,2022-03-28,0.012383,0.012471,0.011602,0.011826,2858622238
351,2022-03-29,0.011824,0.012376,0.011436,0.011807,1802690631
352,2022-03-30,0.011802,0.012710,0.011343,0.012541,2200434212
353,2022-03-31,0.012545,0.013511,0.011865,0.012085,3183895113
354,2022-04-01,0.012085,0.013767,0.011916,0.013533,2883338041
355,2022-04-02,0.013530,0.014750,0.013132,0.014097,3989843641
356,2022-04-03,0.014100,0.014737,0.013354,0.014033,2055794045
357,2022-04-04,0.014024,0.014041,0.012236,0.012840,1985043913
358,2022-04-05,0.012832,0.013305,0.012503,0.012633,1117006299
359,2022-04-06,0.012633,0.012641,0.010979,0.011031,1708421111
360,2022-04-07,0.011028,0.011692,0.010894,0.011620,1296140196
361,2022-04-08,0.011605,0.011688,0.010683,0.010843,1216239456
362,2022-04-09,0.010838,0.011318,0.010827,0.011297,916151655
363,2022-04-10,0.011298,0.011380,0.010852,0.010862,674353492
364,2022-04-11,0.010868,0.010949,0.009535,0.009693,1491639996
365,2022-04-12,0.009696,0.010273,0.009470,0.010068,1684456830
366,2022-04-13,0.010075,0.010826,0.010010,0.010697,2349347728
367,2022-04-14,0.010695,0.010900,0.010263,0.010530,1440484236
368,2022-04-15,0.010531,0.010677,0.010360,0.010669,1399727837
369,2022-04-16,0.010670,0.010708,0.010350,0.010649,791775762
370,2022-04-17,0.010650,0.010709,0.010070,0.010116,944819350
371,2022-04-18,0.010115,0.010454,0.009600,0.010438,1667380702
372,2022-04-19,0.010437,0.010891,0.010221,0.010855,1209200591
373,2022-04-20,0.010857,0.011008,0.010686,0.010984,187271886
