,time,open,high,low,close,volume
423,2022-02-03,0.88290,0.89190,0.83750,0.87360,20391176
424,2022-02-04,0.87360,1.01410,0.86750,0.97760,26273306
425,2022-02-05,0.97790,1.01630,0.94600,0.97480,24732322
426,2022-02-06,0.97480,1.02380,0.95050,1.01550,23711080
427,2022-02-07,1.01530,1.07500,0.99240,1.07260,19327614
428,2022-02-08,1.07280,1.10120,0.98690,1.04750,21980462
429,2022-02-09,1.04760,1.13720,1.03270,1.08580,27623661
430,2022-02-10,1.08580,1.11220,1.01710,1.02810,21266963
431,2022-02-11,1.02850,1.14260,0.93890,0.95880,27640605
432,2022-02-12,0.95880,0.96990,0.91710,0.94320,13466278
433,2022-02-13,0.94330,0.97650,0.87590,0.87870,19997359
434,2022-02-14,0.87870,0.91350,0.84730,0.90840,17423063
435,2022-02-15,0.90860,1.00940,0.90750,1.00600,19756854
436,2022-02-16,1.00530,1.00980,0.95040,0.98380,18417768
437,2022-02-17,0.98310,1.00620,0.88160,0.89330,14308706
438,2022-02-18,0.89300,0.91720,0.85070,0.86070,13769846
439,2022-02-19,0.86000,0.89120,0.82510,0.86110,12726459
440,2022-02-20,0.86140,0.86180,0.77810,0.79500,14381208
441,2022-02-21,0.79490,0.84700,0.73530,0.73930,26206807
442,2022-02-22,0.73970,0.80280,0.71300,0.79840,22179463
443,2022-02-23,0.79860,0.85640,0.77530,0.77750,21298428
444,2022-02-24,0.77730,0.85500,0.65740,0.82690,40546317
445,2022-02-25,0.82690,0.89230,0.79080,0.88470,39413675
446,2022-02-26,0.88450,0.92630,0.87740,0.89560,23940663
447,2022-02-27,0.89540,0.92430,0.79790,0.81140,31557971
448,2022-02-28,0.81180,0.88150,0.79000,0.87660,40630718
449,2022-03-01,0.87660,0.92980,0.86750,0.89070,24938916
450,2022-03-02,0.89070,0.96000,0.86140,0.91600,24678662
451,2022-03-03,0.91610,0.93190,0.83470,0.85090,17325514
452,2022-03-04,0.85070,0.88030,0.77060,0.77990,29650186
453,2022-03-05,0.77990,0.83460,0.75010,0.82010,21861494
454,2022-03-06,0.82010,0.83170,0.76560,0.77330,21183309
455,2022-03-07,0.77360,0.81480,0.72940,0.76120,22976411
456,2022-03-08,0.76150,0.83890,0.75480,0.80320,20096297
457,2022-03-09,0.80350,0.92710,0.80110,0.92040,28624660
458,2022-03-10,0.92040,0.94300,0.81120,0.82640,29732124
459,2022-03-11,0.82630,0.85630,0.79270,0.80620,23946608
460,2022-03-12,0.80630,0.83460,0.77480,0.77620,20343161
461,2022-03-13,0.77600,0.79600,0.73340,0.74320,17886181
462,2022-03-14,0.74310,0.77710,0.73110,0.76670,16640763
463,2022-03-15,0.76670,0.78120,0.73020,0.77100,13272211
464,2022-03-16,0.77110,0.82410,0.76050,0.81890,17958929
465,2022-03-17,0.81910,0.84250,0.79200,0.79270,13249495
466,2022-03-18,0.79270,0.84050,0.77470,0.83620,11321125
467,2022-03-19,0.83600,0.89710,0.83410,0.86280,24691844
468,2022-03-20,0.86270,0.87000,0.81600,0.84680,15564887
469,2022-03-21,0.84710,0.91300,0.81600,0.84960,31918769
470,2022-03-22,0.84970,0.93220,0.84330,0.90930,26047051
471,2022-03-23,0.90970,0.95890,0.89500,0.95580,22608280
472,2022-03-24,0.95590,0.99740,0.93250,0.95300,19048847
473,2022-03-25,0.95300,0.98740,0.92360,0.94210,15747455
474,2022-03-26,0.94220,1.01630,0.94050,0.99800,15089383
475,2022-03-27,0.99850,1.06050,0.98210,1.05860,15211888
476,2022-03-28,1.05800,1.11370,0.96420,1.00350,19971958
477,2022-03-29,1.00350,1.09030,1.00050,1.06620,19306933
478,2022-03-30,1.06660,1.20960,1.01850,1.12110,36866051
479,2022-03-31,1.12140,1.23620,1.08000,1.21090,36465195
480,2022-04-01,1.21110,1.28000,1.10050,1.17150,47207428
481,2022-04-02,1.17200,1.29000,1.15550,1.21490,36054462
482,2022-04-03,1.21520,1.28440,1.19500,1.26750,16794636
483,2022-04-04,1.26700,1.27580,1.13330,1.18990,14803282
484,2022-04-05,1.18990,1.21910,1.12360,1.13320,8936830
485,2022-04-06,1.13390,1.13510,0.93380,0.93930,26352812
486,2022-04-07,0.93930,1.01660,0.92320,1.00300,17538773
487,2022-04-08,1.00300,1.01470,0.87470,0.88590,17224172
488,2022-04-09,0.88590,0.93690,0.88350,0.93580,12545900
489,2022-04-10,0.93560,0.94070,0.88270,0.88800,11975209
490,2022-04-11,0.88760,0.89150,0.77620,0.79450,19608868
491,2022-04-12,0.79480,0.86590,0.78690,0.84300,18815444
492,2022-04-13,0.84340,0.89310,0.82100,0.88250,13554975
493,2022-04-14,0.88260,0.90660,0.83650,0.86440,15778294
494,2022-04-15,0.86430,0.89900,0.85020,0.86490,14421890
495,2022-04-16,0.86540,0.88620,0.84730,0.85700,13338834
496,2022-04-17,0.85690,0.87600,0.80040,0.80470,12939752
497,2022-04-18,0.80480,0.85740,0.76450,0.85520,21292599
498,2022-04-19,0.85520,0.93720,0.84210,0.88220,31738428
499,2022-04-20,0.88200,0.88530,0.86090,0.87320,1111842
