,time,open,high,low,close,volume
411,2022-01-22,0.141890,0.145230,0.119520,0.133140,6930515524
412,2022-01-23,0.133140,0.144480,0.131900,0.141690,4013924837
413,2022-01-24,0.141710,0.141750,0.125240,0.137180,4832645513
414,2022-01-25,0.137180,0.150910,0.132420,0.142650,5191738832
415,2022-01-26,0.142660,0.153400,0.140700,0.143090,3997740007
416,2022-01-27,0.143100,0.145930,0.136060,0.141410,2528359925
417,2022-01-28,0.141410,0.142610,0.137700,0.141350,2070623354
418,2022-01-29,0.141350,0.144160,0.140020,0.142890,1561641864
419,2022-01-30,0.142880,0.143660,0.137910,0.139040,1578071660
420,2022-01-31,0.139040,0.142460,0.136170,0.141480,1855543641
421,2022-02-01,0.141480,0.144340,0.140680,0.142230,1604828775
422,2022-02-02,0.142230,0.146520,0.135440,0.136880,2072943461
423,2022-02-03,0.136890,0.138770,0.134590,0.137840,1674306660
424,2022-02-04,0.137810,0.148030,0.136800,0.147760,2211026521
425,2022-02-05,0.147750,0.150680,0.144710,0.146860,1946700437
426,2022-02-06,0.146850,0.155730,0.144320,0.153940,2340341743
427,2022-02-07,0.153940,0.173040,0.151200,0.165320,4828046115
428,2022-02-08,0.165330,0.169730,0.152860,0.158110,3388624917
429,2022-02-09,0.158120,0.162400,0.154100,0.159230,2112039265
430,2022-02-10,0.159240,0.160660,0.149760,0.151380,2779677279
431,2022-02-11,0.151380,0.154150,0.141540,0.144500,2135876771
432,2022-02-12,0.144480,0.147440,0.140000,0.144270,1691846426
433,2022-02-13,0.144240,0.157770,0.143560,0.147990,6682889789
434,2022-02-14,0.147990,0.150990,0.142450,0.145720,3426323795
435,2022-02-15,0.145730,0.152350,0.144740,0.151600,2102577819
436,2022-02-16,0.151610,0.151640,0.146150,0.148650,1744747043
437,2022-02-17,0.148660,0.149990,0.136610,0.138310,2237004404
438,2022-02-18,0.138320,0.142120,0.135840,0.138450,1720597230
439,2022-02-19,0.138450,0.146420,0.138280,0.140770,2798186206
440,2022-02-20,0.140800,0.140980,0.134550,0.136590,1860639469
441,2022-02-21,0.136590,0.141950,0.127000,0.128140,3218165449
442,2022-02-22,0.128150,0.131770,0.123490,0.131200,2279336304
443,2022-02-23,0.131200,0.135500,0.127070,0.127250,1885632914
444,2022-02-24,0.127260,0.127590,0.106240,0.123940,5893625654
445,2022-02-25,0.123920,0.128220,0.120400,0.127490,2695294791
446,2022-02-26,0.127500,0.130470,0.125570,0.127600,1537110979
447,2022-02-27,0.127600,0.128330,0.120990,0.122820,2030819523
448,2022-02-28,0.122830,0.138840,0.121210,0.133430,2349018476
449,2022-03-01,0.133420,0.138910,0.129580,0.134060,2291677537
450,2022-03-02,0.134060,0.137250,0.130530,0.133020,1999601805
451,2022-03-03,0.133010,0.133790,0.127010,0.129550,1456627428
452,2022-03-04,0.129570,0.130080,0.119850,0.122490,1899663220
453,2022-03-05,0.122490,0.125530,0.120730,0.124910,988165049
454,2022-03-06,0.124910,0.125530,0.119000,0.120550,1222588500
455,2022-03-07,0.120550,0.122580,0.113040,0.116640,1754507880
456,2022-03-08,0.116620,0.119920,0.115200,0.116930,1524857191
457,2022-03-09,0.116930,0.124440,0.116350,0.121450,1635998912
458,2022-03-10,0.121450,0.121930,0.114310,0.116770,1718882599
459,2022-03-11,0.116780,0.118540,0.113560,0.115420,1334675033
460,2022-03-12,0.115420,0.117280,0.114500,0.114730,819892312
461,2022-03-13,0.114730,0.116280,0.109770,0.111330,1413909633
462,2022-03-14,0.111330,0.122120,0.110130,0.113790,3219438458
463,2022-03-15,0.113780,0.114210,0.110000,0.112560,1425202794
464,2022-03-16,0.112550,0.117050,0.112020,0.116970,1969292053
465,2022-03-17,0.116980,0.119300,0.115710,0.116340,1253062310
466,2022-03-18,0.116330,0.119530,0.114150,0.119090,1330852617
467,2022-03-19,0.119100,0.124980,0.118250,0.123510,1920358906
468,2022-03-20,0.123500,0.124020,0.117400,0.119130,1214574555
469,2022-03-21,0.119130,0.121660,0.117550,0.119160,1466587272
470,2022-03-22,0.119160,0.125750,0.118530,0.122360,1913687786
471,2022-03-23,0.122360,0.131330,0.120930,0.129810,3138630549
472,2022-03-24,0.129810,0.144340,0.127570,0.136730,6388543351
473,2022-03-25,0.136740,0.137750,0.127100,0.130840,3141743234
474,2022-03-26,0.130850,0.136830,0.128820,0.136010,2132973446
475,2022-03-27,0.136010,0.145650,0.135390,0.144710,5011160317
476,2022-03-28,0.144700,0.153880,0.140380,0.142420,4742575106
477,2022-03-29,0.142430,0.148900,0.140300,0.144400,2888521363
478,2022-03-30,0.144410,0.145640,0.137800,0.143160,2594693052
479,2022-03-31,0.143160,0.148110,0.135910,0.138160,3121042529
480,2022-04-01,0.138140,0.143090,0.132000,0.141380,2537753276
481,2022-04-02,0.141410,0.144580,0.138000,0.138780,2136365963
482,2022-04-03,0.138800,0.149690,0.136130,0.146610,3312513411
483,2022-04-04,0.146610,0.156870,0.141150,0.148530,7865464102
484,2022-04-05,0.148530,0.179500,0.147170,0.172660,17923489898
485,2022-04-06,0.172660,0.174880,0.140500,0.143240,13248834268
486,2022-04-07,0.143220,0.148270,0.140000,0.145820,4844992620
487,2022-04-08,0.145820,0.153320,0.140210,0.142320,6181202092
488,2022-04-09,0.142300,0.144590,0.140420,0.144130,1856652214
489,2022-04-10,0.144140,0.157610,0.143520,0.148210,9235762953
490,2022-04-11,0.148200,0.151380,0.132750,0.134060,6408990944
491,2022-04-12,0.134050,0.144400,0.133090,0.137920,4609281226
492,2022-04-13,0.137930,0.143420,0.136170,0.139910,3427972930
493,2022-04-14,0.139910,0.147770,0.136500,0.144090,7737517180
494,2022-04-15,0.144090,0.149680,0.141600,0.145810,5326019939
495,2022-04-16,0.145840,0.147910,0.141080,0.143430,2318837050
496,2022-04-17,0.143420,0.144920,0.138150,0.139100,2568118169
497,2022-04-18,0.139090,0.140430,0.131510,0.140130,3605188969
498,2022-04-19,0.140120,0.144590,0.139020,0.142540,2603072709
499,2022-04-20,0.142540,0.142890,0.140440,0.141810,150772499
