,time,open,high,low,close,volume
415,2022-01-26,1634.5,1774.2,1575.0,1614.8,4971.132
416,2022-01-27,1615.5,1664.3,1508.9,1578.6,4888.141
417,2022-01-28,1576.2,1618.5,1505.1,1602.5,4997.551
418,2022-01-29,1602.4,1669.9,1594.9,1639.9,4426.443
419,2022-01-30,1641.3,1677.3,1584.1,1617.3,3726.471
420,2022-01-31,1616.8,1685.7,1533.6,1678.6,4425.804
421,2022-02-01,1677.7,1729.6,1666.4,1684.8,3693.625
422,2022-02-02,1685.5,1723.4,1570.5,1582.2,3044.904
423,2022-02-03,1582.7,1632.5,1540.6,1629.2,5276.702
424,2022-02-04,1628.8,1753.1,1616.3,1752.0,5964.129
425,2022-02-05,1751.4,1837.5,1739.6,1776.4,4951.743
426,2022-02-06,1776.5,1828.6,1734.0,1826.6,3281.200
427,2022-02-07,1827.3,1920.4,1778.8,1904.4,5523.118
428,2022-02-08,1906.6,1957.9,1773.8,1838.6,5430.155
429,2022-02-09,1840.3,1894.2,1784.5,1878.4,3177.427
430,2022-02-10,1878.3,1891.7,1742.6,1750.7,5040.411
431,2022-02-11,1751.3,1815.4,1617.3,1649.1,5472.222
432,2022-02-12,1648.6,1694.7,1595.8,1648.0,3988.062
433,2022-02-13,1648.8,1675.2,1582.0,1602.1,2906.673
434,2022-02-14,1602.9,1652.6,1567.0,1639.2,4274.719
435,2022-02-15,1640.2,1780.4,1639.6,1773.5,2881.566
436,2022-02-16,1773.5,1790.5,1709.1,1764.4,2632.595
437,2022-02-17,1763.4,1786.4,1590.7,1610.2,3363.244
438,2022-02-18,1610.0,1656.0,1557.9,1577.9,3575.725
439,2022-02-19,1577.9,1615.8,1531.8,1581.1,2626.429
440,2022-02-20,1580.5,1581.8,1460.5,1488.0,3516.143
441,2022-02-21,1488.2,1561.5,1381.0,1387.8,7830.224
442,2022-02-22,1388.1,1471.4,1342.3,1465.2,6378.853
443,2022-02-23,1465.1,1557.1,1438.1,1439.0,5476.551
444,2022-02-24,1441.3,1484.1,1234.5,1459.9,12134.160
445,2022-02-25,1459.7,1585.6,1429.6,1566.3,5453.035
446,2022-02-26,1565.4,1619.0,1549.2,1587.3,4196.674
447,2022-02-27,1588.1,1616.9,1487.5,1507.0,5328.506
448,2022-02-28,1508.5,1731.8,1471.8,1725.4,5705.095
449,2022-03-01,1725.1,1793.3,1687.4,1760.8,4741.421
450,2022-03-02,1761.7,1812.0,1715.5,1757.8,4654.721
451,2022-03-03,1757.3,1772.1,1668.9,1707.0,3197.609
452,2022-03-04,1706.0,1713.0,1574.4,1586.7,3549.185
453,2022-03-05,1587.3,1627.1,1541.9,1613.6,3501.699
454,2022-03-06,1613.6,1625.8,1506.5,1510.2,3628.886
455,2022-03-07,1512.0,1576.5,1445.2,1484.5,6808.041
456,2022-03-08,1484.4,1590.9,1473.9,1557.7,2999.660
457,2022-03-09,1558.9,1729.0,1554.4,1704.3,4972.593
458,2022-03-10,1705.2,1710.2,1572.8,1640.0,5966.286
459,2022-03-11,1640.1,1665.6,1555.9,1562.6,4384.963
460,2022-03-12,1563.5,1612.6,1561.1,1575.6,2749.387
461,2022-03-13,1575.3,1608.6,1517.7,1534.5,2774.467
462,2022-03-14,1534.1,1624.8,1521.0,1622.3,3315.761
463,2022-03-15,1622.7,1642.0,1572.1,1616.4,3435.354
464,2022-03-16,1615.9,1701.4,1597.4,1696.3,3977.582
465,2022-03-17,1696.6,1739.3,1679.6,1698.8,2765.219
466,2022-03-18,1700.7,1786.7,1667.5,1779.7,3212.574
467,2022-03-19,1781.5,1855.3,1781.5,1837.5,2610.738
468,2022-03-20,1837.3,1845.7,1759.5,1777.1,2285.581
469,2022-03-21,1777.2,1846.3,1736.7,1814.4,2503.771
470,2022-03-22,1813.3,1873.6,1798.4,1831.3,2561.562
471,2022-03-23,1831.3,1909.3,1809.4,1906.1,2676.308
472,2022-03-24,1906.7,1928.7,1863.0,1923.4,3621.325
473,2022-03-25,1920.8,1974.0,1869.9,1899.9,2654.784
474,2022-03-26,1899.4,1957.7,1886.9,1955.5,1325.537
475,2022-03-27,1955.4,2053.7,1934.7,2052.7,2108.272
476,2022-03-28,2052.0,2143.4,2006.3,2036.1,3447.448
477,2022-03-29,2035.5,2240.5,2030.0,2207.3,5813.514
478,2022-03-30,2208.0,2312.8,2124.5,2267.3,3557.415
479,2022-03-31,2267.6,2356.1,2176.4,2224.0,3979.394
480,2022-04-01,2223.1,2366.5,2129.9,2329.0,3236.877
481,2022-04-02,2329.9,2406.0,2306.5,2318.1,2444.096
482,2022-04-03,2319.8,2399.5,2275.9,2368.9,1717.165
483,2022-04-04,2369.9,2370.6,2195.6,2318.2,2866.609
484,2022-04-05,2318.3,2348.9,2211.7,2220.3,2147.994
485,2022-04-06,2221.5,2231.7,1989.2,1997.5,5205.733
486,2022-04-07,1997.3,2075.8,1962.8,2053.5,3796.856
487,2022-04-08,2052.6,2081.7,1910.5,1932.2,3339.997
488,2022-04-09,1930.6,1993.9,1922.5,1990.5,2206.229
489,2022-04-10,1990.4,2011.1,1908.2,1916.3,2070.049
490,2022-04-11,1916.4,1923.2,1696.3,1727.1,5681.814
491,2022-04-12,1726.6,1837.9,1715.1,1792.0,5438.691
492,2022-04-13,1792.4,1870.5,1751.2,1865.9,3985.764
493,2022-04-14,1866.4,1906.2,1784.6,1815.9,3962.923
494,2022-04-15,1817.1,1854.4,1790.4,1836.6,2496.074
495,2022-04-16,1836.1,1845.2,1789.2,1819.3,2164.981
496,2022-04-17,1818.9,1839.2,1731.2,1738.2,2369.852
497,2022-04-18,1738.0,1846.1,1675.4,1843.2,4171.024
498,2022-04-19,1843.6,1927.1,1821.7,1923.1,2971.340
499,2022-04-20,1923.6,1927.8,1884.2,1907.1,323.452
