,time,open,high,low,close,volume
461,2022-03-13,290.67,295.94,277.68,279.48,206883.085
462,2022-03-14,279.42,289.98,277.09,289.26,248592.204
463,2022-03-15,289.33,292.75,281.45,289.14,235139.657
464,2022-03-16,289.11,302.39,286.01,299.63,323223.764
465,2022-03-17,299.64,301.21,294.23,296.13,171330.510
466,2022-03-18,296.13,306.50,290.44,305.41,247892.595
467,2022-03-19,305.39,328.60,305.34,327.69,219380.006
468,2022-03-20,327.69,332.49,315.05,327.24,340033.809
469,2022-03-21,327.21,340.35,319.79,334.68,436925.756
470,2022-03-22,334.62,387.32,334.14,375.13,1094705.285
471,2022-03-23,375.14,384.20,352.86,363.69,770416.286
472,2022-03-24,363.69,371.00,350.81,365.81,455489.375
473,2022-03-25,365.84,374.12,352.40,364.83,544345.272
474,2022-03-26,364.83,366.17,356.11,361.63,250578.543
475,2022-03-27,361.63,377.07,354.40,376.45,280343.562
476,2022-03-28,376.45,385.73,362.71,368.14,450321.601
477,2022-03-29,368.09,387.64,366.01,373.02,384501.211
478,2022-03-30,372.99,386.85,362.23,380.21,448765.825
479,2022-03-31,380.18,391.40,361.80,384.09,566413.000
480,2022-04-01,384.16,389.59,362.84,377.04,456156.151
481,2022-04-02,377.05,383.19,370.00,372.56,272004.584
482,2022-04-03,372.58,381.39,367.85,378.42,207604.821
483,2022-04-04,378.45,379.56,362.34,375.99,315154.081
484,2022-04-05,376.07,382.39,364.59,365.05,268895.232
485,2022-04-06,365.12,367.83,328.84,330.82,391867.222
486,2022-04-07,330.76,339.83,325.65,335.78,230184.471
487,2022-04-08,335.73,338.39,320.30,322.91,246979.184
488,2022-04-09,322.91,327.63,321.13,325.74,135933.076
489,2022-04-10,325.77,332.40,318.01,319.65,221868.165
490,2022-04-11,319.66,320.86,290.43,294.78,291779.574
491,2022-04-12,294.78,307.22,293.04,304.75,258277.834
492,2022-04-13,304.73,349.63,301.03,340.90,1391648.951
493,2022-04-14,340.90,353.00,332.34,337.42,757977.976
494,2022-04-15,337.41,345.29,333.08,340.62,397713.642
495,2022-04-16,340.63,347.61,338.43,342.58,298390.088
496,2022-04-17,342.58,348.81,327.12,327.85,328017.057
497,2022-04-18,327.80,340.95,312.59,340.24,569676.334
498,2022-04-19,340.26,343.00,332.23,340.28,302870.645
499,2022-04-20,340.29,340.65,335.29,336.64,20618.230
