,time,open,high,low,close,volume
450,2022-03-02,2.265,2.284,2.177,2.212,48301294.6
451,2022-03-03,2.212,2.223,2.120,2.154,43655620.5
452,2022-03-04,2.154,2.164,1.970,2.000,60285572.1
453,2022-03-05,2.001,2.052,1.958,2.041,31643583.3
454,2022-03-06,2.042,2.057,1.944,1.960,40797808.5
455,2022-03-07,1.960,2.020,1.868,1.919,52454953.9
456,2022-03-08,1.919,1.994,1.909,1.969,43166759.4
457,2022-03-09,1.970,2.079,1.967,2.065,38773131.2
458,2022-03-10,2.065,2.100,1.929,1.983,52518555.5
459,2022-03-11,1.982,2.016,1.921,1.972,42916780.5
460,2022-03-12,1.973,2.008,1.964,1.968,23212900.0
461,2022-03-13,1.969,2.006,1.887,1.905,35283509.5
462,2022-03-14,1.905,1.976,1.882,1.966,37791028.3
463,2022-03-15,1.966,2.009,1.915,1.985,31160508.4
464,2022-03-16,1.986,2.095,1.974,2.084,49755612.4
465,2022-03-17,2.083,2.097,2.050,2.085,22941988.7
466,2022-03-18,2.085,2.145,2.049,2.127,26971171.2
467,2022-03-19,2.127,2.225,2.126,2.215,35491215.0
468,2022-03-20,2.215,2.277,2.153,2.213,54353290.3
469,2022-03-21,2.213,2.445,2.144,2.347,123324968.7
470,2022-03-22,2.347,2.574,2.346,2.549,177804850.5
471,2022-03-23,2.550,2.586,2.436,2.499,97873861.8
472,2022-03-24,2.499,2.628,2.435,2.541,73134120.6
473,2022-03-25,2.542,2.577,2.423,2.505,77464351.7
474,2022-03-26,2.505,2.515,2.460,2.512,41299927.1
475,2022-03-27,2.512,2.675,2.482,2.669,71604911.2
476,2022-03-28,2.670,3.177,2.645,2.860,305589566.1
477,2022-03-29,2.860,2.970,2.765,2.894,135781324.6
478,2022-03-30,2.895,3.065,2.802,2.938,101892412.4
479,2022-03-31,2.938,3.022,2.729,2.828,85100783.4
480,2022-04-01,2.827,2.868,2.653,2.838,73639423.2
481,2022-04-02,2.837,2.939,2.762,2.787,49127632.0
482,2022-04-03,2.787,2.866,2.721,2.841,40247126.7
483,2022-04-04,2.842,2.944,2.710,2.890,126990727.6
484,2022-04-05,2.889,2.910,2.727,2.749,59940551.5
485,2022-04-06,2.750,2.759,2.411,2.425,87417625.6
486,2022-04-07,2.425,2.537,2.388,2.501,59221492.4
487,2022-04-08,2.502,2.522,2.343,2.377,68873905.5
488,2022-04-09,2.377,2.444,2.358,2.415,47578124.6
489,2022-04-10,2.415,2.482,2.353,2.360,53354785.7
490,2022-04-11,2.359,2.379,2.117,2.163,91196244.9
491,2022-04-12,2.162,2.252,2.151,2.242,51992544.3
492,2022-04-13,2.243,2.361,2.207,2.358,80380153.9
493,2022-04-14,2.358,2.370,2.239,2.306,68478321.3
494,2022-04-15,2.307,2.441,2.290,2.419,94814819.0
495,2022-04-16,2.418,2.642,2.401,2.608,151832717.3
496,2022-04-17,2.608,2.685,2.387,2.415,192758009.1
497,2022-04-18,2.415,2.458,2.294,2.443,122241453.0
498,2022-04-19,2.444,2.698,2.417,2.645,128760548.0
499,2022-04-20,2.646,2.646,2.555,2.608,9348092.7
