,time,open,high,low,close,volume
423,2022-02-03,1.1099,1.1599,1.0997,1.1551,27384992
424,2022-02-04,1.1550,1.2503,1.1462,1.2464,23233227
425,2022-02-05,1.2465,1.3580,1.2369,1.3169,20654468
426,2022-02-06,1.3158,1.3607,1.2650,1.3469,16554810
427,2022-02-07,1.3474,1.3978,1.3058,1.3965,17244558
428,2022-02-08,1.3975,1.4147,1.2800,1.3418,28373543
429,2022-02-09,1.3423,1.3904,1.3166,1.3536,19886023
430,2022-02-10,1.3536,1.3567,1.2488,1.2618,21390540
431,2022-02-11,1.2621,1.2857,1.1380,1.1585,17962080
432,2022-02-12,1.1583,1.1769,1.1100,1.1541,13390779
433,2022-02-13,1.1542,1.1733,1.1008,1.1347,11493325
434,2022-02-14,1.1349,1.1505,1.0850,1.1291,15073228
435,2022-02-15,1.1291,1.2258,1.1286,1.2251,13316512
436,2022-02-16,1.2251,1.2251,1.1554,1.1908,15175474
437,2022-02-17,1.1904,1.2064,1.0585,1.0684,15807678
438,2022-02-18,1.0689,1.1014,1.0205,1.0392,14276901
439,2022-02-19,1.0393,1.0557,0.9896,1.0245,12509395
440,2022-02-20,1.0245,1.0299,0.9623,0.9767,22607414
441,2022-02-21,0.9765,1.0248,0.8818,0.8866,28167149
442,2022-02-22,0.8867,0.9329,0.8502,0.9292,24888861
443,2022-02-23,0.9289,0.9724,0.8941,0.8994,23862034
444,2022-02-24,0.8994,0.9122,0.7704,0.8949,36426364
445,2022-02-25,0.8947,0.9748,0.8816,0.9588,28965344
446,2022-02-26,0.9592,1.0140,0.9549,0.9914,18259565
447,2022-02-27,0.9917,1.0084,0.9143,0.9378,19992249
448,2022-02-28,0.9377,1.0426,0.9160,1.0405,20472829
449,2022-03-01,1.0403,1.1118,1.0402,1.0854,30563201
450,2022-03-02,1.0854,1.0890,1.0241,1.0749,18991959
451,2022-03-03,1.0750,1.0771,1.0061,1.0426,14392977
452,2022-03-04,1.0426,1.0577,0.9316,0.9479,17146683
453,2022-03-05,0.9480,0.9696,0.9144,0.9617,8404667
454,2022-03-06,0.9616,0.9771,0.9075,0.9131,13446266
455,2022-03-07,0.9133,0.9369,0.8612,0.8875,16797116
456,2022-03-08,0.8871,0.9430,0.8806,0.9345,18970309
457,2022-03-09,0.9344,0.9883,0.9270,0.9849,13054587
458,2022-03-10,0.9849,1.1671,0.8961,1.0344,201044279
459,2022-03-11,1.0339,1.0540,0.9574,0.9637,102983878
460,2022-03-12,0.9634,1.0497,0.9606,1.0231,53625556
461,2022-03-13,1.0231,1.0789,0.9861,0.9930,43606236
462,2022-03-14,0.9931,0.9994,0.9600,0.9950,27327072
463,2022-03-15,0.9949,1.0095,0.9500,0.9968,24843220
464,2022-03-16,0.9967,1.0543,0.9772,1.0518,21664958
465,2022-03-17,1.0519,1.0776,1.0201,1.0577,17015878
466,2022-03-18,1.0578,1.0740,1.0084,1.0724,14259933
467,2022-03-19,1.0723,1.1031,1.0604,1.0946,13900450
468,2022-03-20,1.0949,1.1350,1.0547,1.0773,25013398
469,2022-03-21,1.0773,1.1120,1.0413,1.1051,17568710
470,2022-03-22,1.1050,1.1564,1.0901,1.1254,17026892
471,2022-03-23,1.1255,1.1869,1.0959,1.1579,20545659
472,2022-03-24,1.1579,1.1893,1.1343,1.1794,20541126
473,2022-03-25,1.1796,1.2009,1.1279,1.1714,16264272
474,2022-03-26,1.1710,1.2763,1.1636,1.2505,35834683
475,2022-03-27,1.2504,1.3553,1.2403,1.3353,37622241
476,2022-03-28,1.3353,1.3764,1.2676,1.2975,27117307
477,2022-03-29,1.2974,1.3805,1.2884,1.3507,20839099
478,2022-03-30,1.3506,1.5260,1.2740,1.4194,90104553
479,2022-03-31,1.4197,1.4680,1.2813,1.3383,41885673
480,2022-04-01,1.3386,1.3793,1.2605,1.3784,21066612
481,2022-04-02,1.3778,1.4694,1.3652,1.4066,22445173
482,2022-04-03,1.4073,1.4880,1.3548,1.4561,26466529
483,2022-04-04,1.4560,1.6421,1.2769,1.3414,173509423
484,2022-04-05,1.3411,1.3672,1.2722,1.2805,28193308
485,2022-04-06,1.2813,1.2843,1.1072,1.1133,31238478
486,2022-04-07,1.1134,1.1593,1.0767,1.1519,19373979
487,2022-04-08,1.1517,1.1849,1.1036,1.1179,25110032
488,2022-04-09,1.1178,1.1560,1.1004,1.1462,11820581
489,2022-04-10,1.1467,1.1583,1.0931,1.0962,10794239
490,2022-04-11,1.0965,1.1032,0.9741,0.9877,19681453
491,2022-04-12,0.9877,1.1302,0.9735,1.0461,70069844
492,2022-04-13,1.0463,1.1356,1.0387,1.1243,68460615
493,2022-04-14,1.1244,1.1382,1.0548,1.0801,25128836
494,2022-04-15,1.0800,1.1170,1.0503,1.0815,22302313
495,2022-04-16,1.0815,1.0930,1.0457,1.0908,10624747
496,2022-04-17,1.0907,1.1028,1.0342,1.0385,14066969
497,2022-04-18,1.0382,1.0630,0.9810,1.0620,22709593
498,2022-04-19,1.0616,1.2576,1.0490,1.2562,61469684
499,2022-04-20,1.2559,1.3474,1.2193,1.3426,38707508
