,time,open,high,low,close,volume
180,2021-06-05,37.3650,42.7860,36.9950,39.6580,19822425
181,2021-06-06,39.6490,43.4700,38.9320,42.1990,15554422
182,2021-06-07,42.2010,44.1930,37.9260,38.2470,18770255
183,2021-06-08,38.2480,42.5580,33.5500,41.2290,30746611
184,2021-06-09,41.2520,44.0180,39.2600,42.0240,25497367
185,2021-06-10,42.0340,43.0000,39.4340,41.0900,14043018
186,2021-06-11,41.0900,41.3610,35.1100,36.1620,13452433
187,2021-06-12,36.1570,37.6150,34.1800,36.4740,14599558
188,2021-06-13,36.4590,39.4220,34.7080,38.7080,11508188
189,2021-06-14,38.7060,40.5530,36.6000,39.6720,11444909
190,2021-06-15,39.6780,41.7400,39.1190,39.5400,10788223
191,2021-06-16,39.5390,41.7000,37.4800,39.6770,14215947
192,2021-06-17,39.6840,41.2250,38.2500,39.2690,10190182
193,2021-06-18,39.2780,39.4710,34.8740,36.8000,10236028
194,2021-06-19,36.8000,37.2990,34.8610,35.1510,7697710
195,2021-06-20,35.1600,35.9500,31.2410,35.2280,13018662
196,2021-06-21,35.2340,35.5000,25.9000,26.5780,22475785
197,2021-06-22,26.5680,28.7710,20.0980,26.9560,42293952
198,2021-06-23,26.9560,32.9450,25.6150,30.7740,31364848
199,2021-06-24,30.7850,32.9630,28.4600,31.1510,19258869
200,2021-06-25,31.1540,32.9900,27.9570,28.5910,21386154
201,2021-06-26,28.5980,30.1620,26.6350,29.6390,19994948
202,2021-06-27,29.6490,31.9350,29.1460,31.8530,16826501
203,2021-06-28,31.8480,34.3070,30.9530,33.0130,13279927
204,2021-06-29,33.0180,35.8100,32.6320,33.9490,12069225
205,2021-06-30,33.9450,36.0000,31.5430,35.4930,14891212
206,2021-07-01,35.4930,35.5410,32.1410,33.2540,14438042
207,2021-07-02,33.2600,34.1170,31.3480,33.9700,11828100
208,2021-07-03,33.9720,35.3980,33.2240,34.5000,8285696
209,2021-07-04,34.5040,35.5500,33.5360,34.2900,6059510
210,2021-07-05,34.2870,34.4540,32.3580,32.8870,6970400
211,2021-07-06,32.9000,35.0330,32.8700,34.2060,7112648
212,2021-07-07,34.2070,38.1170,33.8000,36.6590,10841144
213,2021-07-08,36.6640,36.9480,32.6230,33.1280,11909931
214,2021-07-09,33.1310,34.4450,31.9500,33.3250,7852045
215,2021-07-10,33.3250,34.2100,31.0000,31.6880,7153836
216,2021-07-11,31.6990,32.5700,31.3380,32.1730,5708189
217,2021-07-12,32.1700,32.6820,30.0070,30.7510,6675676
218,2021-07-13,30.7500,31.0870,28.8000,29.1470,6650903
219,2021-07-14,29.1480,31.4500,27.3830,31.3550,9782573
220,2021-07-15,31.3500,31.4900,27.9520,28.5720,8428275
221,2021-07-16,28.5730,29.4830,26.1710,26.2590,9279001
222,2021-07-17,26.2550,27.8250,25.9370,26.7900,8098091
223,2021-07-18,26.7890,27.7460,26.2040,26.6620,5133490
224,2021-07-19,26.6660,26.7060,23.9500,24.5110,9595070
225,2021-07-20,24.5120,24.9760,22.0510,23.4660,11783885
226,2021-07-21,23.4700,27.4570,22.7800,26.6750,13030178
227,2021-07-22,26.6810,28.1720,25.8960,27.6790,7384995
228,2021-07-23,27.6840,28.7000,26.3810,28.5190,7427433
229,2021-07-24,28.5220,29.4960,28.0000,28.6210,6707757
230,2021-07-25,28.6290,28.8840,26.5260,28.2320,6479946
231,2021-07-26,28.2340,31.1250,27.8200,28.1800,13044034
232,2021-07-27,28.1850,28.9620,26.8710,28.1020,8021952
233,2021-07-28,28.0990,28.7470,27.3370,27.8750,6293239
234,2021-07-29,27.8730,31.8680,27.3000,31.2500,9210120
235,2021-07-30,31.2520,33.0920,29.8800,32.3500,14694306
236,2021-07-31,32.3460,37.0000,31.6330,36.7210,11892337
237,2021-08-01,36.7470,36.8310,33.1340,34.1640,9845464
238,2021-08-02,34.1750,35.9580,33.0000,33.1940,6904527
239,2021-08-03,33.2000,35.8500,32.3300,34.1360,9665341
240,2021-08-04,34.1310,36.6700,33.2170,35.7710,7299107
241,2021-08-05,35.7750,38.2990,35.5070,37.3990,11329765
242,2021-08-06,37.3960,40.4460,35.6750,39.5460,9333338
243,2021-08-07,39.5230,40.5570,37.5350,39.4890,8383915
244,2021-08-08,39.4870,39.5850,36.9100,37.6880,5740959
245,2021-08-09,37.6820,40.0590,36.3220,38.6800,7074324
246,2021-08-10,38.6740,41.7220,38.2120,40.6760,8004715
247,2021-08-11,40.6840,43.7790,40.6340,41.6500,6438913
248,2021-08-12,41.6500,43.4820,39.3630,41.1220,6579907
249,2021-08-13,41.1360,44.9770,40.7020,44.9000,5976998
250,2021-08-14,44.8960,44.9300,42.7730,44.1410,4135315
251,2021-08-15,44.1490,54.7890,43.3850,53.5650,16443136
252,2021-08-16,53.5760,69.4480,52.3430,62.1280,61525860
253,2021-08-17,62.1240,75.2500,58.6720,64.2180,58334195
254,2021-08-18,64.2110,80.5000,59.5940,72.7870,59575245
255,2021-08-19,72.7710,75.4520,68.2850,72.8730,29161146
256,2021-08-20,72.8610,80.1160,71.0000,78.7710,18951871
257,2021-08-21,78.7790,82.1000,72.5920,73.9040,16600056
258,2021-08-22,73.8920,77.6660,71.2000,72.8060,10656314
259,2021-08-23,72.8080,76.8580,71.6000,75.7020,11547402
260,2021-08-24,75.7020,79.5500,68.5840,70.5110,21125770
261,2021-08-25,70.5060,72.8800,66.0650,72.0280,13847596
262,2021-08-26,72.0260,78.1800,66.2070,74.8750,26381412
263,2021-08-27,74.8900,88.8880,72.5090,87.9540,29597717
264,2021-08-28,87.9540,97.8800,85.5390,96.2250,22576596
265,2021-08-29,96.2320,97.9070,90.3600,94.2390,14586510
266,2021-08-30,94.2420,116.6000,93.6230,110.3180,36849853
267,2021-08-31,110.3230,130.4400,103.2320,108.3410,55980003
268,2021-09-01,108.3490,119.7800,106.1000,110.8940,27088669
269,2021-09-02,110.8940,132.3000,109.3000,128.3290,34037597
270,2021-09-03,128.3010,149.2460,128.1490,146.4030,47135103
271,2021-09-04,146.4180,151.1820,136.0380,139.1550,24913602
272,2021-09-05,139.1670,145.2080,135.0000,142.1400,16348825
273,2021-09-06,142.1400,166.2740,135.7210,164.2720,30920025
274,2021-09-07,164.2720,195.5220,130.0000,173.6440,97823014
275,2021-09-08,173.6510,198.0940,146.7170,191.2150,55091661
276,2021-09-09,191.2070,216.3900,180.8000,188.1270,45072725
277,2021-09-10,188.0910,198.0000,168.1200,179.7560,33750655
278,2021-09-11,179.7820,193.5440,175.2180,179.2430,23818238
279,2021-09-12,179.2520,181.7770,169.9390,174.5070,13396200
280,2021-09-13,174.5070,175.0000,150.2000,169.6560,30783504
281,2021-09-14,169.6390,171.9650,142.3100,158.8060,28665295
282,2021-09-15,158.8070,166.6250,153.8060,158.9910,22575532
283,2021-09-16,158.9970,163.3860,147.5100,152.3650,18045021
284,2021-09-17,152.3660,153.7980,134.0000,147.6260,29958684
285,2021-09-18,147.6400,171.4800,144.2200,169.2280,28468398
286,2021-09-19,169.2480,170.9780,150.5820,152.9730,19231360
287,2021-09-20,152.9650,153.5770,130.0500,132.8340,38102606
288,2021-09-21,132.8310,144.6950,115.5760,124.2480,40874281
289,2021-09-22,124.2210,151.4550,122.0990,147.9520,32161808
290,2021-09-23,147.9790,152.4010,143.0100,149.8970,22462789
291,2021-09-24,149.8960,151.3600,128.1000,139.1470,25738781
292,2021-09-25,139.1580,144.1990,133.3160,136.0790,12790601
293,2021-09-26,136.0660,140.7780,124.6020,135.6190,17706370
294,2021-09-27,135.6310,149.0000,133.6430,136.3080,19093401
295,2021-09-28,136.3030,139.3330,128.0600,132.1580,15091810
296,2021-09-29,132.1180,140.1760,131.0740,135.2650,13427558
297,2021-09-30,135.2700,142.8780,133.9950,141.3580,12301395
298,2021-10-01,141.3750,164.9220,138.0500,161.5970,21101520
299,2021-10-02,161.5990,175.0000,156.1280,168.8890,17040604
300,2021-10-03,168.9360,178.0000,165.5280,173.0450,15838264
301,2021-10-04,173.0460,173.1200,162.1000,167.2440,15014407
302,2021-10-05,167.2440,170.2510,160.1500,164.7450,10503029
303,2021-10-06,164.7480,165.6250,150.1050,154.0050,14090893
304,2021-10-07,154.0070,161.5950,150.4950,154.3800,11531787
305,2021-10-08,154.3780,169.0000,152.4080,158.9320,12295622
306,2021-10-09,158.9170,161.6180,154.1150,156.9430,6273299
307,2021-10-10,156.9390,158.7050,145.3000,147.6200,7684346
308,2021-10-11,147.6060,154.2800,140.2740,144.8880,9430022
309,2021-10-12,144.8830,153.4280,137.6960,152.3280,14130548
310,2021-10-13,152.3270,155.6000,144.2830,148.0800,8492150
311,2021-10-14,148.1050,155.9290,147.3610,150.1640,7588306
312,2021-10-15,150.1580,165.4000,146.6590,163.2360,16777010
313,2021-10-16,163.2360,164.9890,156.2380,157.6860,6178819
314,2021-10-17,157.6800,167.7160,153.0000,160.2910,10181095
315,2021-10-18,160.2900,163.0870,155.1000,157.2630,6130371
316,2021-10-19,157.2620,159.6390,153.2310,155.9410,4884889
317,2021-10-20,155.9410,177.0000,155.1930,176.8210,13674451
318,2021-10-21,176.8410,194.7190,176.8040,190.6470,32490713
319,2021-10-22,190.6020,215.7810,188.1530,196.4460,33878141
320,2021-10-23,196.4530,206.0000,192.2000,197.8800,13632571
321,2021-10-24,197.8560,204.9580,185.5000,202.3860,12794444
322,2021-10-25,202.3860,219.1560,198.1350,209.9490,16854354
323,2021-10-26,209.9500,214.4420,195.7000,199.9980,10557212
324,2021-10-27,199.9980,205.8410,174.0000,184.4680,16500274
325,2021-10-28,184.4730,201.5500,181.6580,195.5000,9781386
326,2021-10-29,195.5000,205.3000,194.5690,200.5290,6452764
327,2021-10-30,200.5100,200.7240,187.2880,195.8500,4417692
328,2021-10-31,195.8640,205.3350,185.4700,202.6680,6547663
329,2021-11-01,202.6810,211.8140,197.5560,204.1440,8583667
330,2021-11-02,204.1450,222.6100,201.1820,221.0440,7410949
331,2021-11-03,221.0270,246.2900,215.8710,243.2500,14817905
332,2021-11-04,243.2500,250.5200,233.8540,246.9950,10908397
333,2021-11-05,247.0060,248.3400,230.6100,236.2310,6067762
334,2021-11-06,236.1990,260.0640,234.9370,258.3360,8564814
335,2021-11-07,258.3360,258.6740,245.9500,249.7460,5111500
336,2021-11-08,249.7400,253.6680,241.0900,248.4200,6143234
337,2021-11-09,248.4660,253.4730,237.3330,239.3010,4426065
338,2021-11-10,239.3050,248.1800,215.0270,233.2330,8205361
339,2021-11-11,233.2500,246.6510,229.5710,233.4690,5830031
340,2021-11-12,233.4860,239.4100,221.1150,228.5720,6496969
341,2021-11-13,228.5430,241.9980,225.0810,241.5680,4558176
342,2021-11-14,241.5690,241.9790,230.3640,238.7370,3444723
343,2021-11-15,238.7720,246.4950,234.5070,238.2820,5124880
344,2021-11-16,238.2830,238.3410,212.6700,219.0430,8013201
345,2021-11-17,219.0450,222.3300,209.5650,219.0730,6549297
346,2021-11-18,219.0640,222.8050,186.3880,195.1800,10150395
347,2021-11-19,195.2040,219.4810,189.1300,215.3690,8191835
348,2021-11-20,215.3680,221.2430,206.0560,217.6950,4917871
349,2021-11-21,217.6960,235.4990,210.6220,230.7880,5496283
350,2021-11-22,230.7320,232.1200,211.6100,215.6100,9256523
351,2021-11-23,215.6130,226.1680,210.6920,221.9180,5068442
352,2021-11-24,221.9170,222.5600,200.3410,205.7790,5491484
353,2021-11-25,205.8440,216.5540,202.0120,210.1810,5209052
354,2021-11-26,210.2000,210.7600,182.4900,192.4230,9086141
355,2021-11-27,192.3920,199.4300,190.6260,192.7750,3797991
356,2021-11-28,192.7370,202.0080,180.7820,200.7130,5452766
357,2021-11-29,200.7080,212.7000,199.6460,204.2750,4971235
358,2021-11-30,204.2780,218.4000,199.5950,208.6170,7489004
359,2021-12-01,208.6170,232.6370,207.9770,229.8120,8292978
360,2021-12-02,229.8120,243.1610,220.0850,233.6770,10528719
361,2021-12-03,233.6770,239.4730,202.7050,211.6070,11931101
362,2021-12-04,211.5720,212.6580,166.0000,200.5830,17096704
363,2021-12-05,200.5860,204.3900,181.2050,196.3170,8812597
364,2021-12-06,196.3180,197.4860,176.2000,193.5180,10091002
365,2021-12-07,193.5260,204.0000,187.7460,190.1550,5315891
366,2021-12-08,190.1550,196.2430,183.2890,194.5390,5026706
367,2021-12-09,194.5660,196.6000,178.4130,181.0400,4992774
368,2021-12-10,181.0360,184.6040,167.0980,167.2290,5926116
369,2021-12-11,167.2650,173.7000,161.2110,172.0900,5043651
370,2021-12-12,172.0760,176.7970,167.6580,172.7990,3285964
371,2021-12-13,172.8090,172.8480,147.9000,155.1900,7184799
372,2021-12-14,155.2000,163.3500,149.4800,161.1600,6496404
373,2021-12-15,161.1600,182.5800,156.7000,178.4300,9459699
374,2021-12-16,178.4400,188.9600,174.3300,176.9200,7320275
375,2021-12-17,176.9300,182.4800,168.0400,175.5100,7274360
376,2021-12-18,175.5000,184.1800,171.0100,182.6800,3735718
377,2021-12-19,182.6600,189.4000,178.0000,179.8600,4250865
378,2021-12-20,179.8600,181.1500,168.4100,173.9100,4745455
379,2021-12-21,173.9000,182.4100,170.2000,179.5600,4191339
380,2021-12-22,179.5800,187.4800,177.0100,178.3700,4253630
381,2021-12-23,178.3600,193.5100,175.5800,190.1100,5238315
382,2021-12-24,190.1400,197.5900,183.0000,190.3600,5470451
383,2021-12-25,190.3800,195.2600,189.2000,193.0000,2968173
384,2021-12-26,193.0200,200.6500,190.1000,197.8000,4201822
385,2021-12-27,197.8200,204.8100,194.6600,195.7100,3894081
386,2021-12-28,195.7000,195.7100,176.1500,177.2000,6545712
387,2021-12-29,177.2100,180.5900,170.0000,170.6600,4932124
388,2021-12-30,170.6600,175.6900,168.0100,172.4800,3353923
389,2021-12-31,172.4900,177.6900,167.5700,169.9800,3344135
390,2022-01-01,170.0100,179.1900,169.9000,179.0500,2350921
391,2022-01-02,179.0600,179.6500,174.3100,176.2900,2140956
392,2022-01-03,176.2700,176.4400,166.6600,170.1800,3004706
393,2022-01-04,170.2000,173.9000,166.3800,167.8300,3584257
394,2022-01-05,167.8700,171.4000,144.5000,154.3800,5614227
395,2022-01-06,154.4100,154.7600,146.2200,150.2600,4758356
396,2022-01-07,150.2800,150.7400,132.9800,136.4300,9351795
397,2022-01-08,136.4300,147.9800,132.8900,142.1500,9777575
398,2022-01-09,142.1200,145.6700,137.8000,140.7700,5673791
399,2022-01-10,140.7400,143.7500,129.4500,135.7300,7333769
400,2022-01-11,135.7400,143.4000,133.5700,140.1300,4524325
401,2022-01-12,140.1400,153.3000,138.1700,151.4800,6439328
402,2022-01-13,151.4800,157.7500,145.4700,146.1000,7015263
403,2022-01-14,146.0900,150.5700,141.9100,146.1300,5014028
404,2022-01-15,146.1300,149.4800,143.8000,147.5700,2945950
405,2022-01-16,147.5700,151.9300,146.0300,147.9200,3500835
406,2022-01-17,147.9300,148.2200,137.0000,139.7400,4260608
407,2022-01-18,139.7400,142.6200,134.2400,141.1900,3927335
408,2022-01-19,141.2100,142.6600,132.7000,135.2100,4343040
409,2022-01-20,135.2000,143.7800,125.7800,127.4500,5509213
410,2022-01-21,127.4500,128.7000,106.0200,112.2000,15977832
411,2022-01-22,112.2100,114.1300,87.4700,94.4600,21844520
412,2022-01-23,94.4800,104.6200,93.1500,99.6700,12475823
413,2022-01-24,99.6600,99.8100,80.7000,91.8500,26854930
414,2022-01-25,91.8500,99.8500,87.3900,94.5400,13422811
415,2022-01-26,94.5700,104.4500,89.1100,92.0600,15616966
416,2022-01-27,92.0400,94.6300,85.6000,89.4300,15044776
417,2022-01-28,89.4300,93.4800,87.1000,91.2900,11397177
418,2022-01-29,91.2900,98.8800,90.4000,96.1100,8792459
419,2022-01-30,96.0800,97.6400,91.3100,93.1500,5528616
420,2022-01-31,93.1600,101.2900,89.1500,99.4800,9829327
421,2022-02-01,99.4700,113.6100,98.9900,109.9700,19495966
422,2022-02-02,109.9500,112.3900,96.9600,101.8400,22052102
