,time,open,high,low,close,volume
399,2022-01-10,4.5783,4.6139,4.0179,4.2681,20990333.3
400,2022-01-11,4.2688,4.8790,4.2077,4.8593,33279008.5
401,2022-01-12,4.8593,5.2480,4.8348,4.9798,22410409.8
402,2022-01-13,4.9791,5.0259,4.6488,4.6712,15819420.6
403,2022-01-14,4.6711,5.4970,4.6322,5.4695,42813747.9
404,2022-01-15,5.4674,5.5990,5.2418,5.2503,21823991.0
405,2022-01-16,5.2499,5.6222,5.2248,5.6205,17233711.6
406,2022-01-17,5.6205,5.8250,5.2324,5.3185,27294545.1
407,2022-01-18,5.3205,5.7791,4.9203,5.0234,35475640.7
408,2022-01-19,5.0235,5.0291,4.4746,4.4965,28543079.1
409,2022-01-20,4.4966,4.5766,4.0615,4.0921,28845297.3
410,2022-01-21,4.0906,4.1960,3.6621,3.7809,50057440.1
411,2022-01-22,3.7790,4.0926,2.9945,3.2551,51876951.4
412,2022-01-23,3.2541,3.4725,3.1575,3.3866,17722447.5
413,2022-01-24,3.3865,3.3887,2.7978,3.2214,30613731.1
414,2022-01-25,3.2217,3.3424,3.1128,3.1784,15864791.2
415,2022-01-26,3.1790,3.4725,3.1190,3.1983,16144013.3
416,2022-01-27,3.1980,3.3167,3.0065,3.1697,15825226.5
417,2022-01-28,3.1684,3.2974,3.0710,3.2035,12345326.2
418,2022-01-29,3.2034,3.3240,3.1718,3.2432,7480237.0
419,2022-01-30,3.2455,3.3616,3.1506,3.2322,8296972.1
420,2022-01-31,3.2325,3.2954,3.0318,3.2684,10083780.6
421,2022-02-01,3.2680,3.3957,3.2361,3.3028,11436804.3
422,2022-02-02,3.3026,3.4073,3.1208,3.1490,10053615.3
423,2022-02-03,3.1503,3.3386,3.0941,3.3340,10678009.2
424,2022-02-04,3.3316,3.6407,3.2794,3.6170,16088434.6
425,2022-02-05,3.6169,3.8182,3.5427,3.7836,10416801.9
426,2022-02-06,3.7837,3.8530,3.6106,3.7792,7159733.8
427,2022-02-07,3.7801,4.0150,3.6697,3.9075,9927084.9
428,2022-02-08,3.9092,3.9654,3.6035,3.7881,8714167.5
429,2022-02-09,3.7887,3.8389,3.6670,3.7950,6050755.1
430,2022-02-10,3.7948,3.8670,3.5682,3.6547,10093460.0
431,2022-02-11,3.6567,3.7443,3.3094,3.3737,8036468.9
432,2022-02-12,3.3736,3.4472,3.2587,3.3098,6967118.3
433,2022-02-13,3.3098,3.3530,3.1477,3.2417,7545210.9
434,2022-02-14,3.2402,3.3523,3.1491,3.2931,5046811.3
435,2022-02-15,3.2913,3.4979,3.2859,3.4919,5814669.5
436,2022-02-16,3.4912,3.7333,3.4563,3.6169,17875664.3
437,2022-02-17,3.6166,3.7698,3.3203,3.3522,20630290.1
438,2022-02-18,3.3533,3.5388,3.2113,3.2566,10633270.3
439,2022-02-19,3.2556,3.4745,3.2446,3.4422,12046103.9
440,2022-02-20,3.4421,3.4650,3.1401,3.1877,10655142.3
441,2022-02-21,3.1879,3.2979,2.9023,2.9088,12269287.3
442,2022-02-22,2.9101,3.0695,2.7905,3.0503,9489868.7
443,2022-02-23,3.0508,3.1719,2.9324,2.9517,6698526.7
444,2022-02-24,2.9525,3.0772,2.5506,3.0067,15646197.1
445,2022-02-25,3.0080,3.1850,2.9184,3.1461,8525869.4
446,2022-02-26,3.1440,3.2402,3.0923,3.1669,5573564.4
447,2022-02-27,3.1676,3.2871,2.9520,3.0156,8154749.8
448,2022-02-28,3.0150,3.4100,2.9512,3.4056,7405429.7
449,2022-03-01,3.4052,3.6442,3.3964,3.5273,12914199.7
450,2022-03-02,3.5274,3.6444,3.4279,3.5079,8466284.7
451,2022-03-03,3.5068,3.6216,3.3158,3.3586,9364889.6
452,2022-03-04,3.3591,3.4322,3.1108,3.1454,14630373.7
453,2022-03-05,3.1474,3.2350,3.0300,3.2311,6600854.0
454,2022-03-06,3.2304,3.2669,3.0619,3.1268,5268693.6
455,2022-03-07,3.1264,3.2026,2.9507,3.0081,10076239.8
456,2022-03-08,3.0080,3.3199,2.9839,3.0510,12742143.1
457,2022-03-09,3.0515,3.3295,3.0397,3.2265,7652522.5
458,2022-03-10,3.2273,3.2474,3.0037,3.1205,6451228.1
459,2022-03-11,3.1205,3.2137,3.0130,3.0451,6661399.7
460,2022-03-12,3.0451,3.1311,3.0357,3.0556,2901123.1
461,2022-03-13,3.0568,3.1300,2.9220,2.9545,3384749.7
462,2022-03-14,2.9545,3.0627,2.9158,3.0584,4978278.1
463,2022-03-15,3.0580,3.0733,2.9448,3.0353,3866555.3
464,2022-03-16,3.0339,3.1879,2.9873,3.1879,6431300.7
465,2022-03-17,3.1879,3.3600,3.1200,3.3578,4865646.9
466,2022-03-18,3.3599,3.3974,3.1658,3.3896,9736339.3
467,2022-03-19,3.3890,3.4837,3.3338,3.4129,6127278.7
468,2022-03-20,3.4131,3.5922,3.3589,3.5025,10693583.0
469,2022-03-21,3.5022,3.5955,3.3778,3.5172,7789850.0
470,2022-03-22,3.5155,3.7747,3.4969,3.6945,11704179.8
471,2022-03-23,3.6946,3.9260,3.6672,3.8822,9769336.8
472,2022-03-24,3.8829,3.9052,3.7037,3.7855,7875476.2
473,2022-03-25,3.7856,3.8296,3.6777,3.7478,6979351.5
474,2022-03-26,3.7472,4.0068,3.7285,3.8779,9136678.7
475,2022-03-27,3.8811,4.1320,3.8208,4.1072,9809943.8
476,2022-03-28,4.1072,4.8188,4.0851,4.4021,44707938.8
477,2022-03-29,4.4023,4.9273,4.3693,4.5287,25292585.9
478,2022-03-30,4.5276,4.6510,4.3821,4.5675,10988699.7
479,2022-03-31,4.5674,4.6756,4.2975,4.5091,11847677.9
480,2022-04-01,4.5097,4.9665,4.2416,4.5322,26534440.4
481,2022-04-02,4.5322,4.6393,4.3652,4.4738,11788843.6
482,2022-04-03,4.4733,4.6415,4.3407,4.6347,8015367.1
483,2022-04-04,4.6349,4.6416,4.2570,4.4943,8355993.9
484,2022-04-05,4.4930,4.5547,4.2315,4.2769,7222206.9
485,2022-04-06,4.2794,4.5263,4.0076,4.2647,27580456.6
486,2022-04-07,4.2632,4.7832,4.1356,4.6375,42080438.9
487,2022-04-08,4.6375,5.0290,4.4777,4.5207,35194774.9
488,2022-04-09,4.5207,5.0147,4.5200,4.7358,42127977.2
489,2022-04-10,4.7350,4.8250,4.3440,4.7661,24286001.3
490,2022-04-11,4.7674,4.7754,4.0624,4.1697,29134474.0
491,2022-04-12,4.1690,4.2868,3.9805,4.1389,18364083.5
492,2022-04-13,4.1385,4.1900,3.8571,4.1033,12951687.6
493,2022-04-14,4.1029,4.5194,4.0737,4.3006,27805518.2
494,2022-04-15,4.2998,4.4614,4.1816,4.3051,14762770.1
495,2022-04-16,4.3047,4.3114,4.1143,4.2067,6906936.9
496,2022-04-17,4.2058,4.3666,4.0461,4.0614,10729695.1
497,2022-04-18,4.0608,4.4053,3.9508,4.3920,23409002.4
498,2022-04-19,4.3909,4.4840,4.3000,4.4642,11957562.4
499,2022-04-20,4.4632,4.4660,4.3419,4.4054,585984.4
