,time,open,high,low,close,volume
99,2021-06-26,0.02179,0.02245,0.02027,0.02176,567628671
100,2021-06-27,0.02174,0.02309,0.02133,0.02305,492646177
101,2021-06-28,0.02304,0.02471,0.02283,0.02439,606199760
102,2021-06-29,0.02439,0.02788,0.02422,0.02600,1430752447
103,2021-06-30,0.02600,0.02639,0.02406,0.02594,1043106012
104,2021-07-01,0.02593,0.02762,0.02326,0.02737,1604580261
105,2021-07-02,0.02737,0.02764,0.02493,0.02620,1285106359
106,2021-07-03,0.02621,0.02755,0.02556,0.02729,482089708
107,2021-07-04,0.02729,0.03296,0.02623,0.03187,1988681779
108,2021-07-05,0.03189,0.03540,0.02900,0.03311,3962142862
109,2021-07-06,0.03313,0.04364,0.03308,0.04221,4225101064
110,2021-07-07,0.04221,0.04555,0.03697,0.03805,2555695979
111,2021-07-08,0.03805,0.03866,0.03244,0.03331,2459742772
112,2021-07-09,0.03331,0.03541,0.03154,0.03352,1846729314
113,2021-07-10,0.03351,0.03746,0.03250,0.03533,2028455110
114,2021-07-11,0.03532,0.03892,0.03517,0.03682,2325042876
115,2021-07-12,0.03681,0.03779,0.03268,0.03417,1459674331
116,2021-07-13,0.03415,0.03440,0.03157,0.03279,1018093415
117,2021-07-14,0.03279,0.03697,0.02963,0.03630,1874843153
118,2021-07-15,0.03625,0.03908,0.03317,0.03395,2696777723
119,2021-07-16,0.03394,0.03507,0.03041,0.03069,1443027887
120,2021-07-17,0.03069,0.03196,0.03004,0.03053,1396725175
121,2021-07-18,0.03054,0.03188,0.03010,0.03096,722999719
122,2021-07-19,0.03096,0.03099,0.02752,0.02873,927659538
123,2021-07-20,0.02873,0.02908,0.02404,0.02486,1400363071
124,2021-07-21,0.02487,0.02934,0.02409,0.02824,1413741459
125,2021-07-22,0.02825,0.02935,0.02694,0.02850,939166385
126,2021-07-23,0.02852,0.02951,0.02677,0.02912,768363389
127,2021-07-24,0.02908,0.03348,0.02864,0.03077,1781826860
128,2021-07-25,0.03079,0.03955,0.02939,0.03857,3052370309
129,2021-07-26,0.03855,0.04039,0.03265,0.03341,2999269271
130,2021-07-27,0.03342,0.03754,0.03206,0.03572,2062701854
131,2021-07-28,0.03569,0.04300,0.03430,0.04133,5178208490
132,2021-07-29,0.04132,0.04494,0.03910,0.04011,3071633414
133,2021-07-30,0.04009,0.04193,0.03726,0.04044,1668411810
134,2021-07-31,0.04045,0.04315,0.03869,0.04072,1567245179
135,2021-08-01,0.04074,0.04308,0.03707,0.03876,1556576294
136,2021-08-02,0.03880,0.04024,0.03800,0.03925,934878975
137,2021-08-03,0.03924,0.04728,0.03859,0.04653,3752527227
138,2021-08-04,0.04655,0.04668,0.04273,0.04449,1718084053
139,2021-08-05,0.04448,0.04857,0.04231,0.04783,1715802458
140,2021-08-06,0.04784,0.04853,0.04560,0.04649,1444398970
141,2021-08-07,0.04651,0.04857,0.04304,0.04533,1680535020
142,2021-08-08,0.04533,0.04636,0.04053,0.04188,1134592306
143,2021-08-09,0.04187,0.04800,0.03912,0.04617,2185632913
144,2021-08-10,0.04615,0.04701,0.04260,0.04542,1834522724
145,2021-08-11,0.04544,0.05413,0.04520,0.04835,2386211667
146,2021-08-12,0.04836,0.05189,0.04489,0.04654,1875242030
147,2021-08-13,0.04653,0.05823,0.04625,0.05632,3056358298
148,2021-08-14,0.05631,0.05775,0.05070,0.05328,2033533014
149,2021-08-15,0.05330,0.06145,0.05308,0.05762,2401858663
150,2021-08-16,0.05762,0.06100,0.05338,0.05484,1702700694
151,2021-08-17,0.05484,0.05959,0.05156,0.05294,2028128384
152,2021-08-18,0.05303,0.05409,0.04636,0.05137,1612296204
153,2021-08-19,0.05138,0.06941,0.05045,0.06861,4872204119
154,2021-08-20,0.06862,0.06900,0.06236,0.06320,1961973120
155,2021-08-21,0.06322,0.06515,0.06022,0.06155,1292916512
156,2021-08-22,0.06155,0.06579,0.05887,0.06230,1301843638
157,2021-08-23,0.06226,0.06605,0.06171,0.06387,1544561417
158,2021-08-24,0.06387,0.06555,0.05475,0.05685,1872870186
159,2021-08-25,0.05684,0.06165,0.05371,0.06006,1281281864
160,2021-08-26,0.06007,0.06105,0.05159,0.05352,1424677674
161,2021-08-27,0.05352,0.05680,0.05041,0.05667,1142117946
162,2021-08-28,0.05669,0.06000,0.05549,0.05818,1004386734
163,2021-08-29,0.05821,0.06174,0.05500,0.05963,1158691279
164,2021-08-30,0.05961,0.06153,0.05575,0.05681,1282552843
165,2021-08-31,0.05685,0.06152,0.05594,0.05854,955520117
166,2021-09-01,0.05854,0.06437,0.05655,0.06146,1321784462
167,2021-09-02,0.06149,0.06357,0.06015,0.06074,762164555
168,2021-09-03,0.06074,0.06151,0.05856,0.06019,949718889
169,2021-09-04,0.06020,0.06497,0.05970,0.06311,1282573986
170,2021-09-05,0.06312,0.06500,0.06150,0.06408,932808635
171,2021-09-06,0.06411,0.06675,0.05171,0.06173,1213491571
172,2021-09-07,0.06171,0.06314,0.03806,0.04617,2220119563
173,2021-09-08,0.04618,0.04816,0.04107,0.04648,1695368819
174,2021-09-09,0.04649,0.05159,0.04478,0.05005,1605878728
175,2021-09-10,0.05004,0.05158,0.04387,0.04562,1107491059
176,2021-09-11,0.04562,0.04809,0.04402,0.04561,739422514
177,2021-09-12,0.04561,0.05359,0.04455,0.05211,1436771633
178,2021-09-13,0.05212,0.05267,0.04342,0.04678,1240401555
179,2021-09-14,0.04678,0.04872,0.04581,0.04851,731782649
180,2021-09-15,0.04847,0.05172,0.04750,0.05023,779941724
181,2021-09-16,0.05023,0.05130,0.04649,0.04912,842363434
182,2021-09-17,0.04913,0.05136,0.04631,0.04764,845801675
183,2021-09-18,0.04764,0.04943,0.04660,0.04817,597902250
184,2021-09-19,0.04817,0.04871,0.04482,0.04562,511176043
185,2021-09-20,0.04562,0.04573,0.03701,0.03803,1293620486
186,2021-09-21,0.03801,0.03935,0.03293,0.03391,1294151560
187,2021-09-22,0.03390,0.03987,0.03309,0.03914,952952572
188,2021-09-23,0.03914,0.04100,0.03822,0.04091,983686705
189,2021-09-24,0.04091,0.04104,0.03406,0.03636,1159890203
190,2021-09-25,0.03637,0.03781,0.03478,0.03625,1073474132
191,2021-09-26,0.03624,0.03634,0.03208,0.03447,949262026
192,2021-09-27,0.03446,0.03739,0.03323,0.03334,1063233174
193,2021-09-28,0.03335,0.03432,0.03204,0.03223,757625834
194,2021-09-29,0.03221,0.03422,0.03168,0.03272,716237038
195,2021-09-30,0.03273,0.03507,0.03254,0.03436,1055718963
196,2021-10-01,0.03436,0.03752,0.03382,0.03740,988110937
197,2021-10-02,0.03740,0.04400,0.03691,0.04084,1765160862
198,2021-10-03,0.04085,0.04163,0.03951,0.04071,1281930545
199,2021-10-04,0.04072,0.04659,0.03684,0.04551,2655902831
200,2021-10-05,0.04547,0.05700,0.04282,0.05256,6996995683
201,2021-10-06,0.05254,0.05444,0.04670,0.04852,4054932858
202,2021-10-07,0.04852,0.04964,0.04473,0.04705,1602108383
203,2021-10-08,0.04707,0.05023,0.04576,0.04627,1366120207
204,2021-10-09,0.04628,0.05324,0.04559,0.05193,2517728624
205,2021-10-10,0.05189,0.06074,0.05138,0.05275,6369461426
206,2021-10-11,0.05274,0.05673,0.05026,0.05250,2119740961
207,2021-10-12,0.05251,0.05372,0.04730,0.05246,1964979527
208,2021-10-13,0.05246,0.05396,0.04884,0.04981,1754219181
209,2021-10-14,0.04981,0.05424,0.04915,0.05234,1902909960
210,2021-10-15,0.05235,0.05380,0.04878,0.05265,1369412883
211,2021-10-16,0.05266,0.06350,0.05178,0.05889,4151463240
212,2021-10-17,0.05889,0.06242,0.05306,0.05525,2049837446
213,2021-10-18,0.05527,0.05583,0.05173,0.05372,1041607509
214,2021-10-19,0.05370,0.05608,0.05305,0.05507,908390501
215,2021-10-20,0.05507,0.05770,0.05335,0.05707,1275040901
216,2021-10-21,0.05709,0.05884,0.05288,0.05389,1129065689
217,2021-10-22,0.05390,0.05562,0.05229,0.05321,816081345
218,2021-10-23,0.05321,0.05379,0.05212,0.05358,481203855
219,2021-10-24,0.05358,0.05383,0.04932,0.05074,804871196
220,2021-10-25,0.05075,0.05287,0.05050,0.05262,752163123
221,2021-10-26,0.05263,0.05485,0.05060,0.05158,1079002691
222,2021-10-27,0.05158,0.05269,0.04104,0.04409,1742144201
223,2021-10-28,0.04410,0.04816,0.04340,0.04651,1037572364
224,2021-10-29,0.04650,0.04925,0.04602,0.04833,810882740
225,2021-10-30,0.04833,0.05398,0.04512,0.05057,1664867839
226,2021-10-31,0.05059,0.05535,0.04900,0.05158,1685848430
227,2021-11-01,0.05157,0.05403,0.04922,0.05292,1318343919
228,2021-11-02,0.05290,0.05923,0.05209,0.05700,1425588050
229,2021-11-03,0.05702,0.05814,0.05221,0.05681,1085541381
230,2021-11-04,0.05681,0.06125,0.05372,0.05523,1524293641
231,2021-11-05,0.05521,0.06338,0.05436,0.05885,2701987982
232,2021-11-06,0.05887,0.06383,0.05724,0.06223,2459616442
233,2021-11-07,0.06224,0.08747,0.06170,0.07407,14632758202
234,2021-11-08,0.07409,0.07698,0.07032,0.07187,2520241089
235,2021-11-09,0.07188,0.07916,0.06680,0.06812,2171875707
236,2021-11-10,0.06811,0.07697,0.05500,0.06090,2700065664
237,2021-11-11,0.06090,0.06692,0.05900,0.06353,1693462668
238,2021-11-12,0.06352,0.06353,0.05700,0.06053,1288721320
239,2021-11-13,0.06054,0.06240,0.05936,0.06124,892390853
240,2021-11-14,0.06124,0.06604,0.05970,0.06222,1354421795
241,2021-11-15,0.06225,0.06622,0.06116,0.06185,1223977849
242,2021-11-16,0.06185,0.06188,0.04900,0.05386,1956151021
243,2021-11-17,0.05386,0.05459,0.05113,0.05334,1077450910
244,2021-11-18,0.05338,0.05458,0.04598,0.04793,1247638726
245,2021-11-19,0.04793,0.05241,0.04670,0.05139,907755637
246,2021-11-20,0.05139,0.05666,0.05069,0.05498,1351489373
247,2021-11-21,0.05497,0.07283,0.05363,0.07180,3451938662
248,2021-11-22,0.07180,0.07309,0.05770,0.06011,3981455788
249,2021-11-23,0.06011,0.06511,0.05844,0.06289,1777476182
250,2021-11-24,0.06289,0.06404,0.05721,0.05913,1407377963
251,2021-11-25,0.05912,0.06263,0.05828,0.06000,945490426
252,2021-11-26,0.06000,0.06057,0.04924,0.05136,1368810989
253,2021-11-27,0.05136,0.05510,0.05103,0.05197,751530987
254,2021-11-28,0.05196,0.05292,0.04700,0.05278,968932360
255,2021-11-29,0.05280,0.05602,0.05231,0.05469,999646656
256,2021-11-30,0.05469,0.05615,0.05165,0.05317,927200004
257,2021-12-01,0.05318,0.05599,0.05178,0.05272,831580971
258,2021-12-02,0.05273,0.05377,0.05001,0.05312,571129566
259,2021-12-03,0.05312,0.06132,0.05144,0.05279,2754613601
260,2021-12-04,0.05278,0.05291,0.03136,0.04158,2843221574
261,2021-12-05,0.04155,0.04236,0.03644,0.03841,1360299388
262,2021-12-06,0.03842,0.03890,0.03377,0.03846,1268753043
263,2021-12-07,0.03846,0.04856,0.03804,0.04538,3261522336
264,2021-12-08,0.04538,0.04885,0.04152,0.04375,4385762223
265,2021-12-09,0.04375,0.04406,0.03863,0.03952,1600959682
266,2021-12-10,0.03949,0.04387,0.03779,0.03813,2254525093
267,2021-12-11,0.03812,0.04060,0.03746,0.04037,1055922633
268,2021-12-12,0.04037,0.04037,0.03774,0.03946,775160727
269,2021-12-13,0.03945,0.04027,0.03423,0.03488,1605949070
270,2021-12-14,0.03488,0.03674,0.03411,0.03647,878746357
271,2021-12-15,0.03647,0.03810,0.03370,0.03720,1015106512
272,2021-12-16,0.03720,0.03983,0.03692,0.03719,872188689
273,2021-12-17,0.03721,0.03884,0.03517,0.03719,677439311
274,2021-12-18,0.03720,0.03858,0.03636,0.03783,533889066
275,2021-12-19,0.03783,0.03818,0.03683,0.03699,478185432
276,2021-12-20,0.03701,0.03728,0.03403,0.03561,676823759
277,2021-12-21,0.03561,0.03749,0.03511,0.03746,406940438
278,2021-12-22,0.03745,0.04047,0.03708,0.03873,880315159
279,2021-12-23,0.03873,0.04198,0.03790,0.04120,835214381
280,2021-12-24,0.04120,0.04190,0.03832,0.03907,785653485
281,2021-12-25,0.03906,0.04235,0.03863,0.04088,646629436
282,2021-12-26,0.04088,0.05280,0.04068,0.04826,11880536760
283,2021-12-27,0.04826,0.05315,0.04732,0.04768,4145441427
284,2021-12-28,0.04768,0.05466,0.04460,0.05059,6027190424
285,2021-12-29,0.05059,0.05322,0.04477,0.04566,3027883463
286,2021-12-30,0.04566,0.04622,0.04363,0.04491,1577440905
287,2021-12-31,0.04492,0.04580,0.04194,0.04314,1301818228
288,2022-01-01,0.04314,0.04796,0.04313,0.04785,1098443546
289,2022-01-02,0.04786,0.04797,0.04550,0.04629,947792649
290,2022-01-03,0.04629,0.04978,0.04479,0.04898,1744668492
291,2022-01-04,0.04898,0.05117,0.04652,0.04941,1979858395
292,2022-01-05,0.04941,0.05199,0.04009,0.04301,1751622795
293,2022-01-06,0.04306,0.04345,0.04040,0.04191,1490550674
294,2022-01-07,0.04190,0.04215,0.03666,0.03741,1717988128
295,2022-01-08,0.03742,0.03898,0.03410,0.03555,1307859976
296,2022-01-09,0.03555,0.03706,0.03511,0.03572,964841340
297,2022-01-10,0.03571,0.03620,0.03163,0.03341,1413596852
298,2022-01-11,0.03340,0.03539,0.03294,0.03514,935795537
299,2022-01-12,0.03516,0.03783,0.03455,0.03699,1118469457
300,2022-01-13,0.03699,0.03833,0.03514,0.03537,1089676598
301,2022-01-14,0.03536,0.03679,0.03440,0.03651,809512441
302,2022-01-15,0.03652,0.03728,0.03578,0.03666,656062074
303,2022-01-16,0.03666,0.03679,0.03529,0.03616,688256580
304,2022-01-17,0.03617,0.03638,0.03350,0.03410,790073085
305,2022-01-18,0.03411,0.03464,0.03236,0.03360,914675914
306,2022-01-19,0.03361,0.03409,0.03158,0.03260,1125967988
307,2022-01-20,0.03260,0.03419,0.03025,0.03050,978554933
308,2022-01-21,0.03049,0.03079,0.02454,0.02545,1757178068
309,2022-01-22,0.02544,0.02654,0.02066,0.02314,2156278025
310,2022-01-23,0.02313,0.02475,0.02264,0.02394,1021451193
311,2022-01-24,0.02395,0.02398,0.01976,0.02190,1764328557
312,2022-01-25,0.02189,0.02268,0.02127,0.02227,1040811403
313,2022-01-26,0.02228,0.02454,0.02198,0.02253,1704316794
314,2022-01-27,0.02253,0.02288,0.02109,0.02229,1144218930
315,2022-01-28,0.02228,0.02441,0.02185,0.02413,3140554028
316,2022-01-29,0.02412,0.02645,0.02407,0.02577,4087251230
317,2022-01-30,0.02577,0.02594,0.02363,0.02416,1727355391
318,2022-01-31,0.02414,0.02478,0.02289,0.02443,1592287841
319,2022-02-01,0.02443,0.02640,0.02429,0.02582,2030555618
320,2022-02-02,0.02580,0.02636,0.02320,0.02356,1730254173
321,2022-02-03,0.02356,0.02403,0.02251,0.02401,1670260819
322,2022-02-04,0.02401,0.02597,0.02385,0.02588,1599373678
323,2022-02-05,0.02589,0.02882,0.02574,0.02723,2116642188
324,2022-02-06,0.02722,0.02896,0.02720,0.02869,1960111378
325,2022-02-07,0.02868,0.02986,0.02784,0.02918,1556657075
326,2022-02-08,0.02918,0.03039,0.02701,0.02803,1823255500
327,2022-02-09,0.02803,0.03083,0.02732,0.03008,1989302160
328,2022-02-10,0.03008,0.03086,0.02752,0.02771,1855023599
329,2022-02-11,0.02772,0.02913,0.02527,0.02582,1321785936
330,2022-02-12,0.02581,0.02604,0.02444,0.02525,1132192213
331,2022-02-13,0.02525,0.02557,0.02390,0.02418,1005313810
332,2022-02-14,0.02418,0.02469,0.02332,0.02446,1071131483
333,2022-02-15,0.02447,0.02683,0.02446,0.02667,1351300265
334,2022-02-16,0.02668,0.02729,0.02537,0.02643,1571272704
335,2022-02-17,0.02643,0.02684,0.02310,0.02343,1461829218
336,2022-02-18,0.02343,0.02410,0.02234,0.02271,1328899653
337,2022-02-19,0.02271,0.02353,0.02202,0.02295,1025983195
338,2022-02-20,0.02295,0.02304,0.02067,0.02103,1189953904
339,2022-02-21,0.02102,0.02211,0.01896,0.01907,1986845796
340,2022-02-22,0.01908,0.01992,0.01816,0.01984,1640215282
341,2022-02-23,0.01985,0.02100,0.01899,0.01913,1654244170
342,2022-02-24,0.01914,0.01933,0.01631,0.01835,2661537525
343,2022-02-25,0.01834,0.01959,0.01800,0.01938,1386679293
344,2022-02-26,0.01940,0.02014,0.01910,0.01939,821683921
345,2022-02-27,0.01938,0.01971,0.01767,0.01801,1164198977
346,2022-02-28,0.01800,0.02061,0.01759,0.02053,1219267337
347,2022-03-01,0.02052,0.02146,0.02025,0.02111,1393223427
348,2022-03-02,0.02111,0.02138,0.02015,0.02104,1384907204
349,2022-03-03,0.02104,0.02114,0.01908,0.01950,1385150422
350,2022-03-04,0.01950,0.01955,0.01766,0.01796,1339370390
351,2022-03-05,0.01796,0.01908,0.01730,0.01873,883772064
352,2022-03-06,0.01874,0.01936,0.01756,0.01767,1373605256
353,2022-03-07,0.01768,0.01863,0.01687,0.01748,1338924555
354,2022-03-08,0.01749,0.01872,0.01743,0.01821,1108737983
355,2022-03-09,0.01821,0.02000,0.01814,0.01938,1211925743
356,2022-03-10,0.01939,0.01963,0.01780,0.01837,1084829754
357,2022-03-11,0.01837,0.01882,0.01769,0.01792,1174123627
358,2022-03-12,0.01792,0.01841,0.01769,0.01776,720662717
359,2022-03-13,0.01776,0.01836,0.01745,0.01765,597028118
360,2022-03-14,0.01764,0.01868,0.01737,0.01859,1180396881
361,2022-03-15,0.01859,0.01919,0.01769,0.01812,1351580499
362,2022-03-16,0.01812,0.02138,0.01788,0.02107,2318427688
363,2022-03-17,0.02106,0.02150,0.01967,0.01989,2353999891
364,2022-03-18,0.01989,0.02052,0.01934,0.02033,1329050347
365,2022-03-19,0.02033,0.02226,0.02026,0.02161,1400001472
366,2022-03-20,0.02160,0.02207,0.02014,0.02044,1092087777
367,2022-03-21,0.02045,0.02143,0.01962,0.02072,968348155
368,2022-03-22,0.02072,0.02235,0.02058,0.02164,1136899835
369,2022-03-23,0.02164,0.02499,0.02115,0.02455,3816257648
370,2022-03-24,0.02455,0.02507,0.02314,0.02415,1894566833
371,2022-03-25,0.02415,0.02442,0.02243,0.02295,965339508
372,2022-03-26,0.02295,0.02458,0.02272,0.02451,991900240
373,2022-03-27,0.02451,0.02591,0.02360,0.02579,1262463310
374,2022-03-28,0.02580,0.02736,0.02466,0.02514,1399614998
375,2022-03-29,0.02514,0.02692,0.02496,0.02594,1034026892
376,2022-03-30,0.02594,0.02678,0.02460,0.02563,1133389611
377,2022-03-31,0.02562,0.02951,0.02549,0.02666,3282161027
378,2022-04-01,0.02665,0.03008,0.02500,0.02942,2870756575
379,2022-04-02,0.02943,0.03144,0.02851,0.02900,2105565610
380,2022-04-03,0.02900,0.03162,0.02838,0.02966,1374547630
381,2022-04-04,0.02966,0.02966,0.02666,0.02823,1300879164
382,2022-04-05,0.02823,0.02897,0.02618,0.02639,1038143290
383,2022-04-06,0.02638,0.02646,0.02252,0.02269,1680229274
384,2022-04-07,0.02269,0.02391,0.02210,0.02365,972716197
385,2022-04-08,0.02364,0.02398,0.02180,0.02207,922711883
386,2022-04-09,0.02205,0.02358,0.02191,0.02344,696056108
387,2022-04-10,0.02343,0.02420,0.02250,0.02262,1053273350
388,2022-04-11,0.02262,0.02272,0.01962,0.02014,1481886271
389,2022-04-12,0.02013,0.02166,0.01977,0.02065,1155307406
390,2022-04-13,0.02065,0.02154,0.01995,0.02145,1058965238
391,2022-04-14,0.02145,0.02215,0.02053,0.02091,1531401675
392,2022-04-15,0.02092,0.02161,0.02083,0.02147,853713288
393,2022-04-16,0.02148,0.02187,0.02110,0.02161,698115741
394,2022-04-17,0.02161,0.02237,0.02046,0.02053,1425202303
395,2022-04-18,0.02053,0.02164,0.01935,0.02154,1627506002
396,2022-04-19,0.02154,0.03037,0.02125,0.02957,27469549535
397,2022-04-20,0.02955,0.02960,0.02756,0.02804,1421653468
