,time,open,high,low,close,volume
222,2021-09-04,1.00264,1.09900,0.97558,0.99552,389915897
223,2021-09-05,0.99582,1.01747,0.95200,0.97819,193028437
224,2021-09-06,0.97817,1.00424,0.89430,0.96110,231345715
225,2021-09-07,0.96110,0.97212,0.55076,0.75196,492557133
226,2021-09-08,0.75212,0.84326,0.68548,0.79203,382011722
227,2021-09-09,0.79202,0.88300,0.76731,0.87318,232221114
228,2021-09-10,0.87285,0.87983,0.75239,0.78285,191221385
229,2021-09-11,0.78292,0.81932,0.76303,0.80198,110001193
230,2021-09-12,0.80192,0.85000,0.77630,0.81241,137922482
231,2021-09-13,0.81244,0.81560,0.70660,0.74526,124608327
232,2021-09-14,0.74544,0.79534,0.73883,0.79199,96501891
233,2021-09-15,0.79186,0.81856,0.76481,0.80795,91134790
234,2021-09-16,0.80800,0.84100,0.77619,0.82062,150346828
235,2021-09-17,0.82052,0.82736,0.75794,0.77198,108055493
236,2021-09-18,0.77198,0.78866,0.75858,0.77851,67313499
237,2021-09-19,0.77871,0.77892,0.73400,0.74315,64629987
238,2021-09-20,0.74307,0.74422,0.61051,0.63538,154017148
239,2021-09-21,0.63523,0.69619,0.57781,0.59886,206883165
240,2021-09-22,0.59873,0.70318,0.58122,0.69294,164231296
241,2021-09-23,0.69282,0.75226,0.68491,0.73315,189084316
242,2021-09-24,0.73309,0.75059,0.62152,0.67852,150659176
243,2021-09-25,0.67853,0.69754,0.64598,0.66618,88313156
244,2021-09-26,0.66625,0.68760,0.61888,0.65469,132806453
245,2021-09-27,0.65464,0.67777,0.62875,0.62998,77012830
246,2021-09-28,0.62994,0.63641,0.59082,0.59362,90072729
247,2021-09-29,0.59341,0.63039,0.58438,0.60221,120655527
248,2021-09-30,0.60221,0.67300,0.59986,0.66912,153220886
249,2021-10-01,0.66912,0.82283,0.65711,0.80815,270677200
250,2021-10-02,0.80832,0.83673,0.77003,0.78456,172189133
251,2021-10-03,0.78439,0.87438,0.75221,0.86772,170278378
252,2021-10-04,0.86795,0.87346,0.78497,0.82516,282162731
253,2021-10-05,0.82506,0.82624,0.76481,0.80471,114664126
254,2021-10-06,0.80479,0.84509,0.74100,0.81680,140444387
255,2021-10-07,0.81684,0.82006,0.77021,0.80157,98380401
256,2021-10-08,0.80185,0.83781,0.76931,0.78252,145235817
257,2021-10-09,0.78268,0.81058,0.77143,0.80188,109696220
258,2021-10-10,0.80201,0.80216,0.74250,0.74753,93736139
259,2021-10-11,0.74747,0.77250,0.72000,0.74097,91253149
260,2021-10-12,0.74106,0.74131,0.68180,0.72156,99922565
261,2021-10-13,0.72134,0.74564,0.70265,0.74374,91261641
262,2021-10-14,0.74394,0.79777,0.73312,0.78258,108711530
263,2021-10-15,0.78277,0.79344,0.72210,0.74043,117037745
264,2021-10-16,0.74076,0.75482,0.73123,0.74974,57487092
265,2021-10-17,0.74986,0.76296,0.70555,0.72336,74977991
266,2021-10-18,0.72322,0.76731,0.71702,0.73330,87613247
267,2021-10-19,0.73348,0.74175,0.72308,0.73256,50453316
268,2021-10-20,0.73280,0.78940,0.72600,0.77784,86302420
269,2021-10-21,0.77787,0.80352,0.75100,0.75564,101537751
270,2021-10-22,0.75572,0.78042,0.74139,0.75724,69711539
271,2021-10-23,0.75745,0.76572,0.74000,0.76536,45092586
272,2021-10-24,0.76549,0.79610,0.75573,0.79412,99836647
273,2021-10-25,0.79432,0.82144,0.77030,0.80789,121237189
274,2021-10-26,0.80775,0.87691,0.80091,0.83095,144894085
275,2021-10-27,0.83082,0.89062,0.69380,0.76453,219602197
276,2021-10-28,0.76494,0.94890,0.74861,0.94137,357170729
277,2021-10-29,0.94073,1.19000,0.91580,1.16560,1006460965
278,2021-10-30,1.16560,2.37742,1.06147,1.80341,2392605149
279,2021-10-31,1.80334,2.45617,1.44057,1.57143,2018692545
280,2021-11-01,1.57142,2.36228,1.52787,2.13328,2036636942
281,2021-11-02,2.13253,3.29362,2.08000,3.06438,2673751391
282,2021-11-03,3.06429,3.45600,2.70050,3.21206,1703689687
283,2021-11-04,3.21216,3.29999,2.60271,2.70229,775453868
284,2021-11-05,2.70229,2.80391,2.44107,2.55268,479186043
285,2021-11-06,2.55360,2.86292,2.52284,2.70113,455858177
286,2021-11-07,2.70125,2.73975,2.60199,2.69287,167204217
287,2021-11-08,2.69287,2.74350,2.46000,2.57566,258167184
288,2021-11-09,2.57533,2.57633,2.35608,2.38600,224947147
289,2021-11-10,2.38576,2.69800,2.00000,2.29358,423366299
290,2021-11-11,2.29357,2.56643,2.24777,2.42640,212213373
291,2021-11-12,2.42606,2.83623,2.38184,2.62997,619991859
292,2021-11-13,2.62999,3.20000,2.58061,2.80175,892030462
293,2021-11-14,2.80171,2.97556,2.74000,2.84245,333223461
294,2021-11-15,2.84262,3.00249,2.70000,2.79829,261499361
295,2021-11-16,2.79830,3.41000,2.26200,3.24813,1074467918
296,2021-11-17,3.24823,3.82064,3.11100,3.76212,1217341436
297,2021-11-18,3.76193,4.68445,3.58887,4.31181,1363045732
298,2021-11-19,4.31144,4.51007,3.96000,4.41435,614335890
299,2021-11-20,4.41359,4.45346,4.00866,4.21358,338076769
300,2021-11-21,4.21359,4.46594,3.85000,4.01317,326932328
301,2021-11-22,4.01353,4.98500,3.75000,4.95617,646414411
302,2021-11-23,4.95611,5.69335,4.86194,5.35456,931424027
303,2021-11-24,5.35431,8.05555,5.25032,7.46934,1416208250
304,2021-11-25,7.46934,8.50000,6.68788,7.18169,960202967
305,2021-11-26,7.18059,7.77396,6.31000,7.00171,708474740
306,2021-11-27,7.00374,7.12131,6.18733,6.54781,326812027
307,2021-11-28,6.54782,7.58834,5.75720,7.51159,745996965
308,2021-11-29,7.51261,7.95000,6.92000,6.98428,594260746
309,2021-11-30,6.98427,7.19610,6.62250,6.79850,348089837
310,2021-12-01,6.79788,7.04666,6.30000,6.57520,254280875
311,2021-12-02,6.57597,6.86315,6.00427,6.69178,354747856
312,2021-12-03,6.69266,7.00000,5.65000,6.02000,323342048
313,2021-12-04,6.02000,6.19934,4.09000,6.06880,669693243
314,2021-12-05,6.06880,6.14771,5.18522,5.40608,288532243
315,2021-12-06,5.40608,5.69000,4.75900,5.48236,371055665
316,2021-12-07,5.48186,5.73367,5.21554,5.30154,233332510
317,2021-12-08,5.30021,5.49907,5.00329,5.34361,179635387
318,2021-12-09,5.34445,5.67777,5.09443,5.19283,329696381
319,2021-12-10,5.19250,5.36488,4.80800,4.83667,222449709
320,2021-12-11,4.83602,5.13300,4.71454,5.05442,154826898
321,2021-12-12,5.05457,5.50743,5.03127,5.45498,235456003
322,2021-12-13,5.45541,5.62000,4.67500,4.79320,223760594
323,2021-12-14,4.79370,4.90070,4.54060,4.76910,199968003
324,2021-12-15,4.76900,5.19970,4.42000,5.13400,258924885
325,2021-12-16,5.13400,5.35000,4.90380,4.94540,183080409
326,2021-12-17,4.94540,5.07980,4.67640,4.91110,174231386
327,2021-12-18,4.91080,5.27800,4.82020,5.15290,141104187
328,2021-12-19,5.15390,5.27640,4.97550,5.01040,117902495
329,2021-12-20,5.00990,5.07610,4.72030,4.95970,133631785
330,2021-12-21,4.95970,5.20710,4.87540,5.14670,119889094
331,2021-12-22,5.14610,5.27100,5.05500,5.11090,118584393
332,2021-12-23,5.11110,6.35430,5.03090,6.32250,314937289
333,2021-12-24,6.32240,6.45940,5.75330,5.85620,301073640
334,2021-12-25,5.85630,6.79830,5.78410,6.69790,293735309
335,2021-12-26,6.69810,6.96500,6.51580,6.72650,265268189
336,2021-12-27,6.72770,6.77800,6.30120,6.42560,156292299
337,2021-12-28,6.42550,6.42550,5.72790,5.85780,284404995
338,2021-12-29,5.85770,6.14550,5.69660,5.80290,213047473
339,2021-12-30,5.80220,6.02560,5.56340,5.89850,154854563
340,2021-12-31,5.89850,6.17790,5.73500,5.84200,171624486
341,2022-01-01,5.84200,6.03060,5.83840,5.97040,85297491
342,2022-01-02,5.96950,5.99390,5.82100,5.91100,80845403
343,2022-01-03,5.91140,5.98930,5.57000,5.68940,101609850
344,2022-01-04,5.68940,5.71540,5.41260,5.46370,111191999
345,2022-01-05,5.46340,5.65630,4.70340,4.99940,167433886
346,2022-01-06,4.99960,5.40000,4.70630,5.23210,229076675
347,2022-01-07,5.23150,5.27660,4.73000,4.85180,191163609
348,2022-01-08,4.85160,5.04030,4.44420,4.61080,124278872
349,2022-01-09,4.61050,4.90480,4.56250,4.71510,103600548
350,2022-01-10,4.71500,4.76920,4.17840,4.44910,156876983
351,2022-01-11,4.44920,4.76750,4.35300,4.71660,127447411
352,2022-01-12,4.71660,5.20500,4.70660,5.13370,160620644
353,2022-01-13,5.13360,5.20880,4.79800,4.85880,148742569
354,2022-01-14,4.85840,4.97140,4.66960,4.89980,103808254
355,2022-01-15,4.90000,4.91920,4.76670,4.84040,66989629
356,2022-01-16,4.84040,5.06580,4.73500,4.91250,94709130
357,2022-01-17,4.91250,4.95740,4.51000,4.60080,92592129
358,2022-01-18,4.60150,4.63890,4.36360,4.46420,96725415
359,2022-01-19,4.46410,4.48000,4.11360,4.21580,109174525
360,2022-01-20,4.21580,4.45240,3.90210,3.93560,119667182
361,2022-01-21,3.93640,4.00760,3.19760,3.34020,258110972
362,2022-01-22,3.34020,3.40320,2.55500,3.00000,446297724
363,2022-01-23,3.00010,3.24000,2.91800,3.11780,200437173
364,2022-01-24,3.11790,3.11930,2.62060,2.99590,272317582
365,2022-01-25,2.99560,3.11900,2.86820,3.03940,166619862
366,2022-01-26,3.03930,3.43020,2.96250,3.07080,239378624
367,2022-01-27,3.07140,3.55000,2.96100,3.38260,391697183
368,2022-01-28,3.38190,3.56660,3.25020,3.47470,337396992
369,2022-01-29,3.47470,3.90940,3.45230,3.88510,307456973
370,2022-01-30,3.88520,4.08700,3.68020,3.84880,281476071
371,2022-01-31,3.84930,4.16350,3.62000,4.09030,311692948
372,2022-02-01,4.09030,4.10690,3.84660,3.97310,166193110
373,2022-02-02,3.97300,4.02000,3.63360,3.66000,165841379
374,2022-02-03,3.65990,3.69980,3.48510,3.68340,186436783
375,2022-02-04,3.68270,4.01700,3.61570,4.00500,164447332
376,2022-02-05,4.00480,4.49800,3.96200,4.33940,272820632
377,2022-02-06,4.33940,4.75360,4.33910,4.64090,222112768
378,2022-02-07,4.64050,4.85450,4.53450,4.67140,186463554
379,2022-02-08,4.67090,4.82370,4.30000,4.80820,218559632
380,2022-02-09,4.80790,4.87550,4.51720,4.70910,162653446
381,2022-02-10,4.70880,4.76250,4.35460,4.38960,185130552
382,2022-02-11,4.38960,4.54110,4.04000,4.19770,149197170
383,2022-02-12,4.19770,4.38840,4.09310,4.21260,166816961
384,2022-02-13,4.21190,4.32830,3.93840,4.05760,97379219
385,2022-02-14,4.05750,4.08890,3.86040,4.01580,144172465
386,2022-02-15,4.01570,4.42000,3.98650,4.41400,153569663
387,2022-02-16,4.41400,4.45380,4.03670,4.17070,155563085
388,2022-02-17,4.17110,4.24760,3.68390,3.73750,172859050
389,2022-02-18,3.73800,3.83960,3.55710,3.60000,135372936
390,2022-02-19,3.60010,3.64970,3.40160,3.49900,122618068
391,2022-02-20,3.49910,3.50130,3.15070,3.19480,158466457
392,2022-02-21,3.19480,3.41600,2.87410,2.89870,290323891
393,2022-02-22,2.89870,3.18770,2.81410,3.16690,292941185
394,2022-02-23,3.16750,3.29630,2.97240,2.98750,219184438
395,2022-02-24,2.98710,3.11390,2.62390,3.02300,389296444
396,2022-02-25,3.02310,3.20790,2.90000,3.16640,200285443
397,2022-02-26,3.16630,3.52960,3.05000,3.09750,125073215
398,2022-02-27,3.09770,3.13840,2.85000,2.89840,163592586
399,2022-02-28,2.89810,3.36650,2.82510,3.20880,169899180
400,2022-03-01,3.20850,3.38510,3.09080,3.36620,219191658
401,2022-03-02,3.36650,3.43000,3.21710,3.27690,180782415
402,2022-03-03,3.27720,3.29610,3.04000,3.14080,127069003
403,2022-03-04,3.14070,3.15170,2.85570,2.91500,129191445
404,2022-03-05,2.91490,3.04310,2.85030,3.00650,101228178
405,2022-03-06,3.00580,3.05790,2.82720,2.83970,89007304
406,2022-03-07,2.84000,2.93880,2.70030,2.76950,132115858
407,2022-03-08,2.77000,2.89830,2.75150,2.82600,109261560
408,2022-03-09,2.82600,3.01430,2.81200,2.96010,98389838
409,2022-03-10,2.96010,2.98680,2.75670,2.82460,92573131
410,2022-03-11,2.82460,2.86420,2.74090,2.77350,80426834
411,2022-03-12,2.77320,2.82860,2.76870,2.77780,43242502
412,2022-03-13,2.77770,2.93870,2.68550,2.71130,111369215
413,2022-03-14,2.71150,2.77840,2.66330,2.74820,84788832
414,2022-03-15,2.74820,2.77290,2.66660,2.73140,70224428
415,2022-03-16,2.73170,3.25990,2.68800,3.25700,348548062
416,2022-03-17,3.25710,3.36000,3.13620,3.20560,256419733
417,2022-03-18,3.20550,3.24270,3.01550,3.20750,142462069
418,2022-03-19,3.20760,3.29860,3.12230,3.22990,134004600
419,2022-03-20,3.22980,3.23790,3.04200,3.08500,84364750
420,2022-03-21,3.08500,3.13260,2.99050,3.07390,95907735
421,2022-03-22,3.07380,3.20520,3.05000,3.11820,94258641
