,time,open,high,low,close,volume
86,2021-03-03,0.061108,0.068363,0.060286,0.061810,916643384
87,2021-03-04,0.061778,0.064144,0.055597,0.058473,783249908
88,2021-03-05,0.058489,0.061565,0.054266,0.059959,763931842
89,2021-03-06,0.059964,0.062000,0.056692,0.059907,571488431
90,2021-03-07,0.059870,0.075395,0.059847,0.074389,1342592816
91,2021-03-08,0.074361,0.079839,0.067704,0.077603,1244995216
92,2021-03-09,0.077574,0.083142,0.071900,0.073642,1115737347
93,2021-03-10,0.073575,0.074309,0.066500,0.067837,1121729817
94,2021-03-11,0.067821,0.076093,0.064705,0.071160,996999237
95,2021-03-12,0.071153,0.074522,0.065800,0.066940,884460029
96,2021-03-13,0.066945,0.075129,0.064719,0.073318,737049542
97,2021-03-14,0.073348,0.074929,0.068000,0.068090,537527820
98,2021-03-15,0.068064,0.085000,0.065404,0.081396,1356360414
99,2021-03-16,0.081350,0.088700,0.074741,0.079173,1701951721
100,2021-03-17,0.079172,0.084879,0.075500,0.081391,902557668
101,2021-03-18,0.081424,0.084735,0.078029,0.079636,603294417
102,2021-03-19,0.079642,0.094801,0.076661,0.094512,1120792444
103,2021-03-20,0.094430,0.097528,0.087034,0.087339,886452918
104,2021-03-21,0.087348,0.099964,0.084779,0.094972,1187800008
105,2021-03-22,0.094973,0.097000,0.083500,0.085611,917384574
106,2021-03-23,0.085624,0.090806,0.080384,0.080587,952342689
107,2021-03-24,0.080583,0.085600,0.067665,0.071854,1008468870
108,2021-03-25,0.071859,0.077000,0.067258,0.073694,1138319402
109,2021-03-26,0.073728,0.083925,0.073597,0.080800,663450537
110,2021-03-27,0.080840,0.085081,0.076175,0.082941,651281518
111,2021-03-28,0.082897,0.089305,0.079526,0.083761,635871870
112,2021-03-29,0.083784,0.090237,0.081522,0.087573,607858377
113,2021-03-30,0.087612,0.097644,0.085200,0.092109,797370669
114,2021-03-31,0.092109,0.096052,0.084597,0.089980,871738390
115,2021-04-01,0.090032,0.091795,0.084801,0.088243,467587452
116,2021-04-02,0.088252,0.092697,0.086070,0.087650,569160893
117,2021-04-03,0.087650,0.089841,0.079000,0.080332,931052987
118,2021-04-04,0.080335,0.089983,0.078485,0.088179,732492792
119,2021-04-05,0.088188,0.090849,0.082820,0.085383,782114093
120,2021-04-06,0.085383,0.088400,0.079850,0.083047,878123508
121,2021-04-07,0.083071,0.084031,0.073800,0.076583,1006176721
122,2021-04-08,0.076582,0.083876,0.075889,0.082816,554622902
123,2021-04-09,0.082833,0.084018,0.077200,0.078078,473757312
124,2021-04-10,0.078074,0.090350,0.077421,0.090181,1244997207
125,2021-04-11,0.090200,0.094221,0.085224,0.086460,1054702576
126,2021-04-12,0.086476,0.089134,0.082253,0.083433,664919374
127,2021-04-13,0.083432,0.088671,0.080593,0.085807,715750393
128,2021-04-14,0.085816,0.087993,0.079600,0.085074,816016326
129,2021-04-15,0.085072,0.104178,0.084486,0.100249,2131422810
130,2021-04-16,0.100276,0.119000,0.092500,0.111217,2269354450
131,2021-04-17,0.111277,0.117479,0.102140,0.102271,984127935
132,2021-04-18,0.102266,0.103964,0.070923,0.094597,2203971223
133,2021-04-19,0.094570,0.096112,0.080804,0.082174,1090123409
134,2021-04-20,0.082204,0.095008,0.072740,0.089916,1411174210
135,2021-04-21,0.089914,0.104267,0.084219,0.091800,1344134860
136,2021-04-22,0.091712,0.104163,0.082917,0.085674,1501353671
137,2021-04-23,0.085710,0.086975,0.068065,0.077332,1642709786
138,2021-04-24,0.077332,0.077371,0.068500,0.069048,1159974423
139,2021-04-25,0.069007,0.076856,0.063090,0.067429,1118346905
140,2021-04-26,0.067413,0.086591,0.066225,0.082165,1517692476
141,2021-04-27,0.082194,0.089702,0.080357,0.088713,954974207
142,2021-04-28,0.088723,0.091414,0.080152,0.084142,1310076141
143,2021-04-29,0.084190,0.091681,0.080200,0.083811,1200727004
144,2021-04-30,0.083811,0.094878,0.082254,0.091875,1112361025
145,2021-05-01,0.091875,0.095186,0.090000,0.091209,619269185
146,2021-05-02,0.091214,0.091482,0.084500,0.087029,638429449
147,2021-05-03,0.087063,0.093179,0.086804,0.089607,737655321
148,2021-05-04,0.089657,0.089830,0.077612,0.079202,1039829548
149,2021-05-05,0.079150,0.085659,0.078437,0.083976,626043109
150,2021-05-06,0.083954,0.086064,0.078650,0.080768,733905341
151,2021-05-07,0.080801,0.083245,0.076845,0.080537,595242266
152,2021-05-08,0.080541,0.082973,0.078269,0.079750,387451776
153,2021-05-09,0.079784,0.090521,0.076816,0.090015,1054371912
154,2021-05-10,0.090011,0.090832,0.070236,0.076914,982480951
155,2021-05-11,0.076875,0.081021,0.073786,0.080178,625647013
156,2021-05-12,0.080145,0.083915,0.065791,0.068070,768204967
157,2021-05-13,0.068113,0.073568,0.062140,0.068690,1030967519
158,2021-05-14,0.068707,0.079681,0.068021,0.078269,627741870
159,2021-05-15,0.078310,0.080729,0.070000,0.070910,511013693
160,2021-05-16,0.070979,0.076721,0.065556,0.070313,481578143
161,2021-05-17,0.070239,0.070342,0.062500,0.064203,635759176
162,2021-05-18,0.064220,0.069825,0.063383,0.065526,487507436
163,2021-05-19,0.065520,0.066954,0.025527,0.041009,2054619350
164,2021-05-20,0.041000,0.050430,0.036073,0.046858,1459555063
165,2021-05-21,0.046842,0.049408,0.032419,0.038889,1342652724
166,2021-05-22,0.038911,0.039836,0.033398,0.034915,1014802887
167,2021-05-23,0.034915,0.036795,0.022680,0.029599,2184707790
168,2021-05-24,0.029572,0.041350,0.028896,0.040684,1615516192
169,2021-05-25,0.040684,0.041620,0.034264,0.037924,1265721517
170,2021-05-26,0.037929,0.043175,0.036754,0.043010,737991382
171,2021-05-27,0.043020,0.043059,0.037852,0.039766,512587655
172,2021-05-28,0.039775,0.040311,0.032630,0.034188,722844489
173,2021-05-29,0.034182,0.035639,0.029274,0.031304,624890469
174,2021-05-30,0.031336,0.034763,0.029150,0.033051,531713944
175,2021-05-31,0.033031,0.040258,0.031518,0.039742,1197683855
176,2021-06-01,0.039781,0.041500,0.036270,0.037605,1081938197
177,2021-06-02,0.037636,0.041615,0.036297,0.039380,812351598
178,2021-06-03,0.039379,0.042997,0.038742,0.041905,660584267
179,2021-06-04,0.041905,0.041939,0.034500,0.036586,866436507
180,2021-06-05,0.036575,0.038638,0.033454,0.034326,586436303
181,2021-06-06,0.034318,0.038000,0.034092,0.037325,698223079
182,2021-06-07,0.037318,0.038559,0.032929,0.033343,656109023
183,2021-06-08,0.033340,0.033940,0.029046,0.032166,823515898
184,2021-06-09,0.032145,0.034383,0.030160,0.033880,698585626
185,2021-06-10,0.033884,0.034230,0.030773,0.030949,609112986
186,2021-06-11,0.030961,0.031640,0.027849,0.028584,586483157
187,2021-06-12,0.028582,0.028599,0.026262,0.028256,757363757
188,2021-06-13,0.028256,0.031352,0.026730,0.030969,759253540
189,2021-06-14,0.030966,0.032432,0.029508,0.032045,893562387
190,2021-06-15,0.032041,0.033177,0.030641,0.031550,574654029
191,2021-06-16,0.031555,0.033296,0.029828,0.030363,671845203
192,2021-06-17,0.030362,0.031919,0.029205,0.029942,444126834
193,2021-06-18,0.029942,0.030466,0.026937,0.027854,534787839
194,2021-06-19,0.027853,0.029251,0.027485,0.028050,459678043
195,2021-06-20,0.028038,0.029496,0.025950,0.029078,721112477
196,2021-06-21,0.029075,0.029592,0.021726,0.021818,1368044514
197,2021-06-22,0.021805,0.025413,0.018488,0.021480,2968493053
198,2021-06-23,0.021477,0.024283,0.020573,0.022911,1235880120
199,2021-06-24,0.022912,0.024340,0.021407,0.023488,854784117
200,2021-06-25,0.023480,0.023984,0.020380,0.020524,1051195078
201,2021-06-26,0.020524,0.021445,0.019738,0.021418,620652730
202,2021-06-27,0.021416,0.022333,0.020470,0.022291,791201806
203,2021-06-28,0.022301,0.024022,0.021814,0.023106,816588850
204,2021-06-29,0.023105,0.025887,0.023025,0.024604,1146980247
205,2021-06-30,0.024595,0.025410,0.022503,0.024325,839233849
206,2021-07-01,0.024330,0.024331,0.021993,0.023310,880440841
207,2021-07-02,0.023289,0.023615,0.021701,0.023112,633513606
208,2021-07-03,0.023113,0.024626,0.022692,0.024476,411229611
209,2021-07-04,0.024476,0.026301,0.023504,0.025334,666773041
210,2021-07-05,0.025331,0.025337,0.023428,0.024295,600900489
211,2021-07-06,0.024286,0.026078,0.024111,0.025336,747890956
212,2021-07-07,0.025339,0.028132,0.025043,0.026375,871756565
213,2021-07-08,0.026376,0.026464,0.023748,0.024274,899728414
214,2021-07-09,0.024268,0.024827,0.023106,0.024159,600106157
215,2021-07-10,0.024177,0.024753,0.022714,0.023341,706914918
216,2021-07-11,0.023329,0.024343,0.023223,0.023862,661131790
217,2021-07-12,0.023868,0.024567,0.022175,0.022691,540369915
218,2021-07-13,0.022695,0.022931,0.021420,0.021834,493416971
219,2021-07-14,0.021835,0.022440,0.020464,0.022158,738341400
220,2021-07-15,0.022155,0.022641,0.020341,0.020587,689080664
221,2021-07-16,0.020588,0.021520,0.019402,0.019660,606881025
222,2021-07-17,0.019671,0.020108,0.019036,0.019694,462063929
223,2021-07-18,0.019695,0.020869,0.019183,0.019678,691311395
224,2021-07-19,0.019671,0.019940,0.018041,0.018161,494508072
225,2021-07-20,0.018165,0.018501,0.016462,0.017248,1080540990
226,2021-07-21,0.017259,0.019836,0.016828,0.019417,800347223
227,2021-07-22,0.019419,0.021936,0.019161,0.021446,1253711281
228,2021-07-23,0.021439,0.022859,0.020808,0.022787,1553647202
229,2021-07-24,0.022793,0.024444,0.022664,0.023708,1100378451
230,2021-07-25,0.023707,0.027618,0.023191,0.027080,1647743454
231,2021-07-26,0.027084,0.033447,0.026814,0.028117,5212994360
232,2021-07-27,0.028105,0.030700,0.027037,0.028463,2079078728
233,2021-07-28,0.028437,0.032463,0.027643,0.031723,3026529708
234,2021-07-29,0.031709,0.033612,0.030412,0.031368,1979028260
235,2021-07-30,0.031367,0.032647,0.029035,0.031252,1368481815
236,2021-07-31,0.031268,0.032448,0.030506,0.031938,1029241120
237,2021-08-01,0.031927,0.034306,0.030430,0.030837,1324156444
238,2021-08-02,0.030846,0.033565,0.030159,0.032937,1197289668
239,2021-08-03,0.032934,0.036815,0.030755,0.036129,3584957462
240,2021-08-04,0.036137,0.038241,0.034750,0.037293,1973209673
241,2021-08-05,0.037257,0.040000,0.035172,0.039523,1591074378
242,2021-08-06,0.039538,0.041262,0.039042,0.039856,1027573683
243,2021-08-07,0.039853,0.042155,0.037756,0.038826,1000460808
244,2021-08-08,0.038826,0.039902,0.035482,0.036507,1287660802
245,2021-08-09,0.036507,0.039806,0.034862,0.038525,1130531709
246,2021-08-10,0.038520,0.041200,0.037548,0.039420,1248774331
247,2021-08-11,0.039442,0.043890,0.038939,0.039979,1595864798
248,2021-08-12,0.039980,0.041864,0.036656,0.038472,1232922647
249,2021-08-13,0.038480,0.042576,0.037966,0.042472,968143033
250,2021-08-14,0.042482,0.042957,0.039549,0.041667,1243871553
251,2021-08-15,0.041674,0.042247,0.038849,0.042046,878449929
252,2021-08-16,0.042054,0.047236,0.041813,0.043108,1692561928
253,2021-08-17,0.043086,0.045882,0.040119,0.040818,1560303125
254,2021-08-18,0.040808,0.041545,0.038000,0.039551,1047669906
255,2021-08-19,0.039535,0.043866,0.038602,0.043685,1162872225
256,2021-08-20,0.043686,0.052870,0.043214,0.050543,3274775794
257,2021-08-21,0.050552,0.051350,0.046477,0.047712,1566911919
258,2021-08-22,0.047708,0.054529,0.047569,0.051265,1495971029
259,2021-08-23,0.051251,0.052812,0.049662,0.050642,1127100212
260,2021-08-24,0.050617,0.056984,0.047206,0.054062,3244727398
261,2021-08-25,0.054102,0.061059,0.053591,0.054319,3320456475
262,2021-08-26,0.054341,0.057469,0.048786,0.050036,1572450444
263,2021-08-27,0.050051,0.054864,0.047357,0.053423,1359704623
264,2021-08-28,0.053436,0.053859,0.050183,0.050775,747366092
265,2021-08-29,0.050780,0.052486,0.046507,0.049515,1343365986
266,2021-08-30,0.049512,0.051558,0.046531,0.048402,1186390571
267,2021-08-31,0.048424,0.050642,0.045000,0.046035,1188648855
268,2021-09-01,0.046045,0.049402,0.044606,0.048453,1174389744
269,2021-09-02,0.048452,0.051432,0.047920,0.049496,1389370400
270,2021-09-03,0.049501,0.050995,0.048078,0.048644,925428500
271,2021-09-04,0.048644,0.050600,0.048239,0.048623,776175531
272,2021-09-05,0.048626,0.052250,0.048251,0.051333,920697176
273,2021-09-06,0.051336,0.052808,0.044426,0.049239,1693666561
274,2021-09-07,0.049239,0.049645,0.032432,0.039331,2019218872
275,2021-09-08,0.039344,0.040558,0.035000,0.038973,1338330065
276,2021-09-09,0.038969,0.041854,0.037457,0.039013,1489955402
277,2021-09-10,0.039011,0.040081,0.035084,0.036309,910537108
278,2021-09-11,0.036320,0.038914,0.035510,0.036414,905757227
279,2021-09-12,0.036419,0.038605,0.035522,0.037773,766633046
280,2021-09-13,0.037775,0.038239,0.032832,0.035696,905976761
281,2021-09-14,0.035685,0.037614,0.035238,0.037148,796998800
282,2021-09-15,0.037138,0.041315,0.037077,0.040765,875203949
283,2021-09-16,0.040784,0.045787,0.038581,0.041749,2698464325
284,2021-09-17,0.041751,0.041853,0.038898,0.039257,1037844849
285,2021-09-18,0.039268,0.041117,0.038319,0.039371,818464029
286,2021-09-19,0.039371,0.039430,0.036342,0.037084,548358239
287,2021-09-20,0.037084,0.037159,0.029661,0.030583,1645907783
288,2021-09-21,0.030596,0.032143,0.026878,0.027906,1461258649
289,2021-09-22,0.027925,0.031438,0.027550,0.030887,1046101381
290,2021-09-23,0.030877,0.037297,0.030165,0.036220,2234702296
291,2021-09-24,0.036198,0.036934,0.029919,0.032052,3043681583
292,2021-09-25,0.032055,0.032998,0.030515,0.031420,1143964868
293,2021-09-26,0.031423,0.031520,0.028277,0.030166,895461782
294,2021-09-27,0.030163,0.031512,0.028551,0.028622,685549269
295,2021-09-28,0.028615,0.029675,0.027143,0.027331,729849828
296,2021-09-29,0.027330,0.029770,0.027131,0.028214,728553368
297,2021-09-30,0.028224,0.030691,0.028071,0.030192,701749009
298,2021-10-01,0.030190,0.033594,0.029594,0.033501,1034953599
299,2021-10-02,0.033490,0.036373,0.033058,0.034782,748117232
300,2021-10-03,0.034760,0.037991,0.033872,0.036822,950337764
301,2021-10-04,0.036832,0.036959,0.033511,0.035096,841731583
302,2021-10-05,0.035101,0.039530,0.034667,0.039432,1492882074
303,2021-10-06,0.039448,0.039782,0.036035,0.037768,1237307557
304,2021-10-07,0.037775,0.038869,0.036463,0.037337,723153749
305,2021-10-08,0.037349,0.040262,0.036528,0.037631,1312372212
306,2021-10-09,0.037631,0.040999,0.037139,0.039191,1169153784
307,2021-10-10,0.039186,0.039212,0.035387,0.035682,821259043
308,2021-10-11,0.035648,0.037171,0.033947,0.034777,772021342
309,2021-10-12,0.034777,0.034780,0.031694,0.033466,795920113
310,2021-10-13,0.033460,0.034353,0.032289,0.033836,882328142
311,2021-10-14,0.033844,0.036202,0.033520,0.034252,1103012237
312,2021-10-15,0.034257,0.035021,0.032450,0.034571,1217293353
313,2021-10-16,0.034559,0.038653,0.034559,0.037097,1966790499
314,2021-10-17,0.037113,0.037729,0.033616,0.035221,1055594237
315,2021-10-18,0.035237,0.035744,0.033818,0.034193,773354391
316,2021-10-19,0.034190,0.035040,0.032783,0.033474,748135692
317,2021-10-20,0.033466,0.036496,0.032883,0.035829,1347363641
318,2021-10-21,0.035816,0.039748,0.035253,0.037515,4422481341
319,2021-10-22,0.037517,0.042073,0.037264,0.041269,4085959368
320,2021-10-23,0.041269,0.042817,0.039858,0.040702,1677942176
321,2021-10-24,0.040700,0.043013,0.038843,0.039265,1243576539
322,2021-10-25,0.039264,0.041480,0.039106,0.039490,948196477
323,2021-10-26,0.039491,0.045590,0.039200,0.043629,2695857560
324,2021-10-27,0.043636,0.044900,0.033888,0.036396,2267727191
325,2021-10-28,0.036395,0.039695,0.035857,0.037933,1558680210
326,2021-10-29,0.037932,0.039031,0.037499,0.038011,872383719
327,2021-10-30,0.038013,0.038018,0.036016,0.036267,865237609
328,2021-10-31,0.036253,0.041025,0.036252,0.040136,2637315969
329,2021-11-01,0.040149,0.041948,0.037086,0.040760,1902276385
330,2021-11-02,0.040774,0.043455,0.040039,0.041518,1104723125
331,2021-11-03,0.041508,0.047337,0.040125,0.045282,2912135901
332,2021-11-04,0.045313,0.048245,0.042499,0.044046,2483064096
333,2021-11-05,0.044047,0.046040,0.043053,0.044170,800012096
334,2021-11-06,0.044182,0.044770,0.041278,0.042731,481148632
335,2021-11-07,0.042755,0.045510,0.042353,0.044408,690369955
336,2021-11-08,0.044410,0.045363,0.043280,0.045030,930264746
337,2021-11-09,0.045021,0.048744,0.044444,0.048334,1584502539
338,2021-11-10,0.048321,0.048378,0.037135,0.042057,1743560486
339,2021-11-11,0.042083,0.043646,0.041227,0.042481,763840893
340,2021-11-12,0.042455,0.043076,0.039160,0.040976,794030576
341,2021-11-13,0.040973,0.042553,0.040861,0.042091,416975849
342,2021-11-14,0.042090,0.043933,0.041341,0.042850,1111117418
343,2021-11-15,0.042852,0.044829,0.041500,0.041847,1259421189
344,2021-11-16,0.041853,0.041861,0.036000,0.037097,1703008898
345,2021-11-17,0.037101,0.037634,0.035440,0.037195,981949671
346,2021-11-18,0.037191,0.037521,0.032110,0.033341,1308140088
347,2021-11-19,0.033347,0.036483,0.032735,0.035934,792035797
348,2021-11-20,0.035930,0.037247,0.035180,0.036931,676938151
349,2021-11-21,0.036941,0.038065,0.035793,0.036890,746250841
350,2021-11-22,0.036893,0.037032,0.034012,0.034761,751641144
351,2021-11-23,0.034758,0.036686,0.034128,0.036169,645868360
352,2021-11-24,0.036178,0.037979,0.035136,0.036882,1111987533
353,2021-11-25,0.036885,0.039030,0.036460,0.037758,880824383
354,2021-11-26,0.037767,0.039289,0.032831,0.033598,1412094907
355,2021-11-27,0.033588,0.036614,0.033467,0.035638,826764584
356,2021-11-28,0.035637,0.044000,0.033724,0.043292,7747819297
357,2021-11-29,0.043287,0.055800,0.042263,0.054227,17205221507
358,2021-11-30,0.054232,0.056513,0.048327,0.050052,9624510159
359,2021-12-01,0.050062,0.053324,0.048629,0.051527,2724224209
360,2021-12-02,0.051513,0.058295,0.048130,0.051070,8589574538
361,2021-12-03,0.051073,0.051444,0.041945,0.044499,2704120511
362,2021-12-04,0.044490,0.044695,0.027900,0.037522,4513962687
363,2021-12-05,0.037529,0.038872,0.032305,0.034007,2090799549
364,2021-12-06,0.034011,0.034862,0.029500,0.034559,2579024302
365,2021-12-07,0.034547,0.037655,0.033632,0.035653,2039301637
366,2021-12-08,0.035647,0.037872,0.033892,0.037451,1858590256
367,2021-12-09,0.037460,0.040556,0.033896,0.034075,3819846433
368,2021-12-10,0.034092,0.036200,0.032041,0.032230,1962566532
369,2021-12-11,0.032224,0.034265,0.031482,0.034166,1019755253
370,2021-12-12,0.034178,0.035371,0.033018,0.034363,898669618
371,2021-12-13,0.034342,0.034756,0.028934,0.029752,1474494003
372,2021-12-14,0.029772,0.030184,0.028128,0.029653,1405834441
373,2021-12-15,0.029648,0.033249,0.028205,0.031961,2605893570
374,2021-12-16,0.031969,0.034459,0.031763,0.032835,1742747070
375,2021-12-17,0.032837,0.034955,0.030300,0.031713,1993683321
376,2021-12-18,0.031713,0.034194,0.031017,0.031304,1166303340
377,2021-12-19,0.031301,0.031322,0.029520,0.029660,1919529169
378,2021-12-20,0.029652,0.029771,0.027317,0.028862,1782880452
379,2021-12-21,0.028861,0.030164,0.028374,0.029923,1144549381
380,2021-12-22,0.029920,0.030729,0.029256,0.029616,945839993
381,2021-12-23,0.029612,0.032308,0.029017,0.032080,1274260900
382,2021-12-24,0.032081,0.034500,0.031455,0.033051,1747042124
383,2021-12-25,0.033052,0.034300,0.032383,0.033400,1406518510
384,2021-12-26,0.033406,0.034778,0.031883,0.033131,1173432850
385,2021-12-27,0.033127,0.035519,0.032841,0.033089,1259152792
386,2021-12-28,0.033101,0.033101,0.029600,0.029972,1748376172
387,2021-12-29,0.029970,0.031342,0.028993,0.029720,1423180761
388,2021-12-30,0.029726,0.031152,0.028700,0.029963,880626287
389,2021-12-31,0.029964,0.031078,0.028133,0.028873,1114094190
390,2022-01-01,0.028873,0.030215,0.028863,0.030192,765897222
391,2022-01-02,0.030192,0.031874,0.029575,0.030917,1236072177
392,2022-01-03,0.030915,0.031610,0.029500,0.030232,1183455258
393,2022-01-04,0.030231,0.032586,0.029534,0.031137,1379994518
394,2022-01-05,0.031144,0.032900,0.027239,0.028397,1629069177
395,2022-01-06,0.028416,0.028649,0.027230,0.027587,1246439836
396,2022-01-07,0.027594,0.027733,0.025030,0.025515,2007919061
397,2022-01-08,0.025513,0.026103,0.023673,0.024503,1265535166
398,2022-01-09,0.024508,0.026208,0.024270,0.025464,999037633
399,2022-01-10,0.025463,0.025720,0.023032,0.023885,1196634110
400,2022-01-11,0.023885,0.025209,0.023628,0.025031,878938093
401,2022-01-12,0.025019,0.027359,0.025011,0.027256,1565745690
402,2022-01-13,0.027245,0.028509,0.026035,0.026124,1417074681
403,2022-01-14,0.026122,0.026881,0.025300,0.026586,816489569
404,2022-01-15,0.026589,0.027103,0.025700,0.026789,763569556
405,2022-01-16,0.026766,0.027069,0.025911,0.026666,801981377
406,2022-01-17,0.026667,0.026828,0.024751,0.025134,826554886
407,2022-01-18,0.025133,0.025399,0.024142,0.024953,824045432
408,2022-01-19,0.024953,0.025116,0.023609,0.023620,883344216
409,2022-01-20,0.023620,0.025100,0.022613,0.022763,1167596463
410,2022-01-21,0.022757,0.023007,0.019207,0.020218,2074347264
411,2022-01-22,0.020216,0.020613,0.016750,0.018256,2636655080
412,2022-01-23,0.018264,0.019120,0.017734,0.018796,1576048532
413,2022-01-24,0.018794,0.018903,0.016359,0.017583,2892395325
414,2022-01-25,0.017592,0.018230,0.017055,0.017604,1870061471
415,2022-01-26,0.017615,0.019311,0.017111,0.017407,1469191676
