,time,open,high,low,close,volume
450,2022-03-02,31.132,32.800,29.820,32.227,18765897.46
451,2022-03-03,32.233,34.450,31.132,33.991,28386269.01
452,2022-03-04,33.998,34.689,30.260,30.464,29226820.74
453,2022-03-05,30.464,31.651,29.460,30.834,17206613.16
454,2022-03-06,30.834,30.931,27.875,28.141,14564100.78
455,2022-03-07,28.141,29.569,27.100,28.278,21144039.32
456,2022-03-08,28.275,29.301,27.331,27.844,16052770.66
457,2022-03-09,27.845,31.306,27.754,30.034,17253299.38
458,2022-03-10,30.035,30.330,27.351,27.990,15271217.85
459,2022-03-11,27.990,28.465,26.834,27.456,12387024.17
460,2022-03-12,27.456,28.254,27.122,27.205,5617003.23
461,2022-03-13,27.206,27.537,25.909,26.226,8265274.23
462,2022-03-14,26.222,27.150,25.736,26.818,9263754.87
463,2022-03-15,26.811,27.748,26.152,26.880,13009835.54
464,2022-03-16,26.876,29.093,26.502,28.932,13459320.72
465,2022-03-17,28.935,29.000,28.071,28.150,7136791.37
466,2022-03-18,28.153,28.761,27.162,28.600,8254484.42
467,2022-03-19,28.600,29.419,28.332,28.632,7688471.58
468,2022-03-20,28.632,28.825,27.452,27.819,5709864.35
469,2022-03-21,27.818,28.386,27.525,27.919,5363407.62
470,2022-03-22,27.919,28.950,27.630,28.013,9006054.37
471,2022-03-23,28.014,28.376,27.184,28.233,9003841.75
472,2022-03-24,28.234,29.454,27.882,29.254,11503418.00
473,2022-03-25,29.254,30.005,27.645,28.099,12322112.10
474,2022-03-26,28.098,28.954,27.973,28.762,5398430.18
475,2022-03-27,28.762,29.968,28.069,29.946,6622670.33
476,2022-03-28,29.945,31.479,29.113,29.360,14005808.49
477,2022-03-29,29.359,31.684,29.298,30.210,14145705.96
478,2022-03-30,30.210,31.324,29.250,30.038,12311788.26
479,2022-03-31,30.038,31.339,28.369,28.880,15540930.04
480,2022-04-01,28.879,29.669,27.667,29.407,10106163.24
481,2022-04-02,29.407,32.817,29.224,31.320,21994228.78
482,2022-04-03,31.317,33.295,30.504,31.956,19747904.65
483,2022-04-04,31.951,32.547,30.047,30.853,12380492.58
484,2022-04-05,30.852,31.237,29.121,29.278,11877856.50
485,2022-04-06,29.286,29.423,26.634,26.865,15762362.95
486,2022-04-07,26.858,27.880,26.233,27.630,8779323.59
487,2022-04-08,27.629,28.940,26.594,26.857,13443537.33
488,2022-04-09,26.853,27.410,26.573,27.249,5766050.65
489,2022-04-10,27.245,27.411,26.351,26.484,6295817.97
490,2022-04-11,26.485,26.589,23.274,23.828,14393774.18
491,2022-04-12,23.827,25.460,23.647,24.620,10358041.80
492,2022-04-13,24.620,25.200,24.078,24.689,7521758.34
493,2022-04-14,24.685,25.144,23.718,23.950,9082907.78
494,2022-04-15,23.949,24.362,23.741,24.100,5277349.07
495,2022-04-16,24.097,24.420,23.827,24.162,3897543.61
496,2022-04-17,24.164,24.470,23.056,23.187,4765633.85
497,2022-04-18,23.187,24.130,22.420,24.054,9139372.70
498,2022-04-19,24.056,24.713,23.745,24.660,6186177.15
499,2022-04-20,24.660,24.736,24.304,24.503,294967.32
