,time,open,high,low,close,volume
423,2022-02-03,1.86200,2.05000,1.81200,2.03000,80868916
424,2022-02-04,2.02900,2.10100,1.96500,2.08500,51158039
425,2022-02-05,2.08600,2.13500,1.99600,2.04900,30585629
426,2022-02-06,2.05000,2.08400,1.94300,2.07400,24508001
427,2022-02-07,2.07300,2.07800,1.94300,2.00000,33038359
428,2022-02-08,2.00000,2.00500,1.80500,1.91800,38535934
429,2022-02-09,1.91800,1.99800,1.85600,1.97100,23956816
430,2022-02-10,1.97100,1.98400,1.82600,1.87100,26824360
431,2022-02-11,1.87100,2.16700,1.82000,1.91000,62386987
432,2022-02-12,1.91000,1.91700,1.76600,1.84500,30482344
433,2022-02-13,1.84500,1.87600,1.76600,1.81800,19723390
434,2022-02-14,1.81700,1.93000,1.74400,1.92300,20905103
435,2022-02-15,1.92200,2.19700,1.89400,2.17300,80835862
436,2022-02-16,2.17200,2.34000,2.08900,2.28400,77890391
437,2022-02-17,2.28300,2.39000,2.16400,2.27400,114693240
438,2022-02-18,2.27400,2.33200,2.11600,2.12200,78165458
439,2022-02-19,2.12200,2.14400,1.95000,1.97700,53748916
440,2022-02-20,1.97800,2.06600,1.83500,2.02000,62225943
441,2022-02-21,2.01900,2.10800,1.74400,1.75700,109530506
442,2022-02-22,1.75600,1.79600,1.64600,1.78700,73849628
443,2022-02-23,1.78700,1.84200,1.70700,1.72200,48311538
444,2022-02-24,1.72100,1.85900,1.51200,1.81200,61074005
445,2022-02-25,1.81100,1.87900,1.71400,1.86200,42469877
446,2022-02-26,1.86200,1.95700,1.80900,1.85300,18088345
447,2022-02-27,1.85400,2.04700,1.77300,1.89500,55564074
448,2022-02-28,1.89500,2.49200,1.81700,2.44300,75102751
449,2022-03-01,2.44400,2.68200,2.37300,2.57000,127703155
450,2022-03-02,2.57000,2.90000,2.43800,2.76900,111508900
451,2022-03-03,2.76900,2.93600,2.66600,2.77400,94332732
452,2022-03-04,2.77400,2.89000,2.47500,2.50800,73103612
453,2022-03-05,2.50700,2.50800,2.30300,2.34400,40632357
454,2022-03-06,2.34400,2.50800,2.22400,2.22500,58908197
455,2022-03-07,2.22600,2.57100,2.21400,2.46000,84621077
456,2022-03-08,2.46000,3.17900,2.43700,3.05900,229426865
457,2022-03-09,3.06000,3.46900,2.84800,3.10300,133418731
458,2022-03-10,3.10300,3.21000,2.70500,2.76600,86669071
459,2022-03-11,2.76600,2.76700,2.54500,2.57200,44346916
460,2022-03-12,2.57300,2.89700,2.55900,2.74600,74800331
461,2022-03-13,2.74600,2.87600,2.55100,2.58200,39286330
462,2022-03-14,2.58300,2.91700,2.51300,2.89000,60593348
463,2022-03-15,2.89000,3.16500,2.83600,3.05700,121916480
464,2022-03-16,3.05700,3.28600,2.92600,3.06300,66536241
465,2022-03-17,3.06200,3.18200,2.92100,3.11100,32752352
466,2022-03-18,3.11100,3.52200,3.09200,3.38600,72446926
467,2022-03-19,3.38700,3.47400,3.25200,3.33000,30674361
468,2022-03-20,3.33000,3.38400,3.16300,3.24900,26861422
469,2022-03-21,3.25000,3.35000,3.05000,3.15500,27360806
470,2022-03-22,3.15500,3.36000,3.13900,3.29300,24317859
471,2022-03-23,3.29300,3.29700,3.12900,3.18400,20482349
472,2022-03-24,3.18400,3.18600,3.05200,3.12800,18341332
473,2022-03-25,3.12800,3.18600,3.06100,3.13200,16955464
474,2022-03-26,3.13200,3.24800,3.11300,3.14500,14270062
475,2022-03-27,3.14500,3.19500,3.07000,3.19400,12924890
476,2022-03-28,3.19300,3.64300,3.13900,3.61200,39095412
477,2022-03-29,3.60600,3.76900,3.38200,3.45800,64428178
478,2022-03-30,3.45800,3.58500,3.36500,3.46600,25506249
479,2022-03-31,3.46600,3.54600,3.18000,3.25900,29815566
480,2022-04-01,3.25900,3.38600,3.06700,3.29500,16621065
481,2022-04-02,3.29500,3.44200,3.21600,3.31400,12752207
482,2022-04-03,3.31400,3.34300,3.18100,3.28000,9423220
483,2022-04-04,3.28000,3.28400,2.97300,3.20400,14513623
484,2022-04-05,3.20300,3.23200,3.00300,3.01100,9393754
485,2022-04-06,3.01200,3.28900,2.83000,3.08500,66533779
486,2022-04-07,3.08400,3.39400,2.88000,3.31700,54953703
487,2022-04-08,3.31700,4.40000,3.30300,4.00100,240776026
488,2022-04-09,3.99900,4.26900,3.63600,3.71100,108653293
489,2022-04-10,3.70900,4.55000,3.52800,4.12100,145544248
490,2022-04-11,4.12000,4.44700,3.86900,4.03800,265305277
491,2022-04-12,4.03700,4.44000,3.77400,3.82000,143728341
492,2022-04-13,3.81900,3.99700,3.65000,3.85600,69528946
493,2022-04-14,3.85500,4.86600,3.80100,4.50100,284119084
494,2022-04-15,4.50200,4.72200,4.27900,4.59100,166730911
495,2022-04-16,4.59000,4.64000,4.31000,4.40300,67578381
496,2022-04-17,4.40400,4.67700,4.03800,4.11100,100257567
497,2022-04-18,4.11200,4.38900,3.97500,4.29600,110813737
498,2022-04-19,4.29500,4.50800,4.20500,4.32800,50103722
499,2022-04-20,4.32800,4.32900,4.21300,4.27500,2356298
