,time,open,high,low,close,volume
410,2022-01-21,40662.06,41095.76,35380.92,36425.98,790320.909
411,2022-01-22,36426.46,36817.74,33950.00,35043.73,676272.904
412,2022-01-23,35043.73,36496.92,34588.80,36230.01,369372.903
413,2022-01-24,36230.00,37528.00,32853.83,36648.31,823000.702
414,2022-01-25,36648.30,37561.03,35693.00,36934.26,409535.517
415,2022-01-26,36934.26,38886.58,36232.42,36787.43,554457.384
416,2022-01-27,36787.42,37200.00,35471.53,37131.00,422006.922
417,2022-01-28,37131.00,38000.00,36149.02,37696.21,367509.143
418,2022-01-29,37696.22,38750.94,37252.00,38150.01,238657.764
419,2022-01-30,38150.00,38420.30,37334.83,37870.01,195029.125
420,2022-01-31,37870.00,38741.73,36620.00,38439.04,318440.392
421,2022-02-01,38439.04,39260.26,37969.00,38680.51,353354.121
422,2022-02-02,38680.51,38834.18,36529.81,36892.03,337570.934
423,2022-02-03,36892.05,37395.00,36204.30,37289.86,318656.228
424,2022-02-04,37287.33,41741.76,37011.00,41550.00,520105.770
425,2022-02-05,41550.00,41922.00,40920.00,41374.69,242184.070
426,2022-02-06,41374.68,42656.80,41100.00,42361.35,215323.950
427,2022-02-07,42361.34,44541.16,41609.76,43829.99,418053.774
428,2022-02-08,43829.99,45600.00,42641.00,44021.57,468015.421
429,2022-02-09,44021.58,44826.00,43089.08,44358.08,300270.062
430,2022-02-10,44358.09,45847.50,43136.96,43471.29,563922.075
431,2022-02-11,43471.30,43900.00,41914.23,42366.00,414646.193
432,2022-02-12,42365.99,42980.00,41540.00,42199.87,256269.325
433,2022-02-13,42199.88,42755.97,41850.00,42041.13,192068.012
434,2022-02-14,42041.12,42888.00,41526.00,42525.14,303990.933
435,2022-02-15,42525.14,44777.00,42406.23,44529.60,276735.421
436,2022-02-16,44529.70,44536.80,43277.80,43860.70,255790.287
437,2022-02-17,43860.80,44150.00,40020.10,40491.70,433958.984
438,2022-02-18,40491.80,40944.10,39422.00,39966.80,377679.782
439,2022-02-19,39966.80,40438.70,39610.30,40052.60,185624.675
440,2022-02-20,40052.60,40100.10,37905.00,38368.10,329740.444
441,2022-02-21,38367.90,39510.00,36762.00,36986.40,646391.815
442,2022-02-22,36986.40,38450.00,36310.10,38212.00,465313.497
443,2022-02-23,38212.10,39250.00,36963.20,37227.80,408056.255
444,2022-02-24,37227.90,40376.10,34303.70,38315.10,919820.907
445,2022-02-25,38316.20,39750.00,37999.20,39205.40,416316.366
446,2022-02-26,39205.40,40441.10,38561.70,39099.30,251892.201
447,2022-02-27,39099.30,39868.60,36934.60,37672.00,423197.247
448,2022-02-28,37672.10,44341.00,37414.40,43155.00,615391.161
449,2022-03-01,43155.00,44935.00,42765.40,44394.10,448483.646
450,2022-03-02,44393.60,45350.00,43321.00,43885.70,407603.721
451,2022-03-03,43885.80,44080.00,41831.00,42449.50,365565.832
452,2022-03-04,42449.60,42525.30,38521.00,39127.70,469138.374
453,2022-03-05,39127.70,39580.00,38547.60,39375.10,198747.893
454,2022-03-06,39375.00,39690.00,38056.00,38401.10,311705.260
455,2022-03-07,38401.10,39550.00,37134.00,37963.80,490254.516
456,2022-03-08,37963.70,39340.50,37853.00,38709.90,421462.367
457,2022-03-09,38709.90,42647.50,38638.70,41937.50,462059.811
458,2022-03-10,41939.50,42034.30,38512.00,39407.20,520645.186
459,2022-03-11,39407.10,40242.00,38200.10,38713.00,467078.892
460,2022-03-12,38713.10,39578.40,38630.00,38792.60,172494.825
461,2022-03-13,38792.70,39300.00,37500.00,37743.70,236623.694
462,2022-03-14,37743.00,39989.00,37522.10,39653.80,360058.358
463,2022-03-15,39651.60,39901.80,38073.80,39271.00,345019.243
464,2022-03-16,39270.90,41804.00,38700.00,41105.80,650589.661
465,2022-03-17,41105.90,41498.40,40442.80,40898.10,243988.794
466,2022-03-18,40898.00,42322.80,40084.20,41751.50,299134.443
467,2022-03-19,41751.60,42446.60,41500.00,42188.20,186459.954
468,2022-03-20,42188.20,42269.30,40900.00,41261.00,235774.129
469,2022-03-21,41261.00,41544.40,40430.00,40982.00,308396.460
470,2022-03-22,40982.00,43517.70,40852.00,42349.80,374297.674
471,2022-03-23,42349.90,43051.00,41731.30,42867.90,282631.740
472,2022-03-24,42867.80,44200.00,42525.00,43973.40,331440.057
473,2022-03-25,43973.20,45142.00,43575.10,44290.60,348620.122
474,2022-03-26,44290.60,44785.00,44041.00,44489.20,140712.587
475,2022-03-27,44489.30,47047.00,44416.00,46820.80,269280.228
476,2022-03-28,46820.90,48200.00,46651.20,47121.90,317565.782
477,2022-03-29,47121.80,48100.00,46911.00,47418.50,259040.835
478,2022-03-30,47418.50,47688.60,46535.00,47053.20,235009.892
479,2022-03-31,47053.10,47619.40,45185.00,45506.00,299837.610
480,2022-04-01,45505.90,46700.00,44206.20,46266.20,360734.553
481,2022-04-02,46266.20,47236.80,45600.00,45794.60,226413.357
482,2022-04-03,45792.30,47448.00,45501.00,46392.40,212589.013
483,2022-04-04,46392.30,46895.50,45094.00,46580.90,272796.541
484,2022-04-05,46580.90,47188.00,45300.00,45477.40,257524.639
485,2022-04-06,45477.50,45494.20,43100.00,43159.70,384359.375
486,2022-04-07,43159.80,43888.00,42685.00,43417.10,229567.980
487,2022-04-08,43417.10,43968.10,42074.00,42229.20,310095.829
488,2022-04-09,42229.10,42796.70,42100.30,42727.70,119722.654
489,2022-04-10,42727.80,43399.40,41838.00,42140.40,181904.470
490,2022-04-11,42140.30,42399.90,39136.70,39505.60,439530.020
491,2022-04-12,39505.60,40700.00,39224.00,40060.70,349883.631
492,2022-04-13,40060.70,41580.00,39569.80,41129.80,324910.931
493,2022-04-14,41129.80,41474.80,39522.00,39915.90,261966.391
494,2022-04-15,39915.90,40888.00,39734.20,40529.50,194680.671
495,2022-04-16,40529.60,40700.00,39944.90,40361.00,127705.057
496,2022-04-17,40360.90,40574.10,39510.00,39649.10,170331.824
497,2022-04-18,39649.10,41310.00,38465.70,40785.60,362435.319
498,2022-04-19,40785.70,41788.00,40543.70,41472.90,214404.271
499,2022-04-20,41472.90,41528.70,41245.20,41349.30,6207.384
