,time,open,high,low,close,volume
399,2022-01-10,4.0350,4.1290,3.6730,3.8370,28134671.5
400,2022-01-11,3.8370,4.1590,3.7940,4.0940,19542086.0
401,2022-01-12,4.0930,4.3620,4.0890,4.2730,17610626.1
402,2022-01-13,4.2730,4.2940,3.9540,3.9780,19962881.8
403,2022-01-14,3.9770,4.1500,3.8730,4.1310,17418413.2
404,2022-01-15,4.1310,4.1580,4.0420,4.0910,13713220.3
405,2022-01-16,4.0900,4.2950,4.0390,4.2060,16481932.9
406,2022-01-17,4.2050,4.2220,3.8830,3.9550,21587840.3
407,2022-01-18,3.9550,4.2500,3.8280,4.2100,49198046.8
408,2022-01-19,4.2120,4.4700,4.1200,4.3340,121535098.0
409,2022-01-20,4.3330,4.6700,4.0760,4.0890,71966142.5
410,2022-01-21,4.0900,4.3540,3.2730,3.4080,110321033.0
411,2022-01-22,3.4070,3.4710,2.3380,2.7560,167630324.5
412,2022-01-23,2.7570,2.9360,2.6030,2.7810,68989331.4
413,2022-01-24,2.7810,2.7810,2.2700,2.5920,93191414.1
414,2022-01-25,2.5920,2.7030,2.4810,2.6040,48811983.9
415,2022-01-26,2.6020,3.1120,2.5800,2.8080,82215165.5
416,2022-01-27,2.8070,3.1790,2.7640,2.8900,130744768.8
417,2022-01-28,2.8900,3.0050,2.7900,2.9400,48470645.3
418,2022-01-29,2.9400,3.0210,2.8710,2.9840,26355529.8
419,2022-01-30,2.9850,3.1110,2.7990,2.8760,29570003.0
420,2022-01-31,2.8750,2.9450,2.7010,2.9330,33968922.9
421,2022-02-01,2.9330,2.9770,2.8730,2.9180,27231795.6
422,2022-02-02,2.9170,2.9510,2.6850,2.7460,26718936.3
423,2022-02-03,2.7460,2.8320,2.6740,2.7970,25305685.8
424,2022-02-04,2.7960,3.0570,2.7680,3.0480,33444679.3
425,2022-02-05,3.0490,3.4370,3.0330,3.2650,59871524.2
426,2022-02-06,3.2650,3.6100,3.2630,3.5010,52120329.3
427,2022-02-07,3.5010,3.7010,3.4120,3.5940,37267233.9
428,2022-02-08,3.5940,3.6100,3.2200,3.4470,40471324.0
429,2022-02-09,3.4470,3.4770,3.2510,3.4370,22438015.6
430,2022-02-10,3.4360,4.1550,3.3190,4.0600,193369609.5
431,2022-02-11,4.0600,4.3900,3.8220,3.9480,190893610.4
432,2022-02-12,3.9500,4.2500,3.7080,3.8950,107321792.9
433,2022-02-13,3.8950,3.9370,3.5680,3.5730,42434734.6
434,2022-02-14,3.5730,3.7850,3.4440,3.5680,65049116.1
435,2022-02-15,3.5680,3.8740,3.5530,3.8540,46570179.4
436,2022-02-16,3.8560,4.0490,3.7420,3.8980,68157751.9
437,2022-02-17,3.8970,3.9640,3.3820,3.4410,54406345.1
438,2022-02-18,3.4420,3.5650,3.2560,3.2960,36686995.4
439,2022-02-19,3.2970,3.3640,3.1050,3.2160,29297167.2
440,2022-02-20,3.2160,3.2220,2.8660,2.9620,38743435.5
441,2022-02-21,2.9620,3.1430,2.6430,2.6730,55679485.6
442,2022-02-22,2.6730,2.9080,2.5920,2.8810,46848702.7
443,2022-02-23,2.8810,2.9740,2.6690,2.6810,38516505.4
444,2022-02-24,2.6820,2.7150,2.2670,2.6110,91929698.3
445,2022-02-25,2.6120,2.8960,2.5520,2.8200,45656285.7
446,2022-02-26,2.8200,2.9020,2.7560,2.8340,28095538.3
447,2022-02-27,2.8350,2.9990,2.6830,2.7480,55691254.3
448,2022-02-28,2.7470,3.3790,2.6380,3.3600,58492502.0
449,2022-03-01,3.3590,3.4500,3.1690,3.2850,66706885.5
450,2022-03-02,3.2850,3.3070,3.1150,3.1800,39725459.5
451,2022-03-03,3.1800,3.4560,3.0010,3.0660,52786555.3
452,2022-03-04,3.0660,3.0740,2.7740,2.8150,34006309.6
453,2022-03-05,2.8160,2.9080,2.7310,2.8740,21934852.7
454,2022-03-06,2.8740,2.9120,2.6830,2.7030,22569504.0
455,2022-03-07,2.7040,2.8440,2.5940,2.7050,31395499.1
456,2022-03-08,2.7050,3.0350,2.6880,2.8390,52370207.5
457,2022-03-09,2.8400,3.1490,2.8190,3.0590,32387281.9
458,2022-03-10,3.0590,3.0670,2.7720,2.8700,27144556.3
459,2022-03-11,2.8690,3.0060,2.7500,2.7710,31933140.3
460,2022-03-12,2.7710,2.8670,2.7660,2.8300,17050857.6
461,2022-03-13,2.8300,2.8910,2.6810,2.6850,20968535.6
462,2022-03-14,2.6860,2.7910,2.6520,2.7730,22172552.7
463,2022-03-15,2.7740,2.7840,2.6260,2.7170,25302458.6
464,2022-03-16,2.7190,2.9050,2.6600,2.9000,29013984.1
465,2022-03-17,2.9010,2.9250,2.8120,2.8490,17236507.4
466,2022-03-18,2.8490,2.9450,2.7720,2.9130,18973819.8
467,2022-03-19,2.9140,3.0510,2.9090,2.9840,21574982.9
468,2022-03-20,2.9840,3.0770,2.8190,2.8800,26264018.9
469,2022-03-21,2.8810,2.9580,2.8120,2.9310,21193061.0
470,2022-03-22,2.9310,3.1880,2.9000,3.0680,36163437.4
471,2022-03-23,3.0680,3.2160,3.0280,3.1980,34900636.6
472,2022-03-24,3.1980,3.3480,3.1240,3.2910,38025630.4
473,2022-03-25,3.2910,3.3120,3.0920,3.1690,28424563.8
474,2022-03-26,3.1690,3.3030,3.1490,3.3020,18679782.3
475,2022-03-27,3.3020,3.6350,3.2820,3.5790,54952597.0
476,2022-03-28,3.5790,3.9250,3.5430,3.6190,56256548.4
477,2022-03-29,3.6210,4.1110,3.6090,3.8990,78352879.4
478,2022-03-30,3.8990,4.1410,3.7120,3.9240,52111306.9
479,2022-03-31,3.9250,4.3870,3.8720,4.2020,92829034.2
480,2022-04-01,4.2050,4.3960,3.8990,4.0890,84054171.3
481,2022-04-02,4.0880,4.3740,4.0000,4.0780,46021245.4
482,2022-04-03,4.0780,4.1480,3.9260,4.0430,25963847.5
483,2022-04-04,4.0430,4.0490,3.6210,3.8440,38951939.8
484,2022-04-05,3.8440,3.9740,3.6640,3.6920,36749202.1
485,2022-04-06,3.6930,3.7550,3.2750,3.2920,56309894.3
486,2022-04-07,3.2920,3.5330,3.2480,3.4800,29098606.4
487,2022-04-08,3.4800,3.5970,3.2980,3.3270,31819836.7
488,2022-04-09,3.3270,3.5150,3.3160,3.4600,22641935.7
489,2022-04-10,3.4600,3.5640,3.3130,3.3250,28285920.4
490,2022-04-11,3.3260,3.3440,2.9330,3.0090,41785691.2
491,2022-04-12,3.0090,3.1790,2.9460,3.0880,36575624.5
492,2022-04-13,3.0890,3.1990,2.9780,3.1690,33197278.2
493,2022-04-14,3.1690,3.2190,2.9680,3.0340,22107110.5
494,2022-04-15,3.0340,3.0830,2.9800,3.0490,16353443.1
495,2022-04-16,3.0490,3.0760,2.9570,3.0470,13125417.1
496,2022-04-17,3.0470,3.0930,2.8510,2.8670,20945783.4
497,2022-04-18,2.8660,3.0500,2.7510,3.0380,32756955.4
498,2022-04-19,3.0390,3.1760,2.9940,3.1540,24044295.1
499,2022-04-20,3.1530,3.1580,3.0840,3.1210,1129346.4
