,time,open,high,low,close,volume
420,2022-01-31,1.03420,1.05830,1.00660,1.05100,466168181
421,2022-02-01,1.05110,1.09530,1.03430,1.09460,492512967
422,2022-02-02,1.09480,1.10180,1.02000,1.02590,531992617
423,2022-02-03,1.02610,1.06110,1.01540,1.06000,492809420
424,2022-02-04,1.05990,1.13870,1.04450,1.13830,553327121
425,2022-02-05,1.13830,1.18030,1.09660,1.12450,660926830
426,2022-02-06,1.12450,1.14950,1.09570,1.14230,487631306
427,2022-02-07,1.14230,1.20830,1.12510,1.19790,738500976
428,2022-02-08,1.19820,1.26240,1.13230,1.17410,872416877
429,2022-02-09,1.17440,1.21430,1.15100,1.19400,456279946
430,2022-02-10,1.19400,1.22350,1.14220,1.14980,577463243
431,2022-02-11,1.14980,1.16330,1.06660,1.07920,454032058
432,2022-02-12,1.07910,1.09140,1.02800,1.05790,496201343
433,2022-02-13,1.05800,1.07890,1.03170,1.04150,347561280
434,2022-02-14,1.04150,1.05430,1.01680,1.04870,427660199
435,2022-02-15,1.04880,1.11400,1.04880,1.10740,451370339
436,2022-02-16,1.10740,1.11100,1.06540,1.08260,383246511
437,2022-02-17,1.08260,1.09300,1.00760,1.01930,432262084
438,2022-02-18,1.01930,1.04210,0.98230,0.99490,511079888
439,2022-02-19,0.99490,1.01800,0.97240,0.99590,395539785
440,2022-02-20,0.99580,0.99720,0.91700,0.93080,623402427
441,2022-02-21,0.93080,0.99180,0.85100,0.85630,1059776206
442,2022-02-22,0.85630,0.89550,0.81200,0.88700,1036260170
443,2022-02-23,0.88710,0.96020,0.86220,0.86550,972672410
444,2022-02-24,0.86570,0.89980,0.74560,0.85230,2023818709
445,2022-02-25,0.85230,0.91060,0.82310,0.89810,823108210
446,2022-02-26,0.89810,0.92980,0.88100,0.88660,555618568
447,2022-02-27,0.88660,0.91470,0.83090,0.85600,705517731
448,2022-02-28,0.85610,0.96960,0.84110,0.96170,906266661
449,2022-03-01,0.96170,1.00980,0.93970,0.96320,765838195
450,2022-03-02,0.96330,0.97620,0.92630,0.93830,595595599
451,2022-03-03,0.93830,0.94500,0.88230,0.90140,495072312
452,2022-03-04,0.90130,0.90240,0.82580,0.84380,613558216
453,2022-03-05,0.84380,0.88150,0.81700,0.86450,434256518
454,2022-03-06,0.86440,0.87110,0.81810,0.82220,403531834
455,2022-03-07,0.82220,0.84610,0.77620,0.79250,619363426
456,2022-03-08,0.79250,0.82080,0.78720,0.80120,605092753
457,2022-03-09,0.80120,0.86270,0.79860,0.84870,523374012
458,2022-03-10,0.84860,0.85360,0.78500,0.80620,501424124
459,2022-03-11,0.80630,0.81850,0.78200,0.78810,430638376
460,2022-03-12,0.78810,0.80130,0.78580,0.78910,228557215
461,2022-03-13,0.78910,0.81990,0.77980,0.78650,431676907
462,2022-03-14,0.78640,0.81250,0.77550,0.80240,467040705
463,2022-03-15,0.80230,0.81690,0.78150,0.79880,424967871
464,2022-03-16,0.79890,0.83990,0.79330,0.83840,610369483
465,2022-03-17,0.83830,0.85730,0.82730,0.83540,336752883
466,2022-03-18,0.83550,0.85930,0.82060,0.85120,320184335
467,2022-03-19,0.85120,0.91580,0.85030,0.90240,444981238
468,2022-03-20,0.90250,0.91500,0.86350,0.87800,358722268
469,2022-03-21,0.87800,0.93000,0.86250,0.91660,489271748
470,2022-03-22,0.91660,0.98760,0.90670,0.97440,696600952
471,2022-03-23,0.97440,1.10870,0.95640,1.10640,1433210457
472,2022-03-24,1.10640,1.18920,1.07740,1.13060,1596781161
473,2022-03-25,1.13070,1.16640,1.07220,1.09600,1044081878
474,2022-03-26,1.09590,1.15880,1.07840,1.15150,655844903
475,2022-03-27,1.15130,1.18640,1.10410,1.18310,521525689
476,2022-03-28,1.18310,1.24490,1.15660,1.16940,835282115
477,2022-03-29,1.16930,1.24280,1.16650,1.19020,637038089
478,2022-03-30,1.19020,1.21810,1.16100,1.19030,481309278
479,2022-03-31,1.19020,1.22870,1.13140,1.14150,634744011
480,2022-04-01,1.14140,1.17530,1.10320,1.16570,606755411
481,2022-04-02,1.16580,1.19500,1.14550,1.15560,428563331
482,2022-04-03,1.15550,1.20010,1.14200,1.18620,339848281
483,2022-04-04,1.18620,1.24680,1.16030,1.21180,925648259
484,2022-04-05,1.21180,1.21850,1.16260,1.17000,426036842
485,2022-04-06,1.16990,1.17280,1.04650,1.05190,779884837
486,2022-04-07,1.05180,1.10110,1.03760,1.08800,488928575
487,2022-04-08,1.08810,1.09940,1.01850,1.02450,402683093
488,2022-04-09,1.02440,1.04630,1.02070,1.04400,245574469
489,2022-04-10,1.04400,1.06870,1.02190,1.02600,288951657
490,2022-04-11,1.02610,1.03170,0.91630,0.91990,819904038
491,2022-04-12,0.91990,0.98090,0.91510,0.95380,570506074
492,2022-04-13,0.95380,0.97900,0.93340,0.97390,430823982
493,2022-04-14,0.97390,0.98470,0.92200,0.93170,409438647
494,2022-04-15,0.93170,0.95840,0.92840,0.95500,280133605
495,2022-04-16,0.95500,0.96190,0.93600,0.95050,219594238
496,2022-04-17,0.95050,0.96230,0.91140,0.91390,268068244
497,2022-04-18,0.91380,0.93770,0.87300,0.93600,590455286
498,2022-04-19,0.93600,0.95640,0.92630,0.95220,360982140
499,2022-04-20,0.95220,0.95290,0.93910,0.94450,18343355
