,time,open,high,low,close,volume
423,2022-02-03,0.12869,0.13748,0.12497,0.13601,204201803
424,2022-02-04,0.13602,0.17307,0.13373,0.16993,1125633100
425,2022-02-05,0.16976,0.17857,0.16000,0.16133,693560470
426,2022-02-06,0.16133,0.16978,0.15823,0.16307,261820864
427,2022-02-07,0.16308,0.17410,0.15877,0.16721,193473418
428,2022-02-08,0.16714,0.19000,0.16504,0.17593,552434549
429,2022-02-09,0.17593,0.21394,0.16942,0.19982,595457423
430,2022-02-10,0.19982,0.21600,0.19261,0.20471,887846661
431,2022-02-11,0.20472,0.22064,0.18696,0.18994,443466746
432,2022-02-12,0.18988,0.22169,0.18915,0.21165,659321042
433,2022-02-13,0.21165,0.21921,0.19540,0.19552,335709368
434,2022-02-14,0.19558,0.21430,0.18660,0.21280,433589094
435,2022-02-15,0.21280,0.23334,0.21065,0.22858,647279007
436,2022-02-16,0.22850,0.24760,0.22515,0.23967,495957450
437,2022-02-17,0.23973,0.24488,0.21177,0.21392,515757224
438,2022-02-18,0.21398,0.21402,0.18820,0.18885,510682854
439,2022-02-19,0.18885,0.19464,0.17977,0.19009,333940144
440,2022-02-20,0.19005,0.19039,0.17093,0.17680,230844495
441,2022-02-21,0.17670,0.18673,0.15779,0.15883,321231726
442,2022-02-22,0.15885,0.17430,0.15561,0.17402,278143785
443,2022-02-23,0.17401,0.17987,0.16083,0.16120,187072481
444,2022-02-24,0.16120,0.16183,0.13336,0.15942,426507088
445,2022-02-25,0.15940,0.17362,0.15567,0.17017,223003421
446,2022-02-26,0.17009,0.17501,0.16200,0.16340,122432853
447,2022-02-27,0.16340,0.16842,0.14879,0.15231,148360862
448,2022-02-28,0.15235,0.16824,0.14778,0.16770,153871564
449,2022-03-01,0.16769,0.17399,0.16352,0.16844,146977299
450,2022-03-02,0.16849,0.16875,0.15657,0.15809,110337496
451,2022-03-03,0.15811,0.16101,0.14635,0.15053,120083170
452,2022-03-04,0.15046,0.15145,0.13812,0.13980,116378980
453,2022-03-05,0.13980,0.14743,0.13600,0.14617,117776012
454,2022-03-06,0.14617,0.14735,0.13581,0.13693,112057680
455,2022-03-07,0.13693,0.14934,0.13200,0.13668,176730788
456,2022-03-08,0.13663,0.14959,0.13578,0.14280,179370486
457,2022-03-09,0.14284,0.15635,0.14138,0.15260,156674962
458,2022-03-10,0.15258,0.15615,0.13652,0.14568,128058305
459,2022-03-11,0.14567,0.14820,0.13751,0.13957,117774855
460,2022-03-12,0.13963,0.14742,0.13258,0.13280,207269930
461,2022-03-13,0.13280,0.13685,0.12700,0.12800,133013961
462,2022-03-14,0.12801,0.13509,0.12600,0.13416,125974471
463,2022-03-15,0.13421,0.13826,0.12791,0.13630,106549272
464,2022-03-16,0.13627,0.14660,0.13467,0.14642,121921011
465,2022-03-17,0.14643,0.14784,0.14238,0.14281,86966143
466,2022-03-18,0.14281,0.14800,0.13846,0.14617,71593521
467,2022-03-19,0.14619,0.15575,0.14473,0.15549,85499402
468,2022-03-20,0.15539,0.15674,0.14361,0.14446,77618936
469,2022-03-21,0.14448,0.15319,0.14126,0.15015,74538243
470,2022-03-22,0.15015,0.16013,0.14746,0.15526,240017506
471,2022-03-23,0.15526,0.16146,0.15276,0.16092,142894565
472,2022-03-24,0.16097,0.16282,0.15638,0.16093,97539248
473,2022-03-25,0.16092,0.16761,0.15300,0.15689,126434379
474,2022-03-26,0.15691,0.16833,0.15580,0.16617,91893926
475,2022-03-27,0.16615,0.18935,0.16501,0.18600,190012087
476,2022-03-28,0.18593,0.20108,0.17698,0.17996,177532726
477,2022-03-29,0.17985,0.19774,0.17937,0.19104,143690989
478,2022-03-30,0.19115,0.20355,0.18320,0.19923,147556620
479,2022-03-31,0.19925,0.21851,0.18241,0.18621,192494111
480,2022-04-01,0.18628,0.20444,0.17710,0.20012,202050885
481,2022-04-02,0.20017,0.22688,0.19868,0.22225,398448088
482,2022-04-03,0.22228,0.22631,0.20680,0.21524,217908272
483,2022-04-04,0.21529,0.22585,0.19625,0.21984,168295041
484,2022-04-05,0.21979,0.23611,0.20000,0.20091,189242164
485,2022-04-06,0.20102,0.20146,0.17423,0.17538,120014608
486,2022-04-07,0.17525,0.18553,0.17181,0.18371,104239259
487,2022-04-08,0.18362,0.18578,0.16724,0.16892,84111778
488,2022-04-09,0.16887,0.17925,0.16845,0.17848,58567087
489,2022-04-10,0.17852,0.17901,0.16274,0.16354,74476860
490,2022-04-11,0.16362,0.16467,0.14635,0.15033,129675948
491,2022-04-12,0.15033,0.16278,0.14900,0.15506,126262010
492,2022-04-13,0.15506,0.16415,0.15245,0.16150,96116365
493,2022-04-14,0.16150,0.16554,0.15320,0.15641,82744318
494,2022-04-15,0.15642,0.16090,0.15583,0.16021,97562971
495,2022-04-16,0.16024,0.16238,0.15623,0.15993,60733670
496,2022-04-17,0.15990,0.16202,0.15205,0.15286,56239275
497,2022-04-18,0.15282,0.15886,0.14500,0.15854,89241195
498,2022-04-19,0.15858,0.16706,0.15702,0.16589,89258263
499,2022-04-20,0.16590,0.16646,0.16182,0.16484,5714515
