,time,open,high,low,close,volume
120,2021-04-06,9.8356,10.0406,9.0753,9.9157,9219930
121,2021-04-07,9.9130,10.2187,8.8247,9.1497,8853291
122,2021-04-08,9.1582,10.3812,9.1161,10.2569,6738537
123,2021-04-09,10.2545,12.1862,10.2475,11.8881,11303661
124,2021-04-10,11.8911,12.9500,11.3187,11.9080,7209128
125,2021-04-11,11.9176,12.0199,10.9521,11.0454,5367247
126,2021-04-12,11.0439,12.3119,10.5071,12.0928,7897888
127,2021-04-13,12.0927,13.4583,11.6797,13.2837,12536395
128,2021-04-14,13.2768,16.7760,13.2689,15.3069,19745564
129,2021-04-15,15.3100,16.0104,14.2230,14.5761,8811646
130,2021-04-16,14.5904,15.4022,12.9518,14.5923,10438957
131,2021-04-17,14.5879,15.8568,14.1801,14.2013,6481520
132,2021-04-18,14.1967,16.7000,10.6454,16.6247,14969499
133,2021-04-19,16.6247,16.9446,13.6851,14.0246,11264515
134,2021-04-20,14.0201,14.9879,12.4481,14.7807,10364619
135,2021-04-21,14.7740,14.8845,12.8966,13.0786,6693775
136,2021-04-22,13.0752,15.0645,12.7001,13.9766,10590149
137,2021-04-23,13.9738,14.8258,11.5500,13.0940,11743464
138,2021-04-24,13.0818,13.1389,11.1316,11.3298,7955405
139,2021-04-25,11.3154,12.6228,10.6708,11.5181,8071313
140,2021-04-26,11.5204,14.0000,11.3259,13.8520,9049516
141,2021-04-27,13.8661,15.1156,13.5138,14.7416,8005696
142,2021-04-28,14.7359,15.4419,13.7550,14.1695,6444213
143,2021-04-29,14.1683,14.7928,13.4023,14.2035,5352955
144,2021-04-30,14.2078,16.2000,13.8473,15.4014,6175556
145,2021-05-01,15.4016,15.9427,14.8674,15.4961,3994489
146,2021-05-02,15.4973,15.5050,14.2425,14.5587,3624213
147,2021-05-03,14.5614,17.8484,14.5410,17.7823,8562632
148,2021-05-04,17.7828,18.8544,16.2357,16.8162,14079881
149,2021-05-05,16.7976,19.1400,16.6247,18.3305,6098357
150,2021-05-06,18.3382,18.4900,16.7850,17.4929,4680307
151,2021-05-07,17.4927,18.9623,16.6095,18.0068,4570245
152,2021-05-08,18.0030,19.3674,17.7530,19.3226,3905686
153,2021-05-09,19.3169,19.3244,17.5000,17.9219,4298128
154,2021-05-10,17.9245,18.4991,15.4768,16.5381,5352288
155,2021-05-11,16.5317,18.2500,15.8340,18.0060,5564113
156,2021-05-12,18.0060,19.8080,16.7580,17.4120,7650848
157,2021-05-13,17.4440,18.5210,16.0690,17.3290,6247811
158,2021-05-14,17.3350,19.3190,17.1720,18.7270,3347906
159,2021-05-15,18.7120,19.3310,17.4770,17.5830,3659582
160,2021-05-16,17.5940,20.9530,17.4380,19.4740,6749057
161,2021-05-17,19.4650,20.0680,16.7810,18.4160,6779853
162,2021-05-18,18.4190,20.7700,18.4080,20.3160,5512002
163,2021-05-19,20.3370,21.3400,6.3150,11.5370,38155959
164,2021-05-20,11.5360,14.9730,10.3350,13.6070,24356596
165,2021-05-21,13.5840,14.3820,8.0290,10.3560,12893570
166,2021-05-22,10.3550,10.8910,8.3320,9.3850,14497285
167,2021-05-23,9.3870,9.7600,5.9650,7.7730,20167038
168,2021-05-24,7.7730,10.6900,7.6490,10.1510,17253981
169,2021-05-25,10.1570,12.6760,9.4410,12.6070,17563743
170,2021-05-26,12.6170,14.0310,11.8440,12.7230,10019949
171,2021-05-27,12.7190,14.8880,11.6310,14.1070,9451219
172,2021-05-28,14.1000,14.5940,10.4120,10.7900,12461504
173,2021-05-29,10.7930,11.9890,9.2700,9.9760,11852504
174,2021-05-30,9.9780,11.9140,9.2500,11.0140,9672936
175,2021-05-31,11.0160,12.7570,10.2000,12.6080,6982202
176,2021-06-01,12.5980,12.8890,11.1250,11.5290,6763274
177,2021-06-02,11.5290,12.6860,11.1750,12.3550,5726919
178,2021-06-03,12.3520,13.6990,12.0600,13.2650,5762721
179,2021-06-04,13.2650,13.3180,10.7140,11.5200,9242306
180,2021-06-05,11.5220,12.2670,10.2910,10.6050,6869626
181,2021-06-06,10.6000,11.1820,10.3660,10.8030,4906737
182,2021-06-07,10.8140,11.2590,8.9550,9.1020,6985558
183,2021-06-08,9.1060,9.4580,7.8570,9.0820,15656742
184,2021-06-09,9.0830,10.1940,8.2280,9.7350,11644138
185,2021-06-10,9.7350,10.0000,8.3270,8.4700,8906746
186,2021-06-11,8.4710,8.7070,7.0400,7.2600,10786974
187,2021-06-12,7.2600,7.8810,6.5900,7.0700,14325314
188,2021-06-13,7.0720,8.4800,6.8810,8.3270,13191671
189,2021-06-14,8.3300,9.1210,7.9000,8.8670,15294860
190,2021-06-15,8.8670,10.5000,8.7640,9.8270,19029729
191,2021-06-16,9.8280,10.2810,8.9000,9.3260,14552362
192,2021-06-17,9.3300,10.0080,8.5040,8.7370,11789666
193,2021-06-18,8.7360,8.9470,7.3150,8.1460,17799559
194,2021-06-19,8.1460,8.3080,7.1880,7.2890,14318272
195,2021-06-20,7.2900,8.3500,6.8960,8.3330,20168263
196,2021-06-21,8.3330,8.4300,5.9390,5.9650,38007534
197,2021-06-22,5.9660,6.6150,4.4700,5.3130,54790817
198,2021-06-23,5.3130,6.6770,5.0140,5.5940,37133084
199,2021-06-24,5.5940,6.6560,5.2370,6.3730,26048909
200,2021-06-25,6.3780,6.8650,5.2810,5.4040,35493333
201,2021-06-26,5.4000,5.6800,5.0090,5.4090,30228614
202,2021-06-27,5.4070,6.1030,5.2610,6.0910,22660308
203,2021-06-28,6.0910,6.7290,5.9440,6.3190,25848168
204,2021-06-29,6.3200,7.1560,6.2700,6.6250,20389531
205,2021-06-30,6.6240,6.8710,6.1310,6.7660,18003104
206,2021-07-01,6.7670,6.7740,6.0560,6.1520,13382032
207,2021-07-02,6.1510,6.3520,5.5460,5.7890,15734834
208,2021-07-03,5.7890,6.2480,5.6100,5.9780,12791352
209,2021-07-04,5.9780,6.5530,5.7900,6.2420,12520406
210,2021-07-05,6.2420,6.2510,5.7990,6.1090,13197013
211,2021-07-06,6.1080,7.4750,6.1030,7.0220,29697698
212,2021-07-07,7.0200,7.7080,6.9400,7.1030,17711570
213,2021-07-08,7.1050,7.1400,6.0200,6.2120,17085277
214,2021-07-09,6.2110,6.3970,5.8460,6.2120,14701386
215,2021-07-10,6.2120,6.5490,5.8840,6.1180,10385920
216,2021-07-11,6.1200,6.3570,5.9660,6.2870,7979373
217,2021-07-12,6.2890,6.6930,5.7800,6.1020,13202937
218,2021-07-13,6.1000,6.2330,5.5140,5.6240,11281176
219,2021-07-14,5.6270,6.0860,5.2200,5.7280,14809500
220,2021-07-15,5.7290,5.9160,4.6500,4.9020,29814654
221,2021-07-16,4.9030,5.1340,4.5270,4.5850,27387656
222,2021-07-17,4.5830,4.6540,3.9570,4.2450,30485149
223,2021-07-18,4.2450,4.6520,4.0840,4.0900,19647081
224,2021-07-19,4.0910,4.1150,3.5580,3.6690,34810445
225,2021-07-20,3.6690,3.7970,3.0200,3.5220,55281836
226,2021-07-21,3.5210,4.5000,3.4430,4.2960,78160302
227,2021-07-22,4.2950,4.8190,3.4000,3.4830,81722163
228,2021-07-23,3.4790,4.2090,3.4480,3.8330,121635576
229,2021-07-24,3.8330,3.9040,3.4310,3.5950,52323780
230,2021-07-25,3.5960,3.6030,3.2950,3.5070,40209804
231,2021-07-26,3.5090,4.4390,3.4900,3.8970,95463771
232,2021-07-27,3.8980,4.1820,3.5660,4.0020,54128268
233,2021-07-28,4.0040,4.7860,3.8470,4.6470,66920640
234,2021-07-29,4.6480,5.8750,4.5520,5.4610,151975461
235,2021-07-30,5.4610,6.4430,5.1200,6.3350,79292977
236,2021-07-31,6.3330,6.7700,6.0620,6.4900,54757343
237,2021-08-01,6.4900,6.7770,5.9060,5.9750,34433991
238,2021-08-02,5.9790,7.4620,5.7870,7.2990,61453710
239,2021-08-03,7.3010,7.6490,6.6300,6.8220,57519278
240,2021-08-04,6.8220,8.2400,6.6420,7.9070,57986071
241,2021-08-05,7.9070,8.4000,7.6000,8.0990,38051593
242,2021-08-06,8.1000,8.1390,7.7150,7.7770,23572353
243,2021-08-07,7.7780,8.1180,7.2330,7.5660,32615515
244,2021-08-08,7.5640,7.6160,6.5100,6.7060,33880565
245,2021-08-09,6.7070,7.7000,6.4000,6.8800,38723568
246,2021-08-10,6.8800,7.3370,6.6100,7.1030,35015295
247,2021-08-11,7.1060,7.6320,6.9000,7.0190,29982394
248,2021-08-12,7.0190,7.3650,6.4940,6.7930,27448825
249,2021-08-13,6.7930,7.4800,6.6440,7.3300,25235945
250,2021-08-14,7.3300,7.8200,7.0220,7.7250,32776681
251,2021-08-15,7.7250,8.8000,7.7240,8.4290,47957862
252,2021-08-16,8.4280,9.6100,8.2470,8.6370,36951526
253,2021-08-17,8.6380,9.7500,8.1640,8.3940,38844421
254,2021-08-18,8.3930,8.5720,7.8090,8.0660,26417124
255,2021-08-19,8.0650,9.0140,7.8610,8.8450,25724821
256,2021-08-20,8.8470,9.5000,8.7080,9.3070,19978643
257,2021-08-21,9.3120,11.7400,9.1100,11.3310,40115235
258,2021-08-22,11.3280,11.5220,10.1000,10.5870,29365197
259,2021-08-23,10.5830,12.4900,10.5710,11.4310,37053447
260,2021-08-24,11.4310,12.0150,10.2880,10.3760,25454900
261,2021-08-25,10.3730,10.8540,9.7770,10.4630,19572737
262,2021-08-26,10.4600,10.7700,9.1500,9.5000,22480420
263,2021-08-27,9.5030,10.6110,9.2570,10.3750,22765466
264,2021-08-28,10.3800,10.6650,9.7710,9.9820,14728909
265,2021-08-29,9.9860,10.2470,9.5460,9.9100,15949429
266,2021-08-30,9.9080,10.4500,9.2150,9.5390,17940368
267,2021-08-31,9.5370,10.3200,9.4010,9.8750,18717124
268,2021-09-01,9.8730,10.9800,9.5310,10.7120,19230746
269,2021-09-02,10.7130,10.8430,10.3100,10.4040,12468236
270,2021-09-03,10.4030,10.4800,10.0000,10.2010,11318952
271,2021-09-04,10.1980,10.9160,10.0600,10.3410,11426845
272,2021-09-05,10.3410,10.6740,10.2280,10.3730,9719048
273,2021-09-06,10.3750,12.0230,10.0500,11.7000,32464602
274,2021-09-07,11.6990,12.1180,6.5810,9.5150,44280223
275,2021-09-08,9.5180,9.8870,8.0370,9.0070,20879768
276,2021-09-09,9.0030,9.5380,8.6010,9.0680,17389969
277,2021-09-10,9.0610,9.6830,8.1370,8.4810,13369331
278,2021-09-11,8.4840,9.2480,8.3500,8.5670,9482194
279,2021-09-12,8.5640,9.3850,8.3000,9.1010,10094942
280,2021-09-13,9.1030,9.2980,7.7270,8.3800,13529256
281,2021-09-14,8.3790,9.2950,8.3090,9.2910,10200624
282,2021-09-15,9.2830,10.2000,9.0910,10.1350,12406014
283,2021-09-16,10.1300,11.2760,9.7500,10.0550,22024634
284,2021-09-17,10.0490,10.2240,9.2800,9.6860,11968268
285,2021-09-18,9.6870,10.7650,9.4140,9.9330,14469008
286,2021-09-19,9.9290,9.9770,8.9020,9.1070,9430814
287,2021-09-20,9.1070,9.1240,7.0930,7.4230,22867833
288,2021-09-21,7.4230,7.8840,6.4740,6.7220,22969655
289,2021-09-22,6.7240,7.9400,6.5840,7.7230,19124177
290,2021-09-23,7.7210,9.1050,7.4550,9.0860,20567562
291,2021-09-24,9.0860,9.2130,7.4180,7.9050,27549897
292,2021-09-25,7.9040,8.0950,7.2530,7.2760,12554586
293,2021-09-26,7.2780,7.5780,6.7170,7.2130,14571103
294,2021-09-27,7.2140,7.7980,6.9280,6.9390,14463907
295,2021-09-28,6.9390,7.1430,6.5050,6.6150,12628811
296,2021-09-29,6.6150,7.1070,6.3530,6.5270,13266868
297,2021-09-30,6.5250,6.9880,6.4570,6.9680,11196905
298,2021-10-01,6.9700,8.0000,6.8540,7.9480,17288843
299,2021-10-02,7.9520,8.8470,7.8540,8.2320,14788382
300,2021-10-03,8.2330,9.0680,7.9840,8.7310,12589985
301,2021-10-04,8.7350,9.2890,8.1540,9.2010,17075435
302,2021-10-05,9.2010,9.2430,8.5530,8.9220,14654117
303,2021-10-06,8.9200,8.9540,8.0900,8.6240,10611306
304,2021-10-07,8.6250,8.7960,8.2950,8.4820,9110871
305,2021-10-08,8.4810,8.8560,8.1690,8.3320,8450781
306,2021-10-09,8.3330,8.4230,8.0200,8.1240,6206624
307,2021-10-10,8.1220,8.2790,7.4310,7.5010,8547101
308,2021-10-11,7.5010,7.9730,7.2650,7.4280,8671001
309,2021-10-12,7.4270,7.4300,6.8400,7.2580,12524550
310,2021-10-13,7.2590,7.5000,7.0090,7.3200,11481728
311,2021-10-14,7.3230,7.8550,7.2640,7.7450,9877005
312,2021-10-15,7.7420,8.1940,7.5490,7.9830,14987265
313,2021-10-16,7.9810,8.5000,7.8450,8.0740,10134423
314,2021-10-17,8.0750,8.1270,7.3980,7.7600,7402779
315,2021-10-18,7.7610,7.9650,7.4400,7.6760,8033849
316,2021-10-19,7.6740,7.8020,7.1540,7.4780,9499631
317,2021-10-20,7.4780,8.1100,7.3000,7.9750,11920884
318,2021-10-21,7.9760,9.5140,7.9370,9.2670,44475927
319,2021-10-22,9.2670,11.2920,9.0300,10.8370,96226232
320,2021-10-23,10.8420,11.6390,10.4670,10.8730,31596078
321,2021-10-24,10.8760,12.4760,10.8500,12.4090,32212631
322,2021-10-25,12.4090,13.8800,12.3230,13.8490,35795093
323,2021-10-26,13.8490,13.9950,12.1090,12.4960,17512433
324,2021-10-27,12.5020,13.5310,10.7800,12.3180,26386820
325,2021-10-28,12.3180,13.4570,11.8010,13.2350,17861533
326,2021-10-29,13.2290,14.1980,12.7510,13.5920,13204877
327,2021-10-30,13.5920,15.0150,13.4640,14.0320,16274058
328,2021-10-31,14.0330,14.8670,13.0390,14.8610,8312903
329,2021-11-01,14.8550,16.8660,14.2000,15.8220,24731145
330,2021-11-02,15.8210,17.2950,15.8190,16.5630,10052756
331,2021-11-03,16.5690,17.2170,15.4570,15.5130,10011809
332,2021-11-04,15.5160,15.5190,14.0730,14.2190,9991491
333,2021-11-05,14.2190,14.9080,13.4220,13.8320,9393379
334,2021-11-06,13.8330,14.3660,13.2700,13.7800,5962054
335,2021-11-07,13.7820,14.6960,13.6610,14.0600,6609362
336,2021-11-08,14.0610,14.2380,13.4200,13.7480,7415561
337,2021-11-09,13.7510,13.7510,12.6480,12.8910,10454287
338,2021-11-10,12.8950,13.9050,11.5000,12.2890,15846439
339,2021-11-11,12.2840,13.5170,12.0250,12.7310,8687427
340,2021-11-12,12.7310,13.0570,11.7270,11.9650,7752099
341,2021-11-13,11.9660,13.2140,11.8100,12.9700,7232760
342,2021-11-14,12.9710,13.8800,12.3680,12.6620,10076964
343,2021-11-15,12.6620,13.2870,12.0020,12.1110,8797697
344,2021-11-16,12.1120,12.1140,10.0000,10.8270,16674981
345,2021-11-17,10.8270,11.1440,10.2210,10.8800,11949049
346,2021-11-18,10.8800,11.3860,9.2310,9.7960,17177934
347,2021-11-19,9.7970,11.2190,9.7020,11.1160,10955382
348,2021-11-20,11.1150,11.6840,10.6310,11.5140,8095252
349,2021-11-21,11.5170,11.5630,10.7770,10.8510,6138843
350,2021-11-22,10.8520,11.3990,10.1280,10.3320,12082927
351,2021-11-23,10.3320,10.6770,9.9100,10.5500,9859658
352,2021-11-24,10.5520,11.9660,10.4710,11.0810,18253315
353,2021-11-25,11.0780,13.0990,10.8220,12.9420,12658883
354,2021-11-26,12.9430,13.5030,10.8100,11.0370,17577386
355,2021-11-27,11.0290,12.1090,10.8730,11.2310,6416672
356,2021-11-28,11.2290,11.2360,9.9920,11.1650,9195830
357,2021-11-29,11.1670,11.4330,10.5800,10.6550,7647498
358,2021-11-30,10.6600,11.6000,10.1340,11.2990,11509185
359,2021-12-01,11.3020,11.6500,10.6500,10.8300,8525474
360,2021-12-02,10.8290,10.8520,10.3730,10.5040,6620050
361,2021-12-03,10.5040,10.7020,9.3000,10.0430,11000442
362,2021-12-04,10.0420,10.1180,5.9910,8.7640,26686082
363,2021-12-05,8.7590,8.8920,7.4870,7.8330,13435240
364,2021-12-06,7.8350,7.8600,6.5470,7.6070,18581209
365,2021-12-07,7.6050,7.8870,7.1000,7.2610,14155199
366,2021-12-08,7.2590,8.0400,7.0200,8.0400,14312798
367,2021-12-09,8.0380,8.3670,6.9440,6.9860,13101947
368,2021-12-10,6.9800,7.4780,6.5160,6.5350,12329584
369,2021-12-11,6.5340,7.1020,6.3760,7.0230,8752382
370,2021-12-12,7.0210,7.2350,6.6390,7.1040,9429453
371,2021-12-13,7.1050,7.2320,6.0050,6.2690,14243287
372,2021-12-14,6.2690,6.4520,6.0110,6.2500,11088364
373,2021-12-15,6.2500,6.8940,5.7600,6.6160,13695125
374,2021-12-16,6.6160,7.2090,6.4640,6.5020,12465511
375,2021-12-17,6.5060,6.6290,6.0250,6.2350,10902408
376,2021-12-18,6.2370,6.5440,6.0570,6.4600,6678138
377,2021-12-19,6.4590,6.5280,6.1270,6.1640,5300548
378,2021-12-20,6.1630,6.6130,5.8350,6.3570,11129798
379,2021-12-21,6.3600,7.0460,6.2620,6.8550,18425098
380,2021-12-22,6.8530,7.7150,6.8330,7.2120,13802507
381,2021-12-23,7.2150,7.8700,6.9600,7.7980,13309449
382,2021-12-24,7.7970,8.1780,7.3370,7.6110,11430523
383,2021-12-25,7.6120,8.0970,7.5330,7.8820,7225224
384,2021-12-26,7.8870,7.9320,7.4370,7.7680,6678351
385,2021-12-27,7.7710,8.8670,7.6900,8.2780,17114791
386,2021-12-28,8.2800,8.2850,7.1270,7.1940,17180682
387,2021-12-29,7.1970,7.5100,6.6880,6.8040,12953210
388,2021-12-30,6.8040,7.1200,6.6250,6.8540,9013200
389,2021-12-31,6.8520,7.3020,6.6210,6.7930,8853464
390,2022-01-01,6.7930,7.4630,6.7930,7.3520,8223172
391,2022-01-02,7.3530,7.7230,7.3060,7.3810,14293941
392,2022-01-03,7.3820,7.4390,6.9560,7.3040,10958948
393,2022-01-04,7.3020,8.2730,7.0920,7.7660,19854837
394,2022-01-05,7.7680,8.2120,6.7000,7.0930,21589415
395,2022-01-06,7.0900,7.2100,6.5270,6.9590,16784302
396,2022-01-07,6.9610,7.0360,6.3330,6.5190,14969360
397,2022-01-08,6.5190,6.7790,5.8100,6.0630,11494573
398,2022-01-09,6.0610,6.4010,5.9010,6.2040,7989976
399,2022-01-10,6.2040,6.4310,5.4580,5.7120,13480623
400,2022-01-11,5.7110,6.4230,5.6430,6.1730,13714251
401,2022-01-12,6.1760,7.0190,6.0410,6.9760,14159462
402,2022-01-13,6.9770,7.1290,6.2810,6.3190,13250148
403,2022-01-14,6.3180,6.4680,6.1000,6.3870,9045579
404,2022-01-15,6.3870,6.6600,6.2750,6.5120,6621987
405,2022-01-16,6.5120,6.5660,6.1950,6.2920,7165084
406,2022-01-17,6.2920,6.3190,5.7550,5.8740,9030622
407,2022-01-18,5.8750,5.9630,5.5540,5.8080,11305516
408,2022-01-19,5.8080,5.8250,5.3330,5.3750,10918032
409,2022-01-20,5.3740,5.8930,5.0170,5.0680,17162062
410,2022-01-21,5.0670,5.1200,4.1460,4.2470,30503779
411,2022-01-22,4.2500,4.3440,3.5240,3.8920,30326515
412,2022-01-23,3.8930,4.2260,3.7340,3.9230,16994086
413,2022-01-24,3.9230,3.9230,3.2510,3.7770,26822472
414,2022-01-25,3.7730,4.3190,3.6500,4.1780,25302233
415,2022-01-26,4.1780,4.6000,3.9520,4.0780,23261273
416,2022-01-27,4.0750,4.1270,3.7850,3.9860,14229641
417,2022-01-28,3.9860,4.1220,3.8120,4.0310,11924773
418,2022-01-29,4.0310,4.3300,4.0160,4.2320,9567575
419,2022-01-30,4.2320,4.2730,3.9300,4.0100,8492197
420,2022-01-31,4.0100,4.1420,3.8060,4.1210,10994693
421,2022-02-01,4.1210,4.2800,4.0560,4.1440,10600198
422,2022-02-02,4.1440,4.2780,3.8030,3.8250,11430364
