,time,open,high,low,close,volume
450,2022-03-02,4.175,4.209,3.933,3.970,6238249.4
451,2022-03-03,3.970,4.015,3.722,3.807,5134949.0
452,2022-03-04,3.806,3.812,3.542,3.617,4577266.3
453,2022-03-05,3.617,3.898,3.510,3.857,15984372.8
454,2022-03-06,3.856,3.900,3.535,3.549,10908710.1
455,2022-03-07,3.549,3.779,3.449,3.610,10240106.8
456,2022-03-08,3.608,3.977,3.579,3.910,13480731.0
457,2022-03-09,3.910,4.846,3.886,4.724,28470738.6
458,2022-03-10,4.723,4.905,4.366,4.468,23577200.6
459,2022-03-11,4.466,4.877,4.081,4.161,18523707.8
460,2022-03-12,4.163,4.342,4.102,4.174,8330483.7
461,2022-03-13,4.174,4.286,3.839,3.895,7230373.5
462,2022-03-14,3.895,4.025,3.868,3.959,6513814.3
463,2022-03-15,3.962,4.103,3.786,3.938,10257829.0
464,2022-03-16,3.938,4.302,3.859,4.208,8097029.0
465,2022-03-17,4.208,4.582,4.150,4.391,13570939.8
466,2022-03-18,4.391,5.240,4.333,5.019,25764626.4
467,2022-03-19,5.019,5.631,5.005,5.165,22778225.5
468,2022-03-20,5.165,5.497,4.897,5.214,14685710.3
469,2022-03-21,5.215,5.374,4.944,4.964,11828211.2
470,2022-03-22,4.963,5.384,4.914,5.171,10252549.0
471,2022-03-23,5.171,5.380,4.979,5.376,11393242.8
472,2022-03-24,5.375,5.538,5.139,5.277,12327417.7
473,2022-03-25,5.277,5.416,4.957,5.051,9446906.2
474,2022-03-26,5.050,5.267,5.007,5.115,6261674.3
475,2022-03-27,5.115,5.435,5.100,5.414,7067606.6
476,2022-03-28,5.414,5.771,5.239,5.357,11420561.2
477,2022-03-29,5.353,5.942,5.336,5.705,9388583.6
478,2022-03-30,5.705,6.715,5.662,6.628,19214906.4
479,2022-03-31,6.628,7.269,6.542,6.814,18605873.4
480,2022-04-01,6.817,8.198,6.619,7.714,20919868.6
481,2022-04-02,7.714,7.798,7.053,7.197,15155751.1
482,2022-04-03,7.199,7.467,7.020,7.314,9219569.0
483,2022-04-04,7.315,7.414,6.652,6.951,12461674.7
484,2022-04-05,6.953,7.002,6.090,6.135,11341790.8
485,2022-04-06,6.135,6.143,5.351,5.379,12837320.6
486,2022-04-07,5.379,5.856,5.258,5.665,7922011.3
487,2022-04-08,5.665,5.783,5.156,5.215,8163010.6
488,2022-04-09,5.216,5.425,5.139,5.407,4609240.3
489,2022-04-10,5.411,5.428,5.065,5.076,4516925.7
490,2022-04-11,5.076,5.134,4.430,4.500,7171563.5
491,2022-04-12,4.499,5.073,4.448,4.950,13677653.6
492,2022-04-13,4.950,5.195,4.826,5.149,10968106.7
493,2022-04-14,5.151,5.618,5.105,5.195,17375029.7
494,2022-04-15,5.194,5.790,5.157,5.359,20874115.3
495,2022-04-16,5.359,5.547,5.172,5.206,8071746.2
496,2022-04-17,5.206,5.324,4.973,4.990,6241722.5
497,2022-04-18,4.990,5.182,4.723,5.170,6047043.9
498,2022-04-19,5.173,6.299,5.063,6.174,22276927.5
499,2022-04-20,6.173,6.260,5.948,6.175,2170982.9
