,time,open,high,low,close,volume
59,2021-02-04,52.095,56.948,51.008,55.968,3742663.91
60,2021-02-05,55.960,68.800,55.925,67.736,5761391.94
61,2021-02-06,67.690,75.538,61.520,72.555,12358167.87
62,2021-02-07,72.548,74.500,64.034,68.269,6571573.68
63,2021-02-08,68.259,80.386,67.400,80.146,7926793.81
64,2021-02-09,80.146,116.592,78.785,107.249,17338691.09
65,2021-02-10,107.254,148.900,107.250,128.901,27321335.80
66,2021-02-11,128.900,133.605,118.000,124.110,7898640.86
67,2021-02-12,124.148,141.850,121.000,136.745,7979486.20
68,2021-02-13,136.728,139.000,124.951,133.500,4435209.64
69,2021-02-14,133.500,140.417,128.541,135.844,5327989.90
70,2021-02-15,135.890,140.187,117.189,130.037,5327626.06
71,2021-02-16,130.036,134.000,126.200,130.334,3003950.45
72,2021-02-17,130.327,176.920,127.000,165.556,11845430.36
73,2021-02-18,165.638,201.690,163.257,195.549,15260592.33
74,2021-02-19,195.571,350.000,195.000,334.094,35904371.35
75,2021-02-20,334.111,337.000,223.342,252.807,20932443.53
76,2021-02-21,253.053,309.086,249.001,294.864,14676450.99
77,2021-02-22,294.945,295.986,219.000,267.467,15428019.61
78,2021-02-23,267.444,270.081,183.500,230.982,19576669.04
79,2021-02-24,230.990,280.811,213.200,254.183,14890210.61
80,2021-02-25,254.194,265.820,231.000,234.376,9071200.41
81,2021-02-26,234.409,239.772,208.872,221.600,10146456.87
82,2021-02-27,221.594,238.000,218.991,225.360,5396399.16
83,2021-02-28,225.330,229.294,195.000,210.110,7904773.17
84,2021-03-01,210.196,260.000,209.052,255.033,11445294.27
85,2021-03-02,255.069,265.584,227.121,239.713,7830293.28
86,2021-03-03,239.673,255.387,236.054,240.499,6569331.17
87,2021-03-04,240.427,250.311,225.577,229.743,5592589.83
88,2021-03-05,229.698,231.637,215.700,225.407,5124643.74
89,2021-03-06,225.409,232.386,219.424,226.349,3351778.24
90,2021-03-07,226.382,244.389,224.770,240.269,4499987.45
91,2021-03-08,240.283,243.394,229.000,240.555,3799282.72
92,2021-03-09,240.553,298.292,235.820,293.464,12635026.59
93,2021-03-10,293.424,296.500,264.000,278.397,10156146.59
94,2021-03-11,278.397,316.491,272.434,290.040,12275392.55
95,2021-03-12,290.040,290.954,246.336,263.372,9784609.14
96,2021-03-13,263.404,284.933,255.550,276.980,5299618.99
97,2021-03-14,276.994,277.710,263.114,263.278,3400635.57
98,2021-03-15,263.431,268.158,249.649,254.523,4745146.30
99,2021-03-16,254.530,259.902,240.000,258.957,4021206.86
100,2021-03-17,258.964,272.598,248.624,270.149,3325521.09
101,2021-03-18,270.187,278.239,257.461,261.699,4023547.21
102,2021-03-19,261.699,269.486,255.001,262.924,2412866.29
103,2021-03-20,262.933,274.848,261.585,264.332,2695399.68
104,2021-03-21,264.305,268.121,257.232,264.852,2342979.86
105,2021-03-22,264.852,277.607,253.000,254.967,4184146.94
106,2021-03-23,254.990,263.031,252.000,255.654,3094054.40
107,2021-03-24,255.605,268.807,240.000,248.468,3981391.25
108,2021-03-25,248.520,250.084,222.902,233.852,5051270.59
109,2021-03-26,233.849,255.192,233.744,255.072,3135255.75
110,2021-03-27,255.046,276.338,248.788,269.619,3929000.15
111,2021-03-28,269.605,281.670,261.100,268.799,3872203.57
112,2021-03-29,268.788,278.500,264.520,275.426,2623334.32
113,2021-03-30,275.421,312.811,271.507,312.347,7941174.14
114,2021-03-31,312.322,317.890,283.000,302.700,7969896.60
115,2021-04-01,302.702,340.000,301.000,335.334,6517964.68
116,2021-04-02,335.374,358.418,325.000,338.821,6764633.33
117,2021-04-03,338.721,349.800,315.200,322.235,4675679.12
118,2021-04-04,322.244,352.867,316.116,349.304,4016471.30
119,2021-04-05,349.277,381.240,335.532,368.763,5689326.56
120,2021-04-06,368.754,413.068,364.500,403.484,7737755.90
121,2021-04-07,403.499,414.784,356.777,375.947,11124864.67
122,2021-04-08,375.947,423.468,372.146,418.755,6253328.86
123,2021-04-09,418.770,454.842,405.050,454.840,6426818.58
124,2021-04-10,454.801,489.500,449.895,472.789,8798239.92
125,2021-04-11,472.860,529.909,460.800,526.179,6886715.60
126,2021-04-12,526.188,640.500,517.200,598.229,23039501.26
127,2021-04-13,598.212,605.145,533.500,553.269,10826674.04
128,2021-04-14,553.352,593.414,519.061,549.788,9289659.77
129,2021-04-15,549.788,558.324,534.205,542.723,3947360.25
130,2021-04-16,542.745,549.959,487.556,508.924,9544356.51
131,2021-04-17,508.919,548.545,506.000,515.342,5197888.39
132,2021-04-18,515.432,520.684,416.364,482.127,9714866.04
133,2021-04-19,482.126,540.909,467.235,504.668,9465769.29
134,2021-04-20,504.642,590.656,472.468,587.206,9366053.79
135,2021-04-21,586.959,614.800,535.955,544.359,11208729.53
136,2021-04-22,544.404,584.209,480.000,505.650,11147827.55
137,2021-04-23,505.674,530.486,447.597,526.227,11796134.67
138,2021-04-24,526.228,529.158,483.000,497.130,5350238.99
139,2021-04-25,497.187,518.144,478.548,505.538,3966924.05
140,2021-04-26,505.543,550.595,502.010,535.358,4855443.57
141,2021-04-27,535.358,579.885,525.797,569.126,4630435.47
142,2021-04-28,569.126,580.000,540.000,563.063,3806369.44
143,2021-04-29,563.053,616.653,554.066,600.325,7353626.11
144,2021-04-30,600.325,628.950,586.328,623.585,5820798.56
145,2021-05-01,623.585,645.500,609.459,620.810,3612502.76
146,2021-05-02,620.813,629.670,596.000,622.071,3226654.83
147,2021-05-03,622.072,681.576,622.000,676.967,4826440.19
148,2021-05-04,676.991,679.530,605.000,610.058,6042418.33
149,2021-05-05,610.058,657.523,605.000,651.969,3253407.15
150,2021-05-06,652.000,655.347,621.000,634.224,2558175.16
151,2021-05-07,634.220,645.000,612.348,624.628,2400710.68
152,2021-05-08,624.617,659.182,619.111,646.270,2655923.32
153,2021-05-09,646.270,680.000,630.000,662.398,3424033.96
154,2021-05-10,662.375,692.900,585.059,631.543,4579766.04
155,2021-05-11,631.525,673.000,621.753,671.200,2466913.90
156,2021-05-12,671.190,685.000,580.000,594.100,2988758.56
157,2021-05-13,594.110,633.450,527.000,571.210,6731897.16
158,2021-05-14,571.140,616.290,565.980,603.470,2583123.40
159,2021-05-15,603.530,611.540,560.000,563.850,2361014.79
160,2021-05-16,563.870,607.330,535.010,564.410,2956627.92
161,2021-05-17,564.410,564.410,483.930,512.440,4903573.52
162,2021-05-18,512.460,535.000,496.000,508.310,3063472.58
163,2021-05-19,508.330,516.680,250.000,334.470,12232300.44
164,2021-05-20,334.460,423.000,284.330,391.380,9016040.46
165,2021-05-21,391.330,415.790,273.890,325.750,8510825.11
166,2021-05-22,325.700,335.510,284.740,299.680,6478250.16
167,2021-05-23,299.630,313.620,211.140,260.610,13121033.09
168,2021-05-24,260.700,350.340,257.430,345.330,9630202.59
169,2021-05-25,345.280,376.080,307.000,343.430,8856765.25
170,2021-05-26,343.440,388.550,336.370,379.180,6414379.53
171,2021-05-27,379.150,387.600,340.030,369.710,5718913.42
172,2021-05-28,369.720,373.720,312.460,329.110,7554255.27
173,2021-05-29,329.120,347.540,295.640,304.170,6285913.68
174,2021-05-30,304.150,338.310,291.010,325.520,5630651.68
175,2021-05-31,325.520,356.160,307.060,353.120,5617361.52
176,2021-06-01,353.140,364.500,339.100,362.130,4956677.01
177,2021-06-02,362.100,418.450,350.380,401.340,6888672.89
178,2021-06-03,401.330,432.180,391.140,428.420,5981632.04
179,2021-06-04,428.520,429.710,365.330,390.830,8155115.32
180,2021-06-05,390.860,426.550,373.480,389.700,7016327.34
181,2021-06-06,389.680,400.220,381.390,393.520,3819571.31
182,2021-06-07,393.550,407.230,352.090,358.000,5888482.30
183,2021-06-08,358.030,366.440,319.130,352.340,9851325.42
184,2021-06-09,352.320,378.180,333.340,375.390,7029124.72
185,2021-06-10,375.420,377.470,344.000,351.880,4950899.63
186,2021-06-11,351.870,366.500,340.510,345.490,4323389.94
187,2021-06-12,345.490,348.760,325.180,343.600,4410296.28
188,2021-06-13,343.600,369.240,330.200,365.830,4089294.14
189,2021-06-14,365.860,377.360,355.000,369.900,3724321.99
190,2021-06-15,369.900,379.720,363.000,366.300,3373483.39
191,2021-06-16,366.360,366.730,343.000,347.240,3353463.43
192,2021-06-17,347.240,362.340,345.760,352.450,2604926.77
193,2021-06-18,352.450,356.850,327.000,336.790,3633095.61
194,2021-06-19,336.790,345.120,331.020,333.770,2454096.95
195,2021-06-20,333.770,340.460,310.000,338.980,4070183.08
196,2021-06-21,338.980,342.360,268.000,270.330,8257621.62
197,2021-06-22,270.310,291.020,225.000,261.920,12127953.13
198,2021-06-23,261.920,310.830,250.550,295.690,6846050.95
199,2021-06-24,295.680,316.650,281.120,308.530,5626601.08
200,2021-06-25,308.520,314.800,275.160,280.750,5858593.97
201,2021-06-26,280.740,290.490,263.840,279.380,5221781.82
202,2021-06-27,279.400,291.590,269.240,290.700,4111881.49
203,2021-06-28,290.700,299.450,283.400,289.820,4282419.76
204,2021-06-29,289.820,315.640,289.080,300.760,4930215.22
205,2021-06-30,300.760,304.760,281.300,303.440,4613417.99
206,2021-07-01,303.500,303.840,280.100,287.380,3582374.05
207,2021-07-02,287.380,290.570,275.930,286.830,3013603.58
208,2021-07-03,286.840,303.330,282.500,298.070,2700344.69
209,2021-07-04,298.100,314.880,292.500,307.580,3191271.10
210,2021-07-05,307.590,307.600,292.110,301.980,3705270.99
211,2021-07-06,302.000,322.390,301.680,319.500,4857453.02
212,2021-07-07,319.500,339.440,318.040,327.410,4382399.91
213,2021-07-08,327.430,328.270,304.100,309.780,4493527.52
214,2021-07-09,309.770,319.360,301.520,316.860,2912055.37
215,2021-07-10,316.860,321.000,310.300,316.110,2271201.24
216,2021-07-11,316.100,326.720,312.000,321.800,2329832.32
217,2021-07-12,321.810,334.000,308.210,315.560,3721832.81
218,2021-07-13,315.530,318.000,305.110,308.820,2943422.65
219,2021-07-14,308.820,313.260,290.000,309.230,3895142.52
220,2021-07-15,309.230,323.980,301.110,315.780,5683751.77
221,2021-07-16,315.780,323.310,301.680,302.710,3981862.91
222,2021-07-17,302.700,306.400,293.700,300.080,3257255.43
223,2021-07-18,300.110,308.880,298.320,301.770,2491017.48
224,2021-07-19,301.780,303.460,278.000,280.270,3841360.33
225,2021-07-20,280.250,283.320,253.640,264.190,5353473.10
226,2021-07-21,264.190,299.000,260.600,293.070,4954440.85
227,2021-07-22,293.100,298.450,287.250,293.000,2856903.00
228,2021-07-23,293.010,301.340,281.050,299.270,3498940.29
229,2021-07-24,299.320,307.920,295.400,301.470,2610939.96
230,2021-07-25,301.460,303.920,292.200,302.170,2095153.03
231,2021-07-26,302.170,329.050,300.620,303.800,5072279.52
232,2021-07-27,303.790,318.280,297.320,313.240,3421048.69
233,2021-07-28,313.210,318.730,307.310,313.670,2805883.55
234,2021-07-29,313.660,320.530,308.050,317.150,2207945.46
235,2021-07-30,317.120,326.000,306.000,322.780,2709294.99
236,2021-07-31,322.810,338.810,317.340,332.500,2763201.74
237,2021-08-01,332.500,348.150,328.680,332.570,3004681.91
238,2021-08-02,332.580,338.220,326.360,330.530,2095323.08
239,2021-08-03,330.560,334.700,317.080,323.460,1931080.62
240,2021-08-04,323.460,337.190,319.670,334.880,1731136.84
241,2021-08-05,334.870,340.260,323.550,338.110,2361094.05
242,2021-08-06,338.080,347.460,330.950,342.280,2191512.01
243,2021-08-07,342.270,359.990,340.310,356.250,2630137.34
244,2021-08-08,356.250,360.000,337.030,341.990,2301382.72
245,2021-08-09,342.000,357.820,333.350,354.460,2406936.13
246,2021-08-10,354.460,377.340,348.700,372.030,3493320.60
247,2021-08-11,372.030,409.500,371.170,391.240,3365353.41
248,2021-08-12,391.230,406.950,371.770,385.800,3557165.77
249,2021-08-13,385.820,411.720,383.000,411.210,2659844.38
250,2021-08-14,411.260,419.540,400.000,408.900,2675312.05
251,2021-08-15,408.900,415.420,396.440,414.400,2007683.55
252,2021-08-16,414.400,437.920,411.350,415.830,3266173.81
253,2021-08-17,415.840,436.370,398.660,402.070,3547052.11
254,2021-08-18,402.120,412.480,384.920,396.210,3075110.14
255,2021-08-19,396.310,432.300,391.000,431.510,3046364.58
256,2021-08-20,431.510,458.830,422.030,455.290,2787681.35
257,2021-08-21,455.300,460.890,445.000,449.250,2472011.57
258,2021-08-22,449.260,459.000,438.100,449.220,1886759.17
259,2021-08-23,449.210,510.750,447.230,499.180,5487836.43
260,2021-08-24,499.190,505.230,461.000,472.230,3726404.71
261,2021-08-25,472.220,507.760,470.020,503.490,3995276.27
262,2021-08-26,503.490,519.820,471.000,478.140,4464562.60
263,2021-08-27,478.240,496.970,467.200,494.950,3079406.89
264,2021-08-28,495.040,497.560,482.790,486.610,1514514.80
265,2021-08-29,486.610,496.400,476.110,480.060,1795835.56
266,2021-08-30,480.040,481.600,457.160,460.290,2117647.15
267,2021-08-31,460.280,477.850,451.840,464.440,2649162.43
268,2021-09-01,464.480,490.730,455.640,489.500,2595281.26
269,2021-09-02,489.500,505.440,478.000,484.080,2643356.52
270,2021-09-03,484.070,495.050,473.000,488.780,2116484.05
271,2021-09-04,488.820,511.040,485.550,498.420,2877936.65
272,2021-09-05,498.470,506.530,488.870,505.710,2014374.36
273,2021-09-06,505.700,510.550,487.000,496.290,2232675.48
274,2021-09-07,496.300,505.880,332.950,418.700,6374268.49
275,2021-09-08,418.680,425.320,381.800,414.840,3459886.66
276,2021-09-09,414.830,436.640,403.730,421.410,2468629.84
277,2021-09-10,421.410,439.860,393.240,401.380,2411688.31
278,2021-09-11,401.380,415.250,399.550,404.810,1338390.91
279,2021-09-12,404.900,421.670,397.490,416.430,1441281.72
280,2021-09-13,416.540,419.750,381.360,399.100,2345691.41
281,2021-09-14,399.050,414.560,395.840,414.280,1429584.31
282,2021-09-15,414.300,436.690,410.140,431.280,1874783.24
283,2021-09-16,431.280,433.410,416.000,424.490,1659943.17
284,2021-09-17,424.480,426.250,400.000,407.140,1448756.71
285,2021-09-18,407.150,420.390,401.800,410.750,1022237.11
286,2021-09-19,410.750,419.300,403.170,408.740,1237688.25
287,2021-09-20,408.770,409.990,353.420,364.150,3409293.39
288,2021-09-21,364.200,375.520,335.720,344.260,2808203.99
289,2021-09-22,344.330,379.660,341.890,378.820,1733951.30
290,2021-09-23,378.830,384.450,369.000,383.360,1424982.96
291,2021-09-24,383.310,385.000,333.300,354.980,2616311.23
292,2021-09-25,354.940,360.730,343.350,349.390,1471344.26
293,2021-09-26,349.380,352.540,319.050,343.930,2648997.24
294,2021-09-27,343.910,357.690,334.630,335.030,1573105.43
295,2021-09-28,334.990,344.460,329.490,332.870,1480506.68
296,2021-09-29,332.860,374.980,331.160,366.680,3193601.65
297,2021-09-30,366.680,388.530,365.200,386.870,2342233.68
298,2021-10-01,386.900,422.990,380.880,421.190,2740779.91
299,2021-10-02,421.250,438.140,410.530,426.630,1849131.26
300,2021-10-03,426.640,436.990,421.260,430.100,1496837.32
301,2021-10-04,430.110,430.380,410.310,426.220,1752180.91
302,2021-10-05,426.190,444.160,423.630,441.860,1693731.82
303,2021-10-06,441.870,442.460,414.500,434.590,2148062.10
304,2021-10-07,434.600,450.670,422.840,438.260,1996101.31
305,2021-10-08,438.260,441.630,416.010,419.380,2130795.20
306,2021-10-09,419.380,426.150,416.170,422.310,961338.35
307,2021-10-10,422.310,422.580,401.330,404.100,1370097.95
308,2021-10-11,404.110,424.460,399.740,413.360,1406226.85
309,2021-10-12,413.360,445.000,392.140,444.720,4640823.04
310,2021-10-13,444.730,471.770,433.000,470.180,7057279.47
311,2021-10-14,470.170,482.270,460.110,472.050,2477903.86
312,2021-10-15,472.040,477.400,451.480,474.190,2472831.89
313,2021-10-16,474.180,485.000,455.000,465.010,1725462.12
314,2021-10-17,465.020,471.230,451.840,470.820,1335988.84
315,2021-10-18,470.740,487.670,465.550,484.640,2036957.10
316,2021-10-19,484.600,497.500,478.210,487.010,1697627.88
317,2021-10-20,486.990,506.660,480.000,500.760,1581775.06
318,2021-10-21,500.770,505.460,464.620,471.350,3216610.62
319,2021-10-22,471.310,498.510,471.240,479.790,2057825.78
320,2021-10-23,479.770,486.270,473.140,486.170,870750.58
321,2021-10-24,486.200,487.000,468.190,476.290,862521.13
322,2021-10-25,476.290,489.030,475.320,485.400,833991.56
323,2021-10-26,485.410,490.700,473.570,478.480,977459.18
324,2021-10-27,478.500,486.890,429.900,448.650,2213199.66
325,2021-10-28,448.650,495.050,446.500,492.080,2095795.42
326,2021-10-29,492.090,534.300,487.320,530.720,2235759.06
327,2021-10-30,530.730,541.610,510.450,528.950,1516125.34
328,2021-10-31,528.960,535.390,508.070,524.420,1276264.15
329,2021-11-01,524.440,551.800,511.000,551.120,1733053.90
330,2021-11-02,551.110,564.280,537.200,554.590,1246273.32
331,2021-11-03,554.630,570.000,537.620,568.480,1446943.70
332,2021-11-04,568.480,568.820,543.970,558.860,1128249.32
333,2021-11-05,558.870,618.320,554.510,606.430,2855138.92
334,2021-11-06,606.430,638.000,595.220,637.560,2076726.48
335,2021-11-07,637.550,669.750,630.000,649.570,2480815.87
336,2021-11-08,649.560,655.870,632.320,653.560,1716134.79
337,2021-11-09,653.540,656.930,632.660,635.200,1104634.36
338,2021-11-10,635.210,662.800,570.000,613.610,2613868.15
339,2021-11-11,613.610,635.000,605.310,628.210,1174451.10
340,2021-11-12,628.170,634.360,602.290,626.270,1311896.73
341,2021-11-13,626.270,654.500,618.670,648.490,1098843.62
342,2021-11-14,648.490,659.980,634.000,650.200,1150491.68
343,2021-11-15,650.280,659.280,630.000,633.440,1028971.65
344,2021-11-16,633.450,634.500,568.000,588.760,2893976.59
345,2021-11-17,588.730,592.870,554.000,578.410,1792588.04
346,2021-11-18,578.400,588.470,516.360,532.130,2058960.15
347,2021-11-19,532.200,585.720,524.200,580.980,1702090.28
348,2021-11-20,580.980,604.940,573.300,604.660,1250267.69
349,2021-11-21,604.620,605.430,580.270,584.200,931950.31
350,2021-11-22,584.250,585.540,554.210,559.790,1335413.88
351,2021-11-23,559.780,605.700,558.160,591.600,1587689.70
352,2021-11-24,591.590,594.950,577.310,590.560,1336008.74
353,2021-11-25,590.560,647.490,587.670,639.300,1874586.40
354,2021-11-26,639.350,658.940,564.490,587.710,3394718.12
355,2021-11-27,587.650,621.160,583.900,600.190,1641391.03
356,2021-11-28,600.180,612.990,571.800,611.520,1819230.49
357,2021-11-29,611.450,629.710,602.250,624.250,1384038.91
358,2021-11-30,624.250,635.400,603.760,622.590,1794704.69
359,2021-12-01,622.650,650.750,619.230,627.450,1794699.14
360,2021-12-02,627.450,630.950,605.500,620.370,1365181.55
361,2021-12-03,620.370,628.290,570.770,595.170,1708149.77
362,2021-12-04,595.180,596.290,484.180,568.070,3061320.83
363,2021-12-05,568.070,581.630,541.100,557.650,1433343.11
364,2021-12-06,557.640,592.690,533.220,586.800,2328610.59
365,2021-12-07,586.770,592.590,571.450,578.340,1243614.83
366,2021-12-08,578.340,607.230,566.420,607.050,1363455.72
367,2021-12-09,607.050,616.680,567.290,569.260,1407982.36
368,2021-12-10,569.270,593.940,550.000,551.940,1399292.18
369,2021-12-11,551.850,572.510,541.410,564.120,1100350.28
370,2021-12-12,564.110,574.410,558.510,569.580,718484.56
371,2021-12-13,569.590,571.650,510.550,520.750,1397026.25
372,2021-12-14,520.770,534.900,509.780,527.860,1556236.83
373,2021-12-15,527.830,546.540,501.500,541.180,1551135.35
374,2021-12-16,541.210,545.340,524.650,526.000,948522.62
375,2021-12-17,526.010,536.040,510.810,525.500,1196478.07
376,2021-12-18,525.510,537.870,516.580,533.680,748482.54
377,2021-12-19,533.680,544.820,527.420,529.710,687353.33
378,2021-12-20,529.720,534.930,506.000,523.960,892049.82
379,2021-12-21,523.960,536.010,517.170,528.460,784766.17
380,2021-12-22,528.510,545.490,527.250,533.740,854668.14
381,2021-12-23,533.750,552.460,524.330,548.920,938808.37
382,2021-12-24,548.940,554.460,537.080,542.200,819032.07
383,2021-12-25,542.210,550.950,539.290,547.500,529846.08
384,2021-12-26,547.500,549.000,536.000,546.430,618507.66
385,2021-12-27,546.500,571.990,543.200,563.790,973552.41
386,2021-12-28,563.790,563.980,528.310,534.130,1282144.16
387,2021-12-29,534.120,540.550,510.090,514.490,776927.14
388,2021-12-30,514.490,527.590,508.000,518.410,724739.45
389,2021-12-31,518.400,528.000,506.010,511.560,898734.52
390,2022-01-01,511.550,528.160,511.430,527.340,603346.10
391,2022-01-02,527.360,533.900,518.010,530.910,572079.85
392,2022-01-03,530.920,533.000,510.410,512.240,795766.94
393,2022-01-04,512.240,519.850,502.000,506.880,1042411.20
394,2022-01-05,506.880,515.920,456.200,473.950,1450747.64
395,2022-01-06,474.000,480.960,458.650,472.460,1298011.04
396,2022-01-07,472.470,473.760,437.080,448.100,1506628.68
397,2022-01-08,448.100,459.650,415.460,429.590,1252328.01
398,2022-01-09,429.600,444.140,426.720,438.330,850190.24
399,2022-01-10,438.310,445.210,406.460,424.540,1611421.86
400,2022-01-11,424.510,467.400,421.220,462.870,1769764.64
401,2022-01-12,462.890,488.410,456.260,487.500,1262509.70
402,2022-01-13,487.470,488.500,465.860,474.360,1247882.49
403,2022-01-14,474.290,492.280,466.390,489.510,1175474.83
404,2022-01-15,489.500,500.270,484.010,493.750,830556.69
405,2022-01-16,493.750,504.870,488.020,497.950,826029.49
406,2022-01-17,497.940,498.200,466.470,474.690,1286243.88
407,2022-01-18,474.690,479.000,456.800,470.530,1175521.67
408,2022-01-19,470.540,472.590,453.300,461.540,1096429.80
409,2022-01-20,461.530,478.340,438.100,440.050,1851504.99
410,2022-01-21,440.070,444.570,373.110,383.570,2443646.22
411,2022-01-22,383.620,388.980,335.680,358.340,3012172.61
412,2022-01-23,358.330,388.970,356.180,383.870,1910787.44
413,2022-01-24,383.860,383.900,336.000,370.930,2416219.80
414,2022-01-25,370.940,387.900,357.320,384.800,1481220.47
415,2022-01-26,384.800,402.420,366.000,374.750,1779097.73
416,2022-01-27,374.780,392.880,359.280,389.360,1635176.05
417,2022-01-28,389.370,396.390,375.260,385.840,1690112.66
418,2022-01-29,385.830,397.340,380.530,389.040,1114435.13
419,2022-01-30,389.040,389.270,372.130,376.840,981385.00
420,2022-01-31,376.840,385.100,364.770,374.380,1151928.43
421,2022-02-01,374.400,388.550,373.600,383.930,1093014.20
422,2022-02-02,383.930,385.970,366.000,366.940,1042518.69
423,2022-02-03,367.010,372.350,359.150,372.080,959358.35
424,2022-02-04,372.070,399.420,369.090,399.330,1407258.11
425,2022-02-05,399.330,430.370,396.140,413.370,1835500.32
426,2022-02-06,413.370,421.570,406.280,419.640,964364.54
427,2022-02-07,419.670,438.580,412.790,433.150,1172317.29
428,2022-02-08,433.140,445.480,406.260,407.940,1455518.29
429,2022-02-09,407.960,427.490,407.220,422.570,1164173.38
430,2022-02-10,422.560,435.130,409.590,414.360,1689843.50
431,2022-02-11,414.370,418.600,392.500,399.810,1228674.22
432,2022-02-12,399.810,406.990,393.090,403.460,883203.51
433,2022-02-13,403.480,407.660,394.380,397.820,735432.63
434,2022-02-14,397.830,404.420,390.310,403.290,876802.26
435,2022-02-15,403.290,443.300,402.670,432.080,1891608.21
436,2022-02-16,432.090,433.500,421.910,426.980,1068550.60
437,2022-02-17,426.980,430.860,399.520,401.980,1194826.95
438,2022-02-18,402.020,410.960,391.850,398.890,1103745.27
439,2022-02-19,398.890,406.340,392.570,399.430,782602.83
440,2022-02-20,399.490,399.770,374.610,380.310,1228339.57
441,2022-02-21,380.310,393.410,354.640,356.350,2066878.13
442,2022-02-22,356.340,375.350,347.870,373.940,1624665.92
443,2022-02-23,373.990,384.210,365.020,365.410,1184214.06
444,2022-02-24,365.410,370.770,323.020,360.800,3108326.69
445,2022-02-25,360.810,377.180,356.410,374.670,1258672.16
446,2022-02-26,374.700,392.790,370.050,373.440,910065.37
447,2022-02-27,373.460,381.170,357.870,359.980,1137035.75
448,2022-02-28,359.970,397.370,355.520,395.500,1485043.23
449,2022-03-01,395.470,429.360,390.970,408.560,2327829.24
450,2022-03-02,408.610,415.460,403.410,408.950,1153475.22
