,time,open,high,low,close,volume
412,2022-01-23,0.05677,0.05849,0.05527,0.05749,1918606016
413,2022-01-24,0.05748,0.05754,0.05091,0.05503,2764498315
414,2022-01-25,0.05502,0.05616,0.05421,0.05583,1394808279
415,2022-01-26,0.05584,0.05894,0.05525,0.05616,1614458442
416,2022-01-27,0.05617,0.05713,0.05436,0.05645,1203157362
417,2022-01-28,0.05645,0.05766,0.05573,0.05756,935372629
418,2022-01-29,0.05756,0.06036,0.05708,0.06030,926698704
419,2022-01-30,0.06031,0.06051,0.05815,0.05856,1004742561
420,2022-01-31,0.05857,0.05934,0.05655,0.05900,1159580679
421,2022-02-01,0.05902,0.06023,0.05874,0.05977,820150866
422,2022-02-02,0.05976,0.06151,0.05836,0.05842,1144839634
423,2022-02-03,0.05843,0.05983,0.05811,0.05979,982571610
424,2022-02-04,0.05978,0.06459,0.05959,0.06439,1823089540
425,2022-02-05,0.06440,0.06615,0.06348,0.06460,1196627507
426,2022-02-06,0.06460,0.06633,0.06425,0.06613,835822638
427,2022-02-07,0.06613,0.06933,0.06517,0.06850,1244712978
428,2022-02-08,0.06850,0.07024,0.06670,0.06801,1466689327
429,2022-02-09,0.06802,0.07002,0.06731,0.06986,1045448002
430,2022-02-10,0.06986,0.07164,0.06829,0.06844,1720073257
431,2022-02-11,0.06843,0.06844,0.06325,0.06392,1559754139
432,2022-02-12,0.06392,0.06504,0.06201,0.06348,1263616649
433,2022-02-13,0.06349,0.06499,0.06311,0.06423,802299370
434,2022-02-14,0.06422,0.06541,0.06317,0.06437,1225953631
435,2022-02-15,0.06438,0.06698,0.06432,0.06683,1032642899
436,2022-02-16,0.06683,0.06692,0.06541,0.06636,832365669
437,2022-02-17,0.06636,0.06711,0.06190,0.06240,1294097826
438,2022-02-18,0.06241,0.06408,0.06195,0.06299,975563103
439,2022-02-19,0.06299,0.06438,0.06279,0.06344,1156083017
440,2022-02-20,0.06344,0.06353,0.06094,0.06195,1140211511
441,2022-02-21,0.06195,0.06366,0.05899,0.05941,1647180775
442,2022-02-22,0.05942,0.06276,0.05895,0.06259,1791173708
443,2022-02-23,0.06259,0.06385,0.06057,0.06072,1439529274
444,2022-02-24,0.06072,0.06193,0.05599,0.06101,3010500161
445,2022-02-25,0.06101,0.06280,0.05540,0.05935,3452819214
446,2022-02-26,0.05935,0.06157,0.05866,0.05955,2190146938
447,2022-02-27,0.05955,0.06072,0.05722,0.05801,1861620740
448,2022-02-28,0.05800,0.06406,0.05736,0.06173,1577301729
449,2022-03-01,0.06173,0.06282,0.06096,0.06216,1439012061
450,2022-03-02,0.06216,0.06293,0.06072,0.06149,1175963875
451,2022-03-03,0.06150,0.06159,0.05900,0.05988,1033684327
452,2022-03-04,0.05988,0.06017,0.05739,0.05824,1257280109
453,2022-03-05,0.05824,0.06090,0.05759,0.06030,1453048704
454,2022-03-06,0.06031,0.06087,0.05855,0.05881,1241753660
455,2022-03-07,0.05880,0.06062,0.05771,0.05850,1190020668
456,2022-03-08,0.05849,0.06114,0.05838,0.06050,1177743456
457,2022-03-09,0.06050,0.06262,0.06027,0.06073,1490039171
458,2022-03-10,0.06073,0.06081,0.05774,0.05984,2151635427
459,2022-03-11,0.05983,0.06088,0.05886,0.06018,1380957164
460,2022-03-12,0.06018,0.06071,0.05950,0.05960,841768153
461,2022-03-13,0.05961,0.06027,0.05882,0.05926,724429994
462,2022-03-14,0.05927,0.06043,0.05882,0.06001,962780509
463,2022-03-15,0.06001,0.06065,0.05949,0.06045,954759824
464,2022-03-16,0.06045,0.06154,0.05933,0.06105,1145116562
465,2022-03-17,0.06106,0.06111,0.06049,0.06067,581951933
466,2022-03-18,0.06067,0.06185,0.06001,0.06160,784503143
467,2022-03-19,0.06160,0.06218,0.06122,0.06190,740103860
468,2022-03-20,0.06189,0.06247,0.06076,0.06150,877814584
469,2022-03-21,0.06150,0.06187,0.06068,0.06175,744308035
470,2022-03-22,0.06175,0.06392,0.06157,0.06340,1056568285
471,2022-03-23,0.06340,0.06490,0.06314,0.06428,1072540923
472,2022-03-24,0.06429,0.06596,0.06370,0.06563,1030782351
473,2022-03-25,0.06563,0.06667,0.06378,0.06433,1055252790
474,2022-03-26,0.06433,0.06639,0.06377,0.06629,959024142
475,2022-03-27,0.06629,0.06954,0.06576,0.06896,1678840146
476,2022-03-28,0.06896,0.07199,0.06844,0.06914,1756642608
477,2022-03-29,0.06913,0.07253,0.06826,0.06940,1757611711
478,2022-03-30,0.06940,0.07453,0.06740,0.07337,3318843076
479,2022-03-31,0.07338,0.07965,0.07301,0.07395,4423356396
480,2022-04-01,0.07394,0.07515,0.07128,0.07497,1607831931
481,2022-04-02,0.07497,0.07652,0.07278,0.07323,1276054903
482,2022-04-03,0.07323,0.07376,0.07208,0.07313,832189182
483,2022-04-04,0.07313,0.07319,0.06876,0.07071,1130947679
484,2022-04-05,0.07072,0.07184,0.06913,0.06927,885102078
485,2022-04-06,0.06927,0.06937,0.06291,0.06301,1574306787
486,2022-04-07,0.06302,0.06478,0.06257,0.06428,1061026843
487,2022-04-08,0.06429,0.06517,0.06205,0.06254,1042433071
488,2022-04-09,0.06255,0.06402,0.06220,0.06391,816154164
489,2022-04-10,0.06392,0.06429,0.06210,0.06231,778075988
490,2022-04-11,0.06230,0.06248,0.05762,0.05820,1390676766
491,2022-04-12,0.05819,0.06040,0.05786,0.05988,893726458
492,2022-04-13,0.05988,0.06150,0.05929,0.06147,849489358
493,2022-04-14,0.06149,0.06214,0.05932,0.06009,1095731280
494,2022-04-15,0.06010,0.06221,0.05979,0.06179,865224544
495,2022-04-16,0.06179,0.06226,0.06084,0.06185,558036139
496,2022-04-17,0.06186,0.06288,0.05977,0.06003,839186718
497,2022-04-18,0.06004,0.06165,0.05879,0.06146,1196611827
498,2022-04-19,0.06146,0.06361,0.06107,0.06311,938828316
499,2022-04-20,0.06310,0.06333,0.06264,0.06303,47118363
