,time,open,high,low,close,volume
402,2022-01-13,3369.92,3408.89,3230.97,3240.36,1374273.064
403,2022-01-14,3240.32,3342.63,3181.20,3305.60,1309794.267
404,2022-01-15,3305.61,3372.00,3257.59,3324.05,809020.133
405,2022-01-16,3324.06,3394.62,3269.01,3345.49,934941.801
406,2022-01-17,3345.50,3355.30,3139.37,3208.61,1440138.934
407,2022-01-18,3208.60,3243.95,3080.50,3159.32,1589444.667
408,2022-01-19,3159.31,3174.60,3045.00,3082.81,1668517.082
409,2022-01-20,3082.80,3272.24,2985.00,2999.92,1880719.448
410,2022-01-21,2999.92,3031.90,2460.00,2566.91,4517274.359
411,2022-01-22,2566.91,2625.60,2293.56,2410.96,4662398.873
412,2022-01-23,2410.57,2549.00,2368.00,2538.41,2371974.868
413,2022-01-24,2538.40,2539.59,2151.00,2438.13,4694300.254
414,2022-01-25,2437.87,2504.98,2349.60,2457.37,2325976.562
415,2022-01-26,2457.37,2720.06,2400.01,2461.61,3370868.336
416,2022-01-27,2461.62,2520.00,2314.33,2422.61,2706734.602
417,2022-01-28,2422.61,2556.93,2357.00,2543.34,2394675.788
418,2022-01-29,2543.34,2658.41,2519.21,2599.94,1522389.395
419,2022-01-30,2599.93,2644.93,2541.46,2600.45,1322236.477
420,2022-01-31,2600.45,2706.47,2475.33,2685.34,2119778.986
421,2022-02-01,2685.34,2812.94,2672.61,2786.38,2054796.845
422,2022-02-02,2786.37,2810.00,2610.40,2678.00,2354857.007
423,2022-02-03,2678.47,2722.99,2572.64,2694.37,2171742.641
424,2022-02-04,2694.20,2995.00,2670.14,2993.65,2953883.898
425,2022-02-05,2993.64,3059.91,2958.01,3011.59,1557391.545
426,2022-02-06,3011.58,3075.00,2948.00,3054.26,1151529.849
427,2022-02-07,3054.26,3185.99,2990.83,3138.55,1920591.918
428,2022-02-08,3138.55,3246.65,3023.28,3115.23,2122006.982
429,2022-02-09,3115.23,3269.16,3052.50,3241.82,1571485.369
430,2022-02-10,3241.79,3282.96,3055.24,3070.90,2672791.971
431,2022-02-11,3070.89,3136.55,2873.50,2926.04,2333468.434
432,2022-02-12,2926.03,2983.62,2855.00,2916.93,1869241.526
433,2022-02-13,2917.04,2952.66,2830.31,2870.32,1277486.697
434,2022-02-14,2870.33,2964.44,2829.80,2928.87,1815960.443
435,2022-02-15,2928.87,3198.00,2911.85,3183.73,1856076.117
436,2022-02-16,3183.74,3186.79,3040.42,3121.80,1733462.418
437,2022-02-17,3121.80,3158.68,2850.00,2890.80,2632604.386
438,2022-02-18,2890.75,2941.94,2750.00,2778.46,2162941.471
439,2022-02-19,2778.46,2829.99,2691.00,2761.89,1546343.886
440,2022-02-20,2761.90,2762.89,2573.33,2620.72,2242471.273
441,2022-02-21,2620.72,2758.00,2555.56,2566.88,3985389.094
442,2022-02-22,2566.88,2670.00,2495.00,2635.57,3195802.792
443,2022-02-23,2635.57,2752.38,2573.39,2578.02,2704599.315
444,2022-02-24,2578.02,2777.33,2298.72,2595.47,6227786.305
445,2022-02-25,2595.47,2835.00,2571.68,2766.36,2936418.882
446,2022-02-26,2766.42,2882.00,2726.00,2778.15,1852287.146
447,2022-02-27,2778.15,2836.21,2553.68,2615.99,2948786.157
448,2022-02-28,2615.99,2966.00,2565.00,2920.10,3405929.703
449,2022-03-01,2920.05,3036.00,2852.20,2975.61,2903119.452
450,2022-03-02,2975.61,3046.46,2912.96,2947.47,2628094.604
451,2022-03-03,2947.48,2970.00,2781.77,2832.97,2068430.471
452,2022-03-04,2832.98,2835.90,2570.65,2620.25,2431616.203
453,2022-03-05,2620.25,2684.87,2588.00,2663.55,1085460.560
454,2022-03-06,2663.55,2674.61,2529.00,2549.37,1394552.348
455,2022-03-07,2549.36,2650.00,2431.62,2489.90,2690724.432
456,2022-03-08,2489.84,2623.00,2478.35,2575.49,2643188.688
457,2022-03-09,2575.50,2773.17,2566.41,2726.37,2075382.606
458,2022-03-10,2726.37,2733.37,2546.83,2605.44,2036842.087
459,2022-03-11,2605.43,2676.20,2520.50,2555.89,2046135.535
460,2022-03-12,2555.90,2620.00,2552.22,2567.64,835243.910
461,2022-03-13,2567.63,2604.13,2490.25,2514.07,1153034.412
462,2022-03-14,2513.77,2609.32,2496.85,2588.96,1700607.097
463,2022-03-15,2588.96,2668.80,2504.50,2617.29,2010933.590
464,2022-03-16,2617.29,2789.86,2602.06,2772.78,2671403.544
465,2022-03-17,2772.78,2839.00,2745.33,2810.74,1388608.329
466,2022-03-18,2810.75,2984.72,2760.00,2938.02,2012338.322
467,2022-03-19,2938.03,2992.00,2890.60,2950.00,1138322.115
468,2022-03-20,2949.90,2965.00,2817.49,2860.47,1437020.801
469,2022-03-21,2860.53,2960.00,2830.50,2889.08,1686819.608
470,2022-03-22,2889.07,3055.90,2885.49,2968.49,1797753.573
471,2022-03-23,2968.48,3043.69,2915.51,3035.55,1781378.735
472,2022-03-24,3035.54,3129.75,3001.00,3109.89,2081151.644
473,2022-03-25,3109.89,3195.00,3075.00,3101.37,2007262.806
474,2022-03-26,3101.37,3152.24,3084.03,3143.47,760414.286
475,2022-03-27,3143.47,3299.33,3125.26,3295.01,1243196.793
476,2022-03-28,3295.01,3430.00,3274.30,3333.62,1780150.955
477,2022-03-29,3333.62,3480.00,3330.32,3399.00,1928941.550
478,2022-03-30,3399.00,3447.74,3332.00,3385.10,1512369.419
479,2022-03-31,3385.09,3444.60,3260.84,3281.43,1815474.754
480,2022-04-01,3281.43,3483.12,3210.06,3454.33,2109764.119
481,2022-04-02,3454.33,3533.00,3430.20,3443.07,1652414.360
482,2022-04-03,3443.06,3580.00,3411.90,3520.76,1431228.504
483,2022-04-04,3520.65,3551.55,3405.03,3518.96,1653737.507
484,2022-04-05,3518.97,3554.99,3388.97,3405.04,1487565.105
485,2022-04-06,3405.03,3406.08,3160.19,3166.78,2622721.980
486,2022-04-07,3166.77,3267.58,3140.33,3225.15,1752183.226
487,2022-04-08,3225.00,3315.00,3171.95,3191.26,1958267.702
488,2022-04-09,3191.27,3269.62,3180.24,3257.53,909857.465
489,2022-04-10,3257.54,3307.21,3187.00,3200.24,1000563.670
490,2022-04-11,3200.24,3212.00,2945.08,2978.69,2565570.206
491,2022-04-12,2978.69,3082.00,2948.19,3026.30,1863628.985
492,2022-04-13,3026.31,3133.00,2995.23,3116.45,1652978.477
493,2022-04-14,3116.53,3148.00,2973.47,3019.82,1505522.162
494,2022-04-15,3019.82,3062.81,2990.06,3039.19,923299.874
495,2022-04-16,3039.20,3090.00,3008.08,3057.99,652575.022
496,2022-04-17,3058.00,3082.56,2980.60,2986.03,1075168.023
497,2022-04-18,2986.02,3069.00,2875.87,3054.02,1815827.195
498,2022-04-19,3054.02,3129.43,3027.66,3100.42,1194169.089
499,2022-04-20,3100.43,3106.17,3066.00,3081.22,57730.984
