,time,open,high,low,close,volume
423,2022-02-03,2.2570,2.2700,2.1580,2.2620,11170272
424,2022-02-04,2.2620,2.4400,2.2270,2.4320,10633304
425,2022-02-05,2.4330,2.6050,2.4080,2.5250,13762817
426,2022-02-06,2.5250,2.6070,2.4370,2.5590,9355431
427,2022-02-07,2.5600,2.7560,2.4950,2.6880,15891955
428,2022-02-08,2.6880,2.6970,2.4500,2.5510,16329921
429,2022-02-09,2.5520,2.6810,2.4750,2.6410,11400486
430,2022-02-10,2.6420,2.7200,2.4660,2.4830,18970334
431,2022-02-11,2.4830,2.5460,2.2890,2.3330,11422411
432,2022-02-12,2.3340,2.3490,2.2200,2.2870,8515678
433,2022-02-13,2.2880,2.3330,2.2000,2.2510,6308543
434,2022-02-14,2.2510,2.3000,2.1840,2.2650,7500858
435,2022-02-15,2.2670,2.4670,2.2600,2.4530,7613305
436,2022-02-16,2.4520,2.4810,2.3590,2.4300,9625908
437,2022-02-17,2.4270,2.4490,2.1750,2.2050,10881906
438,2022-02-18,2.2050,2.2580,2.1180,2.1560,8051193
439,2022-02-19,2.1560,2.1830,2.0840,2.1530,5919209
440,2022-02-20,2.1530,2.1560,2.0170,2.0560,8270753
441,2022-02-21,2.0580,2.1470,1.8990,1.9020,16086462
442,2022-02-22,1.9040,1.9820,1.8390,1.9520,13150327
443,2022-02-23,1.9520,2.0320,1.8620,1.8720,12425176
444,2022-02-24,1.8720,1.8910,1.6500,1.8370,23345353
445,2022-02-25,1.8380,1.9700,1.8110,1.9430,13255727
446,2022-02-26,1.9440,2.0240,1.9300,1.9790,7935414
447,2022-02-27,1.9800,2.0410,1.8660,1.9010,14906254
448,2022-02-28,1.9010,2.0990,1.8710,2.0940,14014584
449,2022-03-01,2.0940,2.1450,2.0270,2.0940,13444643
450,2022-03-02,2.0950,2.1280,2.0200,2.0760,12103690
451,2022-03-03,2.0760,2.0890,1.9370,1.9740,8610271
452,2022-03-04,1.9740,1.9810,1.8050,1.8350,10175460
453,2022-03-05,1.8360,1.8890,1.8000,1.8760,7215090
454,2022-03-06,1.8770,1.8880,1.8060,1.8260,7384490
455,2022-03-07,1.8260,1.8860,1.7360,1.7800,12675334
456,2022-03-08,1.7810,1.8440,1.7670,1.8040,12362709
457,2022-03-09,1.8040,1.9360,1.8000,1.9310,9636081
458,2022-03-10,1.9320,1.9470,1.8020,1.8780,13155164
459,2022-03-11,1.8780,1.8830,1.7910,1.8460,11712006
460,2022-03-12,1.8470,1.8800,1.8230,1.8310,5245014
461,2022-03-13,1.8320,1.8710,1.7500,1.7630,6166983
462,2022-03-14,1.7630,1.8230,1.7420,1.8110,7364755
463,2022-03-15,1.8120,1.8500,1.7450,1.8310,8014131
464,2022-03-16,1.8320,1.8960,1.7900,1.8930,10676289
465,2022-03-17,1.8940,1.9190,1.8470,1.8820,7543593
466,2022-03-18,1.8820,2.1940,1.8470,2.1630,67955627
467,2022-03-19,2.1630,2.7230,2.1620,2.6930,144834205
468,2022-03-20,2.6910,2.9820,2.5590,2.5930,101420540
469,2022-03-21,2.5940,2.7000,2.4400,2.4720,40636991
470,2022-03-22,2.4730,2.5970,2.3900,2.4980,39574064
471,2022-03-23,2.4980,3.1500,2.4710,3.1450,156564363
472,2022-03-24,3.1450,3.1930,2.8660,3.0770,67253411
473,2022-03-25,3.0770,3.2950,2.9710,3.1070,47996345
474,2022-03-26,3.1070,3.1580,2.9930,3.0300,20130491
475,2022-03-27,3.0310,3.1290,2.8280,3.1030,27815777
476,2022-03-28,3.1030,3.5060,3.0290,3.3750,49672960
477,2022-03-29,3.3760,3.5610,3.1900,3.3130,54242184
478,2022-03-30,3.3130,3.7120,3.1710,3.4500,42916500
479,2022-03-31,3.4500,3.6000,3.1220,3.2350,31736044
480,2022-04-01,3.2350,3.4490,3.0570,3.4380,21246046
481,2022-04-02,3.4390,3.6050,3.2770,3.2930,19354370
482,2022-04-03,3.2940,3.4070,3.2260,3.2940,12480102
483,2022-04-04,3.2950,3.2950,2.9550,3.1170,16633314
484,2022-04-05,3.1170,3.1370,2.9040,2.9240,13962953
485,2022-04-06,2.9240,2.9270,2.5140,2.5330,26709595
486,2022-04-07,2.5330,2.7250,2.4810,2.6820,18758333
487,2022-04-08,2.6810,2.7740,2.5790,2.6140,17034322
488,2022-04-09,2.6130,2.7010,2.5890,2.6800,10040203
489,2022-04-10,2.6810,2.6850,2.5330,2.5480,7354636
490,2022-04-11,2.5470,2.5570,2.2250,2.2610,20949453
491,2022-04-12,2.2610,2.4000,2.2160,2.3630,12918773
492,2022-04-13,2.3640,2.5790,2.3630,2.5720,46346204
493,2022-04-14,2.5710,2.5830,2.3880,2.4320,16181405
494,2022-04-15,2.4310,2.4850,2.3750,2.4490,9467866
495,2022-04-16,2.4490,2.5030,2.4100,2.4800,12687562
496,2022-04-17,2.4810,2.5100,2.3340,2.3560,11466237
497,2022-04-18,2.3560,2.4050,2.2200,2.3860,15015560
498,2022-04-19,2.3870,2.4860,2.3490,2.4740,11490502
499,2022-04-20,2.4730,2.4780,2.4130,2.4460,677777
